 20181123
 Seconds  Measures(SEE-arcsec)  Meso-NH(SEE-arcsec)  FORECAST_AR(SEE-arcsec)
       28680  0.620210528      0.723079324       1.22800004    
       28740  0.615026295      0.723079324       1.22800004    
       28800  0.611378372      0.724274099       1.22800004    
       28860  0.608684182      0.724274099       1.22800004    
       28920  0.601631582      0.724102974       1.22800004    
       28980  0.597538471      0.724102974       1.22800004    
       29040  0.594157875      0.723195970       1.22800004    
       29100  0.587368429      0.723195970       1.22800004    
       29160  0.584589720      0.723217666       1.22800004    
       29220  0.580205142      0.723217666       1.22800004    
       29280  0.578736842      0.722852945       1.22800004    
       29340  0.578076899      0.722852945       1.22800004    
       29400  0.575999975      0.721344411       1.22800004    
       29460  0.573128223      0.721344411       1.22800004    
       29520  0.573128223      0.718696356       1.22800004    
       29580  0.568000019      0.718696356       1.22800004    
       29640  0.560692310      0.716681480       1.22800004    
       29700  0.554435909      0.716681480       1.22800004    
       29760  0.554435909      0.714288831       1.22800004    
       29820  0.552179515      0.714288831       1.22800004    
       29880  0.552102566      0.711426795       1.22800004    
       29940  0.554549992      0.711426795       1.22800004    
       30000  0.551225007      0.708206952       1.22800004    
       30060  0.547128201      0.708206952       1.22800004    
       30120  0.544102550      0.705919862       1.22800004    
       30180  0.544825017      0.705919862       1.22800004    
       30240  0.540899992      0.702000976       1.22800004    
       30300  0.538538456      0.702000976       1.22800004    
       30360  0.537025630      0.696735978       1.22800004    
       30420  0.535374999      0.696735978       1.22800004    
       30480  0.533450007      0.692683637       1.22800004    
       30540  0.534333348      0.692683637       1.22800004    
       30600  0.531899989      0.688386083       1.22800004    
       30660  0.529550016      0.688386083       1.22800004    
       30720  0.527125001      0.681944370       1.22800004    
       30780  0.526589751      0.681944370       1.22800004    
       30840  0.525274992      0.674371660       1.22800004    
       30900  0.524100006      0.674371660       1.22800004    
       30960  0.522774994      0.664794683       1.22800004    
       31020  0.520897448      0.664794683       1.22800004    
       31080  0.520775020      0.656455696       1.22800004    
       31140  0.520707309      0.656455696       1.22800004    
       31200  0.520880938      0.652907789       1.22800004    
       31260  0.520880938      0.652907789       1.22800004    
       31320  0.521139562      0.650954187       1.22800004    
       31380  0.522545457      0.650954187       1.22800004    
       31440  0.524022222      0.647105694       1.22800004    
       31500  0.524022222      0.647105694       1.22800004    
       31560  0.525195658      0.642185748       1.22800004    
       31620  0.522847831      0.642185748       1.22800004    
       31680  0.521847844      0.637549996       1.22800004    
       31740  0.521847844      0.637549996       1.22800004    
       31800  0.523956537      0.633136451       1.22800004    
       31860  0.524739146      0.633136451       1.22800004    
       31920  0.526913047      0.628729105       1.22800004    
       31980  0.526913047      0.628729105       1.22800004    
       32040  0.531717420      0.624357045       1.22800004    
