 20190316
 Seconds  Measures(SEE-arcsec)  Meso-NH(SEE-arcsec)  FORECAST_AR(SEE-arcsec)
       28680   1.06602859      0.634079754       1.13800001    
       28740   1.06602859      0.634079754       1.13800001    
       28800   1.06308818      0.637311339       1.13800001    
       28860   1.05499995      0.637311339       1.13800001    
       28920   1.04903126      0.643124640       1.13800001    
       28980   1.04903126      0.643124640       1.13800001    
       29040   1.04480648      0.646211922       1.13800001    
       29100   1.04356670      0.646211922       1.13800001    
       29160   1.04017246      0.648093164       1.13800001    
       29220   1.04017246      0.648093164       1.13800001    
       29280   1.03524995      0.651853979       1.13800001    
       29340   1.03551853      0.651853979       1.13800001    
       29400   1.03551853      0.658943832       1.13800001    
       29460   1.02384615      0.658943832       1.13800001    
       29520   1.01971996      0.661436617       1.13800001    
       29580  0.994360030      0.661436617       1.13800001    
       29640  0.980615377      0.663939536       1.13800001    
       29700  0.952346146      0.663939536       1.13800001    
       29760  0.931840003      0.667854786       1.13800001    
       29820  0.920423090      0.667854786       1.13800001    
       29880  0.897038460      0.671304405       1.13800001    
       29940  0.872807682      0.671304405       1.13800001    
       30000  0.872807682      0.672137022       1.13800001    
       30060  0.850615382      0.672137022       1.13800001    
       30120  0.832269251      0.672932088       1.13800001    
       30180  0.818115413      0.672932088       1.13800001    
       30240  0.818115413      0.674900293       1.13800001    
       30300  0.802076936      0.674900293       1.13800001    
       30360  0.784307718      0.676530242       1.13800001    
       30420  0.784111083      0.676530242       1.13800001    
       30480  0.773999989      0.675612509       1.13800001    
       30540  0.761153817      0.675612509       1.13800001    
       30600  0.759423077      0.672702730       1.13800001    
       30660  0.760592580      0.672702730       1.13800001    
       30720  0.758333325      0.669729471       1.13800001    
       30780  0.755884588      0.669729471       1.13800001    
       30840  0.762851834      0.668196619       1.13800001    
       30900  0.762555540      0.668196619       1.13800001    
       30960  0.755259275      0.665812552       1.13800001    
       31020  0.751346171      0.665812552       1.13800001    
       31080  0.751962960      0.663659334       1.13800001    
       31140  0.757111132      0.663659334       1.13800001    
       31200  0.751461565      0.662937939       1.13800001    
       31260  0.748461545      0.662937939       1.13800001    
       31320  0.749777794      0.661605895       1.13800001    
       31380  0.750185192      0.661605895       1.13800001    
       31440  0.750962973      0.658672333       1.13800001    
       31500  0.750962973      0.658672333       1.13800001    
       31560  0.752259254      0.656226277       1.13800001    
       31620  0.755518496      0.656226277       1.13800001    
       31680  0.757714272      0.655813515       1.13800001    
       31740  0.757714272      0.655813515       1.13800001    
       31800  0.759620667      0.657585800       1.13800001    
       31860  0.760333359      0.657585800       1.13800001    
       31920  0.766645133      0.660979033       1.13800001    
       31980  0.766645133      0.660979033       1.13800001    
       32040  0.771781266      0.663587213       1.13800001    
       32100  0.773818195      0.663587213       1.13800001    
       32160  0.776470602      0.664441466       1.13800001    
       32220  0.776470602      0.664441466       1.13800001    
       32280  0.778999984      0.660952330      0.785000026    
       32340  0.786611140      0.660952330      0.785000026    
       32400  0.786675692      0.656299293      0.785000026    
       32460  0.786675692      0.656299293      0.785000026    
       32520  0.787052631      0.651740253      0.785000026    
       32580  0.789717972      0.651740253      0.785000026    
       32640  0.793049991      0.645514250      0.785000026    
       32700  0.793049991      0.645514250      0.785000026    
       32760  0.797146320      0.643249214      0.785000026    
       32820  0.797595263      0.643249214      0.785000026    
       32880  0.797441840      0.641463041      0.785000026    
       32940  0.797441840      0.641463041      0.785000026    
       33000  0.798477292      0.637592375      0.785000026    
       33060  0.796266675      0.637592375      0.785000026    
       33120  0.794891298      0.631577551      0.785000026    
       33180  0.794891298      0.631577551      0.785000026    
       33240  0.797043502      0.630400658      0.785000026    
       33300  0.803195655      0.630400658      0.785000026    
       33360  0.810108721      0.628582060      0.785000026    
       33420  0.810108721      0.628582060      0.785000026    
       33480  0.816804349      0.625995100      0.785000026    
       33540  0.821478248      0.625995100      0.785000026    
       33600  0.828499973      0.623844564      0.785000026    
       33660  0.828499973      0.623844564      0.785000026    
       33720  0.838108718      0.623470902      0.785000026    
       33780  0.844217420      0.623470902      0.785000026    
       33840  0.846021712      0.623198390      0.785000026    
       33900  0.846021712      0.623198390      0.785000026    
       33960  0.850043476      0.621649325      0.785000026    
       34020  0.851369560      0.621649325      0.785000026    
       34080  0.852934778      0.620528638      0.785000026    
       34140  0.852755547      0.620528638      0.785000026    
       34200  0.850173891      0.622940540      0.785000026    
       34260  0.852152169      0.622940540      0.785000026    
       34320  0.853511095      0.627983451      0.785000026    
       34380  0.856688917      0.627983451      0.785000026    
       34440  0.857456505      0.633710384      0.785000026    
       34500  0.855565190      0.633710384      0.785000026    
       34560  0.854266644      0.639810860      0.785000026    
       34620  0.858866692      0.639810860      0.785000026    
       34680  0.859586954      0.644725978      0.785000026    
       34740  0.861622214      0.644725978      0.785000026    
       34800  0.860177755      0.647027314      0.785000026    
       34860  0.861304343      0.647027314      0.785000026    
       34920  0.861891329      0.649291456      0.785000026    
       34980  0.863622248      0.649291456      0.785000026    
       35040  0.864933312      0.651599824      0.785000026    
       35100  0.866311133      0.651599824      0.785000026    
       35160  0.868217409      0.655666232      0.785000026    
       35220  0.870999992      0.655666232      0.785000026    
       35280  0.872644424      0.657968521      0.785000026    
       35340  0.876622200      0.657968521      0.785000026    
       35400  0.883326113      0.657952487      0.785000026    
       35460  0.884888887      0.657952487      0.785000026    
       35520  0.887066662      0.657529891      0.785000026    
       35580  0.883155584      0.657529891      0.785000026    
       35640  0.879565239      0.657662451      0.785000026    
       35700  0.878422201      0.657662451      0.785000026    
       35760  0.877933323      0.658481717      0.785000026    
       35820  0.876911104      0.658481717      0.785000026    
       35880  0.873695672      0.659817934      0.734000027    
       35940  0.873888910      0.659817934      0.734000027    
       36000  0.866488874      0.665851295      0.734000027    
       36060  0.865533352      0.665851295      0.734000027    
       36120  0.862934768      0.671240032      0.734000027    
       36180  0.864311099      0.671240032      0.734000027    
       36240  0.861066639      0.675889850      0.734000027    
       36300  0.857333362      0.675889850      0.734000027    
       36360  0.852347851      0.679095507      0.734000027    
       36420  0.849933326      0.679095507      0.734000027    
       36480  0.848422229      0.679520130      0.734000027    
       36540  0.848511100      0.679520130      0.734000027    
       36600  0.849826097      0.680260241      0.734000027    
       36660  0.849977791      0.680260241      0.734000027    
       36720  0.853844464      0.681297958      0.734000027    
       36780  0.857311130      0.681297958      0.734000027    
       36840  0.859521747      0.681550622      0.734000027    
       36900  0.860422194      0.681550622      0.734000027    
       36960  0.857244432      0.682008564      0.734000027    
       37020  0.851333320      0.682008564      0.734000027    
       37080  0.848282635      0.683077037      0.734000027    
       37140  0.846177757      0.683077037      0.734000027    
       37200  0.841466665      0.684766531      0.734000027    
       37260  0.834933341      0.684766531      0.734000027    
       37320  0.835913062      0.690769017      0.734000027    
       37380  0.828999996      0.690769017      0.734000027    
       37440  0.824244440      0.700315297      0.734000027    
       37500  0.824511111      0.700315297      0.734000027    
       37560  0.823913038      0.705734432      0.734000027    
       37620  0.823377788      0.705734432      0.734000027    
       37680  0.821933329      0.704493105      0.734000027    
       37740  0.815688908      0.704493105      0.734000027    
       37800  0.813130438      0.703581512      0.734000027    
       37860  0.814888895      0.703581512      0.734000027    
       37920  0.812355578      0.704005837      0.734000027    
       37980  0.809282601      0.704005837      0.734000027    
       38040  0.803369582      0.709348321      0.734000027    
       38100  0.801400006      0.709348321      0.734000027    
       38160  0.798288882      0.720250249      0.734000027    
       38220  0.796065211      0.720250249      0.734000027    
       38280  0.790695667      0.731777728      0.734000027    
       38340  0.788444459      0.731777728      0.734000027    
       38400  0.788282633      0.743144751      0.734000027    
       38460  0.784717381      0.743144751      0.734000027    
       38520  0.784260869      0.751571357      0.734000027    
       38580  0.784511089      0.751571357      0.734000027    
       38640  0.787086964      0.754517436      0.734000027    
       38700  0.790695667      0.754517436      0.734000027    
       38760  0.790600002      0.754692912      0.734000027    
       38820  0.791577756      0.754692912      0.734000027    
       38880  0.794847846      0.754064560      0.734000027    
       38940  0.797326088      0.754064560      0.734000027    
       39000  0.792911112      0.753792107      0.734000027    
       39060  0.785577774      0.753792107      0.734000027    
       39120  0.787152171      0.754197478      0.734000027    
       39180  0.785111129      0.754197478      0.734000027    
       39240  0.789355576      0.753950775      0.734000027    
       39300  0.791400015      0.753950775      0.734000027    
       39360  0.791400015      0.752309084      0.734000027    
       39420  0.792155564      0.752309084      0.734000027    
       39480  0.793155551      0.750366151      0.734000027    
       39540  0.798200011      0.750366151      0.734000027    
       39600  0.798200011      0.750484407      0.734000027    
       39660  0.805555582      0.750484407      0.734000027    
       39720  0.812222242      0.749524474      0.734000027    
       39780  0.817666650      0.749524474      0.734000027    
       39840  0.820521712      0.749689996      0.734000027    
       39900  0.822200000      0.749689996      0.734000027    
       39960  0.828244448      0.751155078      0.734000027    
       40020  0.834977806      0.751155078      0.734000027    
       40080  0.834977806      0.750768304      0.734000027    
       40140  0.841155529      0.750768304      0.734000027    
       40200  0.841511130      0.750666082      0.734000027    
       40260  0.841444433      0.750666082      0.734000027    
       40320  0.841444433      0.751102030      0.734000027    
       40380  0.839911103      0.751102030      0.734000027    
       40440  0.838111103      0.752659619      0.734000027    
       40500  0.833222210      0.752659619      0.734000027    
       40560  0.833222210      0.759980738      0.734000027    
       40620  0.831711113      0.759980738      0.734000027    
       40680  0.833000004      0.760564864      0.734000027    
       40740  0.835666656      0.760564864      0.734000027    
       40800  0.836000025      0.764786482      0.734000027    
       40860  0.838777781      0.764786482      0.734000027    
       40920  0.839022219      0.768130064      0.734000027    
       40980  0.834888875      0.768130064      0.734000027    
       41040  0.833152175      0.761985004      0.734000027    
       41100  0.834577799      0.761985004      0.734000027    
       41160  0.833533347      0.751646399      0.734000027    
       41220  0.836799979      0.751646399      0.734000027    
       41280  0.837108672      0.744446218      0.734000027    
       41340  0.839222193      0.744446218      0.734000027    
       41400  0.846755564      0.743196547      0.734000027    
       41460  0.846955538      0.743196547      0.734000027    
       41520  0.844695628      0.742637455      0.734000027    
       41580  0.847666681      0.742637455      0.734000027    
       41640  0.848777771      0.740741193      0.734000027    
       41700  0.851822197      0.740741193      0.734000027    
       41760  0.851822197      0.733644247      0.734000027    
       41820  0.852822244      0.733644247      0.734000027    
       41880  0.858911097      0.720975339      0.734000027    
       41940  0.862090886      0.720975339      0.734000027    
       42000  0.871066689      0.705434084      0.734000027    
       42060  0.872888863      0.705434084      0.734000027    
       42120  0.886111140      0.691683114      0.734000027    
       42180  0.885999978      0.691683114      0.734000027    
       42240  0.892799973      0.682951927      0.734000027    
       42300  0.897599995      0.682951927      0.734000027    
       42360  0.896377802      0.680366874      0.734000027    
       42420  0.896377802      0.680366874      0.734000027    
       42480  0.898133337      0.682387352      0.734000027    
       42540  0.898644447      0.682387352      0.734000027    
       42600  0.897111118      0.685284436      0.734000027    
       42660  0.899956524      0.685284436      0.734000027    
       42720  0.900955558      0.688173831      0.734000027    
       42780  0.904222250      0.688173831      0.734000027    
       42840  0.910369575      0.689762115      0.734000027    
       42900  0.909022212      0.689762115      0.734000027    
       42960  0.921466649      0.689436436      0.734000027    
       43020  0.923608720      0.689436436      0.734000027    
       43080  0.925222218      0.688898444      0.698000014    
       43140  0.926636338      0.688898444      0.698000014    
       43200  0.925953507      0.690074682      0.698000014    
       43260  0.925953507      0.690074682      0.698000014    
       43320  0.922976196      0.691933513      0.698000014    
       43380  0.919975638      0.691933513      0.698000014    
       43440  0.918200016      0.697159171      0.698000014    
       43500  0.917410254      0.697159171      0.698000014    
       43560  0.922749996      0.701706171      0.698000014    
       43620  0.920076907      0.701706171      0.698000014    
       43680  0.926538467      0.700577736      0.698000014    
       43740  0.929600000      0.700577736      0.698000014    
       43800  0.927128196      0.702071607      0.698000014    
       43860  0.935717940      0.702071607      0.698000014    
       43920  0.943410277      0.703363895      0.698000014    
       43980  0.948175013      0.703363895      0.698000014    
       44040  0.951871812      0.702971578      0.698000014    
       44100  0.959384620      0.702971578      0.698000014    
       44160  0.968641043      0.701034725      0.698000014    
       44220  0.976750016      0.701034725      0.698000014    
       44280  0.983615398      0.693924546      0.698000014    
       44340  0.997384608      0.693924546      0.698000014    
       44400   1.00982046      0.694262862      0.698000014    
       44460   1.02220511      0.694262862      0.698000014    
       44520   1.02220511      0.690282047      0.698000014    
       44580   1.03107691      0.690282047      0.698000014    
       44640   1.04241025      0.684073925      0.698000014    
       44700   1.05158973      0.684073925      0.698000014    
       44760   1.05567503      0.682656825      0.698000014    
       44820   1.06243587      0.682656825      0.698000014    
       44880   1.07076919      0.682354212      0.698000014    
       44940   1.08005130      0.682354212      0.698000014    
       45000   1.08117497      0.681926787      0.698000014    
       45060   1.08558977      0.681926787      0.698000014    
       45120   1.09417951      0.682024717      0.698000014    
       45180   1.10233331      0.682024717      0.698000014    
       45240   1.09937501      0.681393981      0.698000014    
       45300   1.10907698      0.681393981      0.698000014    
       45360   1.11902559      0.679455757      0.698000014    
       45420   1.11985004      0.679455757      0.698000014    
       45480   1.13287497      0.676354408      0.698000014    
       45540   1.13705122      0.676354408      0.698000014    
       45600   1.13427496      0.673010707      0.698000014    
       45660   1.13227499      0.673010707      0.698000014    
       45720   1.13917506      0.671053410      0.698000014    
       45780   1.13435900      0.671053410      0.698000014    
       45840   1.13664997      0.670377493      0.698000014    
       45900   1.13622499      0.670377493      0.698000014    
       45960   1.13757503      0.670555472      0.698000014    
       46020   1.14248717      0.670555472      0.698000014    
       46080   1.14295006      0.671658576      0.698000014    
       46140   1.14552498      0.671658576      0.698000014    
       46200   1.15260005      0.671515942      0.698000014    
       46260   1.15966666      0.671515942      0.698000014    
       46320   1.16428208      0.670140684      0.698000014    
       46380   1.16342497      0.670140684      0.698000014    
       46440   1.16882503      0.667854965      0.698000014    
       46500   1.16835892      0.667854965      0.698000014    
       46560   1.17002499      0.665653169      0.698000014    
       46620   1.17017496      0.665653169      0.698000014    
       46680   1.17402565      0.664215326      0.908999979    
       46740   1.18057501      0.664215326      0.908999979    
       46800   1.18719506      0.662061453      0.908999979    
       46860   1.19478571      0.662061453      0.908999979    
       46920   1.19478571      0.657214284      0.908999979    
       46980   1.20688367      0.657214284      0.908999979    
       47040   1.21418178      0.650229692      0.908999979    
       47100   1.21808887      0.650229692      0.908999979    
       47160   1.21808887      0.641043067      0.908999979    
       47220   1.22982228      0.641043067      0.908999979    
       47280   1.23256516      0.631236732      0.908999979    
       47340   1.24034786      0.631236732      0.908999979    
       47400   1.24460006      0.624409854      0.908999979    
       47460   1.25026083      0.624409854      0.908999979    
       47520   1.26065218      0.617947996      0.908999979    
       47580   1.26434779      0.617947996      0.908999979    
       47640   1.26724446      0.612041295      0.908999979    
       47700   1.27043474      0.612041295      0.908999979    
       47760   1.27306521      0.608057916      0.908999979    
