 20190219
 Seconds  Measures(SEE-arcsec)  Meso-NH(SEE-arcsec)  FORECAST_AR(SEE-arcsec)
       28680  0.623476207      0.569449306      0.809000015    
       28740  0.628195107      0.569449306      0.809000015    
       28800  0.637341440      0.567771137      0.809000015    
       28860  0.649121940      0.567771137      0.809000015    
       28920  0.656642854      0.566612422      0.809000015    
       28980  0.662999988      0.566612422      0.809000015    
       29040  0.670390248      0.566466510      0.809000015    
       29100  0.675073147      0.566466510      0.809000015    
       29160  0.675073147      0.565923631      0.809000015    
       29220  0.679195106      0.565923631      0.809000015    
       29280  0.677809536      0.563760281      0.809000015    
       29340  0.682119071      0.563760281      0.809000015    
       29400  0.686439037      0.561625183      0.809000015    
       29460  0.693243921      0.561625183      0.809000015    
       29520  0.692309499      0.557648599      0.809000015    
       29580  0.697809517      0.557648599      0.809000015    
       29640  0.701926827      0.552685618      0.809000015    
       29700  0.699833333      0.552685618      0.809000015    
       29760  0.704261899      0.547603488      0.809000015    
       29820  0.708571434      0.547603488      0.809000015    
       29880  0.711048782      0.544218957      0.809000015    
       29940  0.713595212      0.544218957      0.809000015    
       30000  0.718095243      0.541849196      0.809000015    
       30060  0.719619036      0.541849196      0.809000015    
       30120  0.721853673      0.539273798      0.809000015    
       30180  0.717714310      0.539273798      0.809000015    
       30240  0.714547634      0.537241936      0.809000015    
       30300  0.712619066      0.537241936      0.809000015    
       30360  0.711000025      0.536890745      0.809000015    
       30420  0.711000025      0.536890745      0.809000015    
       30480  0.711285710      0.535751104      0.809000015    
       30540  0.710428596      0.535751104      0.809000015    
       30600  0.709571421      0.535138428      0.809000015    
       30660  0.709571421      0.535138428      0.809000015    
       30720  0.709333360      0.534404159      0.809000015    
       30780  0.707023799      0.534404159      0.809000015    
       30840  0.705809534      0.534118950      0.809000015    
       30900  0.705809534      0.534118950      0.809000015    
       30960  0.703119040      0.533946931      0.809000015    
       31020  0.701238096      0.533946931      0.809000015    
       31080  0.698833346      0.534299195      0.809000015    
       31140  0.698833346      0.534299195      0.809000015    
       31200  0.696952403      0.535440385      0.809000015    
       31260  0.695833325      0.535440385      0.809000015    
       31320  0.694595218      0.536811411      0.809000015    
       31380  0.694595218      0.536811411      0.809000015    
       31440  0.693309546      0.536243439      0.809000015    
       31500  0.690023780      0.536243439      0.809000015    
       31560  0.685119033      0.534022152      0.809000015    
       31620  0.685119033      0.534022152      0.809000015    
       31680  0.679761887      0.533386886      0.809000015    
       31740  0.674023807      0.533386886      0.809000015    
       31800  0.670690477      0.532957137      0.809000015    
       31860  0.670690477      0.532957137      0.809000015    
       31920  0.668714285      0.532356083      0.809000015    
       31980  0.665302336      0.532356083      0.809000015    
       32040  0.662068188      0.531402647      0.809000015    
       32100  0.662068188      0.531402647      0.809000015    
       32160  0.659266651      0.529797673      0.809000015    
       32220  0.656217396      0.529797673      0.809000015    
       32280  0.648282588      0.528395891      0.642499983    
       32340  0.641217411      0.528395891      0.642499983    
       32400  0.641217411      0.528998137      0.642499983    
       32460  0.633434772      0.528998137      0.642499983    
       32520  0.622500002      0.529912829      0.642499983    
       32580  0.610913038      0.529912829      0.642499983    
       32640  0.610913038      0.529888153      0.642499983    
       32700  0.605913043      0.529888153      0.642499983    
       32760  0.603173912      0.528911769      0.642499983    
       32820  0.600531936      0.528911769      0.642499983    
       32880  0.600478232      0.528437436      0.642499983    
       32940  0.598043501      0.528437436      0.642499983    
       33000  0.595347822      0.528210700      0.642499983    
       33060  0.594063818      0.528210700      0.642499983    
       33120  0.590456545      0.528903127      0.642499983    
       33180  0.587260842      0.528903127      0.642499983    
       33240  0.583173931      0.531178713      0.642499983    
       33300  0.580978751      0.531178713      0.642499983    
       33360  0.580260873      0.531569779      0.642499983    
       33420  0.574869573      0.531569779      0.642499983    
       33480  0.571155548      0.534036279      0.642499983    
       33540  0.568934798      0.534036279      0.642499983    
       33600  0.563282609      0.538645864      0.642499983    
       33660  0.557021737      0.538645864      0.642499983    
       33720  0.554422200      0.545272768      0.642499983    
       33780  0.552195668      0.545272768      0.642499983    
       33840  0.549826086      0.548830271      0.642499983    
       33900  0.549499989      0.548830271      0.642499983    
       33960  0.549711108      0.548347473      0.642499983    
       34020  0.548888862      0.548347473      0.642499983    
       34080  0.547652185      0.547673821      0.642499983    
       34140  0.547086954      0.547673821      0.642499983    
       34200  0.546022236      0.545408547      0.642499983    
       34260  0.543044448      0.545408547      0.642499983    
       34320  0.541782618      0.544127762      0.642499983    
       34380  0.541565239      0.544127762      0.642499983    
       34440  0.540847838      0.542899311      0.642499983    
       34500  0.538088918      0.542899311      0.642499983    
       34560  0.538891315      0.541561961      0.642499983    
       34620  0.538673937      0.541561961      0.642499983    
       34680  0.537369549      0.541544199      0.642499983    
       34740  0.536533356      0.541544199      0.642499983    
       34800  0.535239160      0.541850924      0.642499983    
       34860  0.533565223      0.541850924      0.642499983    
       34920  0.531543493      0.540577948      0.642499983    
       34980  0.529555559      0.540577948      0.642499983    
       35040  0.529456496      0.541473925      0.642499983    
       35100  0.523717403      0.541473925      0.642499983    
       35160  0.520065188      0.546894729      0.642499983    
       35220  0.516733348      0.546894729      0.642499983    
       35280  0.516326070      0.556257963      0.642499983    
       35340  0.514282584      0.556257963      0.642499983    
