 20180906
 Seconds  Measures(SEE-arcsec)  Meso-NH(SEE-arcsec)  FORECAST_AR(SEE-arcsec)
       25080  0.968295455      0.868402243      0.865000010    
       25140  0.968295455      0.868402243      0.865000010    
       25200  0.971627891      0.852975667      0.865000010    
       25260  0.975857139      0.852975667      0.865000010    
       25320  0.981463432      0.837018311      0.865000010    
       25380  0.991428554      0.837018311      0.865000010    
       25440   1.00699997      0.824662805      0.865000010    
       25500   1.01126826      0.824662805      0.865000010    
       25560   1.02117074      0.812047720      0.865000010    
       25620   1.02528572      0.812047720      0.865000010    
       25680   1.03090477      0.797879398      0.865000010    
       25740   1.03268290      0.797879398      0.865000010    
       25800   1.04246342      0.788108051      0.865000010    
       25860   1.04314291      0.788108051      0.865000010    
       25920   1.04959524      0.781543314      0.865000010    
       25980   1.05704880      0.781543314      0.865000010    
       26040   1.06565857      0.778094530      0.865000010    
       26100   1.06738091      0.778094530      0.865000010    
       26160   1.07019043      0.774439335      0.865000010    
       26220   1.07019043      0.774439335      0.865000010    
       26280   1.07002378      0.771820545      0.865000010    
       26340   1.06561899      0.771820545      0.865000010    
       26400   1.06745243      0.773705840      0.865000010    
       26460   1.06302321      0.773705840      0.865000010    
       26520   1.06609523      0.774811924      0.865000010    
       26580   1.06176186      0.774811924      0.865000010    
       26640   1.05900002      0.771768510      0.865000010    
       26700   1.05900002      0.771768510      0.865000010    
       26760   1.05561900      0.769701004      0.865000010    
       26820   1.05240476      0.769701004      0.865000010    
       26880   1.04569042      0.769833803      0.865000010    
       26940   1.04569042      0.769833803      0.865000010    
       27000   1.03966665      0.765811682      0.865000010    
       27060   1.03947616      0.765811682      0.865000010    
       27120   1.02945232      0.759477258      0.865000010    
       27180   1.02945232      0.759477258      0.865000010    
       27240   1.01852381      0.749995530      0.865000010    
       27300   1.01033330      0.749995530      0.865000010    
       27360   1.00223815      0.737797439      0.865000010    
       27420   1.00223815      0.737797439      0.865000010    
       27480  0.993071437      0.728233635      0.865000010    
       27540  0.990499973      0.728233635      0.865000010    
       27600  0.993756115      0.720439017      0.865000010    
       27660  0.993756115      0.720439017      0.865000010    
       27720  0.991874993      0.713003576      0.865000010    
       27780  0.991999984      0.713003576      0.865000010    
       27840  0.992973685      0.704701424      0.865000010    
       27900  0.987999976      0.704701424      0.865000010    
       27960  0.988256395      0.696617067      0.865000010    
       28020  0.987717927      0.696617067      0.865000010    
       28080  0.989710510      0.687147319      0.865000010    
       28140  0.987384617      0.687147319      0.865000010    
       28200  0.986076951      0.680760443      0.865000010    
       28260  0.981974363      0.680760443      0.865000010    
       28320  0.977842093      0.675394714      0.865000010    
       28380  0.977230787      0.675394714      0.865000010    
       28440  0.973128200      0.669504523      0.865000010    
       28500  0.972128212      0.669504523      0.865000010    
       28560  0.974923074      0.664635539      0.865000010    
       28620  0.974923074      0.664635539      0.865000010    
       28680  0.971743584      0.662538946      0.986000001    
       28740  0.972899973      0.662538946      0.986000001    
       28800  0.976195097      0.664021492      0.986000001    
       28860  0.976195097      0.664021492      0.986000001    
       28920  0.975761890      0.669858932      0.986000001    
       28980  0.976953506      0.669858932      0.986000001    
       29040  0.966581404      0.673925877      0.986000001    
       29100  0.953976214      0.673925877      0.986000001    
       29160  0.953348815      0.677532494      0.986000001    
       29220  0.946976721      0.677532494      0.986000001    
       29280  0.941511631      0.680763721      0.986000001    
       29340  0.936523795      0.680763721      0.986000001    
       29400  0.936325610      0.685792565      0.986000001    
       29460  0.930906951      0.685792565      0.986000001    
       29520  0.928255796      0.689975858      0.986000001    
       29580  0.924714267      0.689975858      0.986000001    
       29640  0.925604641      0.693189561      0.986000001    
       29700  0.921930254      0.693189561      0.986000001    
       29760  0.919418633      0.697701633      0.986000001    
       29820  0.918404758      0.697701633      0.986000001    
       29880  0.919348836      0.700177073      0.986000001    
       29940  0.920418620      0.700177073      0.986000001    
       30000  0.922697663      0.698446929      0.986000001    
       30060  0.919952393      0.698446929      0.986000001    
       30120  0.925190449      0.698879182      0.986000001    
       30180  0.928697646      0.698879182      0.986000001    
       30240  0.934046507      0.702500641      0.986000001    
       30300  0.934476197      0.702500641      0.986000001    
       30360  0.938883722      0.707769215      0.986000001    
       30420  0.943813980      0.707769215      0.986000001    
       30480  0.950162768      0.712457359      0.986000001    
       30540  0.954214275      0.712457359      0.986000001    
       30600  0.955767453      0.713335395      0.986000001    
       30660  0.959558129      0.713335395      0.986000001    
       30720  0.958837211      0.714434147      0.986000001    
       30780  0.963238120      0.714434147      0.986000001    
       30840  0.967441857      0.711733401      0.986000001    
       30900  0.975023270      0.711733401      0.986000001    
       30960  0.978558123      0.709612966      0.986000001    
       31020  0.984883726      0.709612966      0.986000001    
       31080  0.984883726      0.709414780      0.986000001    
       31140  0.988627911      0.709414780      0.986000001    
       31200  0.989767432      0.709395111      0.986000001    
       31260  0.990409076      0.709395111      0.986000001    
       31320  0.990409076      0.715226889      0.986000001    
       31380  0.988155544      0.715226889      0.986000001    
       31440  0.986804366      0.725072980      0.986000001    
       31500  0.984829783      0.725072980      0.986000001    
       31560  0.988869548      0.732934594      0.986000001    
       31620  0.989869595      0.732934594      0.986000001    
       31680  0.990913033      0.736118972      0.986000001    
       31740  0.992063820      0.736118972      0.986000001    
       31800  0.994086981      0.735870481      0.986000001    
       31860  0.995021760      0.735870481      0.986000001    
       31920  0.997043490      0.735468447      0.986000001    
       31980  0.995744705      0.735468447      0.986000001    
       32040  0.996652186      0.735053658      0.986000001    
       32100  0.997065246      0.735053658      0.986000001    
       32160  0.994673908      0.734118104      0.986000001    
       32220  0.993586957      0.734118104      0.986000001    
       32280  0.993586957      0.733575642      0.839999974    
       32340  0.991434753      0.733575642      0.839999974    
       32400  0.988369584      0.734147668      0.839999974    
       32460  0.985065222      0.734147668      0.839999974    
       32520  0.985065222      0.732410014      0.839999974    
       32580  0.985891283      0.732410014      0.839999974    
       32640  0.984977782      0.727165401      0.839999974    
       32700  0.981355548      0.727165401      0.839999974    
       32760  0.980000019      0.725424051      0.839999974    
       32820  0.978782594      0.725424051      0.839999974    
       32880  0.976108670      0.727010608      0.839999974    
       32940  0.976488888      0.727010608      0.839999974    
       33000  0.972760856      0.727890968      0.839999974    
       33060  0.972195625      0.727890968      0.839999974    
       33120  0.969391286      0.728204787      0.839999974    
       33180  0.969666660      0.728204787      0.839999974    
       33240  0.968630433      0.728860199      0.839999974    
       33300  0.964586973      0.728860199      0.839999974    
       33360  0.961260855      0.730375290      0.839999974    
       33420  0.959733307      0.730375290      0.839999974    
       33480  0.954173923      0.734434128      0.839999974    
       33540  0.950369537      0.734434128      0.839999974    
       33600  0.945739150      0.738101721      0.839999974    
       33660  0.944488883      0.738101721      0.839999974    
       33720  0.940739155      0.742165923      0.839999974    
       33780  0.934260845      0.742165923      0.839999974    
       33840  0.927999973      0.741389155      0.839999974    
       33900  0.925377786      0.741389155      0.839999974    
       33960  0.922369540      0.739549577      0.839999974    
       34020  0.915499985      0.739549577      0.839999974    
       34080  0.909782588      0.743438542      0.839999974    
       34140  0.905755579      0.743438542      0.839999974    
       34200  0.903304338      0.745694757      0.839999974    
       34260  0.897869587      0.745694757      0.839999974    
       34320  0.894217372      0.742720485      0.839999974    
       34380  0.893044472      0.742720485      0.839999974    
       34440  0.890608668      0.736329317      0.839999974    
       34500  0.883000016      0.736329317      0.839999974    
       34560  0.875630438      0.730830610      0.839999974    
       34620  0.874111116      0.730830610      0.839999974    
       34680  0.867377758      0.726681948      0.839999974    
       34740  0.863065243      0.726681948      0.839999974    
       34800  0.859804332      0.724583209      0.839999974    
       34860  0.858311117      0.724583209      0.839999974    
       34920  0.854681790      0.721749425      0.839999974    
       34980  0.850644469      0.721749425      0.839999974    
       35040  0.847044468      0.717166722      0.839999974    
       35100  0.841400027      0.717166722      0.839999974    
       35160  0.840204537      0.712184489      0.839999974    
       35220  0.836911082      0.712184489      0.839999974    
       35280  0.831088901      0.708423853      0.839999974    
       35340  0.824822247      0.708423853      0.839999974    
       35400  0.819818199      0.709021628      0.839999974    
       35460  0.815644443      0.709021628      0.839999974    
       35520  0.808288872      0.711835861      0.839999974    
       35580  0.799555540      0.711835861      0.839999974    
       35640  0.792022228      0.712876618      0.839999974    
       35700  0.792022228      0.712876618      0.839999974    
       35760  0.784555554      0.716433525      0.839999974    
       35820  0.780022204      0.716433525      0.839999974    
       35880  0.772777796      0.721056938       1.02100003    
       35940  0.772777796      0.721056938       1.02100003    
       36000  0.765088916      0.728292704       1.02100003    
       36060  0.758622229      0.728292704       1.02100003    
       36120  0.752555549      0.733709037       1.02100003    
       36180  0.752555549      0.733709037       1.02100003    
       36240  0.743755579      0.738208830       1.02100003    
       36300  0.741804361      0.738208830       1.02100003    
       36360  0.739369571      0.742190242       1.02100003    
       36420  0.735377789      0.742190242       1.02100003    
       36480  0.732200027      0.741381943       1.02100003    
       36540  0.727577806      0.741381943       1.02100003    
       36600  0.727478266      0.737118065       1.02100003    
       36660  0.725755572      0.737118065       1.02100003    
       36720  0.722644448      0.733104169       1.02100003    
       36780  0.722133338      0.733104169       1.02100003    
       36840  0.723956525      0.728878796       1.02100003    
       36900  0.719555557      0.728878796       1.02100003    
       36960  0.720266640      0.724502981       1.02100003    
       37020  0.720444441      0.724502981       1.02100003    
       37080  0.722891331      0.721962035       1.02100003    
       37140  0.723311126      0.721962035       1.02100003    
       37200  0.726155579      0.718515515       1.02100003    
       37260  0.727999985      0.718515515       1.02100003    
       37320  0.728978276      0.715122581       1.02100003    
       37380  0.728022218      0.715122581       1.02100003    
       37440  0.726409078      0.710772455       1.02100003    
       37500  0.724976718      0.710772455       1.02100003    
       37560  0.726499975      0.706271708       1.02100003    
       37620  0.729772747      0.706271708       1.02100003    
       37680  0.727953494      0.704165578       1.02100003    
       37740  0.730139554      0.704165578       1.02100003    
       37800  0.729386389      0.698615253       1.02100003    
       37860  0.731818199      0.698615253       1.02100003    
       37920  0.730906963      0.693908930       1.02100003    
       37980  0.730581403      0.693908930       1.02100003    
       38040  0.733113647      0.692428470       1.02100003    
       38100  0.732272744      0.692428470       1.02100003    
       38160  0.734840930      0.693905413       1.02100003    
       38220  0.734697700      0.693905413       1.02100003    
       38280  0.736750007      0.697491884       1.02100003    
