 20190304
 Seconds  Measures(SEE-arcsec)  Meso-NH(SEE-arcsec)  FORECAST_AR(SEE-arcsec)
       28680  0.895904779      0.431888700      0.593999982    
       28740  0.891833305      0.431888700      0.593999982    
       28800  0.885790706      0.431140989      0.593999982    
       28860  0.883595228      0.431140989      0.593999982    
       28920  0.877604663      0.430802643      0.593999982    
       28980  0.871568203      0.430802643      0.593999982    
       29040  0.864755571      0.430136234      0.593999982    
       29100  0.864755571      0.430136234      0.593999982    
       29160  0.862978280      0.428933501      0.593999982    
       29220  0.856326103      0.428933501      0.593999982    
       29280  0.854297876      0.426868767      0.593999982    
       29340  0.851130426      0.426868767      0.593999982    
       29400  0.843217373      0.423723698      0.593999982    
       29460  0.835717380      0.423723698      0.593999982    
       29520  0.832106411      0.420655131      0.593999982    
       29580  0.832282603      0.420655131      0.593999982    
       29640  0.830673933      0.417847604      0.593999982    
       29700  0.827760875      0.417847604      0.593999982    
       29760  0.822760880      0.416173995      0.593999982    
       29820  0.822760880      0.416173995      0.593999982    
       29880  0.815826058      0.415169984      0.593999982    
       29940  0.807934761      0.415169984      0.593999982    
       30000  0.803630412      0.414204866      0.593999982    
       30060  0.803630412      0.414204866      0.593999982    
       30120  0.804804325      0.413794130      0.593999982    
       30180  0.803239107      0.413794130      0.593999982    
       30240  0.795282602      0.413603336      0.593999982    
       30300  0.795282602      0.413603336      0.593999982    
       30360  0.790717363      0.412735283      0.593999982    
       30420  0.789022207      0.412735283      0.593999982    
       30480  0.785044432      0.411778390      0.593999982    
       30540  0.783391297      0.411778390      0.593999982    
       30600  0.771304369      0.410935998      0.593999982    
       30660  0.761043489      0.410935998      0.593999982    
       30720  0.753000021      0.411144763      0.593999982    
       30780  0.753760874      0.411144763      0.593999982    
       30840  0.746565223      0.411158919      0.593999982    
       30900  0.741695642      0.411158919      0.593999982    
       30960  0.735711098      0.410321414      0.593999982    
       31020  0.736586928      0.410321414      0.593999982    
       31080  0.735130429      0.410098940      0.593999982    
       31140  0.733804345      0.410098940      0.593999982    
       31200  0.731333315      0.410658240      0.593999982    
       31260  0.736222208      0.410658240      0.593999982    
       31320  0.739369571      0.411934495      0.593999982    
       31380  0.742065191      0.411934495      0.593999982    
       31440  0.743622243      0.413856775      0.593999982    
       31500  0.749847829      0.413856775      0.593999982    
       31560  0.754282594      0.415509522      0.593999982    
       31620  0.757000029      0.415509522      0.593999982    
       31680  0.755311131      0.416982830      0.593999982    
       31740  0.755173922      0.416982830      0.593999982    
       31800  0.755869567      0.418697238      0.593999982    
       31860  0.761521757      0.418697238      0.593999982    
       31920  0.761555552      0.420166105      0.593999982    
       31980  0.760086954      0.420166105      0.593999982    
       32040  0.761260867      0.421739519      0.593999982    
       32100  0.761391282      0.421739519      0.593999982    
       32160  0.762543499      0.423261136      0.593999982    
