 20190107
 Seconds  Measures(SEE-arcsec)  Meso-NH(SEE-arcsec)  FORECAST_AR(SEE-arcsec)
       28920  0.563363612      0.640544236      0.555000007    
       28980  0.562860489      0.640544236      0.555000007    
       29040  0.561431825      0.640538156      0.555000007    
       29100  0.559477270      0.640538156      0.555000007    
       29160  0.559272707      0.639873564      0.555000007    
       29220  0.558372080      0.639873564      0.555000007    
       29280  0.557295442      0.638595760      0.555000007    
       29340  0.556227267      0.638595760      0.555000007    
       29400  0.554272711      0.636670470      0.555000007    
       29460  0.553534865      0.636670470      0.555000007    
       29520  0.556090891      0.634976685      0.555000007    
       29580  0.560068190      0.634976685      0.555000007    
       29640  0.563363612      0.631145954      0.555000007    
       29700  0.562744200      0.631145954      0.555000007    
       29760  0.567250013      0.626879156      0.555000007    
       29820  0.564953506      0.626879156      0.555000007    
       29880  0.561238110      0.623616457      0.555000007    
       29940  0.560804904      0.623616457      0.555000007    
       30000  0.560804904      0.621855676      0.555000007    
       30060  0.561224997      0.621855676      0.555000007    
       30120  0.569400012      0.620246053      0.555000007    
       30180  0.573756099      0.620246053      0.555000007    
       30240  0.578853667      0.616386831      0.555000007    
       30300  0.579150021      0.616386831      0.555000007    
       30360  0.582024395      0.610827804      0.555000007    
       30420  0.583975613      0.610827804      0.555000007    
       30480  0.584975004      0.611005783      0.555000007    
       30540  0.585536599      0.611005783      0.555000007    
       30600  0.587804854      0.612226963      0.555000007    
       30660  0.591292679      0.612226963      0.555000007    
       30720  0.591624975      0.613776684      0.555000007    
       30780  0.592243910      0.613776684      0.555000007    
       30840  0.593439043      0.614282787      0.555000007    
       30900  0.593317091      0.614282787      0.555000007    
       30960  0.593299985      0.614047229      0.555000007    
       31020  0.597275019      0.614047229      0.555000007    
       31080  0.598951221      0.615392327      0.555000007    
       31140  0.601414621      0.615392327      0.555000007    
       31200  0.603075027      0.616620004      0.555000007    
       31260  0.605599999      0.616620004      0.555000007    
       31320  0.605219483      0.619677842      0.555000007    
       31380  0.606243908      0.619677842      0.555000007    
       31440  0.607150018      0.623474479      0.555000007    
       31500  0.606365860      0.623474479      0.555000007    
       31560  0.605512202      0.625849187      0.555000007    
       31620  0.604536593      0.625849187      0.555000007    
       31680  0.606599987      0.626930296      0.555000007    
       31740  0.603439033      0.626930296      0.555000007    
       31800  0.602804899      0.628482878      0.555000007    
       31860  0.603853643      0.628482878      0.555000007    
       31920  0.607375026      0.629848301      0.555000007    
       31980  0.605365872      0.629848301      0.555000007    
       32040  0.605609775      0.631938338      0.555000007    
       32100  0.605414629      0.631938338      0.555000007    
       32160  0.607924998      0.634561777      0.555000007    
       32220  0.605073154      0.634561777      0.555000007    
       32280  0.606292665      0.636860192      0.555000007    
       32340  0.605926812      0.636860192      0.555000007    
       32400  0.608025014      0.639375448      0.555000007    
       32460  0.604292691      0.639375448      0.555000007    
       32520  0.600666642      0.643423617      0.638999999    
       32580  0.598761916      0.643423617      0.638999999    
       32640  0.598761916      0.646308362      0.638999999    
       32700  0.599571407      0.646308362      0.638999999    
       32760  0.602071404      0.646895826      0.638999999    
       32820  0.601142883      0.646895826      0.638999999    
       32880  0.601142883      0.646703005      0.638999999    
       32940  0.600238085      0.646703005      0.638999999    
       33000  0.596071422      0.648419321      0.638999999    
       33060  0.592738092      0.648419321      0.638999999    
       33120  0.592738092      0.651346624      0.638999999    
       33180  0.588095248      0.651346624      0.638999999    
       33240  0.581476212      0.653838158      0.638999999    
