 20190620
 Seconds  Measures(SEE-arcsec)  Meso-NH(SEE-arcsec)  FORECAST_AR(SEE-arcsec)
       25080  0.833288908      0.594398797      0.537000000    
       25140  0.840622246      0.594398797      0.537000000    
       25200  0.845086932      0.596203744      0.537000000    
       25260  0.848311126      0.596203744      0.537000000    
       25320  0.857044458      0.598428607      0.537000000    
       25380  0.861391306      0.598428607      0.537000000    
       25440  0.864021719      0.600853324      0.537000000    
       25500  0.870000005      0.600853324      0.537000000    
       25560  0.877200007      0.603064418      0.537000000    
       25620  0.879913032      0.603064418      0.537000000    
       25680  0.884911120      0.609724760      0.537000000    
       25740  0.893955529      0.609724760      0.537000000    
       25800  0.901822209      0.618494153      0.537000000    
       25860  0.901130438      0.618494153      0.537000000    
       25920  0.908844471      0.622570753      0.537000000    
       25980  0.911533356      0.622570753      0.537000000    
       26040  0.917363644      0.624973714      0.537000000    
       26100  0.914088905      0.624973714      0.537000000    
       26160  0.916288912      0.632324457      0.537000000    
       26220  0.922844470      0.632324457      0.537000000    
       26280  0.929568172      0.638399303      0.537000000    
       26340  0.930822194      0.638399303      0.537000000    
       26400  0.938399971      0.642317355      0.537000000    
       26460  0.944755554      0.642317355      0.537000000    
       26520  0.944755554      0.643123388      0.537000000    
       26580  0.953955531      0.643123388      0.537000000    
       26640  0.964399993      0.645147681      0.537000000    
       26700  0.971022248      0.645147681      0.537000000    
       26760  0.971282601      0.648452759      0.537000000    
       26820  0.975533307      0.648452759      0.537000000    
       26880  0.978133321      0.651265442      0.537000000    
       26940  0.981311083      0.651265442      0.537000000    
       27000  0.978456497      0.654633641      0.537000000    
       27060  0.985599995      0.654633641      0.537000000    
       27120  0.990644455      0.656993806      0.537000000    
       27180  0.995511115      0.656993806      0.537000000    
       27240  0.995347798      0.657447457      0.537000000    
       27300   1.00051117      0.657447457      0.537000000    
       27360   1.00055552      0.657720327      0.537000000    
       27420  0.999599993      0.657720327      0.537000000    
       27480  0.995869577      0.658525705      0.537000000    
       27540  0.996555567      0.658525705      0.537000000    
       27600  0.998955548      0.661292255      0.537000000    
       27660  0.998533309      0.661292255      0.537000000    
       27720  0.998108685      0.665737927      0.537000000    
       27780   1.00148892      0.665737927      0.537000000    
       27840   1.00115561      0.670311630      0.537000000    
       27900  0.994711101      0.670311630      0.537000000    
       27960  0.996391296      0.672998667      0.537000000    
       28020  0.989133358      0.672998667      0.537000000    
       28080  0.986044466      0.673762381      0.537000000    
       28140  0.981733322      0.673762381      0.537000000    
       28200  0.975666642      0.674535811      0.537000000    
       28260  0.975666642      0.674535811      0.537000000    
       28320  0.972622216      0.676574886      0.537000000    
       28380  0.967866659      0.676574886      0.537000000    
       28440  0.969630420      0.680434465      0.537000000    
       28500  0.967933357      0.680434465      0.537000000    
       28560  0.972599983      0.684959352      0.537000000    
       28620  0.981422246      0.684959352      0.537000000    
       28680  0.994347811      0.688087881      0.657000005    
       28740  0.990955532      0.688087881      0.657000005    
       28800  0.999800026      0.688560545      0.657000005    
       28860   1.00433338      0.688560545      0.657000005    
       28920   1.01684785      0.691263318      0.657000005    
       28980   1.01963043      0.691263318      0.657000005    
       29040   1.01880002      0.694569349      0.657000005    
       29100   1.02928889      0.694569349      0.657000005    
       29160   1.03750002      0.698341548      0.657000005    
       29220   1.04317391      0.698341548      0.657000005    
       29280   1.04408884      0.697034180      0.657000005    
       29340   1.04519570      0.697034180      0.657000005    
       29400   1.04600000      0.693971276      0.657000005    
       29460   1.04842222      0.693971276      0.657000005    
       29520   1.05506670      0.688617885      0.657000005    
       29580   1.05717397      0.688617885      0.657000005    
       29640   1.06535554      0.690181494      0.657000005    
       29700   1.06647825      0.690181494      0.657000005    
       29760   1.07560873      0.695005059      0.657000005    
       29820   1.08402169      0.695005059      0.657000005    
       29880   1.08667386      0.694396496      0.657000005    
       29940   1.08667386      0.694396496      0.657000005    
       30000   1.08891106      0.693335533      0.657000005    
       30060   1.08564448      0.693335533      0.657000005    
       30120   1.08819997      0.690004766      0.657000005    
       30180   1.08819997      0.690004766      0.657000005    
       30240   1.08913338      0.691505492      0.657000005    
       30300   1.08166671      0.691505492      0.657000005    
       30360   1.08173335      0.691915333      0.657000005    
       30420   1.08397722      0.691915333      0.657000005    
       30480   1.08293331      0.692081690      0.657000005    
       30540   1.08868885      0.692081690      0.657000005    
       30600   1.09293330      0.694620609      0.657000005    
       30660   1.09845459      0.694620609      0.657000005    
       30720   1.09775555      0.697432160      0.657000005    
       30780   1.09822226      0.697432160      0.657000005    
       30840   1.10197723      0.701325774      0.657000005    
       30900   1.10768187      0.701325774      0.657000005    
       30960   1.10768187      0.706865966      0.657000005    
       31020   1.11259091      0.706865966      0.657000005    
       31080   1.11534095      0.712187171      0.657000005    
       31140   1.12227273      0.712187171      0.657000005    
       31200   1.12227273      0.714797795      0.657000005    
       31260   1.12461364      0.714797795      0.657000005    
       31320   1.12890911      0.711707950      0.657000005    
       31380   1.13018179      0.711707950      0.657000005    
       31440   1.13018179      0.709647179      0.657000005    
       31500   1.12906814      0.709647179      0.657000005    
       31560   1.12843180      0.709428132      0.657000005    
       31620   1.12761366      0.709428132      0.657000005    
       31680   1.12215555      0.711581349      0.657000005    
       31740   1.12311363      0.711581349      0.657000005    
       31800   1.12238634      0.714586437      0.657000005    
       31860   1.12031817      0.714586437      0.657000005    
       31920   1.11642218      0.717926800      0.657000005    
       31980   1.11745453      0.717926800      0.657000005    
       32040   1.11399996      0.719346941      0.657000005    
       32100   1.11113632      0.719346941      0.657000005    
       32160   1.10935557      0.720840514      0.657000005    
