 20190227
 Seconds  Measures(SEE-arcsec)  Meso-NH(SEE-arcsec)  FORECAST_AR(SEE-arcsec)
       28680  0.482351363      0.561818838      0.524999976    
       28740  0.480166674      0.561818838      0.524999976    
       28800  0.479000002      0.560485542      0.524999976    
       28860  0.479000002      0.560485542      0.524999976    
       28920  0.477999985      0.558135450      0.524999976    
       28980  0.477999985      0.558135450      0.524999976    
       29040  0.475447357      0.555060387      0.524999976    
       29100  0.477236837      0.555060387      0.524999976    
       29160  0.478894740      0.550985098      0.524999976    
       29220  0.478894740      0.550985098      0.524999976    
       29280  0.480921060      0.546975672      0.524999976    
       29340  0.482342094      0.546975672      0.524999976    
       29400  0.482078940      0.544100285      0.524999976    
       29460  0.482078940      0.544100285      0.524999976    
       29520  0.482578933      0.542314112      0.524999976    
       29580  0.482447356      0.542314112      0.524999976    
       29640  0.483473688      0.542062521      0.524999976    
       29700  0.483473688      0.542062521      0.524999976    
       29760  0.483526319      0.542467237      0.524999976    
       29820  0.482763171      0.542467237      0.524999976    
       29880  0.486447364      0.541003346      0.524999976    
       29940  0.486447364      0.541003346      0.524999976    
       30000  0.490236849      0.539084673      0.524999976    
       30060  0.495526314      0.539084673      0.524999976    
       30120  0.497435898      0.536772132      0.524999976    
       30180  0.497435898      0.536772132      0.524999976    
       30240  0.498950005      0.533796489      0.524999976    
       30300  0.501292706      0.533796489      0.524999976    
       30360  0.501142859      0.530238271      0.524999976    
       30420  0.502069771      0.530238271      0.524999976    
       30480  0.502069771      0.526423872      0.524999976    
       30540  0.502069771      0.526423872      0.524999976    
       30600  0.505204558      0.523979485      0.524999976    
       30660  0.505204558      0.523979485      0.524999976    
       30720  0.506799996      0.523507535      0.524999976    
       30780  0.508311093      0.523507535      0.524999976    
       30840  0.510288894      0.522998154      0.524999976    
       30900  0.510288894      0.522998154      0.524999976    
       30960  0.509911120      0.522306383      0.524999976    
       31020  0.510666668      0.522306383      0.524999976    
       31080  0.509422243      0.522613406      0.524999976    
       31140  0.509422243      0.522613406      0.524999976    
       31200  0.507311106      0.524244189      0.524999976    
       31260  0.509111106      0.524244189      0.524999976    
       31320  0.512933314      0.525522530      0.524999976    
       31380  0.515086949      0.525522530      0.524999976    
       31440  0.515244424      0.526233494      0.524999976    
       31500  0.519355536      0.526233494      0.524999976    
       31560  0.522733331      0.526065886      0.524999976    
       31620  0.522733331      0.526065886      0.524999976    
       31680  0.524266660      0.526097536      0.524999976    
       31740  0.523999989      0.526097536      0.524999976    
       31800  0.523418605      0.527082026      0.524999976    
       31860  0.523418605      0.527082026      0.524999976    
       31920  0.523488343      0.528481066      0.524999976    
       31980  0.521976769      0.528481066      0.524999976    
       32040  0.521595240      0.530684948      0.524999976    
       32100  0.521095216      0.530684948      0.524999976    
       32160  0.519604623      0.533562839      0.524999976    
       32220  0.521047592      0.533562839      0.524999976    
       32280  0.520714283      0.535589039      0.504000008    
       32340  0.521047592      0.535589039      0.504000008    
       32400  0.519465089      0.539287210      0.504000008    
       32460  0.521428585      0.539287210      0.504000008    
       32520  0.520547628      0.542820156      0.504000008    
       32580  0.520833313      0.542820156      0.504000008    
       32640  0.518465102      0.545739591      0.504000008    
       32700  0.520571411      0.545739591      0.504000008    
       32760  0.520023823      0.549449086      0.504000008    
       32820  0.517976165      0.549449086      0.504000008    
       32880  0.515302300      0.554877162      0.504000008    
       32940  0.516547620      0.554877162      0.504000008    
       33000  0.514833331      0.559123456      0.504000008    
       33060  0.513857126      0.559123456      0.504000008    
       33120  0.511302352      0.562190294      0.504000008    
       33180  0.513619065      0.562190294      0.504000008    
       33240  0.513071418      0.565322220      0.504000008    
       33300  0.509023786      0.565322220      0.504000008    
       33360  0.507279098      0.567506373      0.504000008    
       33420  0.507095218      0.567506373      0.504000008    
       33480  0.505428553      0.568715811      0.504000008    
       33540  0.505785704      0.568715811      0.504000008    
       33600  0.506651163      0.571134865      0.504000008    
       33660  0.506666660      0.571134865      0.504000008    
       33720  0.508595228      0.573047161      0.504000008    
       33780  0.509380937      0.573047161      0.504000008    
       33840  0.509380937      0.575067222      0.504000008    
       33900  0.508195102      0.575067222      0.504000008    
       33960  0.505121946      0.577314198      0.504000008    
       34020  0.505536556      0.577314198      0.504000008    
       34080  0.504649997      0.579505682      0.504000008    
       34140  0.506170750      0.579505682      0.504000008    
       34200  0.508499980      0.581219137      0.504000008    
       34260  0.507476211      0.581219137      0.504000008    
       34320  0.507476211      0.582807362      0.504000008    
       34380  0.509214282      0.582807362      0.504000008    
       34440  0.507095218      0.585684121      0.504000008    
       34500  0.506380975      0.585684121      0.504000008    
       34560  0.506380975      0.589984179      0.504000008    
       34620  0.507714272      0.589984179      0.504000008    
       34680  0.511690497      0.594044983      0.504000008    
       34740  0.515738070      0.594044983      0.504000008    
       34800  0.515738070      0.596303046      0.504000008    
       34860  0.518857121      0.596303046      0.504000008    
       34920  0.526166677      0.598586500      0.504000008    
       34980  0.530428588      0.598586500      0.504000008    
       35040  0.528439045      0.603874743      0.504000008    
       35100  0.535238087      0.603874743      0.504000008    
       35160  0.539952397      0.610926867      0.504000008    
       35220  0.543547630      0.610926867      0.504000008    
       35280  0.543547630      0.616161644      0.504000008    
       35340  0.547690451      0.616161644      0.504000008    
       35400  0.550604641      0.619054317      0.504000008    
       35460  0.554068208      0.619054317      0.504000008    
       35520  0.554068208      0.620969355      0.504000008    
       35580  0.556704521      0.620969355      0.504000008    
       35640  0.560386360      0.622980893      0.504000008    
       35700  0.561911106      0.622980893      0.504000008    
       35760  0.564659119      0.624768615      0.504000008    
       35820  0.568795443      0.624768615      0.504000008    
       35880  0.571244419      0.625447810      0.639999986    
       35940  0.576155543      0.625447810      0.639999986    
       36000  0.578954518      0.624116957      0.639999986    
       36060  0.583181798      0.624116957      0.639999986    
       36120  0.582688868      0.621654212      0.639999986    
       36180  0.584311128      0.621654212      0.639999986    
       36240  0.587363660      0.620247483      0.639999986    
       36300  0.590295434      0.620247483      0.639999986    
       36360  0.591066658      0.619647264      0.639999986    
       36420  0.594577789      0.619647264      0.639999986    
       36480  0.599568188      0.617503524      0.639999986    
       36540  0.602159083      0.617503524      0.639999986    
       36600  0.599822223      0.613363445      0.639999986    
       36660  0.605377793      0.613363445      0.639999986    
       36720  0.610613644      0.609642565      0.639999986    
       36780  0.612545431      0.609642565      0.639999986    
       36840  0.608044446      0.606824696      0.639999986    
       36900  0.608711123      0.606824696      0.639999986    
       36960  0.613454521      0.604010999      0.639999986    
       37020  0.615090907      0.604010999      0.639999986    
       37080  0.613044441      0.602355659      0.639999986    
       37140  0.617090881      0.602355659      0.639999986    
       37200  0.616840899      0.603771448      0.639999986    
       37260  0.618022740      0.603771448      0.639999986    
       37320  0.620377779      0.606234312      0.639999986    
       37380  0.619568169      0.606234312      0.639999986    
       37440  0.617340922      0.607890487      0.639999986    
       37500  0.616666675      0.607890487      0.639999986    
       37560  0.623586953      0.608105898      0.639999986    
       37620  0.627022207      0.608105898      0.639999986    
       37680  0.642444432      0.606863737      0.639999986    
       37740  0.652847826      0.606863737      0.639999986    
       37800  0.661108673      0.605442643      0.639999986    
       37860  0.662377775      0.605442643      0.639999986    
       37920  0.666111112      0.604327261      0.639999986    
       37980  0.667152166      0.604327261      0.639999986    
       38040  0.664630413      0.602751255      0.639999986    
