 20190517
 Seconds  Measures(SEE-arcsec)  Meso-NH(SEE-arcsec)  FORECAST_AR(SEE-arcsec)
       25080  0.622454524      0.850328028      0.727999985    
       25140  0.624227285      0.850328028      0.727999985    
       25200  0.626022756      0.848387301      0.727999985    
       25260  0.626022756      0.848387301      0.727999985    
       25320  0.628704548      0.847880602      0.727999985    
       25380  0.634500027      0.847880602      0.727999985    
       25440  0.633533359      0.843061030      0.727999985    
       25500  0.635272741      0.843061030      0.727999985    
       25560  0.635249972      0.838673830      0.727999985    
       25620  0.634772718      0.838673830      0.727999985    
       25680  0.633822203      0.834508002      0.727999985    
       25740  0.633409083      0.834508002      0.727999985    
       25800  0.631931841      0.832495391      0.727999985    
       25860  0.630613625      0.832495391      0.727999985    
       25920  0.630444467      0.829047620      0.727999985    
       25980  0.629636347      0.829047620      0.727999985    
       26040  0.627136350      0.825148702      0.727999985    
       26100  0.625627935      0.825148702      0.727999985    
       26160  0.625363648      0.821972966      0.727999985    
       26220  0.624302328      0.821972966      0.727999985    
       26280  0.621999979      0.822520733      0.727999985    
       26340  0.619690478      0.822520733      0.727999985    
       26400  0.619690478      0.824228108      0.727999985    
       26460  0.617804885      0.824228108      0.727999985    
       26520  0.617804885      0.825648844      0.727999985    
       26580  0.612349987      0.825648844      0.727999985    
       26640  0.612410247      0.828476608      0.727999985    
       26700  0.612410247      0.828476608      0.727999985    
       26760  0.612447381      0.830604851      0.727999985    
       26820  0.614729702      0.830604851      0.727999985    
       26880  0.615750015      0.836556852      0.727999985    
       26940  0.615750015      0.836556852      0.727999985    
       27000  0.613857150      0.842598498      0.727999985    
       27060  0.614411771      0.842598498      0.727999985    
       27120  0.615617633      0.848588824      0.727999985    
       27180  0.615617633      0.848588824      0.727999985    
       27240  0.617676497      0.853001237      0.727999985    
       27300  0.623529434      0.853001237      0.727999985    
       27360  0.626676500      0.861733556      0.727999985    
       27420  0.628971457      0.861733556      0.727999985    
       27480  0.629000008      0.871232390      0.727999985    
       27540  0.634882331      0.871232390      0.727999985    
       27600  0.634999990      0.878363669      0.727999985    
       27660  0.638485730      0.878363669      0.727999985    
       27720  0.641147077      0.885394394      0.727999985    
       27780  0.641088247      0.885394394      0.727999985    
       27840  0.639914274      0.896307290      0.727999985    
       27900  0.640971422      0.896307290      0.727999985    
       27960  0.642764688      0.906460643      0.727999985    
       28020  0.644264698      0.906460643      0.727999985    
       28080  0.645685732      0.919797063      0.727999985    
       28140  0.646514297      0.919797063      0.727999985    
       28200  0.646735311      0.931646109      0.727999985    
       28260  0.645799994      0.931646109      0.727999985    
       28320  0.647800028      0.944284916      0.727999985    
       28380  0.648714304      0.944284916      0.727999985    
       28440  0.649147034      0.953220665      0.727999985    
       28500  0.649857163      0.953220665      0.727999985    
       28560  0.655942857      0.959704578      0.727999985    
       28620  0.660057127      0.959704578      0.727999985    
       28680  0.661382377      0.964168370      0.595000029    
       28740  0.666542828      0.964168370      0.595000029    
       28800  0.670857131      0.968912661      0.595000029    
       28860  0.672771454      0.968912661      0.595000029    
       28920  0.672771454      0.973012626      0.595000029    
       28980  0.673399985      0.973012626      0.595000029    
       29040  0.669314265      0.977199554      0.595000029    
       29100  0.672828555      0.977199554      0.595000029    
       29160  0.672828555      0.985754430      0.595000029    
       29220  0.678114295      0.985754430      0.595000029    
       29280  0.682571411      0.990400851      0.595000029    
       29340  0.688142836      0.990400851      0.595000029    
       29400  0.688142836      0.992026985      0.595000029    
       29460  0.694428563      0.992026985      0.595000029    
       29520  0.700800002      0.991513968      0.595000029    
       29580  0.705371439      0.991513968      0.595000029    
       29640  0.708583355      0.996090472      0.595000029    
       29700  0.712228596      0.996090472      0.595000029    
       29760  0.715694427      0.999547482      0.595000029    
       29820  0.720555544      0.999547482      0.595000029    
       29880  0.720555544       1.00170577      0.595000029    
       29940  0.729333341       1.00170577      0.595000029    
       30000  0.731999993       1.00380349      0.595000029    
       30060  0.733368397       1.00380349      0.595000029    
       30120  0.733368397       1.00623453      0.595000029    
       30180  0.733307719       1.00623453      0.595000029    
       30240  0.733224988       1.00761592      0.595000029    
       30300  0.733439028       1.00761592      0.595000029    
       30360  0.733439028       1.00664115      0.595000029    
       30420  0.734904766       1.00664115      0.595000029    
       30480  0.739488363       1.00699389      0.595000029    
       30540  0.742045462       1.00699389      0.595000029    
       30600  0.742045462       1.00812197      0.595000029    
       30660  0.745155573       1.00812197      0.595000029    
       30720  0.749739110       1.00787163      0.595000029    
       30780  0.754760861       1.00787163      0.595000029    
       30840  0.754760861       1.00703919      0.595000029    
       30900  0.758304358       1.00703919      0.595000029    
       30960  0.759521723       1.00863898      0.595000029    
       31020  0.763760865       1.00863898      0.595000029    
       31080  0.765022218       1.00658679      0.595000029    
       31140  0.767543495       1.00658679      0.595000029    
       31200  0.769630432       1.00322068      0.595000029    
       31260  0.773673892       1.00322068      0.595000029    
       31320  0.775911093       1.00104046      0.595000029    
       31380  0.778826058       1.00104046      0.595000029    
       31440  0.788347840      0.997908115      0.595000029    
       31500  0.798347831      0.997908115      0.595000029    
       31560  0.802644432      0.992522597      0.595000029    
       31620  0.810086966      0.992522597      0.595000029    
       31680  0.821826100      0.989484251      0.595000029    
       31740  0.830804348      0.989484251      0.595000029    
       31800  0.834088862      0.987461209      0.595000029    
       31860  0.839173913      0.987461209      0.595000029    
       31920  0.844177783      0.987097740      0.595000029    
       31980  0.854022205      0.987097740      0.595000029    
       32040  0.863244474      0.987806499      0.595000029    
       32100  0.864782631      0.987806499      0.595000029    
       32160  0.869022250      0.986116290      0.595000029    
       32220  0.866822243      0.986116290      0.595000029    
       32280  0.868577778      0.985579610      0.652571440    
       32340  0.869978249      0.985579610      0.652571440    
       32400  0.870599985      0.986256003      0.652571440    
       32460  0.873399973      0.986256003      0.652571440    
       32520  0.873844445      0.987489283      0.652571440    
       32580  0.875565231      0.987489283      0.652571440    
       32640  0.878222227      0.990461588      0.652571440    
       32700  0.882177770      0.990461588      0.652571440    
       32760  0.884466648      0.993330061      0.652571440    
