 20181020
 Seconds  Measures(SEE-arcsec)  Meso-NH(SEE-arcsec)  FORECAST_AR(SEE-arcsec)
       28680  0.855340898       1.23010623      0.874000013    
       28740  0.851534903       1.23010623      0.874000013    
       28800  0.847720921       1.21969116      0.874000013    
       28860  0.849477291       1.21969116      0.874000013    
       28920  0.844883740       1.21571052      0.874000013    
       28980  0.842837214       1.21571052      0.874000013    
       29040  0.840857148       1.21318901      0.874000013    
       29100  0.839418590       1.21318901      0.874000013    
       29160  0.836857140       1.20854688      0.874000013    
       29220  0.833809495       1.20854688      0.874000013    
       29280  0.833190501       1.20440900      0.874000013    
       29340  0.834046483       1.20440900      0.874000013    
       29400  0.832476199       1.20013595      0.874000013    
       29460  0.832975626       1.20013595      0.874000013    
       29520  0.834928572       1.19003141      0.874000013    
       29580  0.835976183       1.19003141      0.874000013    
       29640  0.835166693       1.17810464      0.874000013    
       29700  0.833634138       1.17810464      0.874000013    
       29760  0.831738114       1.16926384      0.874000013    
       29820  0.831761897       1.16926384      0.874000013    
       29880  0.830975592       1.16526210      0.874000013    
       29940  0.829833329       1.16526210      0.874000013    
       30000  0.832547605       1.16682005      0.874000013    
       30060  0.837404788       1.16682005      0.874000013    
       30120  0.838853657       1.16984916      0.874000013    
       30180  0.842357159       1.16984916      0.874000013    
       30240  0.848666668       1.17078221      0.874000013    
       30300  0.850902438       1.17078221      0.874000013    
       30360  0.848571420       1.17309737      0.874000013    
       30420  0.848190486       1.17309737      0.874000013    
       30480  0.849585354       1.17712009      0.874000013    
       30540  0.852380931       1.17712009      0.874000013    
       30600  0.854785740       1.17807853      0.874000013    
       30660  0.855439007       1.17807853      0.874000013    
       30720  0.857975602       1.17194366      0.874000013    
       30780  0.855142832       1.17194366      0.874000013    
       30840  0.854341447       1.16858768      0.874000013    
       30900  0.854609728       1.16858768      0.874000013    
       30960  0.858023822       1.16837537      0.874000013    
       31020  0.862880945       1.16837537      0.874000013    
       31080  0.865463436       1.17250025      0.874000013    
       31140  0.868487775       1.17250025      0.874000013    
       31200  0.868487775       1.17187154      0.874000013    
       31260  0.870100021       1.17187154      0.874000013    
       31320  0.872153819       1.17037749      0.874000013    
       31380  0.872153819       1.17037749      0.874000013    
       31440  0.870947361       1.16675735      0.874000013    
       31500  0.865405381       1.16675735      0.874000013    
       31560  0.866694450       1.15242255      0.874000013    
       31620  0.866694450       1.15242255      0.874000013    
       31680  0.870085716       1.13907087      0.874000013    
       31740  0.871911764       1.13907087      0.874000013    
       31800  0.871911764       1.13087440      0.874000013    
       31860  0.871878803       1.13087440      0.874000013    
       31920  0.864812493       1.12550831      0.874000013    
       31980  0.864812493       1.12550831      0.874000013    
