 20180828
 Seconds  Measures(SEE-arcsec)  Meso-NH(SEE-arcsec)  FORECAST_AR(SEE-arcsec)
       25080  0.732386351      0.806590140      0.773500025    
       25140  0.732227266      0.806590140      0.773500025    
       25200  0.732227266      0.807060540      0.773500025    
       25260  0.729181826      0.807060540      0.773500025    
       25320  0.727590919      0.805620372      0.773500025    
       25380  0.727590919      0.805620372      0.773500025    
       25440  0.722568154      0.804554880      0.773500025    
       25500  0.721863627      0.804554880      0.773500025    
       25560  0.723340929      0.806778014      0.773500025    
       25620  0.728272736      0.806778014      0.773500025    
       25680  0.728272736      0.811716735      0.773500025    
       25740  0.731704533      0.811716735      0.773500025    
       25800  0.734272718      0.816362977      0.773500025    
       25860  0.733465135      0.816362977      0.773500025    
       25920  0.741977274      0.822703898      0.773500025    
       25980  0.746249974      0.822703898      0.773500025    
       26040  0.751454532      0.829422712      0.773500025    
       26100  0.751454532      0.829422712      0.773500025    
       26160  0.756181836      0.832050681      0.773500025    
       26220  0.758422196      0.832050681      0.773500025    
       26280  0.763622224      0.832303584      0.773500025    
       26340  0.764454544      0.832303584      0.773500025    
       26400  0.764136374      0.832832396      0.773500025    
       26460  0.764533341      0.832832396      0.773500025    
       26520  0.763888896      0.834611714      0.773500025    
       26580  0.761733353      0.834611714      0.773500025    
       26640  0.762750030      0.834472895      0.773500025    
       26700  0.761931837      0.834472895      0.773500025    
       26760  0.762177765      0.834339499      0.773500025    
       26820  0.762755573      0.834339499      0.773500025    
       26880  0.763227284      0.833062172      0.773500025    
       26940  0.763340890      0.833062172      0.773500025    
       27000  0.764822245      0.829916775      0.773500025    
       27060  0.764886379      0.829916775      0.773500025    
       27120  0.770749986      0.824961662      0.773500025    
       27180  0.775340915      0.824961662      0.773500025    
       27240  0.775340915      0.818719864      0.773500025    
       27300  0.771767437      0.818719864      0.773500025    
       27360  0.769500017      0.814894974      0.773500025    
       27420  0.769500017      0.814894974      0.773500025    
       27480  0.768390238      0.812201381      0.773500025    
       27540  0.767125010      0.812201381      0.773500025    
       27600  0.767974377      0.809866130      0.773500025    
       27660  0.769578934      0.809866130      0.773500025    
       27720  0.769578934      0.806808770      0.773500025    
       27780  0.772243261      0.806808770      0.773500025    
       27840  0.781162143      0.805216193      0.773500025    
       27900  0.780777752      0.805216193      0.773500025    
       27960  0.784351349      0.805106997      0.773500025    
       28020  0.790891886      0.805106997      0.773500025    
       28080  0.795888901      0.806462049      0.773500025    
       28140  0.805638909      0.806462049      0.773500025    
       28200  0.814594567      0.808652878      0.773500025    
       28260  0.823108137      0.808652878      0.773500025    
       28320  0.823108137      0.809183776      0.773500025    
       28380  0.823499978      0.809183776      0.773500025    
       28440  0.830500007      0.806853056      0.773500025    
       28500  0.839763165      0.806853056      0.773500025    
       28560  0.847108126      0.802693009      0.773500025    
       28620  0.848105252      0.802693009      0.773500025    
       28680  0.859921038      0.798849344      0.762000024    
       28740  0.876763165      0.798849344      0.762000024    
       28800  0.901052654      0.796116173      0.762000024    
       28860  0.901052654      0.796116173      0.762000024    
       28920  0.928210497      0.795078278      0.762000024    
       28980  0.947315812      0.795078278      0.762000024    
       29040  0.962589741      0.795322418      0.762000024    
       29100  0.970526338      0.795322418      0.762000024    
       29160  0.993868411      0.794317126      0.762000024    
       29220   1.00957894      0.794317126      0.762000024    
       29280   1.01172972      0.790631831      0.762000024    
       29340   1.01465786      0.790631831      0.762000024    
       29400   1.01900005      0.786323786      0.762000024    
       29460   1.02268422      0.786323786      0.762000024    
       29520   1.02268422      0.784455001      0.762000024    
       29580   1.01889479      0.784455001      0.762000024    
       29640   1.02226317      0.779873848      0.762000024    
       29700   1.02357900      0.779873848      0.762000024    
       29760   1.02357900      0.773593903      0.762000024    
       29820   1.02634215      0.773593903      0.762000024    
       29880   1.02897370      0.772981644      0.762000024    
       29940   1.03327024      0.772981644      0.762000024    
       30000   1.03327024      0.773646891      0.762000024    
       30060   1.04097223      0.773646891      0.762000024    
       30120   1.04052782      0.773026228      0.762000024    
       30180   1.04297221      0.773026228      0.762000024    
       30240   1.04755557      0.773272753      0.762000024    
       30300   1.04755557      0.773272753      0.762000024    
       30360   1.05044448      0.773489296      0.762000024    
       30420   1.05008328      0.773489296      0.762000024    
       30480   1.05077779      0.773374617      0.762000024    
       30540   1.05077779      0.773374617      0.762000024    
       30600   1.05155551      0.772834241      0.762000024    
       30660   1.04652774      0.772834241      0.762000024    
       30720   1.03937840      0.770916641      0.762000024    
       30780   1.03669441      0.770916641      0.762000024    
       30840   1.02497220      0.771090031      0.762000024    
       30900   1.01635134      0.771090031      0.762000024    
       30960   1.01165795      0.776671648      0.762000024    
       31020   1.00643587      0.776671648      0.762000024    
       31080   1.00643587      0.781705618      0.762000024    
       31140   1.00482500      0.781705618      0.762000024    
       31200   1.00195122      0.783731759      0.762000024    
