 20190424
 Seconds  Measures(SEE-arcsec)  Meso-NH(SEE-arcsec)  FORECAST_AR(SEE-arcsec)
       25080   1.87418425       1.26154554       1.73099995    
       25140   1.87418425       1.26154554       1.73099995    
       25200   1.86492109       1.26617944       1.73099995    
       25260   1.86492109       1.26617944       1.73099995    
       25320   1.86492109       1.26931357       1.73099995    
       25380   1.86908114       1.26931357       1.73099995    
       25440   1.87118924       1.26841950       1.73099995    
       25500   1.87483788       1.26841950       1.73099995    
       25560   1.87394595       1.26641726       1.73099995    
       25620   1.87394595       1.26641726       1.73099995    
       25680   1.86443245       1.26085687       1.73099995    
       25740   1.85899997       1.26085687       1.73099995    
       25800   1.85899997       1.24186718       1.73099995    
       25860   1.85899997       1.24186718       1.73099995    
       25920   1.85899997       1.22007251       1.73099995    
       25980   1.85323679       1.22007251       1.73099995    
       26040   1.84694874       1.19846582       1.73099995    
       26100   1.84694874       1.19846582       1.73099995    
       26160   1.85402632       1.18121314       1.73099995    
       26220   1.84502637       1.18121314       1.73099995    
       26280   1.84252632       1.17214012       1.73099995    
       26340   1.84252632       1.17214012       1.73099995    
       26400   1.85024321       1.16770291       1.73099995    
       26460   1.85574996       1.16770291       1.73099995    
       26520   1.84997225       1.16400981       1.73099995    
       26580   1.84764862       1.16400981       1.73099995    
       26640   1.83872223       1.16025519       1.73099995    
       26700   1.84216666       1.16025519       1.73099995    
       26760   1.84525001       1.15837753       1.73099995    
       26820   1.85067570       1.15837753       1.73099995    
       26880   1.85549998       1.15722847       1.73099995    
       26940   1.85694444       1.15722847       1.73099995    
       27000   1.85219443       1.15939808       1.73099995    
       27060   1.85586107       1.15939808       1.73099995    
       27120   1.85278380       1.16166472       1.73099995    
       27180   1.85150003       1.16166472       1.73099995    
       27240   1.84654284       1.16604412       1.73099995    
       27300   1.83582354       1.16604412       1.73099995    
       27360   1.85039997       1.16922069       1.73099995    
       27420   1.84214711       1.16922069       1.73099995    
       27480   1.83554542       1.17194903       1.73099995    
       27540   1.83554542       1.17194903       1.73099995    
       27600   1.82227278       1.17598784       1.73099995    
       27660   1.81371880       1.17598784       1.73099995    
       27720   1.81429029       1.18032515       1.73099995    
       27780   1.81087101       1.18032515       1.73099995    
       27840   1.81087101       1.18098688       1.73099995    
       27900   1.80939996       1.18098688       1.73099995    
       27960   1.80210340       1.17656207       1.73099995    
       28020   1.80565512       1.17656207       1.73099995    
       28080   1.80565512       1.17326212       1.73099995    
       28140   1.79282141       1.17326212       1.73099995    
       28200   1.78996432       1.17307806       1.73099995    
       28260   1.78325927       1.17307806       1.73099995    
       28320   1.78699994       1.17197967       1.73099995    
       28380   1.78140736       1.17197967       1.73099995    
       28440   1.77446151       1.17242420       1.73099995    
       28500   1.77422225       1.17242420       1.73099995    
       28560   1.77422225       1.18159556       1.73099995    
       28620   1.77380764       1.18159556       1.73099995    
       28680   1.77380764       1.18930924       1.59899998    
       28740   1.77380764       1.18930924       1.59899998    
       28800   1.77380764       1.20357490       1.59899998    
       28860   1.77853847       1.20357490       1.59899998    
       28920   1.77853847       1.21554875       1.59899998    
       28980   1.77853847       1.21554875       1.59899998    
       29040   1.77718520       1.21724641       1.59899998    
       29100   1.77434611       1.21724641       1.59899998    
       29160   1.76999998       1.22315407       1.59899998    
       29220   1.78963995       1.22315407       1.59899998    
       29280   1.78963995       1.23044777       1.59899998    
       29340   1.79962504       1.23044777       1.59899998    
       29400   1.80287504       1.24534988       1.59899998    
       29460   1.80287504       1.24534988       1.59899998    
       29520   1.80287504       1.27334607       1.59899998    
       29580   1.80287504       1.27334607       1.59899998    
       29640   1.80733335       1.29437745       1.59899998    
       29700   1.81441665       1.29437745       1.59899998    
       29760   1.81441665       1.31074846       1.59899998    
       29820   1.81441665       1.31074846       1.59899998    
       29880   1.83025002       1.32576036       1.59899998    
       29940   1.84321737       1.32576036       1.59899998    
       30000   1.84321737       1.33964503       1.59899998    
       30060   1.84321737       1.33964503       1.59899998    
       30120   1.83249998       1.35475659       1.59899998    
       30180   1.84495652       1.35475659       1.59899998    
       30240   1.84863639       1.36934400       1.59899998    
       30300   1.85456526       1.36934400       1.59899998    
       30360   1.84749997       1.38037944       1.59899998    
       30420   1.83847618       1.38037944       1.59899998    
       30480   1.83957148       1.38823748       1.59899998    
       30540   1.83957148       1.38823748       1.59899998    
       30600   1.83510005       1.39427352       1.59899998    
       30660   1.85669994       1.39427352       1.59899998    
       30720   1.86331582       1.39978206       1.59899998    
       30780   1.85626316       1.39978206       1.59899998    
       30840   1.85626316       1.40490961       1.59899998    
       30900   1.85626316       1.40490961       1.59899998    
       30960   1.84780002       1.41011000       1.59899998    
       31020   1.82157898       1.41011000       1.59899998    
       31080   1.82157898       1.41687632       1.59899998    
       31140   1.80960000       1.41687632       1.59899998    
       31200   1.80960000       1.42182839       1.59899998    
       31260   1.81357896       1.42182839       1.59899998    
       31320   1.81025004       1.42478597       1.59899998    
       31380   1.81025004       1.42478597       1.59899998    
       31440   1.80894732       1.43044317       1.59899998    
       31500   1.79165006       1.43044317       1.59899998    
       31560   1.79165006       1.43811786       1.59899998    
       31620   1.79165006       1.43811786       1.59899998    
       31680   1.78439999       1.44980705       1.59899998    
       31740   1.78439999       1.44980705       1.59899998    
       31800   1.78439999       1.45949936       1.59899998    
       31860   1.75255001       1.45949936       1.59899998    
       31920   1.75255001       1.46584857       1.59899998    
       31980   1.74542105       1.46584857       1.59899998    
       32040   1.74720001       1.46837878       1.59899998    
       32100   1.74720001       1.46837878       1.59899998    
       32160   1.74610531       1.47314334       1.59899998    
       32220   1.75230002       1.47314334       1.59899998    
       32280   1.75230002       1.47690880       1.56500006    
       32340   1.75230002       1.47690880       1.56500006    
       32400   1.75961900       1.47501743       1.56500006    
       32460   1.75961900       1.47501743       1.56500006    
       32520   1.75465000       1.46164572       1.56500006    
       32580   1.75465000       1.46164572       1.56500006    
