 20190323
 Seconds  Measures(SEE-arcsec)  Meso-NH(SEE-arcsec)  FORECAST_AR(SEE-arcsec)
       28680  0.581711113      0.489496291      0.477999985    
       28740  0.586533308      0.489496291      0.477999985    
       28800  0.587804377      0.486258686      0.477999985    
       28860  0.590608716      0.486258686      0.477999985    
       28920  0.592488885      0.483301848      0.477999985    
       28980  0.595711112      0.483301848      0.477999985    
       29040  0.596347809      0.480820715      0.477999985    
       29100  0.598739147      0.480820715      0.477999985    
       29160  0.599177778      0.479314625      0.477999985    
       29220  0.597288907      0.479314625      0.477999985    
       29280  0.596195638      0.478986770      0.477999985    
       29340  0.599978268      0.478986770      0.477999985    
       29400  0.602800012      0.479569405      0.477999985    
       29460  0.608022213      0.479569405      0.477999985    
       29520  0.605195642      0.480491877      0.477999985    
       29580  0.605739117      0.480491877      0.477999985    
       29640  0.605130434      0.481718630      0.477999985    
       29700  0.607800007      0.481718630      0.477999985    
       29760  0.607521713      0.482501298      0.477999985    
       29820  0.608152151      0.482501298      0.477999985    
       29880  0.605765939      0.482701272      0.477999985    
       29940  0.608652174      0.482701272      0.477999985    
       30000  0.611478269      0.482673347      0.477999985    
       30060  0.612304330      0.482673347      0.477999985    
       30120  0.610255301      0.482612997      0.477999985    
       30180  0.611413062      0.482612997      0.477999985    
       30240  0.610391319      0.482995838      0.477999985    
       30300  0.609804332      0.482995838      0.477999985    
       30360  0.608978748      0.483498365      0.477999985    
       30420  0.609239101      0.483498365      0.477999985    
       30480  0.608021736      0.483524203      0.477999985    
       30540  0.605086982      0.483524203      0.477999985    
       30600  0.605086982      0.483509570      0.477999985    
       30660  0.602326095      0.483509570      0.477999985    
       30720  0.600913048      0.484219640      0.477999985    
       30780  0.598586977      0.484219640      0.477999985    
       30840  0.598586977      0.485469371      0.477999985    
       30900  0.596282601      0.485469371      0.477999985    
       30960  0.593326092      0.487164557      0.477999985    
       31020  0.592244446      0.487164557      0.477999985    
       31080  0.590826094      0.488775164      0.477999985    
       31140  0.587956548      0.488775164      0.477999985    
       31200  0.584066689      0.490591764      0.477999985    
       31260  0.581488907      0.490591764      0.477999985    
       31320  0.578711092      0.492749453      0.477999985    
       31380  0.578043461      0.492749453      0.477999985    
       31440  0.576777756      0.494216710      0.477999985    
       31500  0.576977789      0.494216710      0.477999985    
       31560  0.576311111      0.494144827      0.477999985    
       31620  0.576413035      0.494144827      0.477999985    
       31680  0.576222241      0.493136287      0.477999985    
       31740  0.572377801      0.493136287      0.477999985    
       31800  0.568666637      0.491608620      0.477999985    
       31860  0.565652192      0.491608620      0.477999985    
       31920  0.564844429      0.489844978      0.477999985    
