 20180807
 Seconds  Measures(SEE-arcsec)  Meso-NH(SEE-arcsec)  FORECAST_AR(SEE-arcsec)
       25080  0.715466678      0.566799343      0.611000001    
       25140  0.716022193      0.566799343      0.611000001    
       25200  0.718844473      0.567732513      0.611000001    
       25260  0.718844473      0.567732513      0.611000001    
       25320  0.719022214      0.567193091      0.611000001    
       25380  0.718533337      0.567193091      0.611000001    
       25440  0.714644432      0.567005217      0.611000001    
       25500  0.714644432      0.567005217      0.611000001    
       25560  0.714999974      0.568142176      0.611000001    
       25620  0.716130435      0.568142176      0.611000001    
       25680  0.715695679      0.570565522      0.611000001    
       25740  0.717800021      0.570565522      0.611000001    
       25800  0.716577768      0.572249115      0.611000001    
       25860  0.715956509      0.572249115      0.611000001    
       25920  0.716288865      0.573049426      0.611000001    
       25980  0.717599988      0.573049426      0.611000001    
       26040  0.721333325      0.573870301      0.611000001    
       26100  0.720000029      0.573870301      0.611000001    
       26160  0.721066654      0.575045347      0.611000001    
       26220  0.723622203      0.575045347      0.611000001    
       26280  0.723533332      0.575459778      0.611000001    
       26340  0.720760882      0.575459778      0.611000001    
       26400  0.724777758      0.574901164      0.611000001    
       26460  0.728622198      0.574901164      0.611000001    
       26520  0.732622206      0.575005412      0.611000001    
       26580  0.730413020      0.575005412      0.611000001    
       26640  0.731777787      0.575595438      0.611000001    
       26700  0.731800020      0.575595438      0.611000001    
       26760  0.735249996      0.576353073      0.611000001    
       26820  0.733311117      0.576353073      0.611000001    
       26880  0.732155561      0.577372313      0.611000001    
       26940  0.732886374      0.577372313      0.611000001    
       27000  0.730477273      0.578632236      0.611000001    
       27060  0.727644444      0.578632236      0.611000001    
       27120  0.722644448      0.580092490      0.611000001    
       27180  0.721204519      0.580092490      0.611000001    
       27240  0.718622208      0.582072794      0.611000001    
       27300  0.713844419      0.582072794      0.611000001    
       27360  0.709622204      0.584359348      0.611000001    
       27420  0.707818210      0.584359348      0.611000001    
       27480  0.705488861      0.586278498      0.611000001    
       27540  0.703777790      0.586278498      0.611000001    
       27600  0.692933321      0.587896645      0.611000001    
       27660  0.687136352      0.587896645      0.611000001    
       27720  0.683795452      0.590295434      0.611000001    
       27780  0.685466647      0.590295434      0.611000001    
       27840  0.679933310      0.594005942      0.611000001    
       27900  0.676954567      0.594005942      0.611000001    
       27960  0.675681829      0.597760856      0.611000001    
       28020  0.674777806      0.597760856      0.611000001    
       28080  0.673600018      0.601191342      0.611000001    
       28140  0.673204541      0.601191342      0.611000001    
       28200  0.672999978      0.604308486      0.611000001    
       28260  0.673222244      0.604308486      0.611000001    
       28320  0.676711082      0.606752634      0.611000001    
       28380  0.676711082      0.606752634      0.611000001    
       28440  0.682155550      0.607426941      0.611000001    
       28500  0.688222229      0.607426941      0.611000001    
       28560  0.699822247      0.606289327      0.611000001    
       28620  0.699204564      0.606289327      0.611000001    
       28680  0.702644467      0.605280876      0.723999977    
       28740  0.710266650      0.605280876      0.723999977    
       28800  0.709954560      0.604883730      0.723999977    
       28860  0.707209289      0.604883730      0.723999977    
       28920  0.707209289      0.604712546      0.723999977    
       28980  0.707166672      0.604712546      0.723999977    
       29040  0.706560969      0.605257630      0.723999977    
       29100  0.707175016      0.605257630      0.723999977    
       29160  0.712463439      0.605887234      0.723999977    
       29220  0.716243923      0.605887234      0.723999977    
       29280  0.717853665      0.605298340      0.723999977    
       29340  0.718500018      0.605298340      0.723999977    
       29400  0.722219527      0.602871835      0.723999977    
       29460  0.726487815      0.602871835      0.723999977    
       29520  0.730000019      0.600656509      0.723999977    
       29580  0.730000019      0.600656509      0.723999977    
       29640  0.731439054      0.599554896      0.723999977    
       29700  0.732121944      0.599554896      0.723999977    
       29760  0.736317098      0.598780274      0.723999977    
       29820  0.736317098      0.598780274      0.723999977    
       29880  0.741585374      0.597702563      0.723999977    
       29940  0.750585377      0.597702563      0.723999977    
       30000  0.758292675      0.598221779      0.723999977    
       30060  0.758292675      0.598221779      0.723999977    
