 20190104
 Seconds  Measures(SEE-arcsec)  Meso-NH(SEE-arcsec)  FORECAST_AR(SEE-arcsec)
       32280  0.700450003      0.553817451      0.653999984    
       32340  0.696550012      0.553817451      0.653999984    
       32400  0.689649999      0.553988814      0.653999984    
       32460  0.689649999      0.553988814      0.653999984    
       32520  0.688099980      0.555041790      0.653999984    
       32580  0.690824986      0.555041790      0.653999984    
       32640  0.692075014      0.558351398      0.653999984    
       32700  0.692075014      0.558351398      0.653999984    
       32760  0.693199992      0.560489476      0.653999984    
       32820  0.695074975      0.560489476      0.653999984    
       32880  0.692878067      0.562554300      0.653999984    
       32940  0.695774972      0.562554300      0.653999984    
       33000  0.699975014      0.567730844      0.653999984    
       33060  0.705500007      0.567730844      0.653999984    
       33120  0.706585348      0.572537363      0.653999984    
       33180  0.709999979      0.572537363      0.653999984    
       33240  0.716974974      0.578066707      0.653999984    
       33300  0.719649971      0.578066707      0.653999984    
       33360  0.722675025      0.583456099      0.653999984    
       33420  0.722675025      0.583456099      0.653999984    
       33480  0.726599991      0.589704812      0.653999984    
       33540  0.731124997      0.589704812      0.653999984    
       33600  0.738399982      0.599526584      0.653999984    
       33660  0.738399982      0.599526584      0.653999984    
       33720  0.743475020      0.612112999      0.653999984    
       33780  0.751524985      0.612112999      0.653999984    
       33840  0.753666639      0.624098420      0.653999984    
       33900  0.756174982      0.624098420      0.653999984    
       33960  0.758599997      0.637304187      0.653999984    
       34020  0.757399976      0.637304187      0.653999984    
       34080  0.757399976      0.651711941      0.653999984    
       34140  0.756675005      0.651711941      0.653999984    
       34200  0.754756093      0.667180181      0.653999984    
       34260  0.754404783      0.667180181      0.653999984    
       34320  0.754404783      0.684107304      0.653999984    
       34380  0.752069771      0.684107304      0.653999984    
       34440  0.749295473      0.698127329      0.653999984    
       34500  0.749488890      0.698127329      0.653999984    
       34560  0.749488890      0.713234603      0.653999984    
       34620  0.748822212      0.713234603      0.653999984    
       34680  0.748347819      0.730578423      0.653999984    
       34740  0.743260860      0.730578423      0.653999984    
       34800  0.741244435      0.742606044      0.653999984    
       34860  0.735444427      0.742606044      0.653999984    
       34920  0.730913043      0.752047956      0.653999984    
       34980  0.727543473      0.752047956      0.653999984    
       35040  0.725777805      0.758890033      0.653999984    
       35100  0.722422242      0.758890033      0.653999984    
       35160  0.722934783      0.765943408      0.653999984    
       35220  0.719673932      0.765943408      0.653999984    
       35280  0.714282632      0.775673687      0.653999984    
       35340  0.713377774      0.775673687      0.653999984    
       35400  0.711217403      0.785714388      0.653999984    
       35460  0.709043503      0.785714388      0.653999984    
       35520  0.709478259      0.796330214      0.653999984    
       35580  0.709488869      0.796330214      0.653999984    
       35640  0.708804369      0.807419717      0.653999984    
       35700  0.703847826      0.807419717      0.653999984    
       35760  0.702066660      0.816979825      0.653999984    
       35820  0.700800002      0.816979825      0.653999984    
       35880  0.698608696      0.832204044      0.761749983    
       35940  0.700244427      0.832204044      0.761749983    
       36000  0.701066673      0.844803154      0.761749983    
       36060  0.699977756      0.844803154      0.761749983    
       36120  0.699456513      0.856628895      0.761749983    
       36180  0.701799989      0.856628895      0.761749983    
       36240  0.702555537      0.868136704      0.761749983    
       36300  0.704022229      0.868136704      0.761749983    
       36360  0.706456542      0.880526721      0.761749983    
       36420  0.708800018      0.880526721      0.761749983    
       36480  0.724044442      0.895414412      0.761749983    
       36540  0.731955528      0.895414412      0.761749983    
       36600  0.733326077      0.906443775      0.761749983    
       36660  0.733355582      0.906443775      0.761749983    
       36720  0.733799994      0.912823498      0.761749983    
       36780  0.737866640      0.912823498      0.761749983    
       36840  0.744065225      0.922323346      0.761749983    
       36900  0.742755532      0.922323346      0.761749983    
       36960  0.753266692      0.934587717      0.761749983    
       37020  0.761955559      0.934587717      0.761749983    
       37080  0.770586967      0.945629120      0.761749983    
       37140  0.772599995      0.945629120      0.761749983    
       37200  0.781488895      0.955066979      0.761749983    
       37260  0.787244439      0.955066979      0.761749983    
       37320  0.787244439      0.962321520      0.761749983    
       37380  0.798233330      0.962321520      0.761749983    
       37440  0.792761385      0.967586100      0.761749983    
       37500  0.792761385      0.967586100      0.761749983    
       37560  0.802329540      0.975404322      0.761749983    
       37620  0.806034088      0.975404322      0.761749983    
       37680  0.806220949      0.984237075      0.761749983    
       37740  0.810784101      0.984237075      0.761749983    
       37800  0.818738639      0.992339134      0.761749983    
       37860  0.829693198      0.992339134      0.761749983    
       37920  0.831779063      0.995932817      0.761749983    
       37980  0.838374972      0.995932817      0.761749983    
       38040  0.850056827      0.995416820      0.761749983    
       38100  0.861556828      0.995416820      0.761749983    
       38160  0.863965094      0.995593667      0.761749983    
       38220  0.872715890      0.995593667      0.761749983    
       38280  0.881874979      0.994442642      0.761749983    
       38340  0.889738619      0.994442642      0.761749983    
       38400  0.896313965      0.992923498      0.761749983    
       38460  0.896313965      0.992923498      0.761749983    
       38520  0.909151137      0.994829118      0.761749983    
       38580  0.924616277      0.994829118      0.761749983    
       38640  0.930892885      0.997315526      0.761749983    
       38700  0.930892885      0.997315526      0.761749983    
       38760  0.943845212       1.00081885      0.761749983    
       38820  0.955940485       1.00081885      0.761749983    
       38880  0.963524401       1.00362670      0.761749983    
       38940  0.985719502       1.00362670      0.761749983    
       39000  0.985719502       1.00297797      0.761749983    
       39060   1.00140250       1.00297797      0.761749983    
       39120   1.01058745       1.00400257      0.761749983    
       39180   1.02468753       1.00400257      0.761749983    
       39240   1.02779269       1.00567079      0.761749983    
       39300   1.04389024       1.00567079      0.761749983    
       39360   1.05976832       1.00512695      0.761749983    
       39420   1.05976832       1.00512695      0.761749983    
       39480   1.06833744       1.00286722      0.677999973    
       39540   1.08178747       1.00286722      0.677999973    
       39600   1.08178747       1.00159693      0.677999973    
