 20190706
 Seconds  Measures(SEE-arcsec)  Meso-NH(SEE-arcsec)  FORECAST_AR(SEE-arcsec)
       25080   1.83372223       1.06609297       1.13999999    
       25140   1.82168424       1.06609297       1.13999999    
       25200   1.82168424       1.07070041       1.13999999    
       25260   1.79384208       1.07070041       1.13999999    
       25320   1.79384208       1.07503486       1.13999999    
       25380   1.74657893       1.07503486       1.13999999    
       25440   1.74657893       1.08539152       1.13999999    
       25500   1.74657893       1.08539152       1.13999999    
       25560   1.73399997       1.09714687       1.13999999    
       25620   1.73399997       1.09714687       1.13999999    
       25680   1.73771429       1.10637689       1.13999999    
       25740   1.73771429       1.10637689       1.13999999    
       25800   1.73771429       1.11400294       1.13999999    
       25860   1.72945452       1.11400294       1.13999999    
       25920   1.72380948       1.12378836       1.13999999    
       25980   1.72380948       1.12378836       1.13999999    
       26040   1.69918180       1.13472521       1.13999999    
       26100   1.69885719       1.13472521       1.13999999    
       26160   1.68295455       1.14148557       1.13999999    
       26220   1.69514287       1.14148557       1.13999999    
       26280   1.67440903       1.14398801       1.13999999    
       26340   1.67440903       1.14398801       1.13999999    
       26400   1.65777278       1.14762831       1.13999999    
       26460   1.65777278       1.14762831       1.13999999    
       26520   1.67028570       1.15237463       1.13999999    
       26580   1.69295454       1.15237463       1.13999999    
       26640   1.69295454       1.15697086       1.13999999    
       26700   1.66469562       1.15697086       1.13999999    
       26760   1.66469562       1.16308570       1.13999999    
       26820   1.67190909       1.16308570       1.13999999    
       26880   1.67190909       1.16518319       1.13999999    
       26940   1.64145458       1.16518319       1.13999999    
       27000   1.64145458       1.16250110       1.13999999    
       27060   1.63991308       1.16250110       1.13999999    
       27120   1.62754548       1.16179085       1.13999999    
       27180   1.60573912       1.16179085       1.13999999    
       27240   1.60573912       1.16189039       1.13999999    
       27300   1.59763634       1.16189039       1.13999999    
       27360   1.60356522       1.16494215       1.13999999    
       27420   1.61045837       1.16494215       1.13999999    
       27480   1.61045837       1.16513169       1.13999999    
       27540   1.61045837       1.16513169       1.13999999    
       27600   1.61471999       1.16242957       1.13999999    
       27660   1.61471999       1.16242957       1.13999999    
       27720   1.61471999       1.16323900       1.13999999    
       27780   1.61284006       1.16323900       1.13999999    
       27840   1.61284006       1.16211224       1.13999999    
       27900   1.60443997       1.16211224       1.13999999    
       27960   1.60443997       1.16200268       1.13999999    
       28020   1.57643998       1.16200268       1.13999999    
       28080   1.58365381       1.16363227       1.13999999    
       28140   1.58365381       1.16363227       1.13999999    
       28200   1.57207692       1.16317225       1.13999999    
       28260   1.57207692       1.16317225       1.13999999    
       28320   1.52864003       1.16149044       1.13999999    
       28380   1.52864003       1.16149044       1.13999999    
       28440   1.52864003       1.15821266       1.13999999    
       28500   1.51654172       1.15821266       1.13999999    
       28560   1.51654172       1.15107524       1.13999999    
       28620   1.51154172       1.15107524       1.13999999    
       28680   1.51154172       1.14553928       2.01833344    
       28740   1.51154172       1.14553928       2.01833344    
       28800   1.50747824       1.14254296       2.01833344    
       28860   1.49820828       1.14254296       2.01833344    
       28920   1.49913049       1.13898730       2.01833344    
       28980   1.49913049       1.13898730       2.01833344    
       29040   1.50795650       1.13571715       2.01833344    
       29100   1.50795650       1.13571715       2.01833344    
       29160   1.50404167       1.12776613       2.01833344    
       29220   1.50443482       1.12776613       2.01833344    
       29280   1.50443482       1.12024641       2.01833344    
       29340   1.52073908       1.12024641       2.01833344    
       29400   1.52073908       1.11390805       2.01833344    
       29460   1.53750002       1.11390805       2.01833344    
       29520   1.53669560       1.11176383       2.01833344    
       29580   1.53669560       1.11176383       2.01833344    
       29640   1.54916668       1.11329758       2.01833344    
       29700   1.57191670       1.11329758       2.01833344    
       29760   1.57191670       1.11052585       2.01833344    
       29820   1.58160865       1.11052585       2.01833344    
       29880   1.57491672       1.10533202       2.01833344    
       29940   1.58952177       1.10533202       2.01833344    
       30000   1.58804166       1.09804606       2.01833344    
       30060   1.60221744       1.09804606       2.01833344    
       30120   1.61270833       1.08904934       2.01833344    
       30180   1.61270833       1.08904934       2.01833344    
       30240   1.60249996       1.08185363       2.01833344    
       30300   1.60249996       1.08185363       2.01833344    
       30360   1.64095831       1.07995033       2.01833344    
       30420   1.64095831       1.07995033       2.01833344    
       30480   1.64336002       1.07917631       2.01833344    
       30540   1.64336002       1.07917631       2.01833344    
       30600   1.64679170       1.07943153       2.01833344    
       30660   1.65840006       1.07943153       2.01833344    
       30720   1.66058338       1.07826173       2.01833344    
       30780   1.65828001       1.07826173       2.01833344    
       30840   1.68045831       1.08304918       2.01833344    
       30900   1.68045831       1.08304918       2.01833344    
       30960   1.69459999       1.08783925       2.01833344    
       31020   1.69295835       1.08783925       2.01833344    
       31080   1.68965220       1.08887899       2.01833344    
       31140   1.70229161       1.08887899       2.01833344    
       31200   1.70229161       1.09106445       2.01833344    
       31260   1.70165217       1.09106445       2.01833344    
       31320   1.70165217       1.09219050       2.01833344    
       31380   1.70165217       1.09219050       2.01833344    
       31440   1.71781814       1.09037578       2.01833344    
       31500   1.71781814       1.09037578       2.01833344    
       31560   1.72833335       1.08654869       2.01833344    
       31620   1.72833335       1.08654869       2.01833344    
       31680   1.73214996       1.08443773       2.01833344    
       31740   1.73047364       1.08443773       2.01833344    
       31800   1.73047364       1.07965291       2.01833344    
       31860   1.74636841       1.07965291       2.01833344    
       31920   1.74636841       1.07503819       2.01833344    
       31980   1.74636841       1.07503819       2.01833344    
       32040   1.73934996       1.06693864       2.01833344    
       32100   1.73934996       1.06693864       2.01833344    
       32160   1.73934996       1.06029344       2.01833344    
       32220   1.73934996       1.06029344       2.01833344    
       32280   1.74184215       1.05747747       1.58350003    
       32340   1.74184215       1.05747747       1.58350003    
       32400   1.74184215       1.05788052       1.58350003    
       32460   1.74184215       1.05788052       1.58350003    
       32520   1.75005269       1.06091690       1.58350003    
       32580   1.75005269       1.06091690       1.58350003    
       32640   1.75005269       1.06617880       1.58350003    
       32700   1.76705265       1.06617880       1.58350003    
       32760   1.76705265       1.07380962       1.58350003    
       32820   1.78666663       1.07380962       1.58350003    
       32880   1.78666663       1.08172548       1.58350003    
       32940   1.78666663       1.08172548       1.58350003    
       33000   1.77788889       1.09047437       1.58350003    
       33060   1.77788889       1.09047437       1.58350003    
       33120   1.76935291       1.09685004       1.58350003    
       33180   1.80094445       1.09685004       1.58350003    
       33240   1.80094445       1.09900713       1.58350003    
       33300   1.79888237       1.09900713       1.58350003    
       33360   1.80700004       1.08995891       1.58350003    
       33420   1.80700004       1.08995891       1.58350003    
       33480   1.80677783       1.08481085       1.58350003    
       33540   1.82947063       1.08481085       1.58350003    
       33600   1.82947063       1.08586490       1.58350003    
       33660   1.84668756       1.08586490       1.58350003    
       33720   1.84668756       1.08624852       1.58350003    
       33780   1.84619999       1.08624852       1.58350003    
       33840   1.84619999       1.08844125       1.58350003    
       33900   1.84064281       1.08844125       1.58350003    
       33960   1.84064281       1.09089768       1.58350003    
       34020   1.86035717       1.09089768       1.58350003    
       34080   1.86035717       1.09107864       1.58350003    
       34140   1.87261534       1.09107864       1.58350003    
       34200   1.86342859       1.08826172       1.58350003    
       34260   1.86342859       1.08826172       1.58350003    
       34320   1.85776925       1.08426523       1.58350003    
       34380   1.85776925       1.08426523       1.58350003    
       34440   1.87899995       1.08379257       1.58350003    
       34500   1.85292304       1.08379257       1.58350003    
       34560   1.85292304       1.07885623       1.58350003    
       34620   1.83584619       1.07885623       1.58350003    
       34680   1.83584619       1.07456064       1.58350003    
       34740   1.83584619       1.07456064       1.58350003    
       34800   1.83161533       1.07504034       1.58350003    
       34860   1.83161533       1.07504034       1.58350003    
       34920   1.83161533       1.07880592       1.58350003    
       34980   1.82614291       1.07880592       1.58350003    
       35040   1.82614291       1.08060372       1.58350003    
       35100   1.82614291       1.08060372       1.58350003    
