 20180928
 Seconds  Measures(SEE-arcsec)  Meso-NH(SEE-arcsec)  FORECAST_AR(SEE-arcsec)
       28680   1.09010816      0.728874087      0.905499995    
       28740   1.09010816      0.728874087      0.905499995    
       28800   1.08597219      0.729280055      0.905499995    
       28860   1.08225715      0.729280055      0.905499995    
       28920   1.08225715      0.729910672      0.905499995    
       28980   1.08091176      0.729910672      0.905499995    
       29040   1.08221209      0.728910685      0.905499995    
       29100   1.08226466      0.728910685      0.905499995    
       29160   1.07741177      0.725756824      0.905499995    
       29220   1.07769692      0.725756824      0.905499995    
       29280   1.05912125      0.720315695      0.905499995    
       29340   1.04888237      0.720315695      0.905499995    
       29400   1.00085294      0.714885354      0.905499995    
       29460  0.992454529      0.714885354      0.905499995    
       29520  0.983545482      0.712651014      0.905499995    
       29580  0.978999972      0.712651014      0.905499995    
       29640  0.960176468      0.711344123      0.905499995    
       29700  0.948303044      0.711344123      0.905499995    
       29760  0.935969710      0.708411932      0.905499995    
       29820  0.928058803      0.708411932      0.905499995    
       29880  0.916000009      0.703966677      0.905499995    
       29940  0.900848508      0.703966677      0.905499995    
       30000  0.889484823      0.696006298      0.905499995    
       30060  0.883882344      0.696006298      0.905499995    
       30120  0.872411788      0.684033036      0.905499995    
       30180  0.871515155      0.684033036      0.905499995    
       30240  0.871090889      0.674036205      0.905499995    
       30300  0.868676484      0.674036205      0.905499995    
       30360  0.856794119      0.668094099      0.905499995    
       30420  0.850454569      0.668094099      0.905499995    
       30480  0.842941165      0.662479937      0.905499995    
       30540  0.836499989      0.662479937      0.905499995    
       30600  0.834294140      0.657354474      0.905499995    
       30660  0.822735310      0.657354474      0.905499995    
       30720  0.815878808      0.653249741      0.905499995    
       30780  0.813058853      0.653249741      0.905499995    
       30840  0.802823544      0.650202453      0.905499995    
       30900  0.782205880      0.650202453      0.905499995    
       30960  0.782205880      0.646471441      0.905499995    
       31020  0.776764691      0.646471441      0.905499995    
       31080  0.774882376      0.641785800      0.905499995    
       31140  0.773176491      0.641785800      0.905499995    
       31200  0.773176491      0.637258351      0.905499995    
       31260  0.772735298      0.637258351      0.905499995    
       31320  0.770029426      0.632217705      0.905499995    
       31380  0.767176449      0.632217705      0.905499995    
       31440  0.767176449      0.626496673      0.905499995    
       31500  0.767676473      0.626496673      0.905499995    
       31560  0.767029405      0.619866550      0.905499995    
       31620  0.762971401      0.619866550      0.905499995    
       31680  0.757176459      0.612327695      0.905499995    
       31740  0.757200003      0.612327695      0.905499995    
       31800  0.744942844      0.605493188      0.905499995    
       31860  0.742055535      0.605493188      0.905499995    
       31920  0.742055535      0.600548744      0.905499995    
       31980  0.738891900      0.600548744      0.905499995    
       32040  0.741999984      0.596235991      0.905499995    
       32100  0.740205109      0.596235991      0.905499995    
       32160  0.740205109      0.591367602      0.905499995    
       32220  0.735625029      0.591367602      0.905499995    
       32280  0.732219517      0.586642027       1.05100000    
       32340  0.738095224      0.586642027       1.05100000    
       32400  0.738095224      0.581620932       1.05100000    
       32460  0.733790696      0.581620932       1.05100000    
       32520  0.731863618      0.575431108       1.05100000    
       32580  0.729022205      0.575431108       1.05100000    
       32640  0.729022205      0.569585085       1.05100000    
       32700  0.727826059      0.569585085       1.05100000    
       32760  0.715804338      0.565904677       1.05100000    
       32820  0.705217421      0.565904677       1.05100000    
       32880  0.705217421      0.563225806       1.05100000    
       32940  0.700586975      0.563225806       1.05100000    
       33000  0.696543455      0.560399234       1.05100000    
       33060  0.691413045      0.560399234       1.05100000    
       33120  0.691413045      0.556678832       1.05100000    
       33180  0.684173942      0.556678832       1.05100000    
       33240  0.680239141      0.551295996       1.05100000    
       33300  0.677804351      0.551295996       1.05100000    
       33360  0.677804351      0.546190023       1.05100000    
       33420  0.674826086      0.546190023       1.05100000    
       33480  0.673913062      0.543823838       1.05100000    
       33540  0.671391308      0.543823838       1.05100000    
       33600  0.671391308      0.541208684       1.05100000    
       33660  0.671760857      0.541208684       1.05100000    
       33720  0.668521762      0.536853850       1.05100000    
       33780  0.668478251      0.536853850       1.05100000    
       33840  0.668478251      0.533968151       1.05100000    
       33900  0.664195657      0.533968151       1.05100000    
       33960  0.661422193      0.532827199       1.05100000    
       34020  0.657755554      0.532827199       1.05100000    
       34080  0.653847814      0.530105472       1.05100000    
       34140  0.651978254      0.530105472       1.05100000    
       34200  0.651311100      0.527275860       1.05100000    
       34260  0.643888891      0.527275860       1.05100000    
       34320  0.640533328      0.524802327       1.05100000    
       34380  0.638456523      0.524802327       1.05100000    
       34440  0.636644423      0.523742199       1.05100000    
       34500  0.634333313      0.523742199       1.05100000    
       34560  0.632222235      0.523976803       1.05100000    
       34620  0.632222235      0.523976803       1.05100000    
       34680  0.628888905      0.529321969       1.05100000    
       34740  0.623244464      0.529321969       1.05100000    
       34800  0.618777752      0.535207033       1.05100000    
       34860  0.618777752      0.535207033       1.05100000    
       34920  0.612222195      0.538344443       1.05100000    
       34980  0.608227253      0.538344443       1.05100000    
       35040  0.604340911      0.540109873       1.05100000    
       35100  0.600511134      0.540109873       1.05100000    
       35160  0.592644453      0.541592598       1.05100000    
       35220  0.584177792      0.541592598       1.05100000    
       35280  0.583249986      0.543313980       1.05100000    
       35340  0.579911113      0.543313980       1.05100000    
       35400  0.572666645      0.545816243       1.05100000    
       35460  0.566822231      0.545816243       1.05100000    
       35520  0.565136373      0.547724664       1.05100000    
       35580  0.561777771      0.547724664       1.05100000    
       35640  0.558266640      0.546992302       1.05100000    
       35700  0.551477253      0.546992302       1.05100000    
       35760  0.546500027      0.545594037       1.05100000    
       35820  0.544688880      0.545594037       1.05100000    
       35880  0.542155564      0.547130644      0.855000019    
       35940  0.540931821      0.547130644      0.855000019    
       36000  0.528136373      0.552411616      0.855000019    
