 20190120
 Seconds  Measures(SEE-arcsec)  Meso-NH(SEE-arcsec)  FORECAST_AR(SEE-arcsec)
       32280  0.712891281      0.673095107      0.876888871    
       32340  0.712688863      0.673095107      0.876888871    
       32400  0.712866664      0.672774971      0.876888871    
       32460  0.714155555      0.672774971      0.876888871    
       32520  0.712217391      0.676987827      0.876888871    
       32580  0.714888871      0.676987827      0.876888871    
       32640  0.715444446      0.678188205      0.876888871    
       32700  0.715755582      0.678188205      0.876888871    
       32760  0.711043477      0.677256763      0.876888871    
       32820  0.714555562      0.677256763      0.876888871    
       32880  0.712466657      0.675925374      0.876888871    
       32940  0.710977793      0.675925374      0.876888871    
       33000  0.705804348      0.683221936      0.876888871    
       33060  0.708222210      0.683221936      0.876888871    
       33120  0.707355559      0.690876603      0.876888871    
       33180  0.705933332      0.690876603      0.876888871    
       33240  0.702826083      0.693497121      0.876888871    
       33300  0.706022203      0.693497121      0.876888871    
       33360  0.706222236      0.698756158      0.876888871    
       33420  0.702577770      0.698756158      0.876888871    
       33480  0.699456513      0.704969823      0.876888871    
       33540  0.697630405      0.704969823      0.876888871    
       33600  0.698088884      0.708894491      0.876888871    
       33660  0.694800019      0.708894491      0.876888871    
       33720  0.690695643      0.710287631      0.876888871    
       33780  0.684173942      0.710287631      0.876888871    
       33840  0.682911098      0.710698128      0.876888871    
       33900  0.679444432      0.710698128      0.876888871    
       33960  0.677065194      0.710480511      0.876888871    
       34020  0.675377786      0.710480511      0.876888871    
       34080  0.672599971      0.710774422      0.876888871    
       34140  0.664222240      0.710774422      0.876888871    
       34200  0.661586940      0.711517692      0.876888871    
       34260  0.653456509      0.711517692      0.876888871    
       34320  0.648222208      0.710803330      0.876888871    
       34380  0.638577759      0.710803330      0.876888871    
       34440  0.631244421      0.708662808      0.876888871    
       34500  0.626217365      0.708662808      0.876888871    
       34560  0.621355534      0.705986857      0.876888871    
       34620  0.609666646      0.705986857      0.876888871    
       34680  0.600622237      0.702253282      0.876888871    
       34740  0.598543465      0.702253282      0.876888871    
       34800  0.594422221      0.697407246      0.876888871    
       34860  0.584666669      0.697407246      0.876888871    
       34920  0.581978261      0.690118015      0.876888871    
       34980  0.574065208      0.690118015      0.876888871    
       35040  0.570200026      0.683102369      0.876888871    
       35100  0.570260882      0.683102369      0.876888871    
       35160  0.566978276      0.677958429      0.876888871    
       35220  0.561413050      0.677958429      0.876888871    
       35280  0.559355557      0.671922743      0.876888871    
       35340  0.554088891      0.671922743      0.876888871    
       35400  0.551978290      0.663861096      0.876888871    
       35460  0.545608699      0.663861096      0.876888871    
       35520  0.544066668      0.657733917      0.876888871    
       35580  0.540555537      0.657733917      0.876888871    
       35640  0.538369536      0.655284941      0.876888871    
       35700  0.533978283      0.655284941      0.876888871    
       35760  0.533978283      0.654491365      0.876888871    
       35820  0.528065205      0.654491365      0.876888871    
       35880  0.519717395      0.651441157      0.860000014    
       35940  0.513543487      0.651441157      0.860000014    
       36000  0.513543487      0.644945383      0.860000014    
       36060  0.508195639      0.644945383      0.860000014    
       36120  0.502891302      0.638605118      0.860000014    
       36180  0.498434782      0.638605118      0.860000014    
       36240  0.498434782      0.634047449      0.860000014    
       36300  0.493499994      0.634047449      0.860000014    
       36360  0.488586962      0.628905952      0.860000014    
       36420  0.485239118      0.628905952      0.860000014    
       36480  0.485239118      0.622894585      0.860000014    
       36540  0.483434796      0.622894585      0.860000014    
       36600  0.480891317      0.616419911      0.860000014    
       36660  0.478934795      0.616419911      0.860000014    
       36720  0.478934795      0.607163489      0.860000014    
       36780  0.474130422      0.607163489      0.860000014    
       36840  0.473177791      0.597047985      0.860000014    
       36900  0.470155567      0.597047985      0.860000014    
       36960  0.467804343      0.589010537      0.860000014    
       37020  0.462173909      0.589010537      0.860000014    
       37080  0.461333334      0.581498146      0.860000014    
       37140  0.458288878      0.581498146      0.860000014    
       37200  0.455155551      0.577924013      0.860000014    
       37260  0.454217404      0.577924013      0.860000014    
       37320  0.452488899      0.576156914      0.860000014    
       37380  0.449666679      0.576156914      0.860000014    
       37440  0.446577787      0.575798988      0.860000014    
       37500  0.444152176      0.575798988      0.860000014    
       37560  0.439086944      0.573532820      0.860000014    
       37620  0.436177790      0.573532820      0.860000014    
       37680  0.436130434      0.569617689      0.860000014    
       37740  0.428869575      0.569617689      0.860000014    
       37800  0.425195664      0.563438475      0.860000014    
       37860  0.422577769      0.563438475      0.860000014    
       37920  0.418977767      0.554651737      0.860000014    
       37980  0.417413056      0.554651737      0.860000014    
       38040  0.411826074      0.545933723      0.860000014    
       38100  0.409977764      0.545933723      0.860000014    
       38160  0.407911122      0.538637996      0.860000014    
       38220  0.405565232      0.538637996      0.860000014    
       38280  0.402043492      0.532752812      0.860000014    
       38340  0.399866670      0.532752812      0.860000014    
       38400  0.394666672      0.529402614      0.860000014    
       38460  0.391913056      0.529402614      0.860000014    
       38520  0.387565225      0.527772188      0.860000014    
       38580  0.385933340      0.527772188      0.860000014    
