 20190629
 Seconds  Measures(TEMP-C°)  Meso-NH(TEMP-C°)  FORECAST_AR(TEMP-C°)
        3660   10.7836065       11.2679186       10.8095093    
        3720   10.7863932       11.2861414       10.8135900    
        3780   10.7916393       11.3039703       10.8163891    
        3840   10.7963934       11.3212881       10.8192501    
        3900   10.7980328       11.3379879       10.8217602    
        3960   10.8008194       11.3541937       10.8239660    
        4020   10.8024588       11.3703775       10.8263083    
        4080   10.8045902       11.3869820       10.8282576    
        4140   10.8063936       11.4036808       10.8289490    
        4200   10.8116398       11.4201593       10.8299074    
        4260   10.8178692       11.4363155       10.8310490    
        4320   10.8195086       11.4517527       10.8320961    
        4380   10.8231144       11.4665689       10.8330679    
        4440   10.8255739       11.4810457       10.8336344    
        4500   10.8263931       11.4953671       10.8334417    
        4560   10.8237705       11.5094948       10.8323488    
        4620   10.8218031       11.5233841       10.8308544    
        4680   10.8231144       11.5366631       10.8298807    
        4740   10.8244267       11.5491190       10.8288813    
        4800   10.8254099       11.5612097       10.8276682    
        4860   10.8265572       11.5735054       10.8260632    
        4920   10.8244267       11.5858221       10.8237400    
        4980   10.8239346       11.5974684       10.8205338    
        5040   10.8255739       11.6081972       10.8169203    
        5100   10.8262291       11.6180277       10.8126440    
        5160   10.8278685       11.6269531       10.8063736    
        5220   10.8309832       11.6350536       10.7973471    
        5280   10.8329506       11.6416588       10.7851362    
        5340   10.8373766       11.6455240       10.7704916    
        5400   10.8429508       11.6458435       10.7548428    
        5460   10.8455734       11.6430178       10.7389326    
        5520   10.8468857       11.6381283       10.7238388    
        5580   10.8478689       11.6322107       10.7100887    
        5640   10.8483610       11.6263676       10.6973429    
        5700   10.8467216       11.6212587       10.6855211    
        5760   10.8442621       11.6169043       10.6749210    
        5820   10.8408194       11.6131840       10.6652966    
        5880   10.8393440       11.6100416       10.6571531    
        5940   10.8393440       11.6074877       10.6503439    
        6000   10.8385248       11.6056347       10.6447954    
        6060   10.8363934       11.6046209       10.6398172    
        6120   10.8327866       11.6042910       10.6350451    
        6180   10.8295078       11.6045961       10.6296663    
        6240   10.8247538       11.6051950       10.6236362    
        6300   10.8244267       11.6053133       10.6176481    
        6360   10.8244267       11.6043320       10.6115179    
        6420   10.8231144       11.6023846       10.6048574    
        6480   10.8229504       11.5999308       10.5984974    
        6540   10.8265572       11.5970478       10.5925131    
        6600   10.8309832       11.5937700       10.5864906    
        6660   10.8355742       11.5903034       10.5802202    
        6720   10.8388529       11.5865421       10.5737829    
        6780   10.8434429       11.5822420       10.5673027    
        6840   10.8460655       11.5774422       10.5609484    
        6900   10.8498363       11.5723314       10.5546389    
        6960   10.8537703       11.5670977       10.5482130    
        7020   10.8575411       11.5618820       10.5415297    
        7080   10.8591805       11.5566902       10.5346975    
        7140   10.8595085       11.5512590       10.5279589    
        7200   10.8614750       11.5453730       10.5214453    
        7260   10.8622952       11.5389862       10.8580618    
        7320   10.8650818       11.5322151       10.8558245    
