 20181021
 Seconds  Measures(TEMP-C°)  Meso-NH(TEMP-C°)  FORECAST_AR(TEMP-C°)
        3660   14.8872128       15.6113014       14.8718376    
        3720   14.8775406       15.6188288       14.8587666    
        3780   14.8662291       15.6250887       14.8449650    
        3840   14.8567209       15.6306391       14.8306408    
        3900   14.8475409       15.6361122       14.8168411    
        3960   14.8404922       15.6419449       14.8053226    
        4020   14.8301640       15.6485004       14.7958832    
        4080   14.8198357       15.6562185       14.7862730    
        4140   14.8103275       15.6656799       14.7763729    
        4200   14.8004913       15.6760235       14.7671204    
        4260   14.7891808       15.6855726       14.7598648    
        4320   14.7754097       15.6947355       14.7538204    
        4380   14.7627869       15.7050200       14.7473221    
        4440   14.7537708       15.7175951       14.7385817    
        4500   14.7477045       15.7323427       14.7270918    
        4560   14.7490168       15.7471304       14.7123003    
        4620   14.7514753       15.7597542       14.6955042    
        4680   14.7539349       15.7690840       14.6779032    
        4740   14.7521315       15.7754459       14.6594858    
        4800   14.7501640       15.7800655       14.6414089    
        4860   14.7472134       15.7834063       14.6245184    
        4920   14.7409840       15.7857962       14.6088734    
        4980   14.7337704       15.7884893       14.5936193    
        5040   14.7280331       15.7923117       14.5772142    
        5100   14.7262297       15.7974796       14.5579710    
        5160   14.7255735       15.8038282       14.5353947    
        5220   14.7250824       15.8103275       14.5097370    
        5280   14.7273769       15.8148928       14.4819937    
        5340   14.7255735       15.8158703       14.4545612    
        5400   14.7191801       15.8138237       14.4288511    
        5460   14.7116394       15.8098545       14.4054804    
        5520   14.7024593       15.8059483       14.3847218    
        5580   14.6952457       15.8037767       14.3659973    
        5640   14.6860657       15.8040018       14.3487673    
        5700   14.6804914       15.8066912       14.3333988    
        5760   14.6767216       15.8112288       14.3206339    
        5820   14.6731148       15.8170071       14.3100920    
        5880   14.6688528       15.8244486       14.3008766    
        5940   14.6655741       15.8339834       14.2925291    
        6000   14.6614752       15.8451424       14.2856493    
        6060   14.6618032       15.8568611       14.2810230    
        6120   14.6644258       15.8688717       14.2780008    
        6180   14.6650820       15.8817921       14.2753735    
        6240   14.6629505       15.8966742       14.2745686    
        6300   14.6598358       15.9142542       14.2763910    
        6360   14.6580324       15.9335642       14.2803822    
        6420   14.6562300       15.9535198       14.2857246    
        6480   14.6539345       15.9743729       14.2919521    
        6540   14.6513119       15.9962091       14.2999268    
        6600   14.6467209       16.0181961       14.3103857    
        6660   14.6459017       16.0400257       14.3208046    
        6720   14.6467209       16.0633183       14.3277998    
        6780   14.6480331       16.0892105       14.3332310    
        6840   14.6508198       16.1168041       14.3386459    
        6900   14.6560659       16.1411629       14.3439169    
        6960   14.6606560       16.1607475       14.3484535    
        7020   14.6642628       16.1781254       14.3512049    
        7080   14.6706562       16.1943989       14.3521395    
        7140   14.6767216       16.2098846       14.3522644    
        7200   14.6813116       16.2242279       14.3523369    
        7260   14.6854095       16.2364330       14.7081537    
        7320   14.6913118       16.2467670       14.7161617    
        7380   14.6983604       16.2564411       14.7243223    
        7440   14.7078686       16.2663155       14.7324505    
        7500   14.7168856       16.2765369       14.7414808    
        7560   14.7263937       16.2871342       14.7513151    
        7620   14.7367210       16.2981930       14.7617617    
        7680   14.7462292       16.3101768       14.7723570    
        7740   14.7565575       16.3228683       14.7821217    
        7800   14.7678690       16.3355904       14.7896118    
        7860   14.7767210       16.3481407       14.7941065    
        7920   14.7847538       16.3591919       14.7950945    
        7980   14.7959013       16.3673401       14.7930708    
        8040   14.8093443       16.3717995       14.7894115    
        8100   14.8239346       16.3726921       14.7854567    
        8160   14.8373766       16.3709888       14.7820826    
        8220   14.8418036       16.3675194       14.7798481    
        8280   14.8427868       16.3630962       14.7783699    
        8340   14.8408194       16.3584747       14.7762156    
        8400   14.8398361       16.3542900       14.7726278    
        8460   14.8400002       16.3505802       14.7667484    
        8520   14.8390160       16.3466415       14.7583895    
        8580   14.8377047       16.3412933       14.7476168    
        8640   14.8360653       16.3336067       14.7355947    
        8700   14.8308201       16.3229637       14.7242851    
        8760   14.8259020       16.3099194       14.7155313    
        8820   14.8204918       16.2962837       14.7094812    
        8880   14.8163939       16.2840576       14.7053671    
        8940   14.8163939       16.2745075       14.7023687    
        9000   14.8144264       16.2670364       14.6994734    
        9060   14.8131151       16.2609634       14.6964703    
        9120   14.8106556       16.2552719       14.6935282    
        9180   14.8080330       16.2489243       14.6899166    
        9240   14.8047543       16.2418938       14.6854620    
        9300   14.7996721       16.2344837       14.6799326    
        9360   14.7936068       16.2266464       14.6719713    
        9420   14.7850819       16.2178478       14.6606741    
        9480   14.7740984       16.2073936       14.6469517    
        9540   14.7649183       16.1944160       14.6316786    
        9600   14.7549181       16.1777630       14.6146955    
        9660   14.7439346       16.1577034       14.5957756    
        9720   14.7313118       16.1351490       14.5740986    
        9780   14.7177048       16.1104012       14.5503969    
        9840   14.7054100       16.0831070       14.5268650    
        9900   14.6927872       16.0533962       14.5036306    
