 20190527
 Seconds  Measures(TEMP-C°)  Meso-NH(TEMP-C°)  FORECAST_AR(TEMP-C°)
        3600   7.20573759       7.92212820       7.23551464    
        3660   7.20737696       7.94656992       7.24403143    
        3720   7.21065569       7.97026587       7.25337410    
        3780   7.21196699       7.99554873       7.26334906    
        3840   7.21114731       8.02221298       7.27584553    
        3900   7.21360636       8.04909420       7.29147196    
        3960   7.21819687       8.07640743       7.30889320    
        4020   7.22393465       8.10541725       7.32764053    
        4080   7.22934437       8.13709164       7.34790516    
        4140   7.23278666       8.17076111       7.36790848    
        4200   7.23590183       8.20497608       7.38470888    
        4260   7.24229527       8.23909950       7.39847279    
        4320   7.24967194       8.27242088       7.41243792    
        4380   7.25573778       8.30338669       7.42891407    
        4440   7.26098347       8.33163738       7.44720554    
        4500   7.26213121       8.35974026       7.46429110    
        4560   7.26360655       8.38927650       7.48033857    
        4620   7.25950813       8.41983700       7.49633121    
        4680   7.25459003       8.44979095       7.51161623    
        4740   7.25245905       8.47763729       7.52603197    
        4800   7.25000000       8.50435543       7.54075766    
        4860   7.24737692       8.53023148       7.55505562    
        4920   7.24491787       8.55487061       7.56713915    
        4980   7.24229527       8.57861805       7.57686377    
        5040   7.24016380       8.60167027       7.58562613    
        5100   7.23901653       8.62279892       7.59504509    
        5160   7.23721313       8.64126968       7.60616875    
        5220   7.23573780       8.65814304       7.61821175    
        5280   7.23459005       8.67525959       7.62953186    
        5340   7.23426247       8.69332790       7.63913488    
        5400   7.23114777       8.71146488       7.64704466    
        5460   7.22622967       8.72810555       7.65432549    
        5520   7.22016382       8.74216843       7.66193438    
        5580   7.21557379       8.75366402       7.66982603    
        5640   7.21131134       8.76358414       7.67656755    
        5700   7.20672131       8.77287960       7.68118572    
        5760   7.19868851       8.78137112       7.68373728    
        5820   7.19311476       8.78764057       7.68476248    
        5880   7.18918037       8.79031086       7.68565845    
        5940   7.18868876       8.78951073       7.68818045    
        6000   7.18721294       8.78654861       7.69375181    
        6060   7.18311453       8.78306293       7.70030117    
        6120   7.17786884       8.78138638       7.70680857    
        6180   7.17475414       8.78142643       7.71337938    
        6240   7.17590141       8.78123093       7.72118425    
        6300   7.17852449       8.78025341       7.73047352    
        6360   7.17868853       8.77945518       7.73975372    
        6420   7.18229485       8.77967453       7.74825668    
        6480   7.18426228       8.77985573       7.75527143    
        6540   7.18393421       8.77902508       7.76075125    
        6600   7.18114758       8.77675438       7.76524353    
        6660   7.18032789       8.77288246       7.76957130    
        6720   7.17950821       8.76751709       7.77429485    
        6780   7.17524576       8.76129055       7.77982712    
        6840   7.16836071       8.75511360       7.78602934    
        6900   7.16229486       8.74958801       7.79248810    
        6960   7.16163921       8.74460793       7.79862309    
        7020   7.16426229       8.73970604       7.80392122    
        7080   7.16639328       8.73453426       7.80874348    
        7140   7.16901636       8.72873402       7.81503630    
        7200   7.16688538       8.72210693       7.16086531    
        7260   7.16508198       8.71581459       7.16112089    
        7320   7.16524601       8.71118069       7.16111612    
        7380   7.16311455       8.70635605       7.16156435    
        7440   7.16360664       8.70054436       7.16330147    
        7500   7.16508198       8.69476700       7.16515636    
        7560   7.16180325       8.68954659       7.16632223    
        7620   7.15803289       8.68419743       7.16720247    
        7680   7.15508175       8.67782593       7.16771698    
        7740   7.15213108       8.67048359       7.16744900    
        7800   7.15049171       8.66269398       7.16702557    
        7860   7.15016413       8.65412045       7.16924000    
        7920   7.15180349       8.64452457       7.17447615    
        7980   7.15229511       8.63520813       7.18071747    
        8040   7.15262318       8.62765980       7.18680239    
        8100   7.15377045       8.62111378       7.19285440    
        8160   7.15819693       8.61449242       7.20122242    
        8220   7.16393423       8.60763168       7.21154881    
        8280   7.17245913       8.60193729       7.22251368    
        8340   7.17754078       8.59863472       7.23364687    
        8400   7.17934418       8.59617424       7.24478674    
        8460   7.18196726       8.59378910       7.25518036    
        8520   7.18704939       8.59171295       7.26532269    
        8580   7.19344282       8.58952904       7.27689409    
        8640   7.19770479       8.58678341       7.29002476    
        8700   7.20032787       8.58432865       7.30330086    
        8760   7.20163918       8.58291817       7.31612968    
        8820   7.20229530       8.58209801       7.32818127    
        8880   7.20229530       8.58101940       7.33986998    
        8940   7.20245886       8.57930374       7.35219193    
        9000   7.20491791       8.57734489       7.36529398    
        9060   7.20934439       8.57589340       7.37737942    
        9120   7.21180344       8.57516479       7.38734961    
        9180   7.21262312       8.57492065       7.39574862    
        9240   7.21393442       8.57420826       7.40321493    
        9300   7.21540976       8.57180786       7.41085100    
        9360   7.21655750       8.56801510       7.41911840    
        9420   7.21918011       8.56375217       7.42760372    
        9480   7.22311497       8.55984211       7.43577003    
        9540   7.22459030       8.55636883       7.44326973    
        9600   7.22081947       8.55307770       7.45038319    
        9660   7.21770477       8.54966640       7.45739841    
        9720   7.21672153       8.54588509       7.46423960    
        9780   7.21885252       8.54184532       7.47066307    
        9840   7.22180319       8.53777027       7.47694635    
        9900   7.22114754       8.53356647       7.48334980    
        9960   7.21901655       8.52909851       7.48933744    
       10020   7.21721315       8.52485657       7.49468184    
       10080   7.21278667       8.52092361       7.49943113    
       10140   7.21049166       8.51688290       7.50388718    
       10200   7.21131134       8.51236725       7.50792217    
