 20190616
 Seconds  Measures(TEMP-C°)  Meso-NH(TEMP-C°)  FORECAST_AR(TEMP-C°)
        3660   10.7616396       11.0993509       10.7606201    
        3720   10.7555742       11.1081228       10.7591534    
        3780   10.7539349       11.1155529       10.7563982    
        3840   10.7518034       11.1217747       10.7526369    
        3900   10.7491808       11.1270409       10.7476387    
        3960   10.7463932       11.1315279       10.7410688    
        4020   10.7467213       11.1351480       10.7321882    
        4080   10.7483606       11.1377077       10.7204580    
        4140   10.7509832       11.1387739       10.7055187    
        4200   10.7555742       11.1376753       10.6883774    
        4260   10.7595081       11.1335621       10.6713324    
        4320   10.7621307       11.1261854       10.6544161    
        4380   10.7647543       11.1162844       10.6377621    
        4440   10.7655735       11.1053734       10.6213150    
        4500   10.7663937       11.0944510       10.6059122    
        4560   10.7677050       11.0837469       10.5912542    
        4620   10.7724590       11.0734224       10.5771532    
        4680   10.7806559       11.0636749       10.5633373    
        4740   10.7880325       11.0547094       10.5499649    
        4800   10.7945900       11.0465651       10.5366726    
        4860   10.8037701       11.0390368       10.5240192    
        4920   10.8129511       11.0318518       10.5121660    
        4980   10.8204918       11.0249252       10.5019903    
        5040   10.8278685       11.0184975       10.4929905    
        5100   10.8377047       11.0130606       10.4850836    
        5160   10.8455734       11.0090351       10.4773893    
        5220   10.8509836       11.0065002       10.4699497    
        5280   10.8580332       11.0050831       10.4623690    
        5340   10.8667212       11.0041714       10.4550562    
        5400   10.8750820       11.0032101       10.4478912    
        5460   10.8804922       11.0019884       10.4410772    
        5520   10.8840981       11.0004873       10.4346714    
        5580   10.8877048       10.9988680       10.4287148    
        5640   10.8906555       10.9974518       10.4229774    
        5700   10.8932791       10.9965076       10.4177818    
        5760   10.8967209       10.9961395       10.4132252    
        5820   10.9026232       10.9962530       10.4092150    
        5880   10.9054098       10.9966125       10.4048929    
        5940   10.9086885       10.9969196       10.3994341    
        6000   10.9131145       10.9967651       10.3925600    
        6060   10.9160652       10.9956083       10.3845987    
        6120   10.9190168       10.9930058       10.3759384    
        6180   10.9222946       10.9887886       10.3667707    
        6240   10.9252462       10.9831066       10.3572845    
        6300   10.9259014       10.9761848       10.3478146    
        6360   10.9268856       10.9682922       10.3386765    
        6420   10.9278688       10.9595375       10.3299761    
        6480   10.9304914       10.9504042       10.3221464    
        6540   10.9331150       10.9415436       10.3153763    
        6600   10.9344263       10.9333391       10.3098230    
        6660   10.9372129       10.9258289       10.3052959    
        6720   10.9406557       10.9189129       10.3019152    
        6780   10.9409838       10.9126539       10.2997656    
        6840   10.9386883       10.9070673       10.2989254    
        6900   10.9363937       10.9023209       10.2992735    
        6960   10.9352455       10.8987036       10.3005257    
        7020   10.9347544       10.8963337       10.3020573    
        7080   10.9327869       10.8950062       10.3034220    
        7140   10.9306555       10.8942871       10.3047199    
        7200   10.9270496       10.8937006       10.3067417    
        7260   10.9236069       10.8928671       10.9217262    
        7320   10.9219675       10.8921041       10.9219980    
        7380   10.9213114       10.8918581       10.9217224    
        7440   10.9180326       10.8920956       10.9205284    
        7500   10.9157381       10.8925171       10.9181290    
        7560   10.9145899       10.8926105       10.9152365    
        7620   10.9124594       10.8919964       10.9129267    
        7680   10.9080324       10.8907080       10.9121037    
        7740   10.9047537       10.8893728       10.9131317    
        7800   10.9014750       10.8889427       10.9161005    
        7860   10.8960657       10.8904867       10.9198847    
        7920   10.8898363       10.8944683       10.9229832    
        7980   10.8827868       10.9004345       10.9253302    
        8040   10.8749180       10.9071150       10.9272738    
        8100   10.8691807       10.9133463       10.9289436    
        8160   10.8649178       10.9189291       10.9296904    
        8220   10.8603277       10.9240599       10.9294338    
        8280   10.8542624       10.9287519       10.9284191    
        8340   10.8472128       10.9328394       10.9272633    
        8400   10.8439341       10.9362869       10.9258413    
        8460   10.8409834       10.9393044       10.9241266    
        8520   10.8339348       10.9422064       10.9219503    
        8580   10.8267212       10.9450998       10.9192219    
        8640   10.8204918       10.9476595       10.9160461    
        8700   10.8144264       10.9494486       10.9126797    
        8760   10.8067217       10.9504375       10.9094658    
        8820   10.7980328       10.9509211       10.9065838    
        8880   10.7916393       10.9512224       10.9041786    
        8940   10.7839346       10.9516563       10.9018106    
        9000   10.7750816       10.9524527       10.8992081    
        9060   10.7654095       10.9535017       10.8958750    
        9120   10.7581968       10.9543390       10.8915339    
        9180   10.7506561       10.9545031       10.8857613    
        9240   10.7416391       10.9538946       10.8787165    
        9300   10.7321310       10.9524231       10.8706760    
        9360   10.7224588       10.9499083       10.8617792    
        9420   10.7124586       10.9463768       10.8521957    
        9480   10.7013111       10.9420805       10.8421192    
        9540   10.6929512       10.9371138       10.8319960    
        9600   10.6840982       10.9315071       10.8224325    
        9660   10.6770496       10.9255142       10.8137236    
        9720   10.6711473       10.9197130       10.8056841    
        9780   10.6655741       10.9145899       10.7981014    
        9840   10.6590166       10.9101334       10.7907677    
        9900   10.6518030       10.9061480       10.7833261    
        9960   10.6449184       10.9025478       10.7750902    
       10020   10.6370487       10.8992872       10.7658491    
       10080   10.6281967       10.8959322       10.7559357    
       10140   10.6175413       10.8918295       10.7457752    
       10200   10.6057377       10.8866205       10.7354755    
       10260   10.5950823       10.8805447       10.7246199    
       10320   10.5842619       10.8740902       10.7125912    
       10380   10.5745897       10.8673077       10.6990528    
       10440   10.5645905       10.8598871       10.6844244    
       10500   10.5550823       10.8512163       10.6698942    
       10560   10.5460653       10.8408127       10.6567030    
       10620   10.5372133       10.8289261       10.6457710    
       10680   10.5288525       10.8165445       10.6368103    
       10740   10.5218029       10.8049755       10.6292982    
       10800   10.5152454       10.7953644       10.6223888    
       10860   10.5100002       10.7881298       10.4914045    
       10920   10.5031147       10.7826385       10.4839344    
       10980   10.4963932       10.7780199       10.4765768    
       11040   10.4881964       10.7730770       10.4696503    
       11100   10.4790163       10.7671261       10.4633980    
       11160   10.4708195       10.7608624       10.4577818    
       11220   10.4621315       10.7551651       10.4522610    
       11280   10.4527864       10.7502089       10.4462996    
       11340   10.4449177       10.7455416       10.4399748    
       11400   10.4360657       10.7406950       10.4334984    
       11460   10.4278688       10.7354746       10.4263039    
       11520   10.4213114       10.7298985       10.4190035    
       11580   10.4157381       10.7239494       10.4121132    
       11640   10.4098358       10.7174740       10.4060555    
       11700   10.4039345       10.7105474       10.4003248    
       11760   10.3977051       10.7033939       10.3944740    
       11820   10.3918037       10.6962376       10.3876953    
       11880   10.3865576       10.6892519       10.3796692    
       11940   10.3796721       10.6823931       10.3705359    
       12000   10.3708200       10.6751118       10.3605232    
       12060   10.3611479       10.6666393       10.3498325    
       12120   10.3531151       10.6567698       10.3387699    
       12180   10.3465576       10.6458111       10.3274498    
       12240   10.3400002       10.6341581       10.3159761    
       12300   10.3332787       10.6220779       10.3043041    
       12360   10.3272133       10.6094980       10.2927027    
       12420   10.3209839       10.5962381       10.2810888    
       12480   10.3162298       10.5823860       10.2696590    
       12540   10.3118029       10.5682192       10.2581787    
       12600   10.3085241       10.5539331       10.2472639    
       12660   10.3057375       10.5396128       10.2366772    
       12720   10.3034430       10.5253963       10.2260113    
       12780   10.3006554       10.5115919       10.2150393    
       12840   10.2978687       10.4982176       10.2044849    
       12900   10.2949181       10.4850168       10.1946898    
       12960   10.2926226       10.4719620       10.1857300    
       13020   10.2904921       10.4594135       10.1776028    
       13080   10.2890167       10.4477091       10.1703978    
       13140   10.2872133       10.4369230       10.1638365    
       13200   10.2845898       10.4268494       10.1572456    
       13260   10.2814751       10.4173641       10.1501865    
       13320   10.2778692       10.4082317       10.1423607    
