 20181128
 Seconds  Measures(TEMP-C°)  Meso-NH(TEMP-C°)  FORECAST_AR(TEMP-C°)
        3600   11.9493446       13.2808819       11.9386463    
        3660   11.9445906       13.2743301       11.9395981    
        3720   11.9396725       13.2703791       11.9411793    
        3780   11.9340982       13.2700033       11.9422083    
        3840   11.9308195       13.2720680       11.9421835    
        3900   11.9298363       13.2742348       11.9413519    
        3960   11.9273767       13.2746878       11.9412098    
        4020   11.9195080       13.2726917       11.9435301    
        4080   11.9122953       13.2690897       11.9490786    
        4140   11.9031143       13.2652750       11.9561405    
        4200   11.8909836       13.2620287       11.9628229    
        4260   11.8778687       13.2596693       11.9682941    
        4320   11.8742619       13.2583456       11.9720726    
        4380   11.8726225       13.2582331       11.9722948    
        4440   11.8698359       13.2586384       11.9703531    
        4500   11.8677053       13.2579937       11.9668407    
        4560   11.8706560       13.2554007       11.9636526    
        4620   11.8721313       13.2509375       11.9614668    
        4680   11.8722954       13.2451639       11.9612074    
        4740   11.8716393       13.2391815       11.9637375    
        4800   11.8703279       13.2331429       11.9702110    
        4860   11.8693447       13.2264996       11.9805117    
        4920   11.8699999       13.2204561       11.9932861    
        4980   11.8688526       13.2173491       12.0045185    
        5040   11.8665571       13.2185431       12.0127344    
        5100   11.8659019       13.2230215       12.0179310    
        5160   11.8659019       13.2281199       12.0220327    
        5220   11.8654099       13.2305202       12.0257883    
        5280   11.8618031       13.2295198       12.0293837    
        5340   11.8572130       13.2268553       12.0325279    
        5400   11.8532791       13.2236080       12.0353746    
        5460   11.8531151       13.2198896       12.0372210    
        5520   11.8552456       13.2162266       12.0380068    
        5580   11.8640985       13.2128296       12.0379934    
        5640   11.8759012       13.2094755       12.0383654    
        5700   11.8865576       13.2053881       12.0404339    
        5760   11.8929510       13.2004175       12.0457878    
        5820   11.8944263       13.1957941       12.0547209    
        5880   11.8922949       13.1935692       12.0651598    
        5940   11.8895082       13.1944017       12.0724592    
        6000   11.8872128       13.1975794       12.0752096    
        6060   11.8877048       13.2015867       12.0760098    
        6120   11.8972130       13.2040720       12.0777817    
        6180   11.9062300       13.2025070       12.0818348    
        6240   11.9126234       13.1979961       12.0885525    
        6300   11.9144258       13.1934996       12.0972700    
        6360   11.9193439       13.1907730       12.1082954    
        6420   11.9234428       13.1907825       12.1224432    
        6480   11.9270496       13.1942635       12.1416187    
        6540   11.9290161       13.2015362       12.1662092    
        6600   11.9322948       13.2126942       12.1937065    
        6660   11.9345903       13.2283621       12.2190838    
        6720   11.9367208       13.2478027       12.2392015    
        6780   11.9372129       13.2693033       12.2528286    
        6840   11.9391804       13.2898245       12.2612476    
        6900   11.9413118       13.3057241       12.2675133    
        6960   11.9478693       13.3151207       12.2731037    
        7020   11.9534426       13.3179817       12.2783298    
        7080   11.9583607       13.3169317       12.2834272    
        7140   11.9639349       13.3149195       12.2878542    
        7200   11.9688520       13.3130922       11.9692106    
        7260   11.9713116       13.3115540       11.9685125    
        7320   11.9716396       13.3095989       11.9690819    
        7380   11.9726229       13.3066158       11.9710035    
        7440   11.9775410       13.3030224       11.9747305    
        7500   11.9813118       13.3002748       11.9796638    
        7560   11.9821310       13.2988863       11.9838152    
        7620   11.9819670       13.2984867       11.9850655    
        7680   11.9832783       13.2989874       11.9818087    
        7740   11.9862299       13.2992125       11.9726410    
        7800   11.9881964       13.2968903       11.9590368    
        7860   11.9890165       13.2901316       11.9433966    
        7920   11.9913111       13.2784033       11.9291840    
        7980   11.9899998       13.2629023       11.9179926    
        8040   11.9863930       13.2462893       11.9109631    
        8100   11.9832783       13.2312737       11.9069023    
        8160   11.9818029       13.2195110       11.9060955    
        8220   11.9773769       13.2114649       11.9063463    
        8280   11.9737701       13.2063913       11.9078512    
        8340   11.9681969       13.2031994       11.9089012    
        8400   11.9624586       13.2005386       11.9076071    
        8460   11.9573774       13.1973696       11.9019165    
        8520   11.9527864       13.1924639       11.8933992    
        8580   11.9488525       13.1846018       11.8843889    
        8640   11.9447536       13.1734562       11.8789053    
        8700   11.9413118       13.1605387       11.8784790    
        8760   11.9381971       13.1488008       11.8830023    
        8820   11.9347544       13.1419926       11.8898029    
        8880   11.9334431       13.1403856       11.8966331    
        8940   11.9332790       13.1420507       11.9012947    
        9000   11.9337702       13.1444902       11.9038353    
        9060   11.9327869       13.1459370       11.9051037    
        9120   11.9306555       13.1450567       11.9060240    
        9180   11.9295082       13.1424294       11.9066935    
        9240   11.9195080       13.1394529       11.9065781    
        9300   11.9078684       13.1374359       11.9053726    
        9360   11.8955736       13.1364393       11.9034510    
        9420   11.8844261       13.1351833       11.9012451    
        9480   11.8765574       13.1322556       11.8981943    
        9540   11.8706560       13.1274385       11.8946915    
        9600   11.8657379       13.1208601       11.8939333    
        9660   11.8603277       13.1127977       11.8975649    
        9720   11.8565578       13.1047640       11.9042692    
        9780   11.8439341       13.0997477       11.9115782    
        9840   11.8329506       13.0978661       11.9178143    
        9900   11.8242626       13.0972958       11.9204350    
        9960   11.8195086       13.0966368       11.9201498    
       10020   11.8122950       13.0945988       11.9178953    
       10080   11.8072128       13.0904360       11.9154272    
       10140   11.8036070       13.0844173       11.9122210    
       10200   11.8004913       13.0773144       11.9073496    
       10260   11.7972136       13.0690336       11.9009008    
       10320   11.7937708       13.0591593       11.8959312    
       10380   11.7924595       13.0473061       11.8945723    
