 20190505
 Seconds  Measures(TEMP-C°)  Meso-NH(TEMP-C°)  FORECAST_AR(TEMP-C°)
        3600   16.5129509       17.4317284       16.4786644    
        3660   16.5019665       17.4174633       16.4696903    
        3720   16.4940987       17.4020290       16.4599171    
        3780   16.4868851       17.3855209       16.4495983    
        3840   16.4770489       17.3679104       16.4397316    
        3900   16.4659023       17.3493271       16.4301662    
        3960   16.4516392       17.3304939       16.4211712    
        4020   16.4373779       17.3122044       16.4124107    
        4080   16.4227867       17.2949104       16.4043922    
        4140   16.4095078       17.2785244       16.3982430    
        4200   16.3999996       17.2630348       16.3935127    
        4260   16.3931141       17.2486439       16.3900528    
        4320   16.3886890       17.2363224       16.3880310    
        4380   16.3855743       17.2264786       16.3877926    
        4440   16.3844261       17.2191601       16.3886929    
        4500   16.3850822       17.2136059       16.3894577    
        4560   16.3857384       17.2087955       16.3904285    
        4620   16.3818035       17.2048569       16.3922195    
        4680   16.3775406       17.2015476       16.3958130    
        4740   16.3744259       17.1992607       16.4022751    
        4800   16.3695087       17.1986370       16.4112206    
        4860   16.3662300       17.2002544       16.4216919    
        4920   16.3600006       17.2045307       16.4327812    
        4980   16.3488522       17.2115612       16.4447556    
        5040   16.3322945       17.2208405       16.4577961    
        5100   16.3183613       17.2316856       16.4713669    
        5160   16.3080330       17.2438889       16.4851227    
        5220   16.2963943       17.2571888       16.4980106    
        5280   16.2842617       17.2706833       16.5091248    
        5340   16.2749176       17.2834682       16.5183449    
        5400   16.2680321       17.2946167       16.5261936    
        5460   16.2634430       17.3035736       16.5337849    
        5520   16.2588520       17.3104839       16.5411148    
        5580   16.2524586       17.3158951       16.5486507    
        5640   16.2459011       17.3204193       16.5567970    
        5700   16.2383614       17.3248043       16.5659332    
        5760   16.2288532       17.3297577       16.5759888    
        5820   16.2237701       17.3355999       16.5866261    
        5880   16.2244263       17.3423271       16.5970955    
        5940   16.2275410       17.3497715       16.6075840    
        6000   16.2308197       17.3577023       16.6182671    
        6060   16.2334423       17.3657093       16.6292744    
        6120   16.2375412       17.3736992       16.6403713    
        6180   16.2432785       17.3815079       16.6511765    
        6240   16.2501640       17.3891716       16.6617279    
