 20190502
 Seconds  Measures(TEMP-C°)  Meso-NH(TEMP-C°)  FORECAST_AR(TEMP-C°)
        3600   16.7498360       16.4013977       16.7541847    
        3660   16.7447548       16.4176636       16.7492504    
        3720   16.7406559       16.4332008       16.7432289    
        3780   16.7385254       16.4478683       16.7361221    
        3840   16.7396717       16.4608154       16.7286167    
        3900   16.7406559       16.4713821       16.7209721    
        3960   16.7416401       16.4804440       16.7138710    
        4020   16.7468853       16.4887829       16.7073097    
        4080   16.7514763       16.4968586       16.7009144    
        4140   16.7537708       16.5052853       16.6942120    
        4200   16.7519665       16.5143852       16.6866379    
        4260   16.7455730       16.5241814       16.6779690    
        4320   16.7378693       16.5340614       16.6682816    
        4380   16.7290173       16.5427818       16.6578789    
        4440   16.7163925       16.5495701       16.6469536    
        4500   16.7024593       16.5545349       16.6358795    
        4560   16.6893444       16.5580502       16.6250286    
        4620   16.6796722       16.5604076       16.6140804    
        4680   16.6744270       16.5620518       16.6023617    
        4740   16.6695080       16.5637283       16.5896912    
        4800   16.6626225       16.5657444       16.5761585    
        4860   16.6573772       16.5677605       16.5621777    
        4920   16.6529503       16.5692577       16.5478706    
        4980   16.6498356       16.5697632       16.5331841    
        5040   16.6439342       16.5692177       16.5183792    
        5100   16.6365566       16.5682125       16.5036240    
        5160   16.6278687       16.5671234       16.4896049    
        5220   16.6206551       16.5662594       16.4768620    
        5280   16.6150818       16.5656948       16.4655704    
        5340   16.6086884       16.5659733       16.4561195    
        5400   16.6034431       16.5675945       16.4487457    
        5460   16.6019669       16.5710316       16.4423618    
        5520   16.6034431       16.5764389       16.4360352    
        5580   16.6052456       16.5835419       16.4292259    
        5640   16.6060658       16.5914402       16.4219608    
        5700   16.6070499       16.5993748       16.4133110    
        5760   16.6065578       16.6067238       16.4029922    
        5820   16.6001644       16.6130581       16.3913441    
        5880   16.5914745       16.6177273       16.3790207    
        5940   16.5849190       16.6200886       16.3664093    
        6000   16.5788517       16.6200981       16.3541584    
        6060   16.5742626       16.6183319       16.3424339    
        6120   16.5701637       16.6153069       16.3315544    
        6180   16.5644264       16.6114750       16.3216972    
        6240   16.5586891       16.6074562       16.3125458    
        6300   16.5531139       16.6036911       16.3036461    
        6360   16.5473766       16.6005249       16.2948341    
        6420   16.5386887       16.5978851       16.2864456    
        6480   16.5303288       16.5951004       16.2791176    
        6540   16.5250816       16.5917511       16.2731476    
        6600   16.5237713       16.5880260       16.2686768    
        6660   16.5227871       16.5843410       16.2655773    
        6720   16.5203285       16.5813560       16.2634201    
        6780   16.5159016       16.5792599       16.2614365    
        6840   16.5109844       16.5779629       16.2594414    
        6900   16.5063934       16.5769615       16.2567215    
        6960   16.5022945       16.5759716       16.2530270    
        7020   16.4975414       16.5747051       16.2486649    
        7080   16.4916401       16.5728683       16.2443466    
        7140   16.4868851       16.5702343       16.2407379    
        7200   16.4839344       16.5672646       16.4746056    
        7260   16.4814758       16.5644302       16.4723740    
        7320   16.4775410       16.5618610       16.4717178    
        7380   16.4718037       16.5598965       16.4716969    
        7440   16.4662304       16.5590992       16.4717255    
        7500   16.4619675       16.5596695       16.4713573    
        7560   16.4599991       16.5606804       16.4700813    
        7620   16.4591808       16.5615292       16.4671650    
        7680   16.4540977       16.5614891       16.4630566    
        7740   16.4477043       16.5599556       16.4587765    
        7800   16.4429512       16.5569496       16.4558315    
        7860   16.4408188       16.5530720       16.4547329    
        7920   16.4426231       16.5492268       16.4550400    
        7980   16.4452457       16.5464764       16.4563351    
        8040   16.4480324       16.5453644       16.4585133    
        8100   16.4516392       16.5455532       16.4610977    
        8160   16.4539337       16.5464649       16.4631786    
        8220   16.4581966       16.5477238       16.4638462    
        8280   16.4627876       16.5488281       16.4633789    
        8340   16.4660664       16.5490093       16.4633141    
        8400   16.4714756       16.5481033       16.4643497    
        8460   16.4786892       16.5466290       16.4662380    
        8520   16.4852467       16.5454159       16.4681091    
        8580   16.4916401       16.5450706       16.4695969    
        8640   16.4968853       16.5454197       16.4707146    
        8700   16.5037708       16.5456810       16.4712658    
        8760   16.5124588       16.5453510       16.4705830    
        8820   16.5221310       16.5442162       16.4684353    
        8880   16.5331154       16.5422840       16.4646378    
        8940   16.5422955       16.5390034       16.4594250    
        9000   16.5519676       16.5340977       16.4529572    
        9060   16.5636063       16.5274734       16.4453316    
        9120   16.5727863       16.5192375       16.4370499    
        9180   16.5796719       16.5097694       16.4290867    
        9240   16.5862293       16.4996014       16.4222469    
        9300   16.5936069       16.4893684       16.4165382    
        9360   16.5995083       16.4797859       16.4126091    
        9420   16.6067219       16.4710846       16.4108086    
        9480   16.6134434       16.4637623       16.4107590    
        9540   16.6200008       16.4584160       16.4117794    
        9600   16.6259022       16.4550629       16.4133053    
        9660   16.6332779       16.4531136       16.4144840    
        9720   16.6393452       16.4520073       16.4148407    
        9780   16.6432781       16.4512749       16.4137077    
        9840   16.6483612       16.4502335       16.4109669    
        9900   16.6536064       16.4485588       16.4072895    
        9960   16.6585255       16.4457302       16.4034748    
       10020   16.6652451       16.4416046       16.3998718    
       10080   16.6740990       16.4368210       16.3964996    
       10140   16.6847534       16.4319096       16.3928871    
       10200   16.6940975       16.4270668       16.3886452    
       10260   16.7004910       16.4220352       16.3836212    
       10320   16.7067223       16.4164791       16.3777428    
       10380   16.7134418       16.4101715       16.3710117    
       10440   16.7208195       16.4029579       16.3636951    
       10500   16.7319679       16.3948097       16.3560905    
       10560   16.7426224       16.3858891       16.3487606    
       10620   16.7521305       16.3766079       16.3419170    
       10680   16.7616386       16.3673897       16.3357677    
       10740   16.7719669       16.3587074       16.3307590    
       10800   16.7816391       16.3508415       16.7940636    
       10860   16.7908192       16.3439693       16.8033257    
       10920   16.7993450       16.3380985       16.8122482    
       10980   16.8072128       16.3330688       16.8206463    
       11040   16.8145905       16.3285465       16.8289185    
       11100   16.8214760       16.3242531       16.8370476    
       11160   16.8268852       16.3201199       16.8450966    
       11220   16.8298359       16.3161640       16.8523712    
       11280   16.8299999       16.3125019       16.8587704    
       11340   16.8293438       16.3092537       16.8639755    
       11400   16.8314762       16.3062229       16.8680325    
       11460   16.8334427       16.3029861       16.8704624    
       11520   16.8352451       16.2991638       16.8715191    
       11580   16.8370495       16.2944412       16.8714104    
       11640   16.8401642       16.2885437       16.8704491    
       11700   16.8449173       16.2816334       16.8684769    
       11760   16.8506565       16.2739792       16.8655510    
       11820   16.8560658       16.2656708       16.8616199    
       11880   16.8603287       16.2568169       16.8574066    
       11940   16.8626232       16.2476692       16.8535404    
       12000   16.8622952       16.2384739       16.8499718    
       12060   16.8585243       16.2296200       16.8464375    
       12120   16.8540993       16.2214108       16.8430729    
       12180   16.8488522       16.2139473       16.8394527    
       12240   16.8421307       16.2072086       16.8354664    
       12300   16.8334427       16.2010078       16.8308220    
       12360   16.8234425       16.1950836       16.8254013    
       12420   16.8131142       16.1891003       16.8194637    
       12480   16.8001633       16.1827011       16.8129044    
       12540   16.7840977       16.1759014       16.8058548    
       12600   16.7686882       16.1687164       16.7982540    
       12660   16.7537708       16.1611919       16.7898998    
       12720   16.7380333       16.1534348       16.7809448    
       12780   16.7226238       16.1453762       16.7714615    
       12840   16.7090168       16.1368923       16.7615013    
       12900   16.6963940       16.1278286       16.7514153    
       12960   16.6832790       16.1180611       16.7414532    
       13020   16.6709843       16.1077900       16.7316093    
       13080   16.6591797       16.0975590       16.7216949    
       13140   16.6490173       16.0877876       16.7113476    
       13200   16.6395073       16.0785484       16.7000809    
       13260   16.6314754       16.0696354       16.6877022    
       13320   16.6219673       16.0606918       16.6743546    
       13380   16.6124592       16.0513115       16.6605282    
       13440   16.6032791       16.0414085       16.6472187    
       13500   16.5936069       16.0311089       16.6349678    
       13560   16.5844269       16.0209255       16.6233807    
       13620   16.5760651       16.0116673       16.6114712    
       13680   16.5670490       16.0038071       16.5988293    
       13740   16.5572128       15.9971657       16.5860977    
       13800   16.5459023       15.9908428       16.5740452    
       13860   16.5359020       15.9839334       16.5628223    
       13920   16.5263939       15.9765358       16.5518665    
       13980   16.5167217       15.9695196       16.5406933    
       14040   16.5085239       15.9635029       16.5290012    
       14100   16.5014763       15.9581661       16.5167236    
       14160   16.4922943       15.9529390       16.5039501    
       14220   16.4839344       15.9474201       16.4909267    
       14280   16.4760647       15.9414320       16.4777946    
       14340   16.4690170       15.9350796       16.4645538    
       14400   16.4622955       15.9286642       16.4440880    
       14460   16.4563942       15.9223289       16.4377193    
       14520   16.4508190       15.9159737       16.4302502    
       14580   16.4454098       15.9093170       16.4213219    
       14640   16.4404926       15.9021788       16.4112282    
       14700   16.4355736       15.8943739       16.4001846    
       14760   16.4295082       15.8857985       16.3884926    
       14820   16.4226227       15.8765535       16.3763580    
       14880   16.4152451       15.8668909       16.3648338    
       14940   16.4080334       15.8570347       16.3544083    
