 20190217
 Seconds  Measures(TEMP-C°)  Meso-NH(TEMP-C°)  FORECAST_AR(TEMP-C°)
        3660   15.3752460       16.7976856       15.3746967    
        3720   15.3749180       16.7957954       15.3758183    
        3780   15.3754101       16.7947216       15.3781853    
        3840   15.3790159       16.7933636       15.3801975    
        3900   15.3881969       16.7913666       15.3825226    
        3960   15.3950815       16.7887344       15.3828869    
        4020   15.4052458       16.7856121       15.3799095    
        4080   15.4114752       16.7825928       15.3756952    
        4140   15.4140987       16.7793980       15.3727674    
        4200   15.4162292       16.7735844       15.3732452    
        4260   15.4219675       16.7652550       15.3772697    
        4320   15.4291801       16.7565746       15.3846769    
        4380   15.4377050       16.7503414       15.3933916    
        4440   15.4496717       16.7485466       15.4055605    
        4500   15.4670496       16.7509556       15.4203024    
        4560   15.4844265       16.7566395       15.4358845    
        4620   15.4972134       16.7655621       15.4507036    
        4680   15.5100002       16.7756004       15.4622965    
        4740   15.5196724       16.7853451       15.4714031    
        4800   15.5270491       16.7930984       15.4801626    
        4860   15.5352459       16.7974434       15.4903603    
        4920   15.5462294       16.7996635       15.5016918    
        4980   15.5557375       16.8032188       15.5129442    
        5040   15.5608196       16.8082008       15.5239782    
        5100   15.5655737       16.8135071       15.5344210    
        5160   15.5629511       16.8183422       15.5434723    
        5220   15.5600004       16.8229427       15.5504522    
        5280   15.5598364       16.8272648       15.5545263    
        5340   15.5562296       16.8300743       15.5550356    
        5400   15.5514755       16.8314095       15.5530329    
        5460   15.5467215       16.8302269       15.5491362    
        5520   15.5436068       16.8255939       15.5445223    
        5580   15.5431147       16.8174629       15.5397406    
        5640   15.5440979       16.8064556       15.5382328    
        5700   15.5445900       16.7939835       15.5401201    
        5760   15.5449181       16.7827034       15.5439310    
        5820   15.5416393       16.7746315       15.5484676    
        5880   15.5375414       16.7689781       15.5523252    
        5940   15.5349178       16.7648754       15.5549126    
        6000   15.5334425       16.7619324       15.5554113    
        6060   15.5327873       16.7592411       15.5541754    
        6120   15.5273771       16.7555695       15.5521212    
        6180   15.5180330       16.7500744       15.5508280    
        6240   15.5086889       16.7429752       15.5516863    
        6300   15.4993439       16.7350502       15.5540657    
        6360   15.4949179       16.7277889       15.5572262    
        6420   15.4929504       16.7221127       15.5610552    
        6480   15.4877052       16.7175884       15.5664558    
        6540   15.4808197       16.7139187       15.5736952    
        6600   15.4816389       16.7114468       15.5822897    
        6660   15.4826231       16.7107410       15.5907688    
        6720   15.4790163       16.7121811       15.5980644    
        6780   15.4736061       16.7152615       15.6041384    
        6840   15.4655733       16.7185020       15.6101913    
        6900   15.4611473       16.7205124       15.6170120    
        6960   15.4575405       16.7209606       15.6251125    
        7020   15.4540987       16.7209358       15.6344776    
        7080   15.4508200       16.7215481       15.6437674    
        7140   15.4467211       16.7231407       15.6516962    
        7200   15.4406557       16.7256889       15.6567392    
        7260   15.4318037       16.7285786       15.4229193    
        7320   15.4288521       16.7309647       15.4162273    
        7380   15.4265575       16.7315159       15.4082098    
        7440   15.4226227       16.7289867       15.3976936    
        7500   15.4175406       16.7234821       15.3845339    
        7560   15.4078684       16.7154236       15.3689432    
        7620   15.3996725       16.7048206       15.3547344    
        7680   15.3945904       16.6912785       15.3447466    
        7740   15.3885250       16.6761665       15.3361397    
        7800   15.3895082       16.6632595       15.3266582    
        7860   15.3968849       16.6538410       15.3150606    
        7920   15.4044266       16.6458759       15.3014860    
        7980   15.4099998       16.6367226       15.2876825    
        8040   15.4163933       16.6251965       15.2753601    
        8100   15.4204922       16.6120701       15.2635145    
        8160   15.4218035       16.5995407       15.2514820    
        8220   15.4206562       16.5884037       15.2389936    
        8280   15.4226227       16.5780201       15.2257347    
        8340   15.4273767       16.5673122       15.2122803    
        8400   15.4293442       16.5556450       15.1983261    
        8460   15.4285250       16.5431423       15.1859798    
        8520   15.4267216       16.5295887       15.1768885    
        8580   15.4226227       16.5151615       15.1697903    
        8640   15.4149179       16.5023060       15.1635733    
        8700   15.4086885       16.4924202       15.1567297    
        8760   15.4044266       16.4848804       15.1501551    
