 20190525
 Seconds  Measures(TEMP-C°)  Meso-NH(TEMP-C°)  FORECAST_AR(TEMP-C°)
        3600   11.2695084       12.0215445       11.2646866    
        3660   11.2547541       12.0456438       11.2505064    
        3720   11.2414751       12.0696650       11.2349062    
        3780   11.2288523       12.0926657       11.2182655    
        3840   11.2159014       12.1138296       11.2000427    
        3900   11.2024593       12.1330738       11.1807032    
        3960   11.1893444       12.1505680       11.1624851    
        4020   11.1767216       12.1664505       11.1458778    
        4080   11.1655741       12.1816568       11.1304512    
        4140   11.1545906       12.1980610       11.1156120    
        4200   11.1429510       12.2160282       11.1005468    
        4260   11.1313114       12.2348013       11.0858345    
        4320   11.1190166       12.2533560       11.0721407    
        4380   11.1083603       12.2712984       11.0592318    
        4440   11.0977049       12.2890635       11.0467091    
        4500   11.0903282       12.3070421       11.0336246    
        4560   11.0816393       12.3250847       11.0192442    
        4620   11.0727873       12.3425198       11.0054188    
        4680   11.0644264       12.3588772       10.9939499    
        4740   11.0552464       12.3747311       10.9845676    
        4800   11.0501642       12.3912611       10.9754181    
        4860   11.0434427       12.4093313       10.9659834    
        4920   11.0347538       12.4285097       10.9560556    
        4980   11.0278692       12.4472532       10.9468536    
        5040   11.0193443       12.4645805       10.9391365    
        5100   11.0090160       12.4806356       10.9328804    
        5160   10.9996719       12.4963818       10.9278183    
        5220   10.9888525       12.5125790       10.9224863    
        5280   10.9788523       12.5294924       10.9164743    
        5340   10.9703283       12.5463600       10.9094076    
        5400   10.9634428       12.5620642       10.9000340    
        5460   10.9559021       12.5759439       10.8876944    
        5520   10.9457378       12.5870304       10.8744087    
        5580   10.9329510       12.5941725       10.8602571    
        5640   10.9219675       12.5984268       10.8453550    
        5700   10.9144258       12.6012621       10.8311453    
        5760   10.9067211       12.6028919       10.8199072    
        5820   10.9013119       12.6032887       10.8105984    
        5880   10.8963938       12.6039858       10.7998571    
        5940   10.8900003       12.6066198       10.7864475    
        6000   10.8814754       12.6090021       10.7720795    
        6060   10.8716393       12.6087141       10.7583952    
        6120   10.8627872       12.6050520       10.7461042    
        6180   10.8540983       12.5990744       10.7351227    
        6240   10.8442621       12.5923576       10.7249184    
        6300   10.8332787       12.5858498       10.7150536    
        6360   10.8234425       12.5795279       10.7063522    
        6420   10.8129511       12.5727081       10.7004757    
        6480   10.7995081       12.5654669       10.6969414    
        6540   10.7873774       12.5592508       10.6938639    
        6600   10.7767210       12.5551090       10.6907206    
        6660   10.7659016       12.5518961       10.6879606    
        6720   10.7522955       12.5483160       10.6862268    
        6780   10.7395086       12.5441942       10.6862240    
        6840   10.7277050       12.5398922       10.6878376    
        6900   10.7165575       12.5359907       10.6900482    
        6960   10.7063932       12.5328751       10.6918240    
        7020   10.6942625       12.5303078       10.6930065    
        7080   10.6808195       12.5274582       10.6941566    
        7140   10.6652460       12.5236397       10.6950989    
        7200   10.6486883       12.5190172       10.6105423    
        7260   10.6339340       12.5135946       10.5936975    
        7320   10.6177053       12.5072269       10.5781384    
        7380   10.6019669       12.5002480       10.5638714    
        7440   10.5854101       12.4928560       10.5498619    
        7500   10.5670490       12.4850140       10.5357323    
        7560   10.5473766       12.4766359       10.5209627    
        7620   10.5298357       12.4677868       10.5053225    
        7680   10.5121307       12.4582834       10.4900455    
        7740   10.4940987       12.4474421       10.4757795    
        7800   10.4788523       12.4350023       10.4614964    
        7860   10.4662294       12.4215670       10.4453392    
        7920   10.4540987       12.4077902       10.4267521    
        7980   10.4409838       12.3935900       10.4074812    
        8040   10.4295082       12.3777466       10.3884382    
        8100   10.4172134       12.3594370       10.3693743    
        8160   10.4019670       12.3394213       10.3510704    
        8220   10.3883610       12.3186522       10.3339033    
        8280   10.3754101       12.2973566       10.3168545    
        8340   10.3604918       12.2759485       10.2995300    
        8400   10.3449183       12.2547426       10.2825975    
        8460   10.3265572       12.2336140       10.2660961    
        8520   10.3096724       12.2122374       10.2492037    
        8580   10.2924595       12.1906204       10.2309504    
        8640   10.2752457       12.1687622       10.2109032    
        8700   10.2616396       12.1461859       10.1897497    
        8760   10.2496719       12.1221695       10.1686020    
        8820   10.2401638       12.0964346       10.1475592    
        8880   10.2311478       12.0695305       10.1269217    
        8940   10.2232790       12.0421696       10.1069422    
        9000   10.2131147       12.0146437       10.0874119    
        9060   10.2026234       11.9870977       10.0681267    
        9120   10.1926231       11.9599199       10.0494232    
        9180   10.1855736       11.9333687       10.0315008    
        9240   10.1788521       11.9073944       10.0146246    
        9300   10.1703281       11.8819475       9.99896717    
