 20180813
 Seconds  Measures(TEMP-C°)  Meso-NH(TEMP-C°)  FORECAST_AR(TEMP-C°)
        3600   12.4632788       13.0237284       12.4146214    
        3660   12.4396725       13.0199490       12.3929224    
        3720   12.4147539       13.0178843       12.3735638    
        3780   12.3901644       13.0181875       12.3568592    
        3840   12.3657379       13.0207644       12.3425798    
        3900   12.3409834       13.0253067       12.3297300    
        3960   12.3155737       13.0312099       12.3173027    
        4020   12.2878685       13.0377464       12.3042765    
        4080   12.2595081       13.0440025       12.2910900    
        4140   12.2313118       13.0497246       12.2783680    
        4200   12.2029505       13.0548763       12.2667780    
        4260   12.1754103       13.0594187       12.2571125    
        4320   12.1483603       13.0634108       12.2489901    
        4380   12.1209841       13.0671625       12.2422295    
        4440   12.0931149       13.0714359       12.2370939    
        4500   12.0652456       13.0766325       12.2334080    
        4560   12.0350819       13.0828075       12.2310019    
        4620   12.0042620       13.0898991       12.2295952    
        4680   11.9742622       13.0976591       12.2287989    
        4740   11.9449177       13.1058140       12.2289639    
        4800   11.9191799       13.1144533       12.2299919    
        4860   11.8931150       13.1233006       12.2317448    
        4920   11.8680325       13.1322794       12.2339678    
        4980   11.8421316       13.1413755       12.2368145    
        5040   11.8152456       13.1503725       12.2402000    
        5100   11.7873774       13.1591778       12.2440224    
        5160   11.7595081       13.1677113       12.2481861    
        5220   11.7314758       13.1759539       12.2521286    
        5280   11.7073774       13.1838799       12.2558928    
        5340   11.6813116       13.1913185       12.2593441    
        5400   11.6544266       13.1980400       12.2624187    
        5460   11.6281967       13.2039938       12.2653284    
        5520   11.6009836       13.2092772       12.2684650    
        5580   11.5727873       13.2139883       12.2729502    
        5640   11.5442619       13.2184448       12.2793875    
        5700   11.5177050       13.2230740       12.2876453    
        5760   11.4926233       13.2282896       12.2969151    
        5820   11.4670496       13.2342310       12.3063173    
        5880   11.4457378       13.2406006       12.3155231    
        5940   11.4262295       13.2469912       12.3245802    
        6000   11.4093447       13.2530251       12.3333702    
        6060   11.3927870       13.2583294       12.3418417    
        6120   11.3734426       13.2626057       12.3500233    
        6180   11.3560658       13.2658567       12.3581800    
        6240   11.3400002       13.2684135       12.3667393    
        6300   11.3254099       13.2707052       12.3758755    
        6360   11.3150816       13.2730904       12.3857327    
        6420   11.3062296       13.2758322       12.3963823    
        6480   11.3016396       13.2790546       12.4078541    
        6540   11.2975407       13.2828674       12.4200754    
