 20190526
 Seconds  Measures(TEMP-C°)  Meso-NH(TEMP-C°)  FORECAST_AR(TEMP-C°)
        3600   10.0642624       10.6224403       10.0809422    
        3660   10.0603275       10.6495752       10.0747795    
        3720   10.0554094       10.6758385       10.0689459    
        3780   10.0486889       10.7013283       10.0633307    
        3840   10.0418034       10.7264338       10.0574398    
        3900   10.0339346       10.7512379       10.0507174    
        3960   10.0260658       10.7756433       10.0434370    
        4020   10.0180330       10.7997017       10.0353270    
        4080   10.0091801       10.8231459       10.0267811    
        4140   10.0001640       10.8455944       10.0192175    
        4200   9.99311447       10.8671942       10.0124521    
        4260   9.98639297       10.8886251       10.0062170    
        4320   9.97721291       10.9103346       10.0009155    
        4380   9.96836090       10.9324408       9.99556351    
        4440   9.96000004       10.9553118       9.98975182    
        4500   9.95147514       10.9784155       9.98303795    
        4560   9.94409847       11.0009632       9.97508240    
        4620   9.93475437       11.0224972       9.96536541    
        4680   9.92508221       11.0428867       9.95416355    
        4740   9.91442585       11.0619078       9.94179058    
        4800   9.90508175       11.0793190       9.92830276    
        4860   9.89590168       11.0951481       9.91409206    
        4920   9.88541031       11.1095572       9.90015316    
        4980   9.87524605       11.1228380       9.88628578    
        5040   9.86540985       11.1356268       9.87271309    
        5100   9.85557365       11.1483583       9.85945034    
        5160   9.84508228       11.1608400       9.84611893    
        5220   9.83491802       11.1729822       9.83212566    
        5280   9.82590199       11.1846104       9.81706429    
        5340   9.81770515       11.1952477       9.80115128    
        5400   9.80737686       11.2044353       9.78520489    
        5460   9.79442596       11.2117605       9.76938343    
        5520   9.78295040       11.2173071       9.75332642    
        5580   9.77311516       11.2216349       9.73669052    
        5640   9.76163960       11.2250681       9.71948910    
        5700   9.74983597       11.2273493       9.70221043    
        5760   9.73803234       11.2277412       9.68521404    
        5820   9.72573757       11.2260399       9.66811562    
        5880   9.71459007       11.2230453       9.65090466    
        5940   9.70360661       11.2193899       9.63383770    
        6000   9.69229507       11.2145844       9.61725807    
        6060   9.68147564       11.2081299       9.60079765    
        6120   9.67213154       11.2005482       9.58376026    
        6180   9.66262341       11.1923838       9.56626225    
        6240   9.65196705       11.1834412       9.54849148    
        6300   9.64213085       11.1733284       9.53050423    
        6360   9.63245869       11.1618376       9.51261234    
        6420   9.62458992       11.1488914       9.49559498    
        6480   9.61606598       11.1347733       9.47994232    
        6540   9.60655785       11.1199455       9.46566486    
        6600   9.59737682       11.1050062       9.45219994    
        6660   9.58786869       11.0906639       9.43949890    
        6720   9.57934380       11.0770969       9.42791367    
        6780   9.57229519       11.0636425       9.41762638    
        6840   9.56442642       11.0500021       9.40862942    
        6900   9.55540943       11.0365086       9.40075397    
        6960   9.54721355       11.0234280       9.39372921    
        7020   9.54147530       11.0108986       9.38738918    
        7080   9.53311443       10.9989700       9.38152027    
        7140   9.52360630       10.9874735       9.37576008    
        7200   9.51590157       10.9761477       9.49106884    
        7260   9.50934410       10.9647903       9.48488808    
        7320   9.50360680       10.9530830       9.47945023    
        7380   9.49836063       10.9406166       9.47468376    
        7440   9.49393463       10.9274158       9.47036648    
        7500   9.48950863       10.9139624       9.46644974    
        7560   9.48573780       10.9004755       9.46300411    
        7620   9.48081970       10.8869362       9.45970058    
        7680   9.47508240       10.8736229       9.45651436    
        7740   9.47163963       10.8606548       9.45395660    
        7800   9.46819687       10.8475819       9.45172310    
        7860   9.46295071       10.8342810       9.44964886    
        7920   9.45885277       10.8210058       9.44828415    
        7980   9.45458984       10.8076897       9.44751453    
        8040   9.44901657       10.7943449       9.44731236    
        8100   9.44442654       10.7811947       9.44758415    
        8160   9.44032764       10.7683764       9.44775486    
