 20190605
 Seconds  Measures(TEMP-C°)  Meso-NH(TEMP-C°)  FORECAST_AR(TEMP-C°)
        3660   19.0033054       19.5444031       18.9698505    
        3720   18.9972038       19.5383739       18.9575844    
        3780   18.9904232       19.5270309       18.9437847    
        3840   18.9824581       19.5112553       18.9284973    
        3900   18.9734745       19.4922466       18.9120560    
        3960   18.9622879       19.4707088       18.8945484    
        4020   18.9492378       19.4468155       18.8758087    
        4080   18.9363556       19.4209232       18.8559818    
        4140   18.9212704       19.3937950       18.8352985    
        4200   18.9060173       19.3658142       18.8142853    
        4260   18.8883896       19.3367691       18.7933674    
        4320   18.8670330       19.3066368       18.7718792    
        4380   18.8427963       19.2757607       18.7487450    
        4440   18.8187294       19.2442398       18.7233524    
        4500   18.7963562       19.2114639       18.6963272    
        4560   18.7738132       19.1767082       18.6678543    
        4620   18.7504234       19.1395912       18.6378918    
        4680   18.7266941       19.1002159       18.6066704    
        4740   18.7049999       19.0588226       18.5742016    
        4800   18.6836433       19.0157280       18.5408535    
        4860   18.6627960       18.9711418       18.5075912    
        4920   18.6412716       18.9252586       18.4759254    
        4980   18.6192379       18.8787460       18.4472504    
        5040   18.5965252       18.8330860       18.4217358    
        5100   18.5729656       18.7901287       18.3985252    
        5160   18.5482197       18.7507000       18.3771629    
        5220   18.5246601       18.7141266       18.3577232    
        5280   18.5009327       18.6794090       18.3406315    
        5340   18.4790668       18.6464882       18.3255272    
        5400   18.4578819       18.6156292       18.3109207    
        5460   18.4383907       18.5867939       18.2955570    
        5520   18.4178810       18.5592651       18.2790699    
        5580   18.3963566       18.5314426       18.2616405    
        5640   18.3727970       18.5024395       18.2435188    
        5700   18.3497467       18.4720402       18.2244320    
        5760   18.3263550       18.4402790       18.2040462    
        5820   18.3026276       18.4071922       18.1827850    
        5880   18.2784748       18.3727379       18.1616459    
        5940   18.2673340       18.3371315       18.1416893    
        6000   18.2444992       18.3009701       18.1240196    
        6060   18.2208328       18.2650642       18.1078854    
        6120   18.1975002       18.2305355       18.0926609    
        6180   18.1755009       18.1978092       18.0779476    
        6240   18.1526661       18.1663742       18.0634956    
        6300   18.1293335       18.1358643       18.0493317    
        6360   18.1068325       18.1058407       18.0355721    
        6420   18.0844994       18.0760326       18.0220451    
        6480   18.0611668       18.0464687       18.0086231    
        6540   18.0375004       18.0173321       17.9955807    
        6600   18.0144997       17.9887714       17.9830856    
        6660   18.0032196       17.9607086       17.9712372    
        6720   17.9916668       17.9332333       17.9600353    
        6780   17.9694996       17.9065838       17.9493484    
        6840   17.9461670       17.8808765       17.9387264    
        6900   17.9213333       17.8561935       17.9276695    
        6960   17.8946667       17.8324585       17.9162693    
        7020   17.8675003       17.8091564       17.9050846    
        7080   17.8423328       17.7859936       17.8946266    
        7140   17.8180008       17.7631588       17.8851032    
        7200   17.7928333       17.7411690       17.8764648    
        7260   17.7684994       17.7204094       17.6974354    
        7320   17.7450008       17.7013664       17.6750126    
        7380   17.7206669       17.6840687       17.6531696    
        7440   17.6959991       17.6678753       17.6314812    
        7500   17.6704998       17.6524792       17.6098232    
        7560   17.6438332       17.6379738       17.5879116    
        7620   17.6178341       17.6241245       17.5656815    
        7680   17.5931664       17.6104259       17.5434856    
        7740   17.5678329       17.5964756       17.5216122    
        7800   17.5445004       17.5821590       17.4998322    
        7860   17.5213337       17.5677490       17.4783630    
        7920   17.4968338       17.5536175       17.4572887    
        7980   17.4738331       17.5399456       17.4369049    
        8040   17.4508343       17.5267258       17.4178047    
        8100   17.4268341       17.5141773       17.4002571    
        8160   17.4008331       17.5024719       17.3832607    
        8220   17.3743324       17.4917946       17.3661995    
        8280   17.3476658       17.4824715       17.3488159    
        8340   17.3198338       17.4741802       17.3310852    
        8400   17.2906666       17.4660358       17.3135128    
        8460   17.2605000       17.4574566       17.2961006    
        8520   17.2304993       17.4481525       17.2785320    
        8580   17.2013340       17.4384975       17.2611370    
        8640   17.1733341       17.4287853       17.2447300    
        8700   17.1458340       17.4190464       17.2288208    
        8760   17.1183338       17.4094486       17.2121525    
        8820   17.0925007       17.4005032       17.1951141    
        8880   17.0661659       17.3921738       17.1777287    
        8940   17.0393333       17.3829746       17.1597099    
        9000   17.0109997       17.3727551       17.1411572    
        9060   16.9814167       17.3622322       17.1223469    
        9120   16.9497509       17.3512993       17.1036720    
        9180   16.9175835       17.3398533       17.0851021    
        9240   16.8850842       17.3278732       17.0665455    
        9300   16.8529167       17.3157120       17.0481606    
        9360   16.8189163       17.3036785       17.0303421    
        9420   16.7837505       17.2916298       17.0129757    
        9480   16.7504158       17.2795525       16.9953384    
        9540   16.7165833       17.2677402       16.9770241    
        9600   16.6814175       17.2562313       16.9584312    
        9660   16.6464176       17.2445068       16.9401417    
        9720   16.6124172       17.2320614       16.9221497    
        9780   16.5812492       17.2189293       16.9044189    
        9840   16.5529175       17.2058258       16.8871632    
        9900   16.5267506       17.1930752       16.8701153    
        9960   16.4999161       17.1804676       16.8528023    
       10020   16.4684162       17.1679630       16.8350048    
       10080   16.4359169       17.1554298       16.8172970    
       10140   16.4045830       17.1425285       16.8000889    
       10200   16.3742504       17.1290779       16.7830029    
       10260   16.3580513       17.1154766       16.7659454    
       10320   16.3437500       17.1019821       16.7489185    
       10380   16.3170834       17.0883102       16.7316628    
       10440   16.2930832       17.0743065       16.7139473    
       10500   16.2692509       17.0599384       16.6961517    
       10560   16.2472496       17.0451870       16.6781521    
       10620   16.2254162       17.0297852       16.6591969    
       10680   16.2042503       17.0138264       16.6394520    
       10740   16.1880836       16.9975567       16.6199265    
       10800   16.1740837       16.9803581       16.6009617    
       10860   16.1595840       16.9617863       16.0970039    
       10920   16.1432495       16.9425774       16.0786877    
       10980   16.1249161       16.9237919       16.0599670    
       11040   16.1137505       16.9057388       16.0406551    
       11100   16.1054173       16.8876877       16.0215302    
       11160   16.0947495       16.8690395       16.0030842    
       11220   16.0845833       16.8497868       15.9852028    
       11280   16.0742493       16.8302956       15.9683867    
       11340   16.0655842       16.8110867       15.9522171    
       11400   16.0530834       16.7922325       15.9355497    
       11460   16.0364170       16.7738247       15.9187164    
       11520   16.0169163       16.7554874       15.9023352    
       11580   15.9985838       16.7364388       15.8869781    
       11640   15.9789171       16.7163620       15.8722620    
       11700   15.9564171       16.6958008       15.8567467    
       11760   15.9334164       16.6756554       15.8397408    
       11820   15.9109163       16.6559238       15.8219099    
       11880   15.8920832       16.6352501       15.8049564    
       11940   15.8717499       16.6129875       15.7898493    
       12000   15.8535833       16.5897694       15.7762394    
       12060   15.8375835       16.5667896       15.7624884    
       12120   15.8170834       16.5450840       15.7487383    
       12180   15.7937498       16.5246525       15.7347879    
       12240   15.7690830       16.5042706       15.7202692    
       12300   15.7447500       16.4833412       15.7051601    
       12360   15.7219162       16.4622364       15.6908751    
       12420   15.7002497       16.4402084       15.6794157    
       12480   15.6774168       16.4172421       15.6701670    
       12540   15.6570835       16.3951492       15.6621799    
       12600   15.6407499       16.3747768       15.6542292    
       12660   15.6230831       16.3559074       15.6456041    
       12720   15.6038332       16.3383141       15.6375761    
       12780   15.5935001       16.3212070       15.6299973    
       12840   15.5831671       16.3036423       15.6225910    
       12900   15.5771666       16.2854824       15.6160593    
       12960   15.5688334       16.2675133       15.6103840    
       13020   15.5631666       16.2496815       15.6057405    
       13080   15.5661669       16.2322121       15.6033878    
       13140   15.5693331       16.2154846       15.6019955    
       13200   15.5688334       16.1995640       15.5999269    
       13260   15.5725002       16.1856766       15.5965757    
       13320   15.5786667       16.1739540       15.5920620    
       13380   15.5825005       16.1619034       15.5874586    
       13440   15.5823336       16.1481953       15.5841370    
       13500   15.5806665       16.1331558       15.5822821    
       13560   15.5776663       16.1178322       15.5806675    
       13620   15.5706663       16.1031075       15.5784903    
       13680   15.5679998       16.0898952       15.5764713    
       13740   15.5691671       16.0777950       15.5750237    
       13800   15.5713329       16.0658188       15.5736132    
       13860   15.5720339       16.0537605       15.5723152    
       13920   15.5756664       16.0421944       15.5707197    
       13980   15.5816669       16.0311661       15.5682774    
       14040   15.5850000       16.0203762       15.5658770    
       14100   15.5845003       16.0095634       15.5642595    
       14160   15.5818329       15.9982719       15.5626297    
       14220   15.5778332       15.9869537       15.5612135    
       14280   15.5764999       15.9763594       15.5611935    
       14340   15.5775003       15.9661579       15.5626345    
       14400   15.5738335       15.9565592       15.5644627    
       14460   15.5678329       15.9483252       15.5496693    
       14520   15.5616665       15.9410172       15.5393848    
       14580   15.5538330       15.9340649       15.5286837    
       14640   15.5478334       15.9272099       15.5171099    
       14700   15.5363331       15.9201508       15.5059156    
       14760   15.5226669       15.9129047       15.4966040    
       14820   15.5115004       15.9052048       15.4896517    
       14880   15.5015001       15.8968410       15.4846201    
       14940   15.4925003       15.8889780       15.4800243    
       15000   15.4821663       15.8830471       15.4740009    
       15060   15.4746666       15.8787727       15.4681959    
       15120   15.4703331       15.8757029       15.4637699    
       15180   15.4689999       15.8730202       15.4601212    
       15240   15.4678335       15.8695154       15.4551706    
       15300   15.4689999       15.8660336       15.4490919    
       15360   15.4743338       15.8627768       15.4439068    
       15420   15.4805002       15.8588572       15.4407902    
       15480   15.4883337       15.8544807       15.4395895    
       15540   15.4925003       15.8510809       15.4393492    
       15600   15.5010004       15.8494349       15.4385071    
       15660   15.5085001       15.8489714       15.4366932    
       15720   15.5108471       15.8490372       15.4358950    
       15780   15.5176268       15.8488693       15.4372950    
       15840   15.5272884       15.8484211       15.4415722    
       15900   15.5386438       15.8482990       15.4469995    
       15960   15.5489826       15.8498335       15.4525595    
       16020   15.5577965       15.8544388       15.4574471    
       16080   15.5666103       15.8609571       15.4611530    
       16140   15.5754242       15.8673592       15.4633865    
       16200   15.5844069       15.8727293       15.4637709    
       16260   15.5913563       15.8765535       15.4637690    
       16320   15.6006784       15.8794651       15.4653282    
       16380   15.6132202       15.8818893       15.4669237    
       16440   15.6189833       15.8842230       15.4670086    
       16500   15.6286440       15.8871565       15.4655342    
       16560   15.6362715       15.8902588       15.4618025    
       16620   15.6479664       15.8928795       15.4551086    
       16680   15.6593218       15.8938046       15.4458084    
       16740   15.6623726       15.8922558       15.4341335    
       16800   15.6638985       15.8876982       15.4226217    
       16860   15.6686440       15.8794737       15.4128866    
       16920   15.6693220       15.8690643       15.4042253    
       16980   15.6667795       15.8599453       15.3961639    
       17040   15.6659327       15.8529825       15.3876934    
       17100   15.6710167       15.8470526       15.3777332    
       17160   15.6776276       15.8411160       15.3677816    
       17220   15.6800003       15.8344936       15.3603020    
       17280   15.6832199       15.8258352       15.3549423    
       17340   15.6845760       15.8167381       15.3492689    
       17400   15.6854239       15.8104000       15.3431110    
       17460   15.6865520       15.8067961       15.3377914    
       17520   15.6871185       15.8031139       15.3322430    
       17580   15.6869488       15.7986097       15.3245182    
       17640   15.6871185       15.7945728       15.3164797    
       17700   15.6884747       15.7910185       15.3093472    
       17760   15.6908474       15.7862606       15.3026466    
       17820   15.6938982       15.7796097       15.2970915    
       17880   15.6954241       15.7725744       15.2928400    
       17940   15.6952543       15.7661037       15.2887611    
       18000   15.6930504       15.7605276       15.2828007    
       18060   15.6896610       15.7557945       15.6831017    
       18120   15.6913557       15.7512846       15.6826439    
       18180   15.6952543       15.7454872       15.6840286    
       18240   15.6993217       15.7370758       15.6861277    
       18300   15.7018642       15.7267532       15.6878252    
       18360   15.7059326       15.7167425       15.6909208    
       18420   15.7145767       15.7090101       15.6929350    
       18480   15.7235594       15.7014990       15.6904802    
       18540   15.7284746       15.6934662       15.6869345    
       18600   15.7318640       15.6850519       15.6850243    
       18660   15.7342377       15.6740255       15.6858864    
       18720   15.7379665       15.6610003       15.6889133    
       18780   15.7432203       15.6505527       15.6897516    
       18840   15.7486439       15.6440535       15.6860237    
       18900   15.7552538       15.6391926       15.6826162    
       18960   15.7618647       15.6337938       15.6795206    
       19020   15.7679663       15.6252956       15.6760025    
       19080   15.7771187       15.6158943       15.6723032    
       19140   15.7822037       15.6069498       15.6689453    
       19200   15.7866106       15.5972853       15.6669006    
