 20190301
 Seconds  Measures(TEMP-C°)  Meso-NH(TEMP-C°)  FORECAST_AR(TEMP-C°)
        3660   14.8560658       15.7105417       14.8645544    
        3720   14.8593445       15.7113199       14.8739557    
        3780   14.8667212       15.7099285       14.8843174    
        3840   14.8829508       15.7079325       14.8957672    
        3900   14.8962297       15.7062912       14.9076605    
        3960   14.9080324       15.7055607       14.9185562    
        4020   14.9190168       15.7058125       14.9306574    
        4080   14.9324589       15.7073908       14.9435835    
        4140   14.9485245       15.7106028       14.9571943    
        4200   14.9667215       15.7155075       14.9713945    
        4260   14.9770489       15.7217789       14.9856663    
        4320   14.9780331       15.7277498       14.9994316    
        4380   14.9724588       15.7329121       15.0106764    
        4440   14.9688520       15.7372561       15.0180779    
        4500   14.9654102       15.7406120       15.0206356    
        4560   14.9595079       15.7422438       15.0179548    
        4620   14.9519672       15.7410650       15.0132236    
        4680   14.9460659       15.7358875       15.0072527    
        4740   14.9426231       15.7267818       15.0014191    
        4800   14.9413118       15.7144527       14.9954357    
        4860   14.9401636       15.7010126       14.9896584    
        4920   14.9468851       15.6888390       14.9853258    
        4980   14.9514751       15.6782827       14.9823160    
        5040   14.9521313       15.6689377       14.9806814    
        5100   14.9540987       15.6604500       14.9805155    
        5160   14.9545898       15.6525173       14.9801779    
        5220   14.9522953       15.6449270       14.9802952    
        5280   14.9488525       15.6374693       14.9815521    
        5340   14.9439344       15.6300678       14.9859438    
        5400   14.9414759       15.6237059       14.9953108    
        5460   14.9391804       15.6199999       15.0073605    
        5520   14.9352455       15.6206226       15.0202065    
        5580   14.9298363       15.6260290       15.0317869    
        5640   14.9283609       15.6346807       15.0421934    
        5700   14.9229507       15.6440029       15.0533972    
        5760   14.9124594       15.6522017       15.0666656    
        5820   14.9050817       15.6597662       15.0823069    
        5880   14.8965578       15.6685200       15.0980330    
        5940   14.8860655       15.6793537       15.1124468    
        6000   14.8713112       15.6911335       15.1237755    
        6060   14.8563938       15.7032518       15.1317854    
        6120   14.8388529       15.7140980       15.1377783    
        6180   14.8263931       15.7223349       15.1422024    
        6240   14.8178692       15.7278824       15.1455374    
        6300   14.8124590       15.7315159       15.1490488    
        6360   14.8086882       15.7334013       15.1539602    
        6420   14.8098364       15.7334280       15.1613731    
        6480   14.8022947       15.7324305       15.1718006    
        6540   14.7970495       15.7323418       15.1850061    
        6600   14.7936068       15.7343235       15.2000980    
        6660   14.7878685       15.7385941       15.2140102    
        6720   14.7868853       15.7447271       15.2223978    
        6780   14.7868853       15.7520552       15.2243423    
        6840   14.7813110       15.7587938       15.2226439    
        6900   14.7742624       15.7608747       15.2189474    
        6960   14.7696724       15.7572269       15.2156439    
        7020   14.7642622       15.7496128       15.2152929    
        7080   14.7557373       15.7410164       15.2191591    
        7140   14.7506561       15.7344236       15.2257462    
        7200   14.7449179       15.7324514       15.2312126    
        7260   14.7404919       15.7362204       14.7308226    
        7320   14.7332783       15.7423515       14.7287130    
        7380   14.7303276       15.7469473       14.7270985    
        7440   14.7263937       15.7487144       14.7255659    
        7500   14.7144260       15.7491236       14.7235107    
        7560   14.7029505       15.7491379       14.7200575    
        7620   14.6881971       15.7488899       14.7173071    
        7680   14.6803274       15.7484007       14.7145262    
        7740   14.6652460       15.7473011       14.7126799    
        7800   14.6495085       15.7457476       14.7124701    
        7860   14.6319675       15.7440901       14.7127943    
        7920   14.6213112       15.7433167       14.7129993    
        7980   14.6159019       15.7435484       14.7123623    
        8040   14.6165571       15.7442961       14.7110968    
        8100   14.6121311       15.7454329       14.7093563    
        8160   14.6075411       15.7470331       14.7066078    
        8220   14.6052456       15.7493410       14.7047882    
        8280   14.6024590       15.7521839       14.7039375    
        8340   14.6004915       15.7544651       14.7033939    
        8400   14.5960655       15.7559729       14.7042208    
        8460   14.5878687       15.7570314       14.7078724    
        8520   14.5806561       15.7579527       14.7144480    
        8580   14.5663939       15.7602921       14.7240105    
        8640   14.5554094       15.7654800       14.7351179    
        8700   14.5473766       15.7729568       14.7473755    
        8760   14.5408201       15.7817211       14.7593937    
        8820   14.5365572       15.7909470       14.7702332    
        8880   14.5354099       15.8005533       14.7792101    
        8940   14.5318031       15.8101444       14.7868662    
        9000   14.5257378       15.8188791       14.7929792    
        9060   14.5196724       15.8260450       14.7964087    
        9120   14.5140982       15.8313675       14.7969666    
        9180   14.5114756       15.8342371       14.7955160    
        9240   14.5096722       15.8351269       14.7936182    
        9300   14.5108194       15.8343868       14.7911253    
        9360   14.5137701       15.8321104       14.7883587    
        9420   14.5191803       15.8284636       14.7855282    
        9480   14.5200005       15.8236437       14.7819862    
        9540   14.5149183       15.8178034       14.7787075    
        9600   14.5127869       15.8113413       14.7763834    
        9660   14.5168848       15.8045177       14.7764654    
        9720   14.5224590       15.7984381       14.7792110    
        9780   14.5291805       15.7942677       14.7842426    
        9840   14.5306559       15.7927217       14.7916260    
        9900   14.5270491       15.7935019       14.8009138    
        9960   14.5216389       15.7962523       14.8104401    
       10020   14.5216389       15.8006392       14.8191652    
       10080   14.5185242       15.8058529       14.8268719    
       10140   14.5208197       15.8106985       14.8325357    
       10200   14.5227871       15.8142824       14.8348379    
       10260   14.5242624       15.8162336       14.8326559    
       10320   14.5272131       15.8157587       14.8281384    
       10380   14.5270491       15.8118868       14.8254318    
       10440   14.5260658       15.8042927       14.8256054    
       10500   14.5268850       15.7955675       14.8274508    
       10560   14.5252457       15.7884398       14.8301888    
       10620   14.5222950       15.7831602       14.8330097    
       10680   14.5190163       15.7788534       14.8350267    
       10740   14.5145903       15.7754869       14.8362608    
       10800   14.5124588       15.7728634       14.8384905    
       10860   14.5165577       15.7706060       14.5277224    
       10920   14.5198364       15.7689924       14.5425959    
       10980   14.5281963       15.7691479       14.5580559    
       11040   14.5349178       15.7710085       14.5723448    
       11100   14.5367212       15.7730761       14.5846243    
       11160   14.5336065       15.7745552       14.5945501    
       11220   14.5296717       15.7748308       14.6032000    
       11280   14.5290165       15.7739372       14.6102772    
       11340   14.5272131       15.7722864       14.6159430    
       11400   14.5288525       15.7700987       14.6199160    
       11460   14.5277052       15.7667055       14.6221800    
       11520   14.5285244       15.7614784       14.6224747    
       11580   14.5291805       15.7541981       14.6209621    
       11640   14.5295086       15.7446566       14.6189537    
       11700   14.5268850       15.7329092       14.6176243    
       11760   14.5275412       15.7197752       14.6176920    
       11820   14.5280333       15.7064180       14.6201010    
       11880   14.5249176       15.6941967       14.6233206    
       11940   14.5254097       15.6842699       14.6258249    
       12000   14.5270491       15.6760511       14.6280680    
       12060   14.5291805       15.6679554       14.6288071    
       12120   14.5342627       15.6590347       14.6277962    
       12180   14.5383606       15.6488304       14.6252556    
       12240   14.5418034       15.6370354       14.6209908    
       12300   14.5418034       15.6240644       14.6152401    
       12360   14.5403280       15.6100931       14.6077251    
       12420   14.5368853       15.5946941       14.5994120    
       12480   14.5329504       15.5771551       14.5913363    
       12540   14.5270491       15.5576572       14.5832739    
       12600   14.5219669       15.5373068       14.5755177    
       12660   14.5195084       15.5173588       14.5684166    
       12720   14.5159016       15.4979982       14.5623274    
       12780   14.5111475       15.4794226       14.5581217    
       12840   14.5044260       15.4616776       14.5566568    
       12900   14.4967213       15.4454851       14.5570917    
       12960   14.4827871       15.4316368       14.5588102    
       13020   14.4693441       15.4201937       14.5609903    
       13080   14.4550819       15.4105806       14.5631485    
       13140   14.4444265       15.4022217       14.5648546    
       13200   14.4368849       15.3944883       14.5654907    
       13260   14.4259014       15.3865728       14.5653343    
       13320   14.4093447       15.3776951       14.5648174    
       13380   14.3955736       15.3677216       14.5641918    
       13440   14.3804922       15.3571043       14.5638695    
       13500   14.3699999       15.3464479       14.5637112    
       13560   14.3606558       15.3360462       14.5630484    
       13620   14.3513117       15.3258715       14.5618744    
       13680   14.3406553       15.3155727       14.5600872    
       13740   14.3283606       15.3045940       14.5579863    
       13800   14.3132792       15.2930241       14.5557938    
       13860   14.3011475       15.2807360       14.5538378    
       13920   14.2900000       15.2680750       14.5526018    
       13980   14.2796717       15.2557421       14.5515909    
       14040   14.2708197       15.2442780       14.5495768    
       14100   14.2619677       15.2337475       14.5458374    
       14160   14.2534428       15.2231703       14.5399313    
       14220   14.2488527       15.2113686       14.5314579    
       14280   14.2436066       15.1979275       14.5212612    
       14340   14.2368851       15.1823845       14.5104666    
       14400   14.2286882       15.1649437       14.5003595    
       14460   14.2213116       15.1465149       14.1775322    
       14520   14.2096720       15.1285305       14.1637497    
       14580   14.1947536       15.1115294       14.1495018    
       14640   14.1793442       15.0954618       14.1345921    
       14700   14.1639347       15.0796680       14.1199760    
       14760   14.1521311       15.0634289       14.1059704    
       14820   14.1437702       15.0469265       14.0932322    
       14880   14.1372128       15.0304222       14.0822020    
       14940   14.1293440       15.0145683       14.0722227    
       15000   14.1193447       14.9996920       14.0631123    
       15060   14.1091805       14.9859076       14.0547285    
       15120   14.1006556       14.9732466       14.0463438    
       15180   14.0926228       14.9612932       14.0383196    
       15240   14.0895081       14.9498405       14.0304747    
       15300   14.0900002       14.9388456       14.0225048    
       15360   14.0886889       14.9282646       14.0147066    
       15420   14.0873766       14.9180403       14.0066156    
       15480   14.0865574       14.9081583       13.9986534    
       15540   14.0844259       14.8985863       13.9909382    
       15600   14.0811472       14.8891802       13.9836845    
       15660   14.0806561       14.8796911       13.9770136    
       15720   14.0796719       14.8700933       13.9705715    
       15780   14.0729504       14.8608027       13.9634638    
       15840   14.0632792       14.8522148       13.9553757    
       15900   14.0540981       14.8439941       13.9457159    
       15960   14.0450821       14.8354158       13.9353886    
       16020   14.0377045       14.8253345       13.9249916    
       16080   14.0298357       14.8133802       13.9140577    
       16140   14.0227871       14.8002071       13.9018764    
       16200   14.0177050       14.7865677       13.8887587    
       16260   14.0137701       14.7725611       13.8752518    
       16320   14.0113115       14.7575922       13.8616762    
       16380   14.0103283       14.7412815       13.8476582    
