 20180822
 Seconds  Measures(TEMP-C°)  Meso-NH(TEMP-C°)  FORECAST_AR(TEMP-C°)
        3600   12.6329508       13.7880144       12.6237097    
        3660   12.6286888       13.7903395       12.6156588    
        3720   12.6240988       13.7912779       12.6063261    
        3780   12.6186886       13.7907124       12.5959997    
        3840   12.6149178       13.7891388       12.5859632    
        3900   12.6136065       13.7868290       12.5772552    
        3960   12.6111479       13.7836409       12.5691643    
        4020   12.6047544       13.7800226       12.5620785    
        4080   12.5970488       13.7766180       12.5554619    
        4140   12.5901642       13.7735491       12.5476723    
        4200   12.5854101       13.7704096       12.5390348    
        4260   12.5786886       13.7665691       12.5297232    
        4320   12.5726233       13.7615595       12.5204763    
        4380   12.5665569       13.7553902       12.5125303    
        4440   12.5608196       13.7486734       12.5055246    
        4500   12.5542622       13.7423315       12.4994316    
        4560   12.5468855       13.7370586       12.4931631    
        4620   12.5390167       13.7328291       12.4857712    
        4680   12.5296717       13.7289944       12.4774256    
        4740   12.5227871       13.7246122       12.4677286    
        4800   12.5178690       13.7190342       12.4572182    
        4860   12.5124588       13.7118158       12.4470158    
        4920   12.5047541       13.7035170       12.4370632    
        4980   12.4939346       13.6953297       12.4275265    
        5040   12.4824591       13.6879559       12.4186754    
        5100   12.4713116       13.6814775       12.4100885    
        5160   12.4573774       13.6757164       12.4022923    
        5220   12.4444265       13.6705036       12.3948088    
        5280   12.4318037       13.6656971       12.3866386    
        5340   12.4167213       13.6611700       12.3780107    
        5400   12.4031143       13.6568613       12.3680010    
        5460   12.3937702       13.6526747       12.3566217    
        5520   12.3811474       13.6484413       12.3453512    
        5580   12.3637705       13.6437588       12.3348427    
        5640   12.3477049       13.6383066       12.3251219    
        5700   12.3342619       13.6324835       12.3154497    
        5760   12.3236065       13.6269884       12.3047867    
        5820   12.3093443       13.6217499       12.2930441    
        5880   12.2916393       13.6162558       12.2798529    
        5940   12.2783604       13.6097269       12.2659225    
        6000   12.2627869       13.6019373       12.2524157    
        6060   12.2513113       13.5930653       12.2399387    
        6120   12.2413111       13.5840139       12.2288132    
        6180   12.2336063       13.5756741       12.2183380    
        6240   12.2249184       13.5683622       12.2075663    
        6300   12.2147541       13.5616541       12.1961756    
        6360   12.2021313       13.5546980       12.1846476    
        6420   12.1931143       13.5469694       12.1740017    
        6480   12.1847544       13.5384827       12.1648159    
        6540   12.1700001       13.5298080       12.1562910    
        6600   12.1559019       13.5218811       12.1472931    
        6660   12.1450815       13.5150557       12.1373863    
        6720   12.1352463       13.5082693       12.1264544    
        6780   12.1262293       13.5005932       12.1150341    
        6840   12.1163931       13.4917040       12.1037273    
        6900   12.1073771       13.4816656       12.0930395    
        6960   12.1016397       13.4709234       12.0830660    
        7020   12.0970488       13.4601154       12.0736628    
        7080   12.0927868       13.4496574       12.0650692    
        7140   12.0880327       13.4395866       12.0575514    
        7200   12.0834427       13.4300880       12.0656214    
        7260   12.0773773       13.4213457       12.0626678    
        7320   12.0722952       13.4136143       12.0602198    
        7380   12.0675411       13.4068804       12.0584021    
        7440   12.0624590       13.4011278       12.0571594    
        7500   12.0560656       13.3965797       12.0558805    
        7560   12.0518036       13.3933372       12.0543032    
        7620   12.0491800       13.3904934       12.0527573    
        7680   12.0472136       13.3867989       12.0507326    
        7740   12.0478687       13.3819294       12.0489655    
        7800   12.0504913       13.3767824       12.0484037    
        7860   12.0524588       13.3720579       12.0489922    
        7920   12.0522947       13.3679762       12.0504570    
        7980   12.0503283       13.3645687       12.0522480    
        8040   12.0491800       13.3616943       12.0540571    
        8100   12.0478687       13.3591890       12.0563278    
        8160   12.0490160       13.3570604       12.0583496    
        8220   12.0527868       13.3553648       12.0604877    
        8280   12.0560656       13.3538446       12.0620289    
        8340   12.0575409       13.3521557       12.0632133    
        8400   12.0545902       13.3499422       12.0643921    
        8460   12.0537701       13.3470945       12.0657129    
        8520   12.0532789       13.3436918       12.0679712    
        8580   12.0539341       13.3400650       12.0710068    
        8640   12.0593443       13.3367033       12.0744944    
        8700   12.0665569       13.3338594       12.0776653    
        8760   12.0727873       13.3314047       12.0806284    
        8820   12.0780325       13.3290749       12.0824966    
        8880   12.0813112       13.3266478       12.0832815    
        8940   12.0827866       13.3235645       12.0831804    
        9000   12.0868855       13.3192739       12.0823116    
        9060   12.0929508       13.3137341       12.0819578    
        9120   12.0990162       13.3074856       12.0827522    
        9180   12.1083603       13.3014450       12.0840616    
        9240   12.1229506       13.2963285       12.0852566    
        9300   12.1363935       13.2918892       12.0861435    
        9360   12.1480331       13.2871466       12.0869741    
        9420   12.1578684       13.2817087       12.0878391    
        9480   12.1706562       13.2757082       12.0889473    
        9540   12.1840982       13.2693872       12.0904512    
        9600   12.1942625       13.2629538       12.0923471    
        9660   12.2054100       13.2568226       12.0947323    
        9720   12.2149181       13.2513142       12.0972261    
        9780   12.2232790       13.2466049       12.0996170    
        9840   12.2281971       13.2425499       12.1016016    
        9900   12.2337704       13.2388582       12.1031990    
        9960   12.2422953       13.2352209       12.1043091    
       10020   12.2547541       13.2313862       12.1049585    
       10080   12.2626228       13.2273026       12.1048832    
       10140   12.2668848       13.2229156       12.1042118    
       10200   12.2731152       13.2179117       12.1032419    
       10260   12.2781963       13.2121019       12.1021347    
       10320   12.2850819       13.2057772       12.1010437    
       10380   12.2931147       13.1992426       12.0998297    
       10440   12.3024588       13.1927958       12.0978918    
       10500   12.3114758       13.1865549       12.0946484    
       10560   12.3191805       13.1802311       12.0897274    
       10620   12.3257380       13.1732321       12.0834265    
       10680   12.3301640       13.1648960       12.0764046    
       10740   12.3363934       13.1548729       12.0689383    
       10800   12.3431149       13.1433115       12.3530941    
       10860   12.3536062       13.1307497       12.3640299    
       10920   12.3660660       13.1176386       12.3739576    
       10980   12.3780327       13.1041851       12.3835659    
       11040   12.3893442       13.0904541       12.3939695    
       11100   12.3995085       13.0767040       12.4054508    
       11160   12.4103279       13.0635147       12.4179649    
       11220   12.4211473       13.0515556       12.4304876    
       11280   12.4319668       13.0411186       12.4422569    
       11340   12.4436064       13.0318851       12.4542570    
       11400   12.4537706       13.0229540       12.4666986    
       11460   12.4611473       13.0139713       12.4792862    
       11520   12.4677048       13.0052671       12.4915581    
       11580   12.4750824       12.9971437       12.5030727    
       11640   12.4819670       12.9895353       12.5140591    
       11700   12.4901638       12.9820995       12.5245600    
       11760   12.4986887       12.9744368       12.5344687    
       11820   12.5060654       12.9664297       12.5441875    
       11880   12.5111475       12.9582767       12.5532036    
       11940   12.5157375       12.9504118       12.5615063    
       12000   12.5198364       12.9431782       12.5681458    
       12060   12.5245905       12.9364185       12.5732365    
       12120   12.5280333       12.9294643       12.5773373    
       12180   12.5334425       12.9217091       12.5806837    
       12240   12.5411472       12.9129124       12.5833235    
       12300   12.5480328       12.9032536       12.5851746    
       12360   12.5539341       12.8930912       12.5867748    
       12420   12.5600004       12.8826895       12.5882492    
       12480   12.5665569       12.8721094       12.5902433    
       12540   12.5721312       12.8616056       12.5923872    
       12600   12.5765572       12.8515043       12.5948086    
       12660   12.5816393       12.8420887       12.5978861    
       12720   12.5865574       12.8334684       12.6016378    
       12780   12.5913115       12.8256769       12.6061668    
       12840   12.5957375       12.8188171       12.6108465    
       12900   12.6009836       12.8128834       12.6154575    
       12960   12.6073771       12.8077316       12.6192741    
       13020   12.6127872       12.8029051       12.6222363    
       13080   12.6198359       12.7978601       12.6241016    
       13140   12.6280327       12.7922373       12.6248331    
       13200   12.6367216       12.7858801       12.6247320    
       13260   12.6486883       12.7787695       12.6237183    
       13320   12.6604919       12.7709780       12.6220665    
       13380   12.6713114       12.7625904       12.6196756    
       13440   12.6836061       12.7536793       12.6167040    
       13500   12.6978693       12.7443018       12.6132336    
       13560   12.7132788       12.7346020       12.6093025    
       13620   12.7272129       12.7247877       12.6051598    
       13680   12.7391806       12.7150183       12.6007833    
       13740   12.7521315       12.7053318       12.5961237    
       13800   12.7681971       12.6957264       12.5910931    
       13860   12.7847538       12.6862373       12.5856905    
       13920   12.8016396       12.6768484       12.5800734    
       13980   12.8144264       12.6675282       12.5744257    
       14040   12.8252459       12.6582651       12.5690546    
       14100   12.8360653       12.6491489       12.5642300    
       14160   12.8477049       12.6404705       12.5600567    
       14220   12.8581963       12.6326399       12.5564384    
       14280   12.8678684       12.6259727       12.5528870    
       14340   12.8777046       12.6204958       12.5490599    
       14400   12.8836069       12.6158037       12.8885527    
       14460   12.8891802       12.6112318       12.8918133    
       14520   12.8934422       12.6063986       12.8947926    
       14580   12.8985243       12.6013384       12.8973856    
       14640   12.9029512       12.5963106       12.8997946    
       14700   12.9067211       12.5913849       12.9017134    
       14760   12.9127865       12.5862875       12.9029160    
       14820   12.9193439       12.5808401       12.9035454    
       14880   12.9231148       12.5751791       12.9040489    
       14940   12.9265575       12.5694914       12.9044046    
       15000   12.9308195       12.5638762       12.9037809    
       15060   12.9365578       12.5582647       12.9017515    
       15120   12.9434423       12.5524092       12.8982763    
       15180   12.9513111       12.5459557       12.8938227    
       15240   12.9595079       12.5386400       12.8891172    
       15300   12.9683609       12.5304623       12.8842297    
       15360   12.9765577       12.5217018       12.8796148    
       15420   12.9845905       12.5126343       12.8750305    
       15480   12.9927874       12.5035057       12.8700294    
       15540   13.0013113       12.4946184       12.8651533    
       15600   13.0114756       12.4860706       12.8610659    
       15660   13.0224590       12.4777403       12.8583441    
       15720   13.0334425       12.4698458       12.8568163    
       15780   13.0444260       12.4627581       12.8555536    
       15840   13.0544262       12.4567146       12.8542843    
       15900   13.0624590       12.4516516       12.8530798    
       15960   13.0693445       12.4472189       12.8521156    
       16020   13.0768852       12.4430609       12.8512363    
       16080   13.0850821       12.4391203       12.8503618    
       16140   13.0932789       12.4353333       12.8498135    
       16200   13.1034422       12.4315863       12.8496513    
       16260   13.1140985       12.4280138       12.8490610    
       16320   13.1224594       12.4251757       12.8478346    
       16380   13.1300001       12.4235020       12.8461800    
       16440   13.1365576       12.4220972       12.8440304    
       16500   13.1419668       12.4204292       12.8416967    
       16560   13.1439342       12.4187441       12.8390007    
       16620   13.1455736       12.4173050       12.8362389    
       16680   13.1480331       12.4162245       12.8330030    
       16740   13.1481972       12.4154434       12.8291283    
       16800   13.1454096       12.4148169       12.8243942    
       16860   13.1426229       12.4142227       12.8185673    
       16920   13.1395082       12.4135084       12.8120213    
       16980   13.1363935       12.4124508       12.8050137    
       17040   13.1326227       12.4108744       12.7981977    
       17100   13.1278687       12.4088020       12.7919178    
       17160   13.1232786       12.4065008       12.7863874    
       17220   13.1190166       12.4043818       12.7814674    
       17280   13.1144266       12.4028168       12.7766790    
       17340   13.1090164       12.4020653       12.7716303    
       17400   13.1026230       12.4020796       12.7661514    
       17460   13.0950823       12.4024487       12.7602625    
       17520   13.0872135       12.4027596       12.7539272    
       17580   13.0798359       12.4027586       12.7470102    
       17640   13.0750818       12.4023218       12.7395210    
       17700   13.0724592       12.4013433       12.7315531    
       17760   13.0696726       12.3997173       12.7234221    
       17820   13.0670490       12.3974380       12.7155838    
       17880   13.0665569       12.3946810       12.7085762    
       17940   13.0662298       12.3917637       12.7028341    
       18000   13.0662298       12.3890944       13.0698423    
       18060   13.0680332       12.3870983       13.0722790    
       18120   13.0693445       12.3860731       13.0748110    
       18180   13.0696726       12.3860884       13.0774632    
       18240   13.0696726       12.3870182       13.0802155    
       18300   13.0698357       12.3886881       13.0824614    
       18360   13.0708199       12.3911200       13.0837307    
       18420   13.0709839       12.3942289       13.0840874    
       18480   13.0704918       12.3974972       13.0833578    
       18540   13.0704918       12.4003220       13.0814781    
       18600   13.0703278       12.4024458       13.0784721    
       18660   13.0695086       12.4038010       13.0746346    
       18720   13.0685244       12.4042997       13.0701914    
