 20181111
 Seconds  Measures(TEMP-C°)  Meso-NH(TEMP-C°)  FORECAST_AR(TEMP-C°)
        3660   14.6834431       15.4654293       14.7098207    
        3720   14.6875410       15.4774609       14.7231674    
        3780   14.6968851       15.4903927       14.7357788    
        3840   14.7060652       15.5038233       14.7466345    
        3900   14.7109833       15.5164785       14.7545977    
        3960   14.7136068       15.5274734       14.7592402    
        4020   14.7188520       15.5359449       14.7603064    
        4080   14.7268848       15.5419378       14.7577028    
        4140   14.7329512       15.5453281       14.7512398    
        4200   14.7399998       15.5461655       14.7414541    
        4260   14.7439346       15.5441160       14.7300491    
        4320   14.7477045       15.5389624       14.7186861    
        4380   14.7540979       15.5311232       14.7086859    
        4440   14.7645903       15.5216885       14.7008047    
        4500   14.7731152       15.5114775       14.6938009    
        4560   14.7813110       15.5011778       14.6891966    
        4620   14.7870493       15.4916754       14.6874971    
        4680   14.7914753       15.4836903       14.6859894    
        4740   14.7963934       15.4779482       14.6835613    
        4800   14.7990160       15.4743032       14.6792850    
        4860   14.8021307       15.4712458       14.6731625    
        4920   14.8057375       15.4671545       14.6646013    
        4980   14.8101635       15.4607763       14.6541796    
        5040   14.8160658       15.4521074       14.6421633    
        5100   14.8216391       15.4411955       14.6290989    
        5160   14.8267212       15.4284439       14.6169872    
        5220   14.8313112       15.4141684       14.6076527    
        5280   14.8393440       15.3993540       14.6018610    
        5340   14.8440981       15.3855305       14.5991669    
        5400   14.8452463       15.3740959       14.5976534    
        5460   14.8483610       15.3655291       14.5966787    
        5520   14.8491802       15.3594475       14.5959730    
        5580   14.8477049       15.3547478       14.5959234    
        5640   14.8481970       15.3505735       14.5963049    
        5700   14.8483610       15.3470583       14.5965853    
        5760   14.8498363       15.3443556       14.5958576    
        5820   14.8508196       15.3422794       14.5928516    
        5880   14.8527870       15.3398390       14.5878000    
        5940   14.8540983       15.3359261       14.5807343    
        6000   14.8585243       15.3298769       14.5715218    
        6060   14.8645897       15.3213825       14.5610056    
        6120   14.8721313       15.3105669       14.5505333    
        6180   14.8795080       15.2977276       14.5411453    
        6240   14.8850822       15.2835207       14.5332298    
        6300   14.8845901       15.2691412       14.5264511    
        6360   14.8868856       15.2557411       14.5201931    
        6420   14.8893442       15.2441406       14.5143261    
        6480   14.8939342       15.2339182       14.5090485    
        6540   14.9021311       15.2238932       14.5042734    
        6600   14.9101639       15.2139187       14.4990673    
        6660   14.9167213       15.2042255       14.4927826    
        6720   14.9193439       15.1945534       14.4847364    
        6780   14.9214754       15.1843920       14.4753885    
        6840   14.9234428       15.1731014       14.4659224    
        6900   14.9280329       15.1604395       14.4568939    
        6960   14.9327869       15.1467037       14.4489574    
        7020   14.9339342       15.1328840       14.4421768    
        7080   14.9344263       15.1197023       14.4358377    
        7140   14.9340982       15.1075220       14.4286022    
        7200   14.9318037       15.0963459       14.4202805    
        7260   14.9272127       15.0856829       14.9078350    
        7320   14.9236069       15.0745230       14.9052525    
        7380   14.9206562       15.0624361       14.9036522    
        7440   14.9131145       15.0497494       14.9035988    
        7500   14.9077053       15.0371780       14.9046488    
        7560   14.9045906       15.0258198       14.9069452    
        7620   14.9026232       15.0161047       14.9105158    
        7680   14.9004917       15.0082455       14.9150553    
        7740   14.8985243       15.0022793       14.9199543    
        7800   14.8968849       14.9981852       14.9259777    
        7860   14.8940983       14.9953642       14.9342165    
        7920   14.8918037       14.9934559       14.9446087    
        7980   14.8896723       14.9930973       14.9564457    
        8040   14.8859015       14.9949179       14.9676018    
        8100   14.8806553       14.9987907       14.9760265    
        8160   14.8745899       15.0039349       14.9824572    
        8220   14.8686886       15.0084515       14.9871216    
        8280   14.8636065       15.0109186       14.9907837    
        8340   14.8601637       15.0109768       14.9952354    
        8400   14.8560658       15.0093861       15.0010824    
        8460   14.8524590       15.0072908       15.0090570    
        8520   14.8493443       15.0060310       15.0189342    
        8580   14.8457375       15.0063858       15.0307722    
