 20190224
 Seconds  Measures(TEMP-C°)  Meso-NH(TEMP-C°)  FORECAST_AR(TEMP-C°)
        3660   16.1218033       16.9951668       16.1297073    
        3720   16.1186886       17.0092430       16.1260567    
        3780   16.1136074       17.0239944       16.1244946    
        3840   16.1095085       17.0391960       16.1228180    
        3900   16.1072140       17.0552387       16.1203499    
        3960   16.1062298       17.0716553       16.1155033    
        4020   16.1119671       17.0870457       16.1078892    
        4080   16.1186886       17.1001110       16.0955067    
        4140   16.1224594       17.1098843       16.0782738    
        4200   16.1218033       17.1160793       16.0573826    
        4260   16.1190166       17.1184731       16.0353527    
        4320   16.1140976       17.1168289       16.0151310    
        4380   16.1149178       17.1125565       15.9991283    
        4440   16.1216393       17.1071072       15.9879770    
        4500   16.1291809       17.1023273       15.9824791    
        4560   16.1429501       17.1003532       15.9817762    
        4620   16.1554108       17.1033230       15.9832249    
        4680   16.1649189       17.1121387       15.9848814    
        4740   16.1729507       17.1249199       15.9854202    
        4800   16.1796722       17.1385174       15.9845629    
        4860   16.1872139       17.1506405       15.9823895    
        4920   16.1890163       17.1599312       15.9787817    
        4980   16.1919670       17.1655922       15.9734507    
        5040   16.1947536       17.1680508       15.9658298    
        5100   16.2031155       17.1687222       15.9546061    
        5160   16.2142620       17.1683254       15.9380283    
        5220   16.2229500       17.1663036       15.9153833    
        5280   16.2336063       17.1610699       15.8872089    
        5340   16.2490158       17.1506004       15.8567848    
        5400   16.2640991       17.1338577       15.8293953    
        5460   16.2680321       17.1125069       15.8077621    
        5520   16.2698364       17.0910645       15.7925119    
        5580   16.2709827       17.0724964       15.7808065    
        5640   16.2722950       17.0596504       15.7700443    
        5700   16.2791805       17.0521698       15.7585897    
        5760   16.2891808       17.0465832       15.7453842    
        5820   16.2988529       17.0402031       15.7312813    
        5880   16.3096714       17.0315857       15.7164192    
        5940   16.3247547       17.0202904       15.7004423    
        6000   16.3427868       17.0072041       15.6840544    
        6060   16.3542614       16.9932346       15.6680870    
        6120   16.3613110       16.9791813       15.6529264    
        6180   16.3631153       16.9655457       15.6382723    
        6240   16.3611469       16.9524517       15.6240845    
        6300   16.3600006       16.9391212       15.6099663    
        6360   16.3652458       16.9247093       15.5962763    
        6420   16.3754101       16.9096432       15.5822458    
        6480   16.3873768       16.8945351       15.5658722    
        6540   16.3983612       16.8798714       15.5446100    
        6600   16.4103279       16.8639774       15.5182543    
        6660   16.4196720       16.8446159       15.4876499    
        6720   16.4245911       16.8204174       15.4579487    
        6780   16.4234428       16.7908611       15.4316788    
        6840   16.4236069       16.7582588       15.4087925    
        6900   16.4254093       16.7267666       15.3888655    
        6960   16.4309845       16.6979389       15.3712578    
        7020   16.4368858       16.6724052       15.3548889    
        7080   16.4386883       16.6499958       15.3387699    
        7140   16.4322948       16.6300526       15.3223906    
        7200   16.4244270       16.6106968       15.3058472    
        7260   16.4167213       16.5903893       16.3890381    
        7320   16.4147549       16.5690365       16.3807755    
        7380   16.4114761       16.5469971       16.3680401    
        7440   16.4077053       16.5237217       16.3512039    
        7500   16.4086876       16.4983616       16.3342667    
        7560   16.4091797       16.4700947       16.3190308    
        7620   16.4109840       16.4400787       16.3071289    
        7680   16.4134426       16.4104671       16.2976952    
        7740   16.4134426       16.3829994       16.2913990    
        7800   16.4081974       16.3580742       16.2870407    
        7860   16.4016399       16.3355179       16.2845383    
        7920   16.3937702       16.3153877       16.2838612    
        7980   16.3857384       16.2966576       16.2835655    
        8040   16.3796730       16.2789021       16.2821350    
        8100   16.3719673       16.2625809       16.2798100    
        8160   16.3640976       16.2471313       16.2765675    
        8220   16.3540993       16.2309456       16.2731571    
        8280   16.3540993       16.2132912       16.2699165    
        8340   16.3591805       16.1948376       16.2660961    
        8400   16.3634434       16.1765842       16.2618179    
        8460   16.3636074       16.1591434       16.2585316    
        8520   16.3549175       16.1426716       16.2558765    
        8580   16.3440990       16.1276836       16.2529106    
        8640   16.3296719       16.1143723       16.2500496    
        8700   16.3208199       16.1020031       16.2484341    
        8760   16.3163929       16.0896282       16.2482643    
        8820   16.3165569       16.0769329       16.2489452    
        8880   16.3177052       16.0647736       16.2494259    
        8940   16.3203278       16.0542908       16.2495384    
        9000   16.3160648       16.0458717       16.2503567    
        9060   16.3113117       16.0391369       16.2528248    
        9120   16.3040981       16.0337296       16.2562695    
        9180   16.2945900       16.0297203       16.2606525    
        9240   16.2842617       16.0257435       16.2649612    
        9300   16.2773762       16.0213108       16.2678528    
        9360   16.2608204       16.0167999       16.2686844    
        9420   16.2396717       16.0124016       16.2671566    
        9480   16.2280331       16.0073509       16.2628288    
        9540   16.2167206       16.0011311       16.2563076    
        9600   16.2024593       15.9934788       16.2485065    
        9660   16.1832790       15.9837255       16.2396145    
        9720   16.1701641       15.9718819       16.2294769    
        9780   16.1613121       15.9587450       16.2183533    
        9840   16.1550827       15.9447727       16.2059574    
        9900   16.1560650       15.9302311       16.1920090    
        9960   16.1595078       15.9150124       16.1774273    
       10020   16.1593437       15.8995361       16.1630936    
       10080   16.1506557       15.8839703       16.1498013    
       10140   16.1360664       15.8686523       16.1377068    
       10200   16.1198368       15.8537397       16.1273766    
       10260   16.0983601       15.8393860       16.1186180    
       10320   16.0747547       15.8260870       16.1107082    
       10380   16.0475407       15.8146315       16.1022453    
       10440   16.0219669       15.8052034       16.0924511    
       10500   16.0001640       15.7968731       16.0814266    
       10560   15.9801636       15.7882137       16.0696011    
       10620   15.9600000       15.7783670       16.0579567    
       10680   15.9419670       15.7676001       16.0470161    
       10740   15.9283609       15.7562847       16.0361156    
       10800   15.9200001       15.7451363       16.0244408    
       10860   15.9144258       15.7343931       15.8926191    
       10920   15.9099998       15.7235203       15.8854551    
       10980   15.9044266       15.7120438       15.8777094    
       11040   15.9052458       15.7002850       15.8722506    
       11100   15.9042625       15.6887083       15.8686838    
       11160   15.9009838       15.6780472       15.8643904    
       11220   15.8963938       15.6685667       15.8576355    
       11280   15.8921309       15.6595049       15.8471146    
       11340   15.8842621       15.6497746       15.8336496    
       11400   15.8821316       15.6383963       15.8185949    
       11460   15.8865576       15.6250296       15.8034697    
       11520   15.8896723       15.6100960       15.7879725    
       11580   15.8942623       15.5948820       15.7711563    
       11640   15.9016390       15.5799122       15.7539225    
       11700   15.9075413       15.5643759       15.7365589    
       11760   15.9088526       15.5476179       15.7183409    
       11820   15.9052458       15.5302773       15.6998386    
       11880   15.9062300       15.5128689       15.6804724    
       11940   15.9054098       15.4953041       15.6609697    
       12000   15.9031143       15.4778013       15.6423693    
       12060   15.9021311       15.4601870       15.6252098    
       12120   15.9003277       15.4427013       15.6086130    
       12180   15.9040985       15.4256306       15.5925941    
       12240   15.9147539       15.4088039       15.5778351    
       12300   15.9288521       15.3920221       15.5624743    
       12360   15.9337702       15.3757029       15.5441513    
       12420   15.9357376       15.3600721       15.5234938    
       12480   15.9354095       15.3438988       15.5025635    
       12540   15.9344263       15.3257599       15.4820404    
       12600   15.9304914       15.3057308       15.4614296    
       12660   15.9240980       15.2853441       15.4412413    
       12720   15.9173775       15.2656822       15.4208870    
       12780   15.9126234       15.2459955       15.3994780    
       12840   15.9122953       15.2256393       15.3765087    
       12900   15.9154100       15.2044544       15.3529425    
       12960   15.9200001       15.1822634       15.3298979    
       13020   15.9322948       15.1593227       15.3075123    
       13080   15.9462299       15.1365070       15.2858820    
       13140   15.9460659       15.1145725       15.2648001    
       13200   15.9409838       15.0935669       15.2442579    
       13260   15.9296722       15.0735369       15.2247801    
       13320   15.9159012       15.0541935       15.2069321    
       13380   15.9062300       15.0351582       15.1911669    
       13440   15.9006557       15.0167627       15.1772413    
       13500   15.8926229       14.9997597       15.1650257    
       13560   15.8791800       14.9844818       15.1543217    
       13620   15.8631144       14.9703617       15.1444883    
       13680   15.8455734       14.9574080       15.1349812    
       13740   15.8316393       14.9455261       15.1248608    
       13800   15.8196726       14.9345636       15.1131287    
       13860   15.8140984       14.9241190       15.0989923    
       13920   15.8101635       14.9134588       15.0827303    
       13980   15.8067217       14.9015923       15.0651035    
       14040   15.8070488       14.8878860       15.0468636    
       14100   15.8077049       14.8723841       15.0282650    
       14160   15.8057375       14.8556366       15.0096235    
       14220   15.8016396       14.8383646       14.9911575    
       14280   15.7929506       14.8207254       14.9730930    
       14340   15.7818031       14.8032188       14.9561300    
       14400   15.7698364       14.7859983       14.9406147    
       14460   15.7547541       14.7690229       15.7016382    
       14520   15.7357378       14.7528715       15.6805410    
       14580   15.7149181       14.7382374       15.6586761    
       14640   15.6932783       14.7247267       15.6376085    
       14700   15.6693439       14.7116213       15.6171694    
       14760   15.6460657       14.6986818       15.5976982    
       14820   15.6199999       14.6861401       15.5794582    
       14880   15.5937700       14.6741676       15.5620413    
       14940   15.5685244       14.6625853       15.5456285    
       15000   15.5436068       14.6516466       15.5302191    
       15060   15.5134430       14.6416397       15.5153847    
       15120   15.4836063       14.6324100       15.4998932    
       15180   15.4595079       14.6235189       15.4841394    
       15240   15.4360657       14.6151133       15.4687433    
       15300   15.4126234       14.6067734       15.4535389    
       15360   15.3908195       14.5977421       15.4381065    
       15420   15.3718033       14.5878954       15.4219017    
       15480   15.3549185       14.5775805       15.4047174    
       15540   15.3332787       14.5672770       15.3871183    
       15600   15.3070488       14.5573177       15.3693733    
       15660   15.2773771       14.5478458       15.3512230    
       15720   15.2501640       14.5383482       15.3330927    
       15780   15.2295084       14.5281935       15.3151903    
       15840   15.2086887       14.5171404       15.2963963    
       15900   15.1867208       14.5053902       15.2759027    
       15960   15.1626234       14.4934053       15.2554197    
       16020   15.1408195       14.4812937       15.2362576    
       16080   15.1137705       14.4696417       15.2186699    
       16140   15.0854101       14.4593382       15.2017040    
       16200   15.0577049       14.4509315       15.1852636    
       16260   15.0288525       14.4436331       15.1695566    
       16320   15.0070496       14.4368286       15.1547852    
       16380   14.9855738       14.4307508       15.1412220    
       16440   14.9683609       14.4250364       15.1284332    
       16500   14.9506559       14.4196310       15.1161041    
       16560   14.9304914       14.4151239       15.1043653    
       16620   14.9057379       14.4114733       15.0930958    
       16680   14.8778687       14.4081583       15.0808182    
       16740   14.8496723       14.4050112       15.0668411    
       16800   14.8299999       14.4021873       15.0520582    
       16860   14.8155737       14.3990879       15.0373249    
       16920   14.8052464       14.3945723       15.0230227    
       16980   14.7962294       14.3886166       15.0094271    
       17040   14.7840986       14.3819780       14.9959087    
       17100   14.7686882       14.3752537       14.9820900    
       17160   14.7603283       14.3691168       14.9687061    
       17220   14.7552462       14.3636436       14.9561815    
       17280   14.7477045       14.3580866       14.9436541    
       17340   14.7399998       14.3526621       14.9301147    
       17400   14.7329512       14.3482161       14.9161005    
       17460   14.7278690       14.3447857       14.9014635    
       17520   14.7201643       14.3413982       14.8859129    
       17580   14.7145901       14.3378925       14.8705606    
       17640   14.7109833       14.3344460       14.8564882    
       17700   14.7072134       14.3303328       14.8439026    
       17760   14.7063932       14.3254261       14.8322630    
       17820   14.7086887       14.3207493       14.8206415    
       17880   14.7113113       14.3169479       14.8093672    
       17940   14.7149181       14.3139172       14.7988186    
       18000   14.7177048       14.3109980       14.7880383    
       18060   14.7175407       14.3078671       14.7155619    
       18120   14.7172127       14.3047066       14.7180672    
       18180   14.7196722       14.3010845       14.7216101    
       18240   14.7260656       14.2967463       14.7256775    
       18300   14.7339344       14.2921991       14.7287607    
       18360   14.7377052       14.2882624       14.7300415    
       18420   14.7408199       14.2849073       14.7293615    
