 20190308
 Seconds  Measures(TEMP-C°)  Meso-NH(TEMP-C°)  FORECAST_AR(TEMP-C°)
        3660   15.0044260       16.4864502       15.0048008    
        3720   14.9945898       16.5070648       14.9968128    
        3780   14.9862299       16.5275173       14.9906321    
        3840   14.9772129       16.5474167       14.9860716    
        3900   14.9708195       16.5664539       14.9823418    
        3960   14.9680328       16.5852680       14.9789925    
        4020   14.9632788       16.6044006       14.9756680    
        4080   14.9609833       16.6236153       14.9727812    
        4140   14.9606562       16.6424427       14.9687443    
        4200   14.9596720       16.6605721       14.9632711    
        4260   14.9585247       16.6777210       14.9564848    
        4320   14.9578686       16.6931458       14.9482975    
        4380   14.9539347       16.7064285       14.9390745    
        4440   14.9475412       16.7177620       14.9303484    
        4500   14.9406557       16.7276363       14.9223757    
        4560   14.9336061       16.7367821       14.9157267    
        4620   14.9288521       16.7459278       14.9101782    
        4680   14.9214754       16.7554913       14.9047813    
        4740   14.9116392       16.7655010       14.9000645    
        4800   14.9006557       16.7758732       14.8956699    
        4860   14.8906555       16.7863350       14.8922853    
        4920   14.8790159       16.7965832       14.8910265    
        4980   14.8672132       16.8066483       14.8905487    
        5040   14.8580332       16.8172493       14.8889246    
        5100   14.8477049       16.8295841       14.8852816    
        5160   14.8383608       16.8428535       14.8801680    
        5220   14.8288527       16.8543930       14.8750172    
        5280   14.8195086       16.8630371       14.8702745    
        5340   14.8127871       16.8696823       14.8660603    
        5400   14.8088522       16.8751640       14.8625317    
        5460   14.8045902       16.8798065       14.8592081    
        5520   14.7996721       16.8837948       14.8554096    
        5580   14.7947540       16.8875008       14.8497524    
        5640   14.7904921       16.8908596       14.8410311    
        5700   14.7867212       16.8930225       14.8297453    
        5760   14.7826233       16.8928509       14.8178740    
        5820   14.7770491       16.8893509       14.8065968    
        5880   14.7714758       16.8833771       14.7963190    
        5940   14.7688522       16.8763580       14.7882824    
        6000   14.7650824       16.8692379       14.7830420    
        6060   14.7598362       16.8627396       14.7800531    
        6120   14.7513113       16.8579235       14.7779293    
        6180   14.7393446       16.8555317       14.7754421    
        6240   14.7278690       16.8550987       14.7730455    
        6300   14.7185249       16.8546333       14.7711916    
        6360   14.7059021       16.8529015       14.7700682    
        6420   14.6936064       16.8501492       14.7693663    
        6480   14.6809835       16.8471413       14.7676582    
        6540   14.6706562       16.8443012       14.7645807    
        6600   14.6619673       16.8416309       14.7603159    
        6660   14.6526232       16.8382664       14.7549505    
        6720   14.6408195       16.8332100       14.7489729    
        6780   14.6275406       16.8264828       14.7433624    
        6840   14.6142626       16.8183498       14.7384415    
        6900   14.6021309       16.8091297       14.7341290    
        6960   14.5914755       16.7993717       14.7305908    
        7020   14.5831146       16.7895660       14.7280188    
        7080   14.5739346       16.7801495       14.7261438    
        7140   14.5655737       16.7715549       14.7236748    
        7200   14.5545902       16.7639027       14.7191324    
        7260   14.5434427       16.7569523       14.5081043    
        7320   14.5332785       16.7495251       14.4951601    
        7380   14.5198364       16.7403355       14.4842987    
        7440   14.5060654       16.7297173       14.4740648    
        7500   14.4950819       16.7197952       14.4630117    
        7560   14.4826231       16.7107105       14.4510241    
        7620   14.4680328       16.7014122       14.4386339    
        7680   14.4540987       16.6912651       14.4264421    
        7740   14.4406557       16.6798286       14.4153070    
        7800   14.4252462       16.6674595       14.4055548    
        7860   14.4124594       16.6546021       14.3959646    
        7920   14.3988523       16.6421204       14.3860302    
        7980   14.3844261       16.6304417       14.3755589    
        8040   14.3713112       16.6187057       14.3651400    
        8100   14.3614750       16.6061974       14.3552647    
        8160   14.3542624       16.5925541       14.3464308    
        8220   14.3504915       16.5780621       14.3385000    
        8280   14.3449183       16.5634022       14.3315086    
        8340   14.3350821       16.5490818       14.3259668    
        8400   14.3250818       16.5354691       14.3215380    
        8460   14.3154097       16.5229015       14.3176117    
        8520   14.3081970       16.5116234       14.3132534    
        8580   14.3039341       16.5013847       14.3075247    
        8640   14.2978687       16.4914474       14.3017483    
        8700   14.2903280       16.4804916       14.2977495    
        8760   14.2868853       16.4686947       14.2953482    
        8820   14.2831144       16.4577465       14.2939005    
        8880   14.2757378       16.4485435       14.2925558    
        8940   14.2670488       16.4406033       14.2907457    
        9000   14.2562294       16.4329967       14.2887831    
        9060   14.2442627       16.4250622       14.2865982    
        9120   14.2318029       16.4163704       14.2847128    
        9180   14.2193441       16.4063683       14.2836552    
        9240   14.2063932       16.3954620       14.2843075    
        9300   14.1954098       16.3846321       14.2871637    
        9360   14.1844263       16.3746796       14.2916632    
        9420   14.1722946       16.3666058       14.2964277    
        9480   14.1591806       16.3605900       14.2998905    
        9540   14.1429510       16.3559437       14.3016434    
        9600   14.1240988       16.3515720       14.3017778    
        9660   14.1095085       16.3461800       14.3008204    
        9720   14.0963936       16.3384190       14.3003712    
        9780   14.0870495       16.3282127       14.3012352    
        9840   14.0818033       16.3169117       14.3033285    
        9900   14.0803280       16.3063564       14.3056984    
        9960   14.0752459       16.2972412       14.3074732    
       10020   14.0696726       16.2888680       14.3084879    
       10080   14.0616398       16.2804050       14.3088655    
       10140   14.0544262       16.2713871       14.3097506    
       10200   14.0445900       16.2615585       14.3115349    
       10260   14.0344267       16.2517548       14.3143053    
       10320   14.0252457       16.2427998       14.3184710    
       10380   14.0188522       16.2345772       14.3240442    
       10440   14.0157375       16.2271042       14.3299398    
       10500   14.0145903       16.2206707       14.3350668    
       10560   14.0127869       16.2151070       14.3392181    
       10620   14.0106554       16.2096233       14.3428078    
       10680   14.0062294       16.2034149       14.3460970    
       10740   14.0016394       16.1962910       14.3492603    
       10800   13.9965572       16.1885643       14.3530598    
       10860   13.9911480       16.1807194       13.9727736    
       10920   13.9847546       16.1734962       13.9691925    
       10980   13.9785242       16.1677361       13.9647188    
       11040   13.9744263       16.1634483       13.9588823    
       11100   13.9709835       16.1589928       13.9521284    
       11160   13.9680328       16.1533508       13.9461422    
       11220   13.9668856       16.1463909       13.9416752    
       11280   13.9647541       16.1386509       13.9382582    
       11340   13.9614754       16.1311035       13.9347086    
       11400   13.9575405       16.1239815       13.9292679    
       11460   13.9562292       16.1169796       13.9209795    
       11520   13.9562292       16.1088963       13.9108496    
       11580   13.9575405       16.0986290       13.9001961    
       11640   13.9586887       16.0862408       13.8899450    
       11700   13.9600000       16.0721207       13.8805027    
       11760   13.9591799       16.0573311       13.8717365    
       11820   13.9547539       16.0427551       13.8624649    
       11880   13.9454098       16.0283871       13.8537760    
       11940   13.9367208       16.0143223       13.8454237    
       12000   13.9331150       15.9997883       13.8366127    
       12060   13.9326229       15.9848213       13.8274202    
       12120   13.9331150       15.9699974       13.8186016    
       12180   13.9334431       15.9551840       13.8105488    
       12240   13.9296722       15.9399958       13.8033743    
       12300   13.9278688       15.9248133       13.7969284    
       12360   13.9268856       15.9099827       13.7913141    
       12420   13.9242620       15.8955679       13.7863503    
       12480   13.9222946       15.8816404       13.7817755    
       12540   13.9222946       15.8682022       13.7774563    
       12600   13.9221315       15.8553839       13.7735043    
       12660   13.9206562       15.8431540       13.7694521    
       12720   13.9173775       15.8312769       13.7648611    
       12780   13.9159012       15.8194752       13.7591410    
       12840   13.9170494       15.8071928       13.7526503    
       12900   13.9180326       15.7939892       13.7454309    
       12960   13.9168854       15.7796535       13.7377338    
       13020   13.9162292       15.7640638       13.7298775    
       13080   13.9163933       15.7474222       13.7222633    
       13140   13.9183607       15.7301893       13.7158375    
       13200   13.9218035       15.7130909       13.7108641    
       13260   13.9257374       15.6968822       13.7062826    
       13320   13.9252462       15.6821489       13.7010174    
       13380   13.9240980       15.6684504       13.6943235    
       13440   13.9221315       15.6547184       13.6862659    
       13500   13.9178686       15.6400633       13.6774693    
       13560   13.9111471       15.6240282       13.6689072    
       13620   13.9068851       15.6066656       13.6613560    
       13680   13.9044266       15.5882559       13.6550322    
       13740   13.9031143       15.5696239       13.6499910    
       13800   13.9013119       15.5517759       13.6463175    
       13860   13.9026232       15.5351562       13.6437826    
       13920   13.9036064       15.5199060       13.6412573    
       13980   13.9032784       15.5060577       13.6372385    
       14040   13.9004917       15.4933538       13.6314974    
       14100   13.8960657       15.4808674       13.6248121    
       14160   13.8921309       15.4671078       13.6180468    
       14220   13.8893442       15.4515553       13.6114855    
       14280   13.8873768       15.4350185       13.6047726    
       14340   13.8862295       15.4183521       13.5980158    
       14400   13.8862295       15.4018011       13.5918808    
       14460   13.8875408       15.3851595       13.8727303    
       14520   13.8878689       15.3685427       13.8750458    
       14580   13.8877048       15.3526888       13.8786240    
       14640   13.8867216       15.3379450       13.8830862    
       14700   13.8859015       15.3243093       13.8890409    
       14760   13.8829508       15.3119383       13.8964329    
       14820   13.8777046       15.3010826       13.9043398    
       14880   13.8731146       15.2918100       13.9124174    
       14940   13.8691807       15.2840481       13.9204512    
       15000   13.8673773       15.2774477       13.9287233    
       15060   13.8668852       15.2716103       13.9378023    
       15120   13.8675413       15.2665958       13.9484015    
       15180   13.8673773       15.2626915       13.9605837    
       15240   13.8670492       15.2601089       13.9736691    
       15300   13.8659019       15.2589426       13.9867945    
       15360   13.8645897       15.2587233       13.9989347    
       15420   13.8639345       15.2585745       14.0096512    
       15480   13.8637705       15.2578497       14.0193157    
       15540   13.8640985       15.2558889       14.0272703    
       15600   13.8649178       15.2531843       14.0336752    
       15660   13.8660660       15.2497635       14.0397282    
       15720   13.8667212       15.2450819       14.0460339    
       15780   13.8672132       15.2395182       14.0523462    
       15840   13.8660660       15.2339125       14.0591259    
       15900   13.8665571       15.2283506       14.0669785    
       15960   13.8665571       15.2227154       14.0752478    
       16020   13.8663931       15.2172613       14.0823402    
       16080   13.8649178       15.2124920       14.0876551    
       16140   13.8627872       15.2083321       14.0914192    
       16200   13.8604918       15.2038288       14.0941572    
       16260   13.8591805       15.1982880       14.0967903    
       16320   13.8590164       15.1914854       14.0995626    
       16380   13.8588524       15.1835747       14.1024733    
       16440   13.8581963       15.1753311       14.1054316    
       16500   13.8563938       15.1674995       14.1078186    
       16560   13.8563938       15.1600609       14.1097679    
       16620   13.8550816       15.1527815       14.1113052    
       16680   13.8514757       15.1451769       14.1126795    
       16740   13.8491802       15.1370392       14.1140900    
       16800   13.8468857       15.1286125       14.1154203    
       16860   13.8436069       15.1201067       14.1166878    
       16920   13.8404922       15.1116180       14.1180105    
       16980   13.8381968       15.1031542       14.1197615    
       17040   13.8362293       15.0947237       14.1224737    
       17100   13.8337708       15.0864658       14.1265297    
       17160   13.8324594       15.0787382       14.1312122    
       17220   13.8306561       15.0720148       14.1351233    
       17280   13.8296719       15.0665903       14.1381931    
       17340   13.8308201       15.0618944       14.1399632    
       17400   13.8355742       15.0565052       14.1400194    
       17460   13.8427868       15.0501347       14.1388969    
       17520   13.8477049       15.0430593       14.1373835    
       17580   13.8516397       15.0346251       14.1367245    
       17640   13.8560658       15.0249577       14.1380424    
       17700   13.8624592       15.0151300       14.1410589    
       17760   13.8704920       15.0066671       14.1449118    
       17820   13.8778687       15.0003366       14.1486712    
       17880   13.8850822       14.9957495       14.1520586    
       17940   13.8929510       14.9920788       14.1550322    
       18000   13.9016390       14.9885836       14.1573391    
       18060   13.9108200       14.9849939       13.9251909    
       18120   13.9206562       14.9812193       13.9343853    
       18180   13.9304914       14.9767847       13.9434547    
       18240   13.9396725       14.9716282       13.9516983    
