 20181123
 Seconds  Measures(TEMP-C°)  Meso-NH(TEMP-C°)  FORECAST_AR(TEMP-C°)
        3600   14.2731152       14.9180937       14.3000536    
        3660   14.2840986       14.9148750       14.3201456    
        3720   14.2952461       14.9150963       14.3448057    
        3780   14.3075409       14.9210272       14.3718605    
        3840   14.3199997       14.9342413       14.3987741    
        3900   14.3304920       14.9538918       14.4230003    
        3960   14.3403282       14.9756165       14.4453478    
        4020   14.3506556       14.9950056       14.4667263    
        4080   14.3619671       15.0111113       14.4874926    
        4140   14.3726225       15.0248232       14.5087442    
        4200   14.3868856       15.0366554       14.5316963    
        4260   14.4016390       15.0471478       14.5572748    
        4320   14.4162292       15.0571795       14.5853195    
        4380   14.4304914       15.0685768       14.6114922    
        4440   14.4444265       15.0840149       14.6294270    
        4500   14.4552460       15.1038561       14.6377888    
        4560   14.4655733       15.1249380       14.6396685    
        4620   14.4759016       15.1414919       14.6392756    
        4680   14.4873772       15.1487226       14.6397686    
        4740   14.4996719       15.1471310       14.6440821    
        4800   14.5127869       15.1417246       14.6546230    
        4860   14.5231152       15.1375141       14.6711607    
        4920   14.5360651       15.1379719       14.6931477    
        4980   14.5513115       15.1440592       14.7211294    
        5040   14.5654097       15.1556864       14.7542791    
        5100   14.5791807       15.1727581       14.7904854    
        5160   14.5918036       15.1961107       14.8267841    
        5220   14.6040983       15.2257605       14.8600855    
        5280   14.6160660       15.2589417       14.8886175    
        5340   14.6236067       15.2919083       14.9112749    
        5400   14.6296721       15.3224487       14.9291935    
        5460   14.6349182       15.3491421       14.9445381    
        5520   14.6432791       15.3707838       14.9588861    
        5580   14.6532784       15.3871355       14.9736958    
        5640   14.6608200       15.3997498       14.9897690    
        5700   14.6654100       15.4102354       15.0064440    
        5760   14.6726227       15.4204721       15.0234184    
        5820   14.6816397       15.4315367       15.0400848    
        5880   14.6896725       15.4433470       15.0565081    
        5940   14.6977053       15.4559355       15.0730009    
        6000   14.7036066       15.4687939       15.0893173    
        6060   14.7068853       15.4819994       15.1056061    
        6120   14.7118034       15.4953279       15.1219549    
        6180   14.7131147       15.5093851       15.1378956    
        6240   14.7172127       15.5232992       15.1529388    
        6300   14.7227869       15.5366621       15.1672068    
        6360   14.7327871       15.5491476       15.1807470    
        6420   14.7411480       15.5604563       15.1928940    
        6480   14.7447538       15.5707502       15.2030029    
        6540   14.7483606       15.5804548       15.2103424    
        6600   14.7550821       15.5894985       15.2146931    
        6660   14.7614756       15.5969973       15.2156572    
        6720   14.7691803       15.6019850       15.2143812    
        6780   14.7770491       15.6035185       15.2152557    
        6840   14.7862291       15.6012506       15.2224951    
        6900   14.7957373       15.5980015       15.2355547    
        6960   14.8057375       15.5992851       15.2519627    
        7020   14.8154097       15.6074085       15.2688932    
        7080   14.8239346       15.6203785       15.2853670    
        7140   14.8308201       15.6354198       15.3010454    
        7200   14.8380327       15.6505127       14.8635645    
        7260   14.8475409       15.6648407       14.8616238    
        7320   14.8513117       15.6778984       14.8588562    
        7380   14.8526230       15.6891041       14.8574286    
        7440   14.8514757       15.6989107       14.8591309    
        7500   14.8539343       15.7083578       14.8642626    
        7560   14.8565578       15.7187576       14.8716345    
        7620   14.8627872       15.7312145       14.8791018    
        7680   14.8668852       15.7455244       14.8852987    
        7740   14.8677053       15.7601261       14.8893633    
        7800   14.8678684       15.7735891       14.8895826    
        7860   14.8659019       15.7848511       14.8859739    
        7920   14.8650818       15.7929688       14.8791790    
        7980   14.8681965       15.7972193       14.8702955    
        8040   14.8729506       15.7973852       14.8623848    
        8100   14.8747540       15.7940321       14.8610964    
        8160   14.8719673       15.7893314       14.8682470    
        8220   14.8680325       15.7881918       14.8800993    
        8280   14.8678684       15.7945757       14.8926706    
        8340   14.8655739       15.8082066       14.9034777    
        8400   14.8622952       15.8243866       14.9116611    
        8460   14.8575411       15.8399563       14.9166441    
        8520   14.8536062       15.8533430       14.9165831    
        8580   14.8477049       15.8635159       14.9107103    
        8640   14.8395081       15.8697863       14.8986769    
        8700   14.8313112       15.8709631       14.8816547    
        8760   14.8221312       15.8655891       14.8626680    
        8820   14.8139343       15.8540449       14.8445854    
        8880   14.8054094       15.8379631       14.8296337    
        8940   14.7968855       15.8198318       14.8187170    
        9000   14.7863932       15.8022366       14.8127031    
        9060   14.7762299       15.7879572       14.8097982    
        9120   14.7665577       15.7785358       14.8077049    
        9180   14.7554102       15.7737360       14.8050594    
        9240   14.7436066       15.7713423       14.8012047    
        9300   14.7326231       15.7694006       14.7961760    
        9360   14.7234430       15.7666273       14.7905788    
        9420   14.7157373       15.7623053       14.7849340    
        9480   14.7090168       15.7564926       14.7789345    
        9540   14.7063932       15.7493238       14.7720165    
        9600   14.7027864       15.7417412       14.7642450    
        9660   14.6981964       15.7339067       14.7556429    
        9720   14.6929512       15.7254324       14.7472076    
        9780   14.6914759       15.7163992       14.7389660    
        9840   14.6906557       15.7072210       14.7310667    
        9900   14.6896725       15.6979752       14.7234316    
        9960   14.6883602       15.6888132       14.7155685    
       10020   14.6842623       15.6798649       14.7073765    
       10080   14.6809835       15.6708956       14.6998281    
       10140   14.6786880       15.6614447       14.6942797    
       10200   14.6781969       15.6517630       14.6912594    
       10260   14.6777048       15.6429195       14.6903505    
       10320   14.6788521       15.6358929       14.6905060    
       10380   14.6773767       15.6310740       14.6905794    
       10440   14.6768856       15.6279345       14.6902189    
       10500   14.6744261       15.6253376       14.6896524    
       10560   14.6722946       15.6224012       14.6893845    
       10620   14.6704922       15.6190395       14.6889191    
       10680   14.6686888       15.6155176       14.6877232    
       10740   14.6696720       15.6120701       14.6850863    
       10800   14.6713114       15.6086493       14.6629925    
       10860   14.6732788       15.6046495       14.6556854    
       10920   14.6711473       15.5991125       14.6468325    
       10980   14.6709833       15.5915165       14.6382437    
       11040   14.6719675       15.5818882       14.6298304    
       11100   14.6734428       15.5708179       14.6224232    
       11160   14.6706562       15.5595379       14.6152306    
       11220   14.6681967       15.5488777       14.6083832    
       11280   14.6640987       15.5388327       14.6021280    
       11340   14.6622953       15.5292244       14.5960312    
       11400   14.6632786       15.5199184       14.5901375    
       11460   14.6672134       15.5105810       14.5842266    
       11520   14.6719675       15.5008039       14.5784140    
       11580   14.6777048       15.4904318       14.5725164    
       11640   14.6793442       15.4794416       14.5662737    
       11700   14.6801643       15.4681072       14.5595293    
       11760   14.6845903       15.4566193       14.5513382    
       11820   14.6906557       15.4451942       14.5413332    
       11880   14.6957378       15.4340792       14.5302553    
       11940   14.6993446       15.4222326       14.5193882    
       12000   14.7055740       15.4090509       14.5092030    
       12060   14.7119675       15.3945684       14.4999619    
       12120   14.7193441       15.3795233       14.4916048    
       12180   14.7288523       15.3650723       14.4853239    
       12240   14.7399998       15.3515749       14.4816017    
       12300   14.7513113       15.3392954       14.4797850    
       12360   14.7618036       15.3293629       14.4794817    
       12420   14.7736063       15.3215122       14.4797888    
       12480   14.7857380       15.3154774       14.4798660    
       12540   14.7968855       15.3106623       14.4784069    
       12600   14.8063936       15.3060598       14.4759111    
       12660   14.8172131       15.3008461       14.4726524    
       12720   14.8308201       15.2947693       14.4693403    
       12780   14.8447542       15.2879782       14.4662409    
       12840   14.8568850       15.2805996       14.4631929    
       12900   14.8688526       15.2729197       14.4603043    
       12960   14.8811474       15.2649860       14.4574108    
       13020   14.8922949       15.2569475       14.4544191    
       13080   14.8993444       15.2489872       14.4506826    
       13140   14.9031143       15.2412329       14.4466400    
       13200   14.9029512       15.2334042       14.4427357    
       13260   14.9008198       15.2253733       14.4390440    
       13320   14.9016390       15.2173386       14.4357910    
       13380   14.9027872       15.2094336       14.4324808    
       13440   14.8968849       15.2019033       14.4285965    
       13500   14.8893442       15.1947412       14.4243298    
       13560   14.8803282       15.1873341       14.4200640    
       13620   14.8708200       15.1791801       14.4158964    
       13680   14.8614750       15.1703482       14.4116983    
       13740   14.8524590       15.1613770       14.4070244    
       13800   14.8442621       15.1525822       14.4014482    
       13860   14.8362293       15.1438408       14.3947363    
       13920   14.8273773       15.1346731       14.3872108    
       13980   14.8170490       15.1246576       14.3791952    
       14040   14.8091803       15.1137333       14.3710632    
       14100   14.8019676       15.1020823       14.3627396    
       14160   14.7950821       15.0900145       14.3541670    
       14220   14.7885246       15.0776739       14.3451195    
       14280   14.7811480       15.0652037       14.3360891    
       14340   14.7750816       15.0523462       14.3279858    
       14400   14.7663937       15.0391712       14.7375565    
       14460   14.7578688       15.0263853       14.7297878    
       14520   14.7480326       15.0148516       14.7233381    
       14580   14.7375412       15.0050526       14.7176638    
       14640   14.7278690       14.9970160       14.7119608    
       14700   14.7180328       14.9904671       14.7069407    
       14760   14.7086887       14.9846945       14.7017622    
       14820   14.7019672       14.9789753       14.6965590    
       14880   14.6954098       14.9732132       14.6911507    
       14940   14.6877050       14.9675083       14.6849852    
       15000   14.6816397       14.9617701       14.6775980    
       15060   14.6778688       14.9558239       14.6689100    
       15120   14.6736069       14.9495621       14.6595860    
       15180   14.6667213       14.9427032       14.6495657    
       15240   14.6559019       14.9349966       14.6391935    
       15300   14.6436062       14.9264050       14.6288080    
       15360   14.6301641       14.9171810       14.6194258    
       15420   14.6149178       14.9077206       14.6117487    
       15480   14.6003275       14.8985357       14.6062355    
       15540   14.5857372       14.8904934       14.6020927    
       15600   14.5709839       14.8844166       14.5978441    
       15660   14.5572128       14.8803635       14.5934372    
       15720   14.5449181       14.8777580       14.5888968    
