 20181208
 Seconds  Measures(TEMP-C°)  Meso-NH(TEMP-C°)  FORECAST_AR(TEMP-C°)
        3600   15.1931143       15.8364258       15.1785650    
        3660   15.1940985       15.8242388       15.1752052    
        3720   15.1942625       15.8105001       15.1699572    
        3780   15.1914759       15.7954988       15.1619940    
        3840   15.1877050       15.7791567       15.1537971    
        3900   15.1855736       15.7609949       15.1483574    
        3960   15.1867208       15.7412577       15.1468248    
        4020   15.1888523       15.7228479       15.1492462    
        4080   15.1909838       15.7079849       15.1557055    
        4140   15.1944265       15.6968946       15.1657619    
        4200   15.2009840       15.6893005       15.1774330    
        4260   15.2032785       15.6847906       15.1879177    
        4320   15.2034426       15.6828737       15.1954775    
        4380   15.2039347       15.6823635       15.1984539    
        4440   15.2013111       15.6812353       15.1978397    
        4500   15.1970491       15.6773939       15.1974583    
        4560   15.1936064       15.6699781       15.2000761    
        4620   15.1927872       15.6600180       15.2042732    
        4680   15.1903276       15.6498346       15.2084169    
        4740   15.1862297       15.6409283       15.2114449    
        4800   15.1845903       15.6325560       15.2136106    
        4860   15.1808195       15.6239700       15.2152834    
        4920   15.1775408       15.6151028       15.2175493    
        4980   15.1765575       15.6055040       15.2194309    
        5040   15.1722946       15.5957870       15.2222662    
        5100   15.1685247       15.5863905       15.2281857    
        5160   15.1678686       15.5779066       15.2393351    
        5220   15.1673775       15.5717077       15.2559080    
        5280   15.1650820       15.5695868       15.2769508    
        5340   15.1595078       15.5727730       15.3001595    
        5400   15.1536064       15.5805464       15.3234158    
        5460   15.1429510       15.5918388       15.3439283    
        5520   15.1298361       15.6057053       15.3600206    
        5580   15.1173773       15.6203051       15.3707285    
        5640   15.1063938       15.6329660       15.3759699    
        5700   15.0981970       15.6415777       15.3764610    
        5760   15.0932789       15.6446152       15.3739138    
        5820   15.0865574       15.6416197       15.3703365    
        5880   15.0834427       15.6335907       15.3674107    
        5940   15.0834427       15.6223841       15.3658533    
        6000   15.0804920       15.6102037       15.3656063    
