 20190714
 Seconds  Measures(TEMP-C°)  Meso-NH(TEMP-C°)  FORECAST_AR(TEMP-C°)
        3660   11.7303276       12.2875614       11.7336712    
        3720   11.7303276       12.2895708       11.7352705    
        3780   11.7306557       12.2917976       11.7382698    
        3840   11.7295084       12.2946749       11.7423115    
        3900   11.7275410       12.2987337       11.7471008    
        3960   11.7255735       12.3041487       11.7522373    
        4020   11.7242622       12.3107347       11.7573948    
        4080   11.7227869       12.3179111       11.7627277    
        4140   11.7203283       12.3252878       11.7680073    
        4200   11.7186890       12.3328085       11.7733583    
        4260   11.7168856       12.3403950       11.7788820    
        4320   11.7162294       12.3479052       11.7843199    
        4380   11.7165575       12.3552227       11.7898808    
        4440   11.7180328       12.3622618       11.7954693    
        4500   11.7177048       12.3690996       11.8006754    
        4560   11.7160654       12.3759890       11.8051214    
        4620   11.7147541       12.3828726       11.8090496    
        4680   11.7129507       12.3896637       11.8125763    
        4740   11.7114754       12.3962450       11.8161402    
        4800   11.7127867       12.4027443       11.8200054    
        4860   11.7160654       12.4093418       11.8242331    
        4920   11.7185249       12.4163485       11.8287897    
        4980   11.7203283       12.4238844       11.8333340    
        5040   11.7216396       12.4318428       11.8377457    
        5100   11.7236061       12.4401045       11.8421602    
        5160   11.7286882       12.4483404       11.8467493    
        5220   11.7321310       12.4564247       11.8516951    
        5280   11.7327871       12.4645071       11.8570795    
        5340   11.7308197       12.4729395       11.8621826    
        5400   11.7298365       12.4818878       11.8667402    
        5460   11.7288523       12.4910784       11.8709192    
        5520   11.7291803       12.4994183       11.8750706    
        5580   11.7280331       12.5064211       11.8792944    
        5640   11.7245903       12.5124178       11.8842411    
        5700   11.7213116       12.5177517       11.8899136    
        5760   11.7211475       12.5228405       11.8962994    
        5820   11.7204914       12.5280066       11.9032669    
        5880   11.7196722       12.5334368       11.9107103    
        5940   11.7181969       12.5391932       11.9184608    
        6000   11.7144260       12.5452480       11.9261503    
        6060   11.7126226       12.5515919       11.9334469    
        6120   11.7118034       12.5580854       11.9403028    
        6180   11.7104921       12.5644932       11.9467487    
        6240   11.7085247       12.5704737       11.9531860    
        6300   11.7060652       12.5758753       11.9599771    
        6360   11.7026234       12.5808067       11.9673185    
        6420   11.6981964       12.5855541       11.9752235    
        6480   11.6942625       12.5905523       11.9837551    
        6540   11.6911478       12.5960131       11.9928904    
        6600   11.6908197       12.6019611       12.0025501    
        6660   11.6934423       12.6083889       12.0125742    
        6720   11.6945906       12.6152077       12.0226955    
        6780   11.6940985       12.6223869       12.0322075    
        6840   11.6927872       12.6301727       12.0411606    
        6900   11.6891804       12.6384964       12.0494738    
        6960   11.6880331       12.6466770       12.0571899    
        7020   11.6896725       12.6542521       12.0646772    
        7080   11.6895084       12.6609106       12.0722342    
        7140   11.6885242       12.6664991       12.0800037    
        7200   11.6860657       12.6712475       12.0880632    
        7260   11.6842623       12.6757479       11.6903067    
        7320   11.6840982       12.6803427       11.6916609    
        7380   11.6850824       12.6850758       11.6935081    
        7440   11.6836061       12.6898527       11.6957712    
        7500   11.6863937       12.6945305       11.6985750    
        7560   11.6885242       12.6993399       11.7024794    
        7620   11.6888523       12.7045879       11.7077122    
        7680   11.6896725       12.7105789       11.7139034    
        7740   11.6942625       12.7174377       11.7208004    
        7800   11.6949177       12.7249155       11.7278967    
        7860   11.6937704       12.7327557       11.7340221    
        7920   11.6937704       12.7406340       11.7395773    
        7980   11.6926231       12.7481518       11.7439814    
        8040   11.6899996       12.7550831       11.7468224    
        8100   11.6878691       12.7610846       11.7482805    
        8160   11.6870489       12.7657137       11.7483082    
        8220   11.6857376       12.7686129       11.7467852    
        8280   11.6829510       12.7696533       11.7444410    
        8340   11.6808195       12.7687559       11.7414255    
        8400   11.6777048       12.7659550       11.7379799    
        8460   11.6718035       12.7617702       11.7350454    
        8520   11.6637707       12.7567558       11.7327623    
        8580   11.6570492       12.7514439       11.7310390    
        8640   11.6509838       12.7462997       11.7297897    
        8700   11.6440983       12.7415657       11.7286243    
        8760   11.6345901       12.7370825       11.7272692    
        8820   11.6259012       12.7326469       11.7259121    
        8880   11.6211472       12.7281046       11.7249832    
        8940   11.6195078       12.7234840       11.7249784    
        9000   11.6168852       12.7190056       11.7267475    
        9060   11.6132784       12.7150412       11.7297611    
        9120   11.6098356       12.7120752       11.7337055    
        9180   11.6055737       12.7102203       11.7382212    
        9240   11.5996723       12.7091827       11.7426043    
        9300   11.5955734       12.7086859       11.7464924    
        9360   11.5944262       12.7083149       11.7499065    
        9420   11.5888529       12.7076654       11.7526674    
        9480   11.5836067       12.7063494       11.7549734    
        9540   11.5783606       12.7041969       11.7571039    
        9600   11.5737705       12.7012444       11.7589827    
        9660   11.5690165       12.6976643       11.7609873    
        9720   11.5629511       12.6936989       11.7632961    
        9780   11.5591803       12.6896095       11.7660036    
        9840   11.5552464       12.6857185       11.7689695    
        9900   11.5509834       12.6821995       11.7720757    
        9960   11.5457373       12.6789379       11.7750769    
       10020   11.5406561       12.6757336       11.7779856    
       10080   11.5368853       12.6723680       11.7808065    
       10140   11.5339346       12.6687422       11.7834454    
       10200   11.5308199       12.6649380       11.7857666    
       10260   11.5255737       12.6609821       11.7876692    
       10320   11.5195084       12.6568031       11.7891550    
       10380   11.5155735       12.6522560       11.7909470    
       10440   11.5139341       12.6472092       11.7939329    
       10500   11.5134430       12.6419859       11.7982330    
       10560   11.5111475       12.6374674       11.8037786    
       10620   11.5075407       12.6342392       11.8102188    
       10680   11.5024586       12.6323709       11.8166676    
       10740   11.4983606       12.6316872       11.8225145    
       10800   11.4959021       12.6315565       11.8275299    
       10860   11.4963932       12.6311989       11.4902134    
       10920   11.4959021       12.6301622       11.4848967    
       10980   11.4929504       12.6282682       11.4791965    
       11040   11.4872131       12.6254072       11.4731216    
       11100   11.4824591       12.6216860       11.4673252    
       11160   11.4763937       12.6172523       11.4615030    
       11220   11.4716396       12.6122189       11.4557037    
       11280   11.4685249       12.6067648       11.4496622    
       11340   11.4667215       12.6009989       11.4435701    
       11400   11.4611473       12.5949888       11.4375429    
       11460   11.4591799       12.5887976       11.4321814    
       11520   11.4580326       12.5825272       11.4274759    
       11580   11.4547539       12.5762777       11.4231195    
       11640   11.4513111       12.5701494       11.4193382    
       11700   11.4495087       12.5642691       11.4163370    
       11760   11.4485245       12.5587482       11.4141207    
       11820   11.4475412       12.5537472       11.4129391    
       11880   11.4467211       12.5494890       11.4130383    
       11940   11.4454098       12.5461941       11.4138031    
       12000   11.4422951       12.5439062       11.4152384    
       12060   11.4388523       12.5423412       11.4167604    
       12120   11.4345903       12.5411701       11.4178362    
       12180   11.4303274       12.5400305       11.4182739    
       12240   11.4265575       12.5385838       11.4180145    
