 20190214
 Seconds  Measures(TEMP-C°)  Meso-NH(TEMP-C°)  FORECAST_AR(TEMP-C°)
        3660   18.5750828       18.3650780       18.5758114    
        3720   18.5663929       18.3828430       18.5609188    
        3780   18.5570488       18.4026451       18.5426788    
        3840   18.5439339       18.4221745       18.5221043    
        3900   18.5254097       18.4383183       18.5023460    
        3960   18.4968853       18.4497662       18.4843102    
        4020   18.4681969       18.4568367       18.4678707    
        4080   18.4393444       18.4618740       18.4524918    
        4140   18.4165573       18.4666462       18.4371185    
        4200   18.3965569       18.4720211       18.4215565    
        4260   18.3849182       18.4780540       18.4064465    
        4320   18.3770485       18.4845772       18.3928814    
        4380   18.3657379       18.4920635       18.3810692    
        4440   18.3527870       18.5005493       18.3697243    
        4500   18.3434429       18.5101528       18.3571930    
        4560   18.3316402       18.5198498       18.3443985    
        4620   18.3144264       18.5288525       18.3310051    
        4680   18.2957382       18.5367031       18.3171196    
        4740   18.2819672       18.5435753       18.3021736    
        4800   18.2649174       18.5498962       18.2863827    
        4860   18.2495079       18.5560589       18.2714424    
        4920   18.2372131       18.5618744       18.2590046    
        4980   18.2281971       18.5671349       18.2508011    
        5040   18.2167206       18.5724239       18.2476063    
        5100   18.2067223       18.5792961       18.2496719    
        5160   18.1981964       18.5899715       18.2545891    
        5220   18.1863937       18.6066456       18.2610188    
        5280   18.1677055       18.6286201       18.2674885    
        5340   18.1391811       18.6536942       18.2718582    
        5400   18.1093445       18.6797962       18.2728825    
        5460   18.0832787       18.7047501       18.2713890    
        5520   18.0634422       18.7265396       18.2689857    
        5580   18.0508194       18.7447357       18.2675190    
        5640   18.0401630       18.7599411       18.2690563    
        5700   18.0337696       18.7736263       18.2749424    
        5760   18.0216389       18.7876835       18.2855320    
        5820   18.0070496       18.8037987       18.2999363    
        5880   17.9959011       18.8233109       18.3157253    
        5940   17.9818039       18.8468361       18.3297710    
        6000   17.9593449       18.8737965       18.3401794    
        6060   17.9414749       18.9027195       18.3465214    
        6120   17.9270496       18.9303684       18.3502312    
        6180   17.9157372       18.9542561       18.3530941    
        6240   17.8983612       18.9738083       18.3567104    
        6300   17.8719673       18.9898453       18.3615646    
        6360   17.8447533       19.0046463       18.3667450    
        6420   17.8234425       19.0199394       18.3708267    
        6480   17.8062286       19.0357399       18.3733482    
        6540   17.7934418       19.0508366       18.3747368    
        6600   17.7819672       19.0638161       18.3762417    
        6660   17.7722950       19.0744915       18.3796387    
        6720   17.7672138       19.0838470       18.3867626    
        6780   17.7621307       19.0934410       18.3986225    
        6840   17.7601643       19.1049786       18.4133205    
        6900   17.7618027       19.1198254       18.4290791    
        6960   17.7606564       19.1378975       18.4447823    
        7020   17.7568855       19.1577110       18.4590168    
        7080   17.7560654       19.1782627       18.4713268    
        7140   17.7540989       19.1984692       18.4809380    
        7200   17.7455730       19.2170715       18.4877415    
        7260   17.7385254       19.2333355       17.7373676    
        7320   17.7344265       19.2465210       17.7316895    
        7380   17.7293434       19.2567825       17.7298508    
        7440   17.7227859       19.2655144       17.7327271    
        7500   17.7172127       19.2759285       17.7386818    
        7560   17.7114754       19.2894745       17.7436752    
        7620   17.7032795       19.3065948       17.7460423    
        7680   17.6962299       19.3253956       17.7464581    
        7740   17.6914749       19.3436775       17.7446194    
        7800   17.6883602       19.3595295       17.7425976    
        7860   17.6862297       19.3726444       17.7416725    
        7920   17.6845894       19.3831100       17.7422485    
        7980   17.6829510       19.3918209       17.7436810    
        8040   17.6796722       19.3999786       17.7438011    
        8100   17.6778698       19.4085979       17.7434807    
        8160   17.6759014       19.4177780       17.7439137    
