 20180919
 Seconds  Measures(TEMP-C°)  Meso-NH(TEMP-C°)  FORECAST_AR(TEMP-C°)
        3660   13.6706562       15.2341871       13.6717319    
        3720   13.6731148       15.2303677       13.6789103    
        3780   13.6768856       15.2252779       13.6876612    
        3840   13.6814756       15.2206917       13.6960258    
        3900   13.6842623       15.2175770       13.7024412    
        3960   13.6859016       15.2154369       13.7069511    
        4020   13.6867208       15.2128544       13.7090797    
        4080   13.6875410       15.2085648       13.7096500    
        4140   13.6877050       15.2020578       13.7095766    
        4200   13.6911478       15.1938801       13.7097168    
        4260   13.6980324       15.1850233       13.7108011    
        4320   13.7054100       15.1762648       13.7137241    
        4380   13.7144260       15.1681385       13.7187424    
        4440   13.7213116       15.1610928       13.7266474    
        4500   13.7278690       15.1554375       13.7365046    
        4560   13.7331152       15.1512823       13.7465305    
        4620   13.7375412       15.1485558       13.7559891    
        4680   13.7406559       15.1465950       13.7627535    
        4740   13.7429504       15.1445751       13.7674608    
        4800   13.7473774       15.1409349       13.7709150    
        4860   13.7549181       15.1348066       13.7741375    
        4920   13.7611475       15.1267662       13.7775097    
        4980   13.7678690       15.1179228       13.7820606    
        5040   13.7731152       15.1092587       13.7883158    
        5100   13.7788525       15.1016312       13.7968845    
        5160   13.7832785       15.0958176       13.8078995    
        5220   13.7873774       15.0923357       13.8211288    
        5280   13.7901640       15.0914898       13.8361588    
        5340   13.7954102       15.0932703       13.8514528    
        5400   13.8029509       15.0970802       13.8669014    
        5460   13.8108196       15.1017981       13.8817616    
        5520   13.8219671       15.1066990       13.8963327    
        5580   13.8334427       15.1114559       13.9103441    
        5640   13.8442621       15.1157379       13.9238939    
        5700   13.8534422       15.1196098       13.9377270    
        5760   13.8593445       15.1227379       13.9525366    
        5820   13.8652458       15.1259623       13.9681177    
        5880   13.8662291       15.1300640       13.9843044    
        5940   13.8672132       15.1356230       14.0014305    
        6000   13.8698359       15.1418447       14.0187759    
        6060   13.8714752       15.1485348       14.0359049    
        6120   13.8754101       15.1555471       14.0525236    
        6180   13.8826227       15.1623344       14.0702333    
        6240   13.8885250       15.1690636       14.0892897    
        6300   13.8936062       15.1762705       14.1097212    
        6360   13.8978691       15.1849813       14.1303091    
        6420   13.9001637       15.1955156       14.1507540    
        6480   13.9008198       15.2070608       14.1705875    
        6540   13.8977051       15.2189846       14.1894436    
        6600   13.8949184       15.2307377       14.2071381    
        6660   13.8919668       15.2419348       14.2239227    
        6720   13.8888521       15.2522116       14.2398205    
        6780   13.8885250       15.2614899       14.2547779    
        6840   13.8863935       15.2699518       14.2688093    
        6900   13.8818035       15.2775698       14.2816734    
        6960   13.8806553       15.2841854       14.2934284    
        7020   13.8822947       15.2895117       14.3044863    
        7080   13.8847542       15.2935066       14.3157539    
        7140   13.8852463       15.2965651       14.3283920    
        7200   13.8847542       15.2994509       14.3424997    
        7260   13.8822947       15.3034897       13.8836393    
        7320   13.8783607       15.3095016       13.8822041    
        7380   13.8770494       15.3169842       13.8800068    
        7440   13.8752460       15.3242922       13.8775644    
        7500   13.8722954       15.3305054       13.8748493    
        7560   13.8722954       15.3355293       13.8723001    
        7620   13.8762293       15.3396368       13.8697386    
        7680   13.8811474       15.3431044       13.8670597    
        7740   13.8822947       15.3460255       13.8648367    
        7800   13.8837709       15.3486252       13.8636379    
        7860   13.8900003       15.3515902       13.8633938    
        7920   13.8916397       15.3554583       13.8641071    
