 20190706
 Seconds  Measures(TEMP-C°)  Meso-NH(TEMP-C°)  FORECAST_AR(TEMP-C°)
        3660   13.7170687       15.0080910       13.7026911    
        3720   13.7118969       15.0173216       13.6921930    
        3780   13.7041378       15.0237589       13.6817293    
        3840   13.6972418       15.0282478       13.6725159    
        3900   13.6912069       15.0314894       13.6640196    
        3960   13.6891375       15.0340633       13.6554356    
        4020   13.6893101       15.0364895       13.6453762    
        4080   13.6874142       15.0396786       13.6337566    
        4140   13.6801720       15.0442429       13.6231823    
        4200   13.6731033       15.0493565       13.6157217    
        4260   13.6643105       15.0535440       13.6110754    
        4320   13.6606894       15.0575094       13.6066637    
        4380   13.6603451       15.0631123       13.6023970    
        4440   13.6579313       15.0705976       13.5998287    
        4500   13.6537285       15.0788050       13.5989456    
        4560   13.6518335       15.0867071       13.5983953    
        4620   13.6483603       15.0954428       13.5971870    
        4680   13.6442623       15.1057730       13.5951719    
        4740   13.6396723       15.1168184       13.5919571    
        4800   13.6334429       15.1274176       13.5889473    
        4860   13.6296721       15.1372442       13.5868015    
        4920   13.6272135       15.1464577       13.5853834    
        4980   13.6242619       15.1559916       13.5844822    
        5040   13.6172132       15.1665754       13.5842037    
        5100   13.6121311       15.1780167       13.5842705    
        5160   13.6095085       15.1896706       13.5842600    
        5220   13.6062298       15.2012196       13.5842333    
        5280   13.6034422       15.2127314       13.5844221    
        5340   13.6006556       15.2240963       13.5847883    
        5400   13.5942621       15.2349930       13.5852089    
        5460   13.5870495       15.2453222       13.5859795    
        5520   13.5840988       15.2553463       13.5868359    
        5580   13.5832787       15.2654886       13.5869064    
        5640   13.5845900       15.2760267       13.5862103    
        5700   13.5868855       15.2868042       13.5847502    
        5760   13.5890160       15.2972918       13.5819368    
        5820   13.5868855       15.3070793       13.5767431    
        5880   13.5840988       15.3158674       13.5694389    
        5940   13.5840988       15.3233500       13.5618610    
        6000   13.5824594       15.3291197       13.5553284    
        6060   13.5832787       15.3329000       13.5497780    
        6120   13.5852461       15.3358116       13.5450459    
        6180   13.5873766       15.3388062       13.5406265    
        6240   13.5845900       15.3421001       13.5359564    
        6300   13.5795078       15.3456383       13.5310755    
        6360   13.5775414       15.3489084       13.5266409    
        6420   13.5775414       15.3514233       13.5230885    
        6480   13.5767212       15.3533220       13.5199213    
        6540   13.5750818       15.3550854       13.5162859    
        6600   13.5716391       15.3568935       13.5119429    
        6660   13.5667210       15.3584204       13.5073385    
        6720   13.5634422       15.3591118       13.5029545    
        6780   13.5598364       15.3585291       13.4988747    
        6840   13.5542622       15.3570337       13.4951572    
        6900   13.5444260       15.3551540       13.4921751    
        6960   13.5359020       15.3532057       13.4901800    
        7020   13.5299997       15.3513937       13.4885740    
