 20190209
 Seconds  Measures(TEMP-C°)  Meso-NH(TEMP-C°)  FORECAST_AR(TEMP-C°)
        3660   13.3870487       14.8344965       13.3926344    
        3720   13.3978691       14.8236704       13.4026108    
        3780   13.4095078       14.8100157       13.4129839    
        3840   13.4244261       14.7938967       13.4243774    
        3900   13.4377050       14.7760382       13.4380360    
        3960   13.4544258       14.7570038       13.4575596    
        4020   13.4721308       14.7386780       13.4831810    
        4080   13.4901638       14.7228775       13.5125847    
        4140   13.5039349       14.7119093       13.5420570    
        4200   13.5172129       14.7062225       13.5694351    
        4260   13.5329504       14.7042904       13.5925808    
        4320   13.5493441       14.7026253       13.6092901    
        4380   13.5618029       14.6977816       13.6200438    
        4440   13.5754099       14.6871662       13.6282225    
        4500   13.5873766       14.6692104       13.6368933    
        4560   13.5985250       14.6448431       13.6487818    
        4620   13.6068850       14.6179781       13.6656351    
        4680   13.6116390       14.5917616       13.6880074    
        4740   13.6147537       14.5691462       13.7148008    
        4800   13.6172132       14.5515337       13.7424946    
        4860   13.6242619       14.5396719       13.7681036    
        4920   13.6329508       14.5324249       13.7910271    
        4980   13.6436062       14.5260162       13.8115244    
        5040   13.6577053       14.5175714       13.8301802    
        5100   13.6714754       14.5058470       13.8474913    
        5160   13.6862297       14.4906540       13.8645544    
        5220   13.7032785       14.4725447       13.8850470    
        5280   13.7218037       14.4522409       13.9117289    
        5340   13.7372131       14.4326801       13.9425707    
        5400   13.7545900       14.4187374       13.9747906    
        5460   13.7740984       14.4131413       14.0036964    
        5520   13.7931147       14.4143047       14.0271330    
        5580   13.8098364       14.4166698       14.0458450    
        5640   13.8255739       14.4151859       14.0623045    
        5700   13.8403282       14.4071875       14.0790548    
        5760   13.8563938       14.3942242       14.0969362    
        5820   13.8690166       14.3795137       14.1152287    
        5880   13.8819675       14.3652258       14.1333628    
        5940   13.8978691       14.3519621       14.1509237    
        6000   13.9122953       14.3389635       14.1681461    
        6060   13.9247541       14.3257084       14.1879139    
        6120   13.9377050       14.3122292       14.2136526    
        6180   13.9529505       14.3000307       14.2448006    
        6240   13.9673767       14.2929668       14.2765226    
        6300   13.9788523       14.2931728       14.3049383    
        6360   13.9849176       14.2984943       14.3265553    
        6420   13.9873772       14.3048096       14.3405809    
        6480   13.9924593       14.3082752       14.3487701    
        6540   13.9972134       14.3059950       14.3547068    
        6600   14.0026226       14.2971125       14.3622179    
        6660   14.0109835       14.2828436       14.3731050    
        6720   14.0226231       14.2670527       14.3877954    
        6780   14.0329504       14.2536669       14.4055223    
        6840   14.0393438       14.2441902       14.4248524    
        6900   14.0418034       14.2385855       14.4441910    
        6960   14.0437708       14.2357635       14.4627037    
        7020   14.0427866       14.2341642       14.4793625    
        7080   14.0390167       14.2327366       14.4944830    
        7140   14.0342627       14.2312222       14.5091972    
        7200   14.0313110       14.2297440       14.5247879    
        7260   14.0288525       14.2294235       14.0232821    
        7320   14.0239344       14.2307711       14.0240164    
        7380   14.0195084       14.2340498       14.0284739    
        7440   14.0168848       14.2391024       14.0357494    
        7500   14.0145903       14.2461519       14.0452957    
        7560   14.0114756       14.2557850       14.0562410    
        7620   14.0022955       14.2676601       14.0663843    
        7680   13.9903278       14.2814789       14.0742550    
        7740   13.9757376       14.2960176       14.0799408    
        7800   13.9631147       14.3097935       14.0854568    
        7860   13.9532785       14.3224277       14.0918875    
        7920   13.9454098       14.3346491       14.0996857    
        7980   13.9409838       14.3477364       14.1081171    
        8040   13.9375410       14.3624325       14.1162052    
        8100   13.9336061       14.3789206       14.1229057    
        8160   13.9288521       14.3961201       14.1284151    
        8220   13.9213114       14.4117460       14.1334858    
        8280   13.9154100       14.4253597       14.1389771    
        8340   13.9124594       14.4371996       14.1445637    
        8400   13.9126234       14.4483862       14.1509142    
        8460   13.9137707       14.4600277       14.1590586    
        8520   13.9140987       14.4730587       14.1689692    
        8580   13.9177046       14.4885759       14.1793795    
        8640   13.9226227       14.5067768       14.1890707    
        8700   13.9236069       14.5267868       14.1969519    
        8760   13.9214754       14.5470009       14.2015505    
        8820   13.9163933       14.5663691       14.2015924    
        8880   13.9093447       14.5840073       14.1965618    
        8940   13.9039345       14.5981731       14.1877956    
        9000   13.9027872       14.6076632       14.1792822    
        9060   13.9022951       14.6123333       14.1747599    
        9120   13.9040985       14.6142550       14.1758986    
        9180   13.9055738       14.6167326       14.1830645    
        9240   13.9049177       14.6229315       14.1949034    
        9300   13.9004917       14.6348829       14.2097216    
        9360   13.8973770       14.6519899       14.2251759    
        9420   13.8931150       14.6731281       14.2393970    
        9480   13.8934422       14.6970062       14.2518349    
        9540   13.8940983       14.7217588       14.2619944    
        9600   13.8922949       14.7454395       14.2699318    
        9660   13.8911476       14.7667074       14.2758026    
        9720   13.8890162       14.7849731       14.2798872    
        9780   13.8854103       14.8005733       14.2827291    
        9840   13.8801641       14.8140707       14.2848263    
        9900   13.8747540       14.8258877       14.2878885    
        9960   13.8699999       14.8363991       14.2936754    
       10020   13.8673773       14.8468609       14.3034086    
       10080   13.8663931       14.8590250       14.3173161    
       10140   13.8652458       14.8744516       14.3339205    
       10200   13.8652458       14.8940849       14.3509693    
       10260   13.8675413       14.9172659       14.3668480    
       10320   13.8695078       14.9419689       14.3811474    
