 20181001
 Seconds  Measures(TEMP-C°)  Meso-NH(TEMP-C°)  FORECAST_AR(TEMP-C°)
        3660   17.7829514       17.3182983       17.8001270    
        3720   17.7944260       17.3211136       17.8017769    
        3780   17.7990170       17.3233757       17.8056774    
        3840   17.7916393       17.3255348       17.8080387    
        3900   17.7886887       17.3278465       17.8096809    
        3960   17.7886887       17.3302040       17.8124161    
        4020   17.7898369       17.3321056       17.8162918    
        4080   17.7881966       17.3331909       17.8222942    
        4140   17.7911472       17.3340302       17.8298988    
        4200   17.7960663       17.3356190       17.8392105    
        4260   17.8022957       17.3388519       17.8461285    
        4320   17.8086891       17.3433857       17.8508301    
        4380   17.8091812       17.3478241       17.8527088    
        4440   17.8144264       17.3511772       17.8523121    
        4500   17.8173771       17.3525276       17.8505592    
        4560   17.8219681       17.3514633       17.8497009    
        4620   17.8306561       17.3486176       17.8489170    
        4680   17.8340988       17.3454361       17.8490829    
        4740   17.8316402       17.3432121       17.8509636    
        4800   17.8308201       17.3422260       17.8524227    
        4860   17.8352451       17.3418980       17.8540573    
        4920   17.8437710       17.3418484       17.8544216    
        4980   17.8547535       17.3418331       17.8545399    
        5040   17.8632793       17.3418922       17.8530979    
        5100   17.8640976       17.3418427       17.8509827    
        5160   17.8637714       17.3418121       17.8489933    
        5220   17.8685246       17.3415432       17.8468533    
        5280   17.8770485       17.3410301       17.8450260    
        5340   17.8857384       17.3407574       17.8427048    
        5400   17.8875408       17.3409233       17.8393688    
        5460   17.8939342       17.3413849       17.8348618    
        5520   17.9004917       17.3419743       17.8312016    
        5580   17.9036064       17.3428402       17.8272095    
        5640   17.9095078       17.3442936       17.8228245    
        5700   17.9098358       17.3465214       17.8176403    
        5760   17.9113121       17.3496017       17.8116627    
        5820   17.9168854       17.3527451       17.8048000    
        5880   17.9181976       17.3549728       17.7985878    
        5940   17.9200001       17.3564548       17.7932091    
        6000   17.9190159       17.3579788       17.7877483    
        6060   17.9154091       17.3600807       17.7822380    
        6120   17.9136066       17.3630142       17.7760315    
        6180   17.9198360       17.3663616       17.7693615    
        6240   17.9311466       17.3698463       17.7614536    
        6300   17.9393444       17.3731537       17.7530060    
        6360   17.9409828       17.3759499       17.7434368    
        6420   17.9396725       17.3780460       17.7329330    
        6480   17.9440975       17.3793240       17.7221870    
        6540   17.9516392       17.3796234       17.7108059    
        6600   17.9577045       17.3787136       17.6985397    
