 20181214
 Seconds  Measures(TEMP-C°)  Meso-NH(TEMP-C°)  FORECAST_AR(TEMP-C°)
        3600   15.9777050       15.6997967       15.9813757    
        3660   15.9760656       15.7063780       15.9842300    
        3720   15.9796724       15.7109814       15.9856529    
        3780   15.9878693       15.7126484       15.9856558    
        3840   15.9965572       15.7113113       15.9860992    
        3900   16.0068855       15.7083073       15.9891825    
        3960   16.0173779       15.7050285       15.9959402    
        4020   16.0240974       15.7026854       16.0058517    
        4080   16.0290165       15.7025013       16.0164051    
        4140   16.0327873       15.7054024       16.0244865    
        4200   16.0388527       15.7104921       16.0286827    
        4260   16.0449181       15.7169647       16.0275669    
        4320   16.0534420       15.7229939       16.0240879    
        4380   16.0645905       15.7261448       16.0209141    
        4440   16.0737705       15.7251043       16.0197983    
        4500   16.0785255       15.7207136       16.0216713    
        4560   16.0778694       15.7160826       16.0261688    
        4620   16.0781975       15.7132664       16.0333099    
        4680   16.0821304       15.7130003       16.0419674    
        4740   16.0888519       15.7150345       16.0509758    
        4800   16.0954094       15.7192745       16.0591316    
        4860   16.1003284       15.7255344       16.0666237    
        4920   16.1060658       15.7330627       16.0742340    
        4980   16.1129513       15.7398891       16.0819511    
        5040   16.1193447       15.7460518       16.0909004    
        5100   16.1244259       15.7516241       16.1005135    
        5160   16.1298351       15.7579279       16.1095333    
        5220   16.1349182       15.7653170       16.1169815    
        5280   16.1399994       15.7727461       16.1222954    
        5340   16.1503277       15.7791300       16.1261806    
        5400   16.1619663       15.7837286       16.1297188    
        5460   16.1732788       15.7864370       16.1339016    
        5520   16.1842632       15.7883730       16.1391888    
        5580   16.1937714       15.7905931       16.1467113    
        5640   16.2009830       15.7936754       16.1569691    
        5700   16.2068844       15.7984247       16.1681156    
        5760   16.2134418       15.8052120       16.1792088    
        5820   16.2222958       15.8140030       16.1892853    
        5880   16.2304916       15.8234243       16.1971951    
        5940   16.2378693       15.8321362       16.2026997    
        6000   16.2442627       15.8393116       16.2063332    
        6060   16.2514763       15.8445139       16.2093124    
        6120   16.2590160       15.8475676       16.2121010    
        6180   16.2681961       15.8497629       16.2153416    
        6240   16.2749176       15.8521204       16.2192211    
        6300   16.2824593       15.8549538       16.2237358    
        6360   16.2913113       15.8578539       16.2292461    
        6420   16.2959023       15.8609848       16.2362976    
        6480   16.3006554       15.8647337       16.2456703    
        6540   16.3055744       15.8692350       16.2571487    
        6600   16.3137703       15.8748579       16.2707958    
        6660   16.3224583       15.8823404       16.2857075    
        6720   16.3344269       15.8924150       16.3002777    
        6780   16.3501644       15.9051514       16.3127708    
        6840   16.3637714       15.9194965       16.3228531    
        6900   16.3777046       15.9333715       16.3302345    
        6960   16.3932781       15.9453840       16.3343182    
        7020   16.4090157       15.9544001       16.3351364    
        7080   16.4224586       15.9597769       16.3353271    
        7140   16.4359016       15.9612112       16.3378944    
        7200   16.4519672       15.9599562       16.4908237    
        7260   16.4683609       15.9595337       16.5116177    
        7320   16.4857368       15.9619646       16.5315437    
        7380   16.4996719       15.9673595       16.5487232    
        7440   16.5114746       15.9749937       16.5634880    
        7500   16.5186882       15.9834309       16.5757618    
        7560   16.5214748       15.9908600       16.5852413    
        7620   16.5226231       15.9955616       16.5923786    
        7680   16.5245895       15.9968967       16.5971069    
        7740   16.5270500       15.9948034       16.6009693    
        7800   16.5303288       15.9901810       16.6073265    
        7860   16.5327873       15.9843292       16.6181183    
        7920   16.5365582       15.9796801       16.6342945    
        7980   16.5393448       15.9790525       16.6536884    
        8040   16.5444260       15.9842310       16.6742153    
        8100   16.5521317       15.9947424       16.6942539    
        8160   16.5624599       16.0075779       16.7129230    
        8220   16.5767212       16.0208073       16.7298965    
        8280   16.5908203       16.0331612       16.7448044    
        8340   16.6018028       16.0439911       16.7587624    
        8400   16.6101646       16.0531044       16.7735119    
        8460   16.6186886       16.0611782       16.7901669    
        8520   16.6303272       16.0693130       16.8082638    
        8580   16.6401634       16.0789108       16.8270912    
        8640   16.6473770       16.0901642       16.8458843    
        8700   16.6534424       16.1030350       16.8634605    
        8760   16.6624584       16.1161270       16.8795185    
        8820   16.6716385       16.1293354       16.8941193    
        8880   16.6785240       16.1418247       16.9071445    
        8940   16.6836071       16.1530094       16.9177418    
        9000   16.6836071       16.1627331       16.9260502    
        9060   16.6850815       16.1709690       16.9326401    
        9120   16.6881962       16.1775112       16.9373932    
        9180   16.6914749       16.1821880       16.9411507    
        9240   16.6950817       16.1851006       16.9444523    
        9300   16.7001648       16.1865788       16.9472980    
        9360   16.7090168       16.1869812       16.9499130    
        9420   16.7167206       16.1866703       16.9518356    
        9480   16.7213116       16.1859417       16.9526749    
        9540   16.7252464       16.1849003       16.9526901    
        9600   16.7278690       16.1831665       16.9522762    
        9660   16.7303276       16.1807480       16.9517269    
        9720   16.7324581       16.1778450       16.9516163    
        9780   16.7385254       16.1744175       16.9532738    
        9840   16.7468853       16.1707363       16.9570675    
        9900   16.7591801       16.1676559       16.9621792    
        9960   16.7744255       16.1662922       16.9678478    
       10020   16.7891808       16.1664963       16.9733849    
       10080   16.8021317       16.1676579       16.9783611    
       10140   16.8142624       16.1694336       16.9819698    
       10200   16.8250828       16.1713505       16.9845829    
       10260   16.8337708       16.1727505       16.9864178    
       10320   16.8404922       16.1732655       16.9881153    
       10380   16.8459015       16.1731567       16.9903202    
       10440   16.8504925       16.1730576       16.9937801    
       10500   16.8549175       16.1735821       16.9984131    
       10560   16.8583603       16.1752377       17.0037766    
       10620   16.8613110       16.1783524       17.0094910    
       10680   16.8652458       16.1826000       17.0148716    
       10740   16.8711472       16.1873913       17.0191441    
       10800   16.8763943       16.1922588       16.8918304    
       10860   16.8824596       16.1967525       16.8949013    
       10920   16.8895073       16.2003860       16.8957253    
       10980   16.8955746       16.2025032       16.8957214    
       11040   16.9022942       16.2026424       16.8972988    
       11100   16.9099998       16.2011719       16.9015427    
       11160   16.9208202       16.1997585       16.9086456    
       11220   16.9324589       16.2001877       16.9179535    
       11280   16.9459019       16.2028522       16.9273338    
       11340   16.9618034       16.2073269       16.9359989    
       11400   16.9786892       16.2127113       16.9435635    
       11460   16.9962292       16.2184296       16.9495659    
       11520   17.0131149       16.2240791       16.9538040    
       11580   17.0296726       16.2292213       16.9559669    
       11640   17.0439339       16.2333832       16.9569454    
       11700   17.0549183       16.2362137       16.9570694    
       11760   17.0622959       16.2375107       16.9573402    
       11820   17.0672131       16.2374535       16.9581070    
       11880   17.0719681       16.2365627       16.9592609    
       11940   17.0765572       16.2353363       16.9607487    
       12000   17.0806561       16.2341995       16.9622707    
       12060   17.0849190       16.2334003       16.9635601    
       12120   17.0903282       16.2328224       16.9643002    
       12180   17.0967216       16.2322807       16.9643955    
       12240   17.1021309       16.2316074       16.9640903    
       12300   17.1093445       16.2303677       16.9634571    
       12360   17.1183605       16.2287502       16.9627628    
       12420   17.1263943       16.2267513       16.9616470    
       12480   17.1350822       16.2249432       16.9596806    
       12540   17.1470490       16.2235146       16.9568596    
       12600   17.1595078       16.2220860       16.9537182    
       12660   17.1703281       16.2201252       16.9508381    
       12720   17.1772137       16.2174759       16.9487896    
       12780   17.1836071       16.2144032       16.9477673    
       12840   17.1913109       16.2115459       16.9469280    
       12900   17.2009830       16.2095318       16.9453735    
       12960   17.2119675       16.2084942       16.9430275    
       13020   17.2191811       16.2077541       16.9404755    
       13080   17.2259026       16.2066956       16.9379482    
       13140   17.2309837       16.2050629       16.9355221    
       13200   17.2342625       16.2032394       16.9328899    
       13260   17.2367210       16.2017078       16.9297123    
       13320   17.2378693       16.2005520       16.9261265    
       13380   17.2380333       16.1994419       16.9219379    
       13440   17.2352467       16.1979332       16.9166050    
       13500   17.2290173       16.1958084       16.9099560    
       13560   17.2196712       16.1926689       16.9024143    
       13620   17.2062302       16.1881313       16.8943329    
       13680   17.1921310       16.1821232       16.8857021    
       13740   17.1798363       16.1749744       16.8763657    
       13800   17.1683598       16.1671429       16.8662491    
       13860   17.1570492       16.1589184       16.8555088    
       13920   17.1475410       16.1501522       16.8446388    
       13980   17.1396713       16.1407089       16.8340302    
       14040   17.1319675       16.1307049       16.8236942    
       14100   17.1259022       16.1206722       16.8131828    
       14160   17.1208191       16.1110268       16.8020401    
       14220   17.1163940       16.1017857       16.7899723    
       14280   17.1127872       16.0925827       16.7769012    
