 20190520
 Seconds  Measures(TEMP-C°)  Meso-NH(TEMP-C°)  FORECAST_AR(TEMP-C°)
        3600   9.03442669       8.64762497       9.07361984    
        3660   9.04311466       8.67206383       9.07989788    
        3720   9.05098343       8.69524860       9.08470345    
        3780   9.06229496       8.71719456       9.08844852    
        3840   9.07475376       8.73775005       9.09031487    
        3900   9.08196735       8.75713158       9.09046078    
        3960   9.08524609       8.77590561       9.08931160    
        4020   9.08524609       8.79422951       9.08688068    
        4080   9.08557415       8.81172466       9.08298206    
        4140   9.08557415       8.82803059       9.07806492    
        4200   9.08917999       8.84303379       9.07285881    
        4260   9.09557343       8.85655785       9.06833076    
        4320   9.10213089       8.86870670       9.06480598    
        4380   9.10409832       8.88085365       9.06229496    
        4440   9.10737705       8.89426136       9.05971527    
        4500   9.10999966       8.90908623       9.05638218    
        4560   9.11131191       8.92447662       9.05231667    
        4620   9.10983562       8.93909836       9.04892254    
        4680   9.10885239       8.95231915       9.04636192    
        4740   9.10934448       8.96476555       9.04395485    
        4800   9.11114788       8.97734356       9.04126453    
        4860   9.10950851       8.99011803       9.03756905    
        4920   9.10803318       9.00265598       9.03268433    
        4980   9.10770512       9.01476574       9.02682400    
        5040   9.10967255       9.02589607       9.01967335    
        5100   9.11016369       9.03516579       9.01155758    
        5160   9.11295128       9.04245281       9.00462437    
        5220   9.11393452       9.04779625       9.00123596    
        5280   9.11377048       9.05227661       8.99878502    
        5340   9.11180305       9.05938911       8.99537849    
        5400   9.11098385       9.06888676       8.99053478    
        5460   9.11245918       9.07781124       8.98472309    
        5520   9.11491776       9.08455658       8.97837067    
        5580   9.11557388       9.08933449       8.97185421    
        5640   9.11557388       9.09294224       8.96499443    
        5700   9.11229515       9.09601784       8.95774174    
        5760   9.10901642       9.09838104       8.95055866    
        5820   9.10426235       9.09968090       8.94357395    
        5880   9.09770489       9.10012436       8.93654251    
        5940   9.09393406       9.10020256       8.92964458    
        6000   9.08917999       9.10035706       8.92284203    
        6060   9.09032822       9.10064602       8.91574287    
        6120   9.08967209       9.10077858       8.90811443    
        6180   9.08868885       9.10038185       8.90027714    
        6240   9.08917999       9.09930515       8.89303398    
        6300   9.08803272       9.09767246       8.88605499    
        6360   9.08573723       9.09573841       8.87871170    
        6420   9.08344269       9.09368992       8.87070370    
        6480   9.07786846       9.09130096       8.86191559    
        6540   9.06803322       9.08819389       8.85230160    
        6600   9.05901623       9.08428097       8.84207916    
        6660   9.05049133       9.07960796       8.83231544    
        6720   9.04311466       9.07433987       8.82372093    
        6780   9.03704929       9.06876850       8.81613922    
        6840   9.03196716       9.06332207       8.80940056    
        6900   9.02672100       9.05832863       8.80330944    
        6960   9.02131176       9.05392075       8.79765224    
        7020   9.01163960       9.05014706       8.79214096    
        7080   9.00278664       9.04690647       8.78734016    
        7140   8.99245930       9.04397297       8.78406620    
        7200   8.98344231       9.04129028       8.97142220    
        7260   8.97819710       9.03958225       8.96475124    
        7320   8.97213078       9.03856850       8.95732880    
        7380   8.96262264       9.03754807       8.94950199    
        7440   8.94918060       9.03625679       8.94102478    
        7500   8.93360615       9.03443050       8.93267441    
        7560   8.92114735       9.03171921       8.92422867    
        7620   8.91245937       9.02822685       8.91501427    
        7680   8.90803242       9.02438927       8.90621662    
        7740   8.90360641       9.02007294       8.89871407    
        7800   8.89868832       9.01478767       8.89209557    
        7860   8.89114761       9.00917149       8.88549805    
        7920   8.87934399       9.00463390       8.87906551    
        7980   8.86540985       9.00093651       8.87311554    
        8040   8.85442638       8.99725437       8.86781693    
        8100   8.84245872       8.99367523       8.86310387    
        8160   8.83082008       8.99054527       8.85854530    
        8220   8.81934452       8.98792362       8.85383034    
        8280   8.80704880       8.98572826       8.84887695    
        8340   8.79557419       8.98361969       8.84402847    
        8400   8.78278732       8.98110199       8.83957672    
        8460   8.76836109       8.97808552       8.83504391    
        8520   8.75327873       8.97496700       8.83068466    
        8580   8.73868847       8.97202015       8.82606316    
        8640   8.72508240       8.96954918       8.82096767    
