 20181211
 Seconds  Measures(TEMP-C°)  Meso-NH(TEMP-C°)  FORECAST_AR(TEMP-C°)
        3600   20.6957378       20.6072083       20.7126198    
        3660   20.6963940       20.6154556       20.7219505    
        3720   20.6998367       20.6265411       20.7325420    
        3780   20.7021313       20.6406765       20.7414436    
        3840   20.7072124       20.6567669       20.7482204    
        3900   20.7108192       20.6733150       20.7523575    
        3960   20.7129517       20.6889400       20.7540245    
        4020   20.7132778       20.7028141       20.7542114    
        4080   20.7132778       20.7150021       20.7528992    
        4140   20.7139339       20.7253933       20.7517242    
        4200   20.7147541       20.7337742       20.7510452    
        4260   20.7162304       20.7402725       20.7510548    
        4320   20.7206554       20.7455978       20.7529240    
        4380   20.7216396       20.7503452       20.7565308    
        4440   20.7211475       20.7550621       20.7631874    
        4500   20.7190170       20.7611027       20.7714977    
        4560   20.7185249       20.7699604       20.7795467    
        4620   20.7199993       20.7824478       20.7872200    
        4680   20.7242622       20.7978935       20.7933388    
        4740   20.7259026       20.8142033       20.7977276    
        4800   20.7281971       20.8294239       20.8000164    
        4860   20.7299995       20.8422508       20.7994499    
        4920   20.7318039       20.8523865       20.7966461    
        4980   20.7331142       20.8595028       20.7921124    
        5040   20.7368851       20.8634853       20.7867126    
        5100   20.7381973       20.8648815       20.7817650    
        5160   20.7385254       20.8644962       20.7780418    
        5220   20.7367210       20.8632603       20.7759380    
        5280   20.7347546       20.8622189       20.7745876    
        5340   20.7336063       20.8621979       20.7733326    
        5400   20.7349186       20.8632965       20.7712059    
        5460   20.7386894       20.8651657       20.7665081    
        5520   20.7403278       20.8669281       20.7602940    
        5580   20.7404919       20.8672733       20.7532310    
        5640   20.7416401       20.8651276       20.7450333    
        5700   20.7416401       20.8603783       20.7351112    
        5760   20.7418041       20.8540039       20.7244682    
        5820   20.7444267       20.8460979       20.7150097    
        5880   20.7467213       20.8367348       20.7080879    
        5940   20.7491798       20.8269558       20.7037868    
        6000   20.7496719       20.8183498       20.7014790    
        6060   20.7490158       20.8120079       20.6997395    
        6120   20.7485237       20.8077984       20.6971302    
        6180   20.7490158       20.8046436       20.6924171    
        6240   20.7503281       20.8013401       20.6854858    
        6300   20.7513123       20.7968273       20.6766891    
        6360   20.7509842       20.7902508       20.6672230    
        6420   20.7498360       20.7816525       20.6584682    
        6480   20.7432785       20.7718945       20.6510620    
        6540   20.7391796       20.7624016       20.6452236    
        6600   20.7381973       20.7539234       20.6405640    
        6660   20.7380333       20.7468491       20.6359501    
        6720   20.7427864       20.7410202       20.6306744    
        6780   20.7480335       20.7359200       20.6247158    
        6840   20.7532787       20.7307262       20.6183071    
        6900   20.7506561       20.7250233       20.6112881    
        6960   20.7413120       20.7187805       20.6038704    
        7020   20.7308197       20.7117863       20.5963650    
        7080   20.7178688       20.7038383       20.5887012    
        7140   20.7060661       20.6953278       20.5807781    
        7200   20.6940975       20.6867485       20.6595802    
        7260   20.6821308       20.6781273       20.6439896    
        7320   20.6690159       20.6692677       20.6272812    
        7380   20.6511478       20.6598701       20.6098614    
        7440   20.6327877       20.6493607       20.5927792    
        7500   20.6152458       20.6372643       20.5772095    
        7560   20.5993443       20.6238365       20.5629330    
        7620   20.5842628       20.6101265       20.5508022    
        7680   20.5695076       20.5968914       20.5394955    
        7740   20.5534420       20.5849457       20.5286579    
        7800   20.5380325       20.5744553       20.5165977    
        7860   20.5257378       20.5648804       20.5028725    
        7920   20.5134430       20.5549603       20.4874916    
        7980   20.4967213       20.5435143       20.4694538    
        8040   20.4831142       20.5301991       20.4494419    
        8100   20.4703274       20.5145111       20.4278717    
        8160   20.4590168       20.4961662       20.4060249    
        8220   20.4463940       20.4755650       20.3861465    
        8280   20.4319668       20.4541359       20.3683071    
        8340   20.4145908       20.4337330       20.3523026    
        8400   20.3993435       20.4154339       20.3375874    
        8460   20.3847542       20.3994370       20.3238754    
        8520   20.3719673       20.3851948       20.3117218    
        8580   20.3572140       20.3721886       20.3008404    
