 20181105
 Seconds  Measures(TEMP-C°)  Meso-NH(TEMP-C°)  FORECAST_AR(TEMP-C°)
        3660   14.8686886       15.3739805       14.8109436    
        3720   14.8395081       15.3683004       14.7941647    
        3780   14.8159018       15.3620358       14.7800980    
        3840   14.7978687       15.3563690       14.7656794    
        3900   14.7795086       15.3519669       14.7503605    
        3960   14.7598362       15.3480606       14.7344513    
        4020   14.7413111       15.3437700       14.7179890    
        4080   14.7257376       15.3383245       14.7016668    
        4140   14.7126226       15.3311987       14.6865463    
        4200   14.6967211       15.3230076       14.6727076    
        4260   14.6826229       15.3149366       14.6598587    
        4320   14.6713114       15.3076944       14.6479397    
        4380   14.6601639       15.3007727       14.6382809    
        4440   14.6493444       15.2935791       14.6311626    
        4500   14.6363935       15.2868967       14.6246653    
        4560   14.6168852       15.2817907       14.6162758    
        4620   14.5973768       15.2780886       14.6059093    
        4680   14.5759020       15.2739496       14.5954542    
        4740   14.5485249       15.2676630       14.5860634    
        4800   14.5270491       15.2595129       14.5781670    
        4860   14.5150824       15.2508116       14.5710154    
        4920   14.5032787       15.2425251       14.5639572    
        4980   14.4885244       15.2348976       14.5578194    
        5040   14.4760656       15.2279549       14.5520782    
        5100   14.4695082       15.2217655       14.5460606    
        5160   14.4629507       15.2161064       14.5386038    
        5220   14.4518032       15.2104044       14.5299454    
        5280   14.4426231       15.2042446       14.5217333    
        5340   14.4350824       15.1974545       14.5145054    
        5400   14.4295082       15.1911087       14.5082359    
        5460   14.4232788       15.1855650       14.5029020    
        5520   14.4139347       15.1809549       14.4991159    
        5580   14.4027872       15.1772308       14.4968071    
        5640   14.3880329       15.1749001       14.4937248    
        5700   14.3781967       15.1738119       14.4893150    
        5760   14.3663931       15.1729183       14.4839077    
        5820   14.3472128       15.1708622       14.4788294    
        5880   14.3265572       15.1674967       14.4741087    
        5940   14.3086882       15.1634722       14.4699421    
        6000   14.2895079       15.1595793       14.4660912    
        6060   14.2691803       15.1557636       14.4624462    
        6120   14.2506561       15.1520195       14.4589767    
        6180   14.2377052       15.1483164       14.4556484    
        6240   14.2262297       15.1445065       14.4517221    
        6300   14.2129507       15.1404762       14.4472733    
        6360   14.1968851       15.1360025       14.4431067    
        6420   14.1765575       15.1309023       14.4396973    
        6480   14.1609840       15.1256552       14.4374456    
        6540   14.1508198       15.1203890       14.4359121    
        6600   14.1460657       15.1154613       14.4346561    
        6660   14.1444263       15.1111050       14.4336901    
        6720   14.1375408       15.1073217       14.4333506    
        6780   14.1300001       15.1037064       14.4336605    
        6840   14.1180325       15.0999241       14.4346619    
        6900   14.0986881       15.0963449       14.4364080    
        6960   14.0775414       15.0932703       14.4390182    
        7020   14.0667210       15.0908985       14.4425488    
        7080   14.0639343       15.0894346       14.4468756    
        7140   14.0622950       15.0888491       14.4521942    
        7200   14.0593443       15.0888567       14.4587879    
        7260   14.0557375       15.0897017       14.0624456    
        7320   14.0570488       15.0914640       14.0636578    
        7380   14.0596724       15.0938396       14.0628490    
        7440   14.0601635       15.0960140       14.0617046    
        7500   14.0580330       15.0970316       14.0619802    
        7560   14.0573769       15.0968227       14.0638514    
        7620   14.0581970       15.0961199       14.0673132    
        7680   14.0559015       15.0961542       14.0716162    
        7740   14.0534430       15.0977669       14.0770226    
        7800   14.0521307       15.1006079       14.0826702    
        7860   14.0521307       15.1037598       14.0873795    
        7920   14.0514755       15.1065569       14.0912943    
        7980   14.0504913       15.1091251       14.0951710    
        8040   14.0491800       15.1117439       14.0992022    
        8100   14.0475407       15.1141577       14.1035566    
        8160   14.0439348       15.1163406       14.1085672    
        8220   14.0400000       15.1185465       14.1150627    
        8280   14.0383606       15.1214991       14.1229477    
        8340   14.0401640       15.1259432       14.1308355    
        8400   14.0406561       15.1313534       14.1376095    
        8460   14.0398359       15.1366844       14.1435490    
        8520   14.0365572       15.1415854       14.1496077    
        8580   14.0332785       15.1460905       14.1565046    
        8640   14.0319672       15.1503334       14.1636906    
        8700   14.0314751       15.1546230       14.1711683    
        8760   14.0321312       15.1591234       14.1792526    
        8820   14.0311480       15.1638594       14.1878376    
        8880   14.0337706       15.1686106       14.1962185    
        8940   14.0373774       15.1731853       14.2032576    
        9000   14.0427866       15.1771898       14.2086496    
        9060   14.0468855       15.1800995       14.2135201    
        9120   14.0518036       15.1817484       14.2192974    
        9180   14.0549183       15.1823645       14.2270145    
        9240   14.0614758       15.1824846       14.2367048    
        9300   14.0695086       15.1831245       14.2486219    
        9360   14.0759020       15.1851492       14.2623358    
        9420   14.0837708       15.1892071       14.2767086    
        9480   14.0927868       15.1951590       14.2909527    
        9540   14.0998363       15.2024059       14.3059082    
        9600   14.1062298       15.2103148       14.3220377    
        9660   14.1124592       15.2191095       14.3392897    
        9720   14.1181965       15.2291641       14.3572807    
        9780   14.1229506       15.2402401       14.3756418    
        9840   14.1265574       15.2517042       14.3944778    
        9900   14.1257381       15.2631893       14.4135103    
        9960   14.1240988       15.2746983       14.4320335    
       10020   14.1227865       15.2864351       14.4493771    
       10080   14.1193447       15.2984486       14.4656096    
       10140   14.1177053       15.3101187       14.4812984    
       10200   14.1160660       15.3207426       14.4969749    
       10260   14.1134424       15.3302889       14.5132294    
       10320   14.1127872       15.3393717       14.5299740    
       10380   14.1095085       15.3486280       14.5469027    
       10440   14.1055737       15.3584719       14.5645790    
       10500   14.1024590       15.3687363       14.5834637    
       10560   14.0962296       15.3792419       14.6037073    
       10620   14.0898361       15.3901682       14.6242208    
       10680   14.0840988       15.4020452       14.6441984    
       10740   14.0740986       15.4154148       14.6643925    
       10800   14.0670490       15.4298239       14.6853085    
       10860   14.0644264       15.4439077       14.0721569    
       10920   14.0621309       15.4579124       14.0664330    
       10980   14.0570488       15.4724073       14.0600529    
       11040   14.0537701       15.4873180       14.0531282    
       11100   14.0522947       15.5021544       14.0453367    
       11160   14.0504913       15.5159121       14.0358114    
       11220   14.0465574       15.5283089       14.0255318    
       11280   14.0401640       15.5389681       14.0154524    
       11340   14.0357380       15.5472670       14.0040884    
       11400   14.0340986       15.5533934       13.9919252    
       11460   14.0337706       15.5580692       13.9800358    
       11520   14.0322952       15.5608263       13.9688759    
       11580   14.0304918       15.5612516       13.9586058    
       11640   14.0296717       15.5609484       13.9487810    
       11700   14.0296717       15.5608797       13.9387741    
       11760   14.0283604       15.5609732       13.9290428    
       11820   14.0277052       15.5608969       13.9186611    
       11880   14.0301638       15.5605001       13.9069080    
       11940   14.0352459       15.5598812       13.8936977    
       12000   14.0404921       15.5587254       13.8786335    
       12060   14.0455742       15.5558233       13.8624525    
       12120   14.0506554       15.5507383       13.8455477    
       12180   14.0563936       15.5438452       13.8280945    
       12240   14.0614758       15.5353127       13.8109255    
       12300   14.0662298       15.5252686       13.7944679    
       12360   14.0691805       15.5145550       13.7789059    
       12420   14.0693445       15.5039291       13.7637587    
       12480   14.0701637       15.4938765       13.7484455    
       12540   14.0686884       15.4841700       13.7330542    
       12600   14.0660658       15.4745045       13.7175789    
       12660   14.0618029       15.4648113       13.7019520    
       12720   14.0581970       15.4548912       13.6858015    
       12780   14.0545902       15.4444447       13.6681147    
       12840   14.0536070       15.4331131       13.6487341    
       12900   14.0511475       15.4204836       13.6280117    
       12960   14.0493441       15.4058914       13.6062517    
       13020   14.0477047       15.3889904       13.5837536    
       13080   14.0455742       15.3699436       13.5614328    
       13140   14.0437708       15.3491850       13.5395823    
       13200   14.0444260       15.3275509       13.5177631    
       13260   14.0483608       15.3059063       13.4956560    
       13320   14.0522947       15.2842798       13.4731541    
       13380   14.0563936       15.2624235       13.4501619    
       13440   14.0567217       15.2402639       13.4269514    
       13500   14.0554094       15.2176533       13.4031315    
       13560   14.0557375       15.1941748       13.3784094    
       13620   14.0568857       15.1693888       13.3536100    
       13680   14.0570488       15.1432400       13.3295670    
       13740   14.0559015       15.1162262       13.3062735    
       13800   14.0539341       15.0889368       13.2833805    
       13860   14.0519676       15.0617170       13.2605505    
       13920   14.0496721       15.0344400       13.2373533    
       13980   14.0449181       15.0070515       13.2135715    
       14040   14.0421314       14.9793825       13.1891804    
       14100   14.0414753       14.9511480       13.1635590    
       14160   14.0391808       14.9219351       13.1361027    
       14220   14.0370493       14.8914862       13.1068382    
       14280   14.0370493       14.8592319       13.0774384    
       14340   14.0375414       14.8247213       13.0488205    
       14400   14.0413113       14.7884607       13.0202589    
       14460   14.0429506       14.7520304       14.0022764    
       14520   14.0406561       14.7156706       13.9992857    
       14580   14.0388527       14.6789389       13.9953671    
       14640   14.0365572       14.6415052       13.9912767    
       14700   14.0318031       14.6036177       13.9871836    
       14760   14.0263939       14.5664253       13.9836636    
       14820   14.0206556       14.5304060       13.9813499    
       14880   14.0160656       14.4957123       13.9794846    
       14940   14.0091801       14.4625340       13.9768906    
       15000   14.0021315       14.4305878       13.9747753    
       15060   13.9957380       14.3992453       13.9725027    
       15120   13.9877052       14.3689022       13.9688520    
       15180   13.9803276       14.3399153       13.9638386    
       15240   13.9734430       14.3107653       13.9577169    
       15300   13.9652462       14.2808037       13.9510622    
       15360   13.9562292       14.2503204       13.9443197    
       15420   13.9459019       14.2196894       13.9369373    
       15480   13.9350824       14.1891651       13.9296169    
       15540   13.9208193       14.1587954       13.9232349    
       15600   13.9065571       14.1288919       13.9177618    
       15660   13.8903275       14.1004248       13.9131927    
       15720   13.8739347       14.0733719       13.9090719    
       15780   13.8562298       14.0475082       13.9046183    
       15840   13.8372135       14.0230618       13.8997030    
       15900   13.8186884       13.9997234       13.8939896    
       15960   13.8000002       13.9764509       13.8873205    
       16020   13.7806559       13.9525871       13.8797207    
       16080   13.7624588       13.9279242       13.8712950    
       16140   13.7437706       13.9026947       13.8626451    
       16200   13.7232790       13.8774080       13.8539000    
       16260   13.7018032       13.8524971       13.8447723    
       16320   13.6793442       13.8281822       13.8351164    
       16380   13.6557379       13.8044243       13.8251801    
       16440   13.6306553       13.7811117       13.8155737    
       16500   13.6044264       13.7579851       13.8061104    
       16560   13.5819674       13.7350492       13.7962828    
       16620   13.5619669       13.7125654       13.7860889    
       16680   13.5386887       13.6905518       13.7752323    
       16740   13.5142622       13.6687851       13.7631178    
       16800   13.4896717       13.6468544       13.7498188    
       16860   13.4642620       13.6243954       13.7359028    
       16920   13.4373770       13.6012135       13.7220554    
       16980   13.4106560       13.5775261       13.7085638    
       17040   13.3844261       13.5539103       13.6952381    
       17100   13.3621311       13.5308638       13.6814909    
       17160   13.3403282       13.5085821       13.6672554    
       17220   13.3177052       13.4869261       13.6534443    
       17280   13.2936068       13.4656534       13.6403694    
       17340   13.2686882       13.4448071       13.6277771    
       17400   13.2472134       13.4247494       13.6148129    
       17460   13.2252455       13.4056892       13.6005011    
       17520   13.2021313       13.3876371       13.5847731    
       17580   13.1772127       13.3702707       13.5685501    
       17640   13.1529512       13.3527184       13.5525265    
       17700   13.1275406       13.3344307       13.5369453    
       17760   13.1011477       13.3159389       13.5222464    
       17820   13.0732784       13.2979078       13.5088415    
       17880   13.0488529       13.2807512       13.4965076    
       17940   13.0262299       13.2648430       13.4846401    
       18000   13.0047541       13.2504692       13.4729443    
       18060   12.9834423       13.2374067       12.9272690    
       18120   12.9604921       13.2251587       12.9060936    
       18180   12.9380331       13.2134371       12.8854303    
       18240   12.9155741       13.2022839       12.8646011    
       18300   12.8952456       13.1918087       12.8443222    
       18360   12.8791800       13.1818724       12.8256731    
       18420   12.8637705       13.1720114       12.8080626    
       18480   12.8496723       13.1624308       12.7908030    
       18540   12.8334427       13.1538763       12.7737808    
       18600   12.8226233       13.1464901       12.7578449    
       18660   12.8122950       13.1397562       12.7430334    
       18720   12.7967215       13.1332598       12.7279415    
       18780   12.7845898       13.1273594       12.7120905    
       18840   12.7739344       13.1221733       12.6960402    
       18900   12.7654095       13.1168728       12.6799307    
       18960   12.7550821       13.1106396       12.6637230    
       19020   12.7462292       13.1035748       12.6468563    
       19080   12.7426233       13.0958395       12.6295280    
       19140   12.7399998       13.0877399       12.6131897    
       19200   12.7416391       13.0793257       12.5983162    
       19260   12.7434425       13.0706301       12.5843048    
       19320   12.7463932       13.0623245       12.5710363    
       19380   12.7513113       13.0546980       12.5585890    
       19440   12.7585249       13.0476379       12.5473375    
       19500   12.7662296       13.0412474       12.5369921    
       19560   12.7759018       13.0356588       12.5270481    
       19620   12.7872133       13.0307837       12.5176163    
       19680   12.7993441       13.0264311       12.5090256    
       19740   12.8091803       13.0222826       12.5007010    
       19800   12.8203278       13.0182571       12.4917936    
       19860   12.8336067       13.0146198       12.4824705    
       19920   12.8491802       13.0113201       12.4737673    
       19980   12.8660660       13.0076818       12.4662142    
       20040   12.8804922       13.0035934       12.4596977    
       20100   12.8981972       12.9998560       12.4537897    
       20160   12.9177046       12.9969368       12.4479589    
       20220   12.9332790       12.9945717       12.4418383    
       20280   12.9459019       12.9926558       12.4357786    
       20340   12.9608192       12.9910297       12.4298096    
       20400   12.9767218       12.9891224       12.4240894    
       20460   12.9919672       12.9867840       12.4190760    
       20520   13.0085249       12.9844284       12.4148922    
       20580   13.0257378       12.9821348       12.4109058    
       20640   13.0427866       12.9800024       12.4064264    
       20700   13.0577049       12.9782381       12.4011002    
       20760   13.0736065       12.9765997       12.3952494    
       20820   13.0906553       12.9746256       12.3895836    
       20880   13.1088524       12.9719009       12.3841047    
       20940   13.1288528       12.9683704       12.3785229    
       21000   13.1463938       12.9642735       12.3726635    
       21060   13.1588526       12.9596605       12.3670397    
       21120   13.1709833       12.9545231       12.3625383    
       21180   13.1840982       12.9491501       12.3594122    
       21240   13.1970491       12.9443111       12.3573694    
       21300   13.2085247       12.9406185       12.3566780    
       21360   13.2211475       12.9378462       12.3577213    
       21420   13.2337704       12.9355116       12.3600874    
       21480   13.2449179       12.9337873       12.3628569    
       21540   13.2540979       12.9331837       12.3650227    
       21600   13.2608194       12.9336271       12.3660698    
       21660   13.2660656       12.9346142       13.2735929    
       21720   13.2701635       12.9354143       13.2777557    
       21780   13.2752457       12.9351482       13.2813549    
       21840   13.2804918       12.9335642       13.2846518    
       21900   13.2831144       12.9307976       13.2885237    
       21960   13.2868853       12.9273052       13.2927771    
       22020   13.2888527       12.9237499       13.2963276    
       22080   13.2891808       12.9202814       13.2985325    
       22140   13.2875414       12.9169827       13.3004656    
       22200   13.2870493       12.9139576       13.3023863    
       22260   13.2873774       12.9107571       13.3033009    
       22320   13.2893438       12.9074297       13.3039951    
       22380   13.2939348       12.9039631       13.3067741    
       22440   13.2937708       12.9000902       13.3121958    
       22500   13.2875414       12.8967743       13.3191299    
       22560   13.2818031       12.8953619       13.3262510    
       22620   13.2813110       12.8963823       13.3324327    
       22680   13.2781963       12.8994417       13.3371334    
       22740   13.2711477       12.9032888       13.3408947    
       22800   13.2649183       12.9070902       13.3430157    
       22860   13.2560654       12.9101591       13.3434963    
       22920   13.2477045       12.9117355       13.3434248    
       22980   13.2411480       12.9120932       13.3434982    
       23040   13.2337704       12.9111586       13.3437204    
       23100   13.2259016       12.9095488       13.3439436    
       23160   13.2185249       12.9079304       13.3439894    
       23220   13.2085247       12.9066753       13.3430338    
       23280   13.1957378       12.9059563       13.3410816    
       23340   13.1800003       12.9057226       13.3388882    
       23400   13.1631145       12.9048939       13.3377142    
       23460   13.1450815       12.9029398       13.3385572    
       23520   13.1262293       12.9010286       13.3409662    
       23580   13.1065578       12.9008303       13.3438540    
       23640   13.0898361       12.9027395       13.3461494    
       23700   13.0842619       12.9059381       13.3471317    
       23760   13.0826225       12.9098101       13.3468571    
       23820   13.0819674       12.9139528       13.3460131    
       23880   13.0839348       12.9175987       13.3454533    
       23940   13.0827866       12.9204559       13.3453999    
       24000   13.0762291       12.9231720       13.3459606    
       24060   13.0627871       12.9262981       13.3468370    
       24120   13.0467215       12.9299908       13.3472805    
       24180   13.0285244       12.9344759       13.3468208    
       24240   13.0109835       12.9392929       13.3456888    
       24300   12.9977045       12.9437361       13.3443432    
       24360   12.9921312       12.9478512       13.3433447    
       24420   12.9862299       12.9519997       13.3430357    
       24480   12.9799995       12.9564304       13.3430185    
       24540   12.9747543       12.9610767       13.3427286    
       24600   12.9698362       12.9657431       13.3420286    
       24660   12.9686890       12.9703255       13.3414106    
       24720   12.9727869       12.9745483       13.3414364    
       24780   12.9760656       12.9782381       13.3420925    
       24840   12.9791803       12.9818583       13.3432302    
       24900   12.9860659       12.9860878       13.3450794    
       24960   12.9940987       12.9911671       13.3471155    
       25020   13.0054102       12.9967270       13.3480062    
       25080   13.0185242       13.0023479       13.3469524    
       25140   13.0362291       13.0077829       13.3440170    
       25200   13.0529509       13.0125313       13.3404284    
       25260   13.0726233       13.0160084       13.1181374    
       25320   13.0937700       13.0182514       13.1429234    
       25380   13.1162291       13.0200176       13.1673021    
       25440   13.1396723       13.0222301       13.1913691    
       25500   13.1681967       13.0254412       13.2145472    
       25560   13.2006559       13.0295076       13.2362108    
       25620   13.2324591       13.0339928       13.2559423    
       25680   13.2634430       13.0383959       13.2744913    
       25740   13.2937708       13.0418682       13.2934227    
       25800   13.3249178       13.0443134       13.3123646    
       25860   13.3585243       13.0469790       13.3302031    
       25920   13.3901644       13.0504808       13.3470678    
       25980   13.4173775       13.0544138       13.3631096    
       26040   13.4459019       13.0583429       13.3774157    
       26100   13.4721308       13.0613213       13.3898773    
       26160   13.5000000       13.0628157       13.4011974    
       26220   13.5259018       13.0625086       13.4125557    
       26280   13.5506554       13.0606289       13.4252195    
       26340   13.5783606       13.0583868       13.4400558    
       26400   13.6047544       13.0571232       13.4550896    
       26460   13.6280327       13.0579872       13.4685583    
       26520   13.6504917       13.0614729       13.4806490    
       26580   13.6706562       13.0660915       13.4923306    
       26640   13.6891804       13.0700693       13.5040140    
       26700   13.7040987       13.0718946       13.5159311    
       26760   13.7183609       13.0723972       13.5274553    
       26820   13.7318029       13.0729733       13.5382910    
       26880   13.7472134       13.0742712       13.5491428    
       26940   13.7619677       13.0761080       13.5595541    
       27000   13.7814751       13.0784998       13.5680342    
       27060   13.8018036       13.0810061       13.5749149    
       27120   13.8254099       13.0821571       13.5808592    
       27180   13.8496723       13.0807037       13.5861521    
       27240   13.8765574       13.0769529       13.5909643    
       27300   13.9044266       13.0721064       13.5962782    
       27360   13.9245901       13.0668707       13.6028938    
       27420   13.9373770       13.0616589       13.6107082    
       27480   13.9457378       13.0572309       13.6195269    
       27540   13.9513111       13.0541458       13.6288347    
       27600   13.9621315       13.0523710       13.6379032    
       27660   13.9791803       13.0515699       13.6470346    
       27720   14.0001640       13.0512581       13.6568890    
       27780   14.0242624       13.0509081       13.6672029    
       27840   14.0491800       13.0506430       13.6774263    
       27900   14.0714750       13.0512323       13.6877508    
       27960   14.0918036       13.0529804       13.6983299    
       28020   14.1059017       13.0554476       13.7089472    
       28080   14.1172132       13.0584831       13.7189684    
       28140   14.1283607       13.0622196       13.7285042    
       28200   14.1401644       13.0662966       13.7385893    
       28260   14.1532784       13.0701971       13.7490921    
       28320   14.1637707       13.0739946       13.7583580    
       28380   14.1739340       13.0785208       13.7651644    
       28440   14.1877050       13.0839987       13.7697496    
       28500   14.2036066       13.0891542       13.7728252    
       28560   14.2173767       13.0927124       13.7742481    
       28620   14.2283611       13.0945711       13.7738218    
       28680   14.2357378       13.0949192       13.7724295    
       28740   14.2383604       13.0936670       13.7712917    
       28800   14.2395086       13.0911999       13.7710543    
       28860   14.2431145       13.0884867       14.2476673    
       28920   14.2467213       13.0865421       14.2481661    
       28980   14.2478685       13.0858116       14.2477169    
       29040   14.2491808       13.0856028       14.2468405    
       29100   14.2545900       13.0851364       14.2451382    
       29160   14.2581968       13.0845175       14.2428694    
       29220   14.2616396       13.0842762       14.2415295    
       29280   14.2634430       13.0845585       14.2422180    
       29340   14.2652454       13.0853100       14.2452927    
       29400   14.2650824       13.0866957       14.2502069    
       29460   14.2622948       13.0893011       14.2562923    
       29520   14.2593441       13.0937185       14.2640038    
       29580   14.2567215       13.1000338       14.2719526    
       29640   14.2570496       13.1083460       14.2784281    
       29700   14.2550821       13.1190834       14.2830257    
       29760   14.2567215       13.1309948       14.2865257    
       29820   14.2611475       13.1421366       14.2895279    
       29880   14.2659016       13.1517706       14.2920065    
       29940   14.2714758       13.1601286       14.2933960    
       30000   14.2765570       13.1678009       14.2942276    
       30060   14.2840986       13.1748629       14.2970190    
       30120   14.2947540       13.1811352       14.3040085    
       30180   14.3054094       13.1875248       14.3132620    
       30240   14.3160658       13.1964779       14.3214951    
       30300   14.3247538       13.2100945       14.3277426    
       30360   14.3359013       13.2264938       14.3317947    
       30420   14.3429508       13.2421103       14.3331413    
       30480   14.3504915       13.2555246       14.3308697    
       30540   14.3547544       13.2671146       14.3262262    
       30600   14.3583603       13.2772198       14.3216333    
       30660   14.3585243       13.2847757       14.3177996    
       30720   14.3577051       13.2897263       14.3140116    
       30780   14.3531151       13.2944908       14.3096476    
       30840   14.3465576       13.2998981       14.3047676    
       30900   14.3378687       13.3051767       14.2994633    
       30960   14.3249178       13.3099384       14.2933540    
       31020   14.3116398       13.3142109       14.2860489    
       31080   14.3022947       13.3179216       14.2775993    
       31140   14.2986889       13.3209000       14.2682018    
       31200   14.2998362       13.3229351       14.2584686    
       31260   14.3022947       13.3237371       14.2489309    
       31320   14.3049183       13.3233337       14.2390499    
       31380   14.3109837       13.3223095       14.2281704    
       31440   14.3193445       13.3212929       14.2169466    
       31500   14.3298359       13.3200445       14.2062569    
       31560   14.3424587       13.3182421       14.1964149    
       31620   14.3532791       13.3164139       14.1876154    
       31680   14.3654099       13.3150501       14.1800041    
       31740   14.3786888       13.3144732       14.1733494    
       31800   14.3911476       13.3150272       14.1668291    
       31860   14.4037704       13.3168287       14.1592741    
       31920   14.4124594       13.3195486       14.1506882    
       31980   14.4227867       13.3220510       14.1421852    
       32040   14.4326229       13.3234568       14.1342249    
       32100   14.4393444       13.3243494       14.1261768    
       32160   14.4434423       13.3257599       14.1170378    
       32220   14.4483604       13.3278017       14.1067858    
       32280   14.4578686       13.3296728       14.0962715    
       32340   14.4685249       13.3303204       14.0860891    
       32400   14.4832783       13.3294334       14.0765905    
       32460   14.4983606       13.3276682       14.5203295    
       32520   14.5104914       13.3256407       14.5302353    
       32580   14.5206556       13.3238440       14.5388193    
       32640   14.5311480       13.3228960       14.5463257    
       32700   14.5406561       13.3228874       14.5538063    
       32760   14.5455742       13.3230801       14.5619278    
       32820   14.5490160       13.3230448       14.5705433    
       32880   14.5519676       13.3231869       14.5789690    
       32940   14.5552464       13.3239470       14.5863657    
       33000   14.5575409       13.3249378       14.5923929    
       33060   14.5632792       13.3252659       14.5962362    
       33120   14.5731144       13.3243942       14.5977068    
       33180   14.5836067       13.3225355       14.5967684    
       33240   14.5927868       13.3199625       14.5953522    
       33300   14.6001635       13.3160467       14.5951309    
       33360   14.6059017       13.3110933       14.5968161    
       33420   14.6104918       13.3063717       14.5997162    
       33480   14.6170492       13.3028927       14.6019106    
       33540   14.6255741       13.3008671       14.6023474    
       33600   14.6326227       13.2998610       14.6016464    
       33660   14.6378689       13.2989454       14.5999432    
       33720   14.6385250       13.2967663       14.5963774    
       33780   14.6388521       13.2931948       14.5907888    
       33840   14.6404915       13.2881670       14.5844498    
       33900   14.6450815       13.2806396       14.5783720    
       33960   14.6508198       13.2712727       14.5718517    
       34020   14.6555738       13.2619104       14.5648212    
       34080   14.6650820       13.2529039       14.5589514    
       34140   14.6740980       13.2437162       14.5562210    
       34200   14.6845903       13.2345257       14.5560942    
       34260   14.6980324       13.2272701       14.5563669    
       34320   14.7111473       13.2231627       14.5568304    
       34380   14.7263937       13.2208729       14.5579939    
       34440   14.7419672       13.2193794       14.5606556    
       34500   14.7593441       13.2184219       14.5640812    
       34560   14.7765570       13.2182264       14.5663366    
       34620   14.7949181       13.2196407       14.5672035    
       34680   14.8122950       13.2228270       14.5676231    
       34740   14.8273773       13.2261553       14.5683260    
       34800   14.8380327       13.2283421       14.5693102    
       34860   14.8432789       13.2298403       14.5697479    
       34920   14.8462296       13.2316132       14.5690365    
       34980   14.8485250       13.2338343       14.5673056    
       35040   14.8500004       13.2357531       14.5652561    
       35100   14.8485250       13.2367992       14.5633411    
       35160   14.8454094       13.2369995       14.5617142    
       35220   14.8424587       13.2367191       14.5595274    
       35280   14.8403282       13.2364864       14.5562019    
       35340   14.8378687       13.2366533       14.5520096    
       35400   14.8354101       13.2369022       14.5473814    
       35460   14.8324594       13.2365828       14.5428104    
       35520   14.8291807       13.2358646       14.5390244    
       35580   14.8291807       13.2352676       14.5368586    
       35640   14.8288527       13.2350740       14.5358057    
       35700   14.8249178       13.2356434       14.5344114    
