 20181231
 Seconds  Measures(TEMP-C°)  Meso-NH(TEMP-C°)  FORECAST_AR(TEMP-C°)
        3600   15.8100004       15.9588671       15.7704391    
        3660   15.7885246       15.9532232       15.7530947    
        3720   15.7688522       15.9503460       15.7334394    
        3780   15.7439346       15.9510307       15.7112064    
        3840   15.7200003       15.9535646       15.6890039    
        3900   15.6960659       15.9549799       15.6683521    
        3960   15.6722946       15.9527216       15.6494694    
        4020   15.6490164       15.9476337       15.6338224    
        4080   15.6303282       15.9416218       15.6222105    
        4140   15.6113119       15.9362955       15.6130190    
        4200   15.5872135       15.9327469       15.6039600    
        4260   15.5614758       15.9314919       15.5927792    
        4320   15.5424595       15.9323082       15.5802956    
        4380   15.5254097       15.9338484       15.5687208    
        4440   15.5068855       15.9339933       15.5581245    
        4500   15.4896717       15.9326305       15.5480738    
        4560   15.4703283       15.9300032       15.5374327    
        4620   15.4545898       15.9265738       15.5258064    
        4680   15.4396725       15.9221878       15.5132771    
        4740   15.4203281       15.9164410       15.4987679    
        4800   15.3978691       15.9096804       15.4834805    
        4860   15.3803282       15.9021502       15.4690924    
        4920   15.3665571       15.8946009       15.4564428    
        4980   15.3581963       15.8873577       15.4456024    
        5040   15.3557377       15.8806829       15.4355240    
        5100   15.3426228       15.8748131       15.4246216    
        5160   15.3262291       15.8696709       15.4135265    
        5220   15.3127871       15.8649340       15.4048414    
        5280   15.3037701       15.8599119       15.4010000    
        5340   15.2972136       15.8555098       15.4026089    
        5400   15.2937708       15.8531170       15.4079218    
        5460   15.2873774       15.8542957       15.4152641    
        5520   15.2788525       15.8592777       15.4238625    
        5580   15.2714758       15.8671694       15.4322453    
        5640   15.2649183       15.8772345       15.4374819    
        5700   15.2575407       15.8888617       15.4375267    
        5760   15.2542620       15.9005604       15.4307547    
        5820   15.2526226       15.9099331       15.4185905    
        5880   15.2496719       15.9150839       15.4036617    
        5940   15.2406559       15.9143705       15.3882904    
        6000   15.2288523       15.9069662       15.3749962    
        6060   15.2191801       15.8954210       15.3670969    
        6120   15.2054100       15.8827696       15.3657665    
        6180   15.1822948       15.8724165       15.3690252    
        6240   15.1572132       15.8671484       15.3739386    
        6300   15.1377048       15.8682528       15.3793516    
        6360   15.1186886       15.8739233       15.3855209    
        6420   15.1039343       15.8812275       15.3935404    
        6480   15.0916395       15.8889589       15.4041100    
        6540   15.0790167       15.8973970       15.4169044    
        6600   15.0677052       15.9073925       15.4302130    
        6660   15.0591803       15.9193602       15.4423447    
        6720   15.0475407       15.9329824       15.4528894    
        6780   15.0314751       15.9470549       15.4628010    
        6840   15.0159016       15.9598875       15.4720669    
        6900   15.0088520       15.9707251       15.4815960    
        6960   15.0052462       15.9804478       15.4908037    
        7020   15.0059013       15.9898100       15.4978514    
        7080   15.0086889       15.9992952       15.5011930    
        7140   15.0129509       16.0081387       15.5001707    
        7200   15.0170488       16.0145588       15.0274687    
        7260   15.0240984       16.0167160       15.0328541    
        7320   15.0334425       16.0135555       15.0406837    
        7380   15.0411472       16.0060101       15.0552568    
        7440   15.0468855       15.9976921       15.0768423    
        7500   15.0498362       15.9937401       15.1027613    
        7560   15.0501642       15.9973555       15.1302853    
        7620   15.0534430       16.0079918       15.1567812    
        7680   15.0596724       16.0228500       15.1792097    
        7740   15.0624590       16.0395603       15.1952438    
        7800   15.0629511       16.0552807       15.2047205    
        7860   15.0659018       16.0670853       15.2093735    
        7920   15.0688524       16.0734844       15.2143326    
        7980   15.0690165       16.0749969       15.2219572    
        8040   15.0703278       16.0741005       15.2317162    
        8100   15.0737705       16.0727310       15.2431240    
        8160   15.0780325       16.0722771       15.2560167    
        8220   15.0850821       16.0727558       15.2688417    
        8280   15.0911474       16.0742207       15.2799063    
        8340   15.0950823       16.0767708       15.2898903    
        8400   15.0993443       16.0796890       15.3003893    
        8460   15.1037703       16.0814495       15.3123169    
        8520   15.1027870       16.0831718       15.3255138    
        8580   15.0985250       16.0861588       15.3394642    
        8640   15.0901642       16.0910358       15.3526249    
        8700   15.0795078       16.0968685       15.3651257    
        8760   15.0770493       16.1025925       15.3775702    
        8820   15.0778685       16.1073723       15.3909197    
        8880   15.0757380       16.1116924       15.4035835    
        8940   15.0691805       16.1161156       15.4133463    
        9000   15.0588522       16.1204987       15.4188471    
        9060   15.0421314       16.1237659       15.4211769    
        9120   15.0252457       16.1240883       15.4207525    
        9180   15.0104914       16.1205883       15.4189663    
        9240   14.9965572       16.1139107       15.4175282    
        9300   14.9832783       16.1050739       15.4195604    
        9360   14.9698362       16.0951824       15.4270916    
        9420   14.9555740       16.0863876       15.4423208    
        9480   14.9439344       16.0816517       15.4634314    
