 20180924
 Seconds  Measures(TEMP-C°)  Meso-NH(TEMP-C°)  FORECAST_AR(TEMP-C°)
        3660   15.7878685       16.6024876       15.7851048    
        3720   15.7903280       16.5995388       15.7854929    
        3780   15.7922955       16.5938244       15.7852306    
        3840   15.7922955       16.5873184       15.7843342    
        3900   15.7950821       16.5809517       15.7837887    
        3960   15.7996721       16.5746727       15.7835693    
        4020   15.8021307       16.5685482       15.7840281    
        4080   15.8019676       16.5627689       15.7851763    
        4140   15.8059015       16.5571384       15.7865438    
        4200   15.8118029       16.5520725       15.7872124    
        4260   15.8134422       16.5480385       15.7863503    
        4320   15.8106556       16.5440426       15.7843933    
        4380   15.8072128       16.5390186       15.7819061    
        4440   15.8073769       16.5324707       15.7791882    
        4500   15.8032789       16.5248852       15.7773724    
        4560   15.7918034       16.5169277       15.7758741    
        4620   15.7713118       16.5091286       15.7752237    
        4680   15.7521315       16.5016537       15.7750778    
        4740   15.7345905       16.4944286       15.7758169    
        4800   15.7222948       16.4873543       15.7772017    
        4860   15.7054100       16.4805756       15.7788048    
        4920   15.6891804       16.4739838       15.7799969    
        4980   15.6752462       16.4674778       15.7815380    
        5040   15.6650820       16.4611034       15.7842875    
        5100   15.6552458       16.4550953       15.7882042    
        5160   15.6403275       16.4499474       15.7922297    
        5220   15.6232786       16.4460011       15.7965355    
        5280   15.6091805       16.4432011       15.8009481    
        5340   15.5983610       16.4411983       15.8057709    
        5400   15.5891800       16.4395103       15.8104658    
        5460   15.5822954       16.4377708       15.8152771    
        5520   15.5773773       16.4357662       15.8208761    
        5580   15.5747538       16.4333725       15.8264952    
        5640   15.5724592       16.4305573       15.8326302    
        5700   15.5721312       16.4275188       15.8395061    
        5760   15.5688524       16.4246407       15.8471165    
        5820   15.5626230       16.4223213       15.8556480    
        5880   15.5583611       16.4207592       15.8646889    
        5940   15.5568857       16.4200020       15.8747931    
        6000   15.5562296       16.4199104       15.8855848    
        6060   15.5555735       16.4202614       15.8964272    
        6120   15.5542622       16.4209805       15.9073267    
        6180   15.5503283       16.4221191       15.9181433    
        6240   15.5460653       16.4236202       15.9289694    
        6300   15.5463934       16.4252071       15.9398146    
        6360   15.5483608       16.4265995       15.9510078    
        6420   15.5493441       16.4276428       15.9632168    
        6480   15.5465574       16.4285641       15.9763498    
        6540   15.5413113       16.4298820       15.9898472    
        6600   15.5340986       16.4320793       16.0029011    
        6660   15.5331144       16.4348392       16.0147114    
        6720   15.5344267       16.4377213       16.0254860    
