 20181110
 Seconds  Measures(TEMP-C°)  Meso-NH(TEMP-C°)  FORECAST_AR(TEMP-C°)
        3660   15.9637709       16.7545185       15.9561377    
        3720   15.9583607       16.7593212       15.9480295    
        3780   15.9511471       16.7635612       15.9390326    
        3840   15.9424591       16.7671146       15.9299564    
        3900   15.9332790       16.7696362       15.9216509    
        3960   15.9245901       16.7707939       15.9146690    
        4020   15.9165573       16.7714252       15.9096584    
        4080   15.9126234       16.7727413       15.9055672    
        4140   15.9096718       16.7753201       15.9000492    
        4200   15.9040985       16.7789631       15.8910780    
        4260   15.8981972       16.7827568       15.8777580    
        4320   15.8901644       16.7849388       15.8609428    
        4380   15.8821316       16.7840614       15.8421412    
        4440   15.8778687       16.7786865       15.8219156    
        4500   15.8765574       16.7681828       15.7997751    
        4560   15.8718033       16.7543373       15.7764387    
        4620   15.8650818       16.7379379       15.7530785    
        4680   15.8606558       16.7195759       15.7321548    
        4740   15.8606558       16.6999493       15.7141390    
        4800   15.8624592       16.6806755       15.6987171    
        4860   15.8618031       16.6634789       15.6846409    
        4920   15.8599997       16.6487446       15.6705513    
        4980   15.8609838       16.6363697       15.6559830    
        5040   15.8588524       16.6257076       15.6413202    
        5100   15.8562298       16.6154308       15.6267862    
        5160   15.8532791       16.6044636       15.6124945    
        5220   15.8509836       16.5927582       15.5990791    
        5280   15.8547544       16.5806465       15.5865974    
        5340   15.8599997       16.5685558       15.5735340    
        5400   15.8627872       16.5568314       15.5585146    
        5460   15.8686886       16.5451984       15.5417624    
        5520   15.8752460       16.5327015       15.5250149    
        5580   15.8824587       16.5186634       15.5097189    
        5640   15.8911476       16.5039463       15.4959307    
        5700   15.8959017       16.4892311       15.4837475    
        5760   15.8981972       16.4757023       15.4733467    
        5820   15.9022951       16.4638500       15.4647903    
        5880   15.9062300       16.4535713       15.4582968    
        5940   15.9086885       16.4445820       15.4547710    
        6000   15.9111471       16.4369221       15.4552965    
        6060   15.9147539       16.4312859       15.4603720    
        6120   15.9193439       16.4289093       15.4680490    
        6180   15.9247541       16.4306927       15.4771185    
        6240   15.9311476       16.4357529       15.4873343    
        6300   15.9380331       16.4426861       15.4981623    
        6360   15.9460659       16.4505749       15.5085325    
        6420   15.9547539       16.4596786       15.5176802    
