 20190118
 Seconds  Measures(TEMP-C°)  Meso-NH(TEMP-C°)  FORECAST_AR(TEMP-C°)
        3600   16.3819675       16.1625290       16.3926563    
        3660   16.3827877       16.1743317       16.3920918    
        3720   16.3834419       16.1848202       16.3916321    
        3780   16.3831139       16.1942310       16.3925362    
        3840   16.3811474       16.2025967       16.3950424    
        3900   16.3793449       16.2109489       16.3979912    
        3960   16.3796730       16.2207127       16.4001884    
        4020   16.3819675       16.2320232       16.4007168    
        4080   16.3824596       16.2436066       16.3992214    
        4140   16.3826237       16.2537613       16.3959084    
        4200   16.3834419       16.2610073       16.3912582    
        4260   16.3829517       16.2646637       16.3867226    
        4320   16.3824596       16.2647686       16.3850231    
        4380   16.3786888       16.2628250       16.3882847    
        4440   16.3742619       16.2612190       16.3967400    
        4500   16.3700008       16.2627525       16.4095058    
        4560   16.3647537       16.2690067       16.4247894    
        4620   16.3598366       16.2800350       16.4395428    
        4680   16.3531151       16.2948170       16.4516087    
        4740   16.3490162       16.3114624       16.4616089    
        4800   16.3473778       16.3279972       16.4721603    
        4860   16.3440990       16.3430157       16.4844398    
        4920   16.3391800       16.3570175       16.4966602    
        4980   16.3378696       16.3717918       16.5045261    
        5040   16.3373775       16.3886051       16.5067577    
        5100   16.3350811       16.4062233       16.5053062    
        5160   16.3316402       16.4207153       16.5024223    
        5220   16.3250828       16.4302120       16.5004196    
        5280   16.3159008       16.4355793       16.5015297    
        5340   16.3059025       16.4389420       16.5072384    
        5400   16.2965565       16.4431381       16.5177078    
        5460   16.2883606       16.4506016       16.5302696    
        5520   16.2775402       16.4631290       16.5430565    
        5580   16.2698364       16.4805717       16.5552368    
        5640   16.2601643       16.5002174       16.5661602    
        5700   16.2514763       16.5194435       16.5759735    
        5760   16.2440987       16.5370293       16.5848827    
        5820   16.2349186       16.5528679       16.5934029    
        5880   16.2283611       16.5673237       16.6020069    
        5940   16.2244263       16.5810833       16.6119614    
        6000   16.2185249       16.5945168       16.6247368    
        6060   16.2098370       16.6077843       16.6406422    
        6120   16.2016392       16.6217270       16.6583996    
        6180   16.1972122       16.6375523       16.6764622    
        6240   16.1914749       16.6562767       16.6937771    
        6300   16.1878681       16.6777954       16.7107487    
        6360   16.1849174       16.7002811       16.7273159    
        6420   16.1831150       16.7219772       16.7429543    
        6480   16.1832790       16.7425213       16.7576027    
        6540   16.1819668       16.7620392       16.7710495    
        6600   16.1770496       16.7806320       16.7820015    
        6660   16.1737709       16.7981720       16.7880306    
        6720   16.1739349       16.8142262       16.7881794    
        6780   16.1724586       16.8275528       16.7827435    
        6840   16.1677055       16.8361282       16.7737217    
        6900   16.1659012       16.8390541       16.7636871    
        6960   16.1640987       16.8361816       16.7544327    
        7020   16.1632786       16.8289452       16.7466640    
        7080   16.1598358       16.8202648       16.7406597    
        7140   16.1522942       16.8120880       16.7364769    
        7200   16.1455746       16.8053513       16.1371460    
        7260   16.1421318       16.8005047       16.1358089    
        7320   16.1383610       16.7974644       16.1367798    
        7380   16.1347542       16.7960663       16.1388683    
        7440   16.1344261       16.7962818       16.1419640    
        7500   16.1357384       16.7983646       16.1438828    
        7560   16.1357384       16.8023701       16.1440258    
        7620   16.1331139       16.8079281       16.1436844    
        7680   16.1298351       16.8139210       16.1433659    
        7740   16.1286888       16.8189163       16.1433201    
        7800   16.1263943       16.8228874       16.1434422    
        7860   16.1239338       16.8262615       16.1428165    
        7920   16.1234417       16.8289909       16.1409283    
        7980   16.1206551       16.8304825       16.1374855    
        8040   16.1200008       16.8307915       16.1326752    
        8100   16.1221313       16.8293896       16.1266594    
        8160   16.1273766       16.8259716       16.1197224    
        8220   16.1313114       16.8204136       16.1120358    
        8280   16.1349182       16.8127594       16.1043720    
        8340   16.1399994       16.8034763       16.0980816    
        8400   16.1411476       16.7935085       16.0926819    
        8460   16.1421318       16.7839642       16.0868473    
        8520   16.1480331       16.7751675       16.0804768    
        8580   16.1537704       16.7662106       16.0756149    
        8640   16.1536064       16.7564011       16.0754776    
        8700   16.1503277       16.7464218       16.0805645    
        8760   16.1485252       16.7387466       16.0900555    
        8820   16.1481972       16.7356453       16.1023045    
        8880   16.1478691       16.7369366       16.1155682    
        8940   16.1472130       16.7414551       16.1266918    
        9000   16.1467209       16.7478752       16.1329060    
        9060   16.1477051       16.7547684       16.1355324    
        9120   16.1537704       16.7603111       16.1364040    
        9180   16.1629505       16.7623005       16.1377258    
        9240   16.1713123       16.7608700       16.1400528    
        9300   16.1785240       16.7575035       16.1433640    
        9360   16.1827869       16.7532558       16.1475067    
        9420   16.1867218       16.7487640       16.1525631    
        9480   16.1939335       16.7445965       16.1579762    
        9540   16.1963940       16.7408581       16.1625023    
        9600   16.1988525       16.7375050       16.1638889    
        9660   16.2013340       16.7342110       16.1603069    
        9720   16.2061672       16.7296276       16.1517467    
        9780   16.2075005       16.7216110       16.1409588    
        9840   16.2061672       16.7084751       16.1303825    
        9900   16.2088337       16.6905117       16.1214123    
        9960   16.2096672       16.6708584       16.1136341    
       10020   16.2081661       16.6520500       16.1062984    
       10080   16.2056675       16.6348877       16.0991402    
       10140   16.2026672       16.6189060       16.0918694    
       10200   16.2014999       16.6038704       16.0838108    
       10260   16.1989994       16.5895920       16.0750427    
       10320   16.1972885       16.5757694       16.0665665    
       10380   16.1913567       16.5619678       16.0592251    
       10440   16.1869488       16.5487328       16.0538330    
       10500   16.1849155       16.5364914       16.0499840    
       10560   16.1832199       16.5255108       16.0469284    
       10620   16.1823730       16.5153999       16.0440884    
       10680   16.1798306       16.5054245       16.0414238    
       10740   16.1761017       16.4953518       16.0389633    
       10800   16.1728821       16.4852314       16.1637268    
       10860   16.1720333       16.4751511       16.1664009    
       10920   16.1722031       16.4653587       16.1704674    
       10980   16.1715260       16.4560623       16.1742496    
       11040   16.1720333       16.4475384       16.1776333    
       11100   16.1706772       16.4400406       16.1792717    
       11160   16.1705093       16.4335556       16.1807327    
       11220   16.1711864       16.4275913       16.1821518    
       11280   16.1723728       16.4219933       16.1835346    
       11340   16.1706772       16.4176559       16.1853905    
       11400   16.1674576       16.4142323       16.1869793    
       11460   16.1642380       16.4107037       16.1878700    
       11520   16.1591530       16.4064198       16.1889210    
       11580   16.1542377       16.4014912       16.1907158    
