 20181201
 Seconds  Measures(TEMP-C°)  Meso-NH(TEMP-C°)  FORECAST_AR(TEMP-C°)
        3600   11.8129511       13.7967596       11.8222876    
        3660   11.8060656       13.8170633       11.8239584    
        3720   11.8011475       13.8373594       11.8284006    
        3780   11.7973766       13.8592882       11.8323221    
        3840   11.7945900       13.8835001       11.8351851    
        3900   11.7877045       13.9083614       11.8375902    
        3960   11.7783604       13.9319925       11.8387518    
        4020   11.7683611       13.9535570       11.8383007    
        4080   11.7573767       13.9727526       11.8365736    
        4140   11.7480326       13.9892149       11.8335590    
        4200   11.7380323       14.0029612       11.8308458    
        4260   11.7286882       14.0154390       11.8291855    
        4320   11.7227869       14.0272493       11.8282022    
        4380   11.7180328       14.0381947       11.8264475    
        4440   11.7145901       14.0487919       11.8235998    
        4500   11.7118034       14.0594416       11.8201675    
        4560   11.7063932       14.0694323       11.8142672    
        4620   11.6967211       14.0778008       11.8047466    
        4680   11.6888523       14.0843239       11.7928114    
        4740   11.6814756       14.0882444       11.7808971    
        4800   11.6773767       14.0885420       11.7728930    
        4860   11.6721315       14.0855522       11.7689266    
        4920   11.6660652       14.0813904       11.7674303    
        4980   11.6609840       14.0792551       11.7663918    
        5040   11.6539345       14.0815506       11.7651281    
        5100   11.6457376       14.0875826       11.7628050    
        5160   11.6406555       14.0944538       11.7588396    
        5220   11.6365576       14.0999641       11.7515593    
        5280   11.6340981       14.1039886       11.7399197    
        5340   11.6334429       14.1063919       11.7249050    
        5400   11.6334429       14.1054659       11.7091789    
        5460   11.6314754       14.0993395       11.6939774    
        5520   11.6303282       14.0889540       11.6789618    
        5580   11.6298361       14.0774031       11.6640129    
        5640   11.6286888       14.0664062       11.6498938    
        5700   11.6229506       14.0554934       11.6376705    
        5760   11.6191807       14.0441618       11.6282892    
        5820   11.6154099       14.0327616       11.6210432    
        5880   11.6119671       14.0226526       11.6154976    
        5940   11.6072130       14.0147419       11.6117964    
        6000   11.6042624       14.0091982       11.6102991    
        6060   11.6031151       14.0058088       11.6107445    
