 20180904
 Seconds  Measures(TEMP-C°)  Meso-NH(TEMP-C°)  FORECAST_AR(TEMP-C°)
        3600   19.0037708       17.7239361       18.9882889    
        3660   18.9906559       17.7360477       18.9746075    
        3720   18.9762287       17.7480240       18.9641914    
        3780   18.9611473       17.7598820       18.9585609    
        3840   18.9455738       17.7728672       18.9557743    
        3900   18.9288521       17.7888336       18.9530125    
        3960   18.9154091       17.8073711       18.9498672    
        4020   18.9054108       17.8266335       18.9463825    
        4080   18.8990173       17.8452530       18.9428234    
        4140   18.8988533       17.8627377       18.9403229    
        4200   18.8980331       17.8792839       18.9404392    
        4260   18.8983612       17.8958302       18.9440994    
        4320   18.9026222       17.9140377       18.9501362    
        4380   18.9036064       17.9351730       18.9564495    
        4440   18.9006557       17.9589157       18.9622421    
        4500   18.8921318       17.9838562       18.9677715    
        4560   18.8811474       18.0082188       18.9733772    
        4620   18.8709831       18.0308342       18.9796162    
        4680   18.8629513       18.0517540       18.9866104    
        4740   18.8554096       18.0717373       18.9941921    
        4800   18.8467216       18.0915012       19.0013275    
        4860   18.8385239       18.1113892       19.0065117    
        4920   18.8299999       18.1312122       19.0088272    
        4980   18.8231144       18.1499195       19.0084362    
        5040   18.8193436       18.1659603       19.0062065    
        5100   18.8159008       18.1783714       19.0031891    
        5160   18.8137703       18.1874523       18.9998341    
        5220   18.8113117       18.1942005       18.9959393    
        5280   18.8121319       18.1995602       18.9908543    
        5340   18.8149185       18.2039051       18.9841824    
        5400   18.8160648       18.2069454       18.9756985    
        5460   18.8191795       18.2078781       18.9657650    
        5520   18.8218040       18.2060242       18.9542484    
        5580   18.8237705       18.2015610       18.9411736    
        5640   18.8236065       18.1952248       18.9261456    
        5700   18.8181973       18.1872005       18.9090424    
        5760   18.8134422       18.1772537       18.8910637    
        5820   18.8149185       18.1655045       18.8751984    
        5880   18.8165569       18.1528473       18.8629532    
        5940   18.8193436       18.1416016       18.8530331    
        6000   18.8193436       18.1342545       18.8433189    
        6060   18.8155746       18.1310635       18.8322411    
        6120   18.8121319       18.1301117       18.8192406    
        6180   18.8067207       18.1290722       18.8044624    
        6240   18.7999992       18.1262779       18.7884827    
        6300   18.7959023       18.1211567       18.7728271    
        6360   18.7947540       18.1141529       18.7592545    
        6420   18.7936058       18.1063251       18.7483044    
        6480   18.7918034       18.0991650       18.7396393    
        6540   18.7891808       18.0937061       18.7324505    
        6600   18.7872124       18.0902767       18.7261925    
        6660   18.7865582       18.0885830       18.7204571    
        6720   18.7847538       18.0879383       18.7151241    
        6780   18.7822952       18.0877628       18.7105236    
        6840   18.7808189       18.0878849       18.7072353    
        6900   18.7827873       18.0882893       18.7057190    
        6960   18.7840977       18.0894604       18.7059708    
        7020   18.7821312       18.0918903       18.7077408    
        7080   18.7791805       18.0958748       18.7109146    
        7140   18.7783604       18.1013794       18.7149830    
        7200   18.7781963       18.1081944       18.7838459    
        7260   18.7778683       18.1158447       18.7821846    
        7320   18.7767220       18.1235428       18.7808228    
        7380   18.7773762       18.1307049       18.7800903    
        7440   18.7778683       18.1371250       18.7795658    
        7500   18.7786884       18.1429672       18.7792664    
        7560   18.7795086       18.1485119       18.7798386    
        7620   18.7786884       18.1538773       18.7807693    
        7680   18.7783604       18.1590652       18.7814960    
        7740   18.7767220       18.1639595       18.7817955    
        7800   18.7711468       18.1683331       18.7818050    
        7860   18.7655735       18.1718292       18.7823200    
        7920   18.7595081       18.1744194       18.7834797    
        7980   18.7554092       18.1764774       18.7846127    
        8040   18.7562294       18.1786480       18.7862644    
        8100   18.7598362       18.1812325       18.7878647    
        8160   18.7645893       18.1841316       18.7885284    
        8220   18.7695084       18.1868687       18.7881374    
        8280   18.7742615       18.1888771       18.7868977    
        8340   18.7798367       18.1897640       18.7854080    
        8400   18.7854099       18.1895370       18.7846508    
        8460   18.7914753       18.1887226       18.7847977    
        8520   18.7977047       18.1879425       18.7866898    
        8580   18.8031139       18.1879902       18.7907600    
        8640   18.8067207       18.1897736       18.7965755    
        8700   18.8086891       18.1937943       18.8038502    
        8760   18.8124599       18.1999683       18.8120289    
        8820   18.8145905       18.2077999       18.8202972    
        8880   18.8175411       18.2167816       18.8286591    
        8940   18.8186893       18.2264900       18.8369713    
        9000   18.8177052       18.2365532       18.8446369    
        9060   18.8160648       18.2467785       18.8508644    
        9120   18.8126221       18.2569637       18.8552589    
        9180   18.8101635       18.2666836       18.8573704    
        9240   18.8093433       18.2752895       18.8571281    
        9300   18.8086891       18.2821388       18.8546238    
        9360   18.8088531       18.2867222       18.8500252    
        9420   18.8121319       18.2888412       18.8438511    
        9480   18.8134422       18.2887897       18.8365555    
        9540   18.8122959       18.2869148       18.8284054    
        9600   18.8104916       18.2835922       18.8198986    
        9660   18.8114758       18.2792339       18.8115311    
        9720   18.8150826       18.2743969       18.8035469    
        9780   18.8167210       18.2695637       18.7959938    
        9840   18.8185253       18.2649536       18.7888069    
        9900   18.8204918       18.2605648       18.7820644    
        9960   18.8218040       18.2563419       18.7758408    
       10020   18.8245907       18.2522736       18.7698116    
       10080   18.8267212       18.2482967       18.7636147    
       10140   18.8277054       18.2443218       18.7570229    
       10200   18.8304920       18.2402382       18.7499065    
       10260   18.8342628       18.2359180       18.7420254    
       10320   18.8377056       18.2313461       18.7332954    
       10380   18.8431149       18.2263985       18.7238541    
       10440   18.8495083       18.2207069       18.7137604    
       10500   18.8531151       18.2142391       18.7030373    
       10560   18.8518028       18.2070007       18.6916847    
       10620   18.8514748       18.1990395       18.6798134    
       10680   18.8522949       18.1903477       18.6676102    
       10740   18.8552456       18.1810246       18.6553707    
       10800   18.8567219       18.1712513       18.8546944    
       10860   18.8600006       18.1611385       18.8606548    
       10920   18.8654099       18.1507168       18.8661461    
       10980   18.8718033       18.1401348       18.8708496    
       11040   18.8757381       18.1294975       18.8742237    
       11100   18.8786888       18.1189232       18.8764668    
       11160   18.8819675       18.1083889       18.8771210    
       11220   18.8855743       18.0977135       18.8753948    
       11280   18.8883610       18.0865669       18.8713684    
       11340   18.8895073       18.0745525       18.8655128    
       11400   18.8904915       18.0613575       18.8579826    
       11460   18.8919678       18.0468311       18.8491249    
       11520   18.8919678       18.0310307       18.8404732    
       11580   18.8903275       18.0140686       18.8327808    
       11640   18.8880329       17.9962845       18.8269463    
       11700   18.8857384       17.9787159       18.8226070    
       11760   18.8834419       17.9624958       18.8195019    
       11820   18.8826237       17.9480534       18.8178005    
       11880   18.8824596       17.9357071       18.8167362    
       11940   18.8821316       17.9250813       18.8154888    
       12000   18.8806553       17.9156704       18.8140106    
       12060   18.8803272       17.9067307       18.8115463    
       12120   18.8796730       17.8977299       18.8083172    
       12180   18.8781967       17.8884449       18.8041363    
       12240   18.8760662       17.8784237       18.7992573    
       12300   18.8737698       17.8674793       18.7937412    
       12360   18.8711472       17.8556118       18.7877598    
       12420   18.8681965       17.8429871       18.7817745    
       12480   18.8667221       17.8298016       18.7757339    
       12540   18.8670483       17.8164215       18.7686882    
       12600   18.8681965       17.8032970       18.7602615    
       12660   18.8696728       17.7904549       18.7512589    
       12720   18.8714752       17.7773685       18.7423611    
       12780   18.8736057       17.7636547       18.7340851    
       12840   18.8750820       17.7497768       18.7272930    
       12900   18.8752460       17.7364330       18.7221355    
       12960   18.8765583       17.7241955       18.7188587    
       13020   18.8793449       17.7134647       18.7173653    
       13080   18.8788528       17.7044621       18.7170391    
       13140   18.8755741       17.6974220       18.7173443    
       13200   18.8740978       17.6923313       18.7180996    
       13260   18.8726234       17.6887798       18.7192020    
       13320   18.8701649       17.6862011       18.7205353    
       13380   18.8677044       17.6842060       18.7221146    
       13440   18.8680325       17.6825428       18.7237530    
       13500   18.8678684       17.6812763       18.7252655    
       13560   18.8678684       17.6804104       18.7261066    
       13620   18.8680325       17.6797085       18.7257347    
       13680   18.8657379       17.6788502       18.7240505    
       13740   18.8645897       17.6774559       18.7210960    
       13800   18.8647537       17.6752110       18.7170448    
       13860   18.8634434       17.6720371       18.7123146    
       13920   18.8621311       17.6680126       18.7072697    
       13980   18.8600006       17.6634102       18.7023048    
       14040   18.8542614       17.6586323       18.6976109    
       14100   18.8462296       17.6540298       18.6932869    
       14160   18.8385239       17.6497974       18.6894379    
       14220   18.8326225       17.6460209       18.6862373    
       14280   18.8268852       17.6428261       18.6838341    
       14340   18.8193436       17.6403103       18.6822624    
       14400   18.8080330       17.6386070       18.7825336    
       14460   18.7955742       17.6378441       18.7693748    
       14520   18.7821312       17.6379223       18.7561302    
       14580   18.7670498       17.6385193       18.7428741    
       14640   18.7522945       17.6394024       18.7296753    
       14700   18.7388515       17.6402836       18.7166100    
       14760   18.7257385       17.6409435       18.7034740    
       14820   18.7122955       17.6412678       18.6906281    
       14880   18.6983604       17.6412601       18.6783276    
       14940   18.6844254       17.6410561       18.6666489    
       15000   18.6696720       17.6408939       18.6555958    
       15060   18.6545906       17.6410084       18.6452579    
       15120   18.6386890       17.6414738       18.6355228    
       15180   18.6229515       17.6423016       18.6255493    
       15240   18.6077042       17.6432762       18.6149731    
       15300   18.5926228       17.6436062       18.6037750    
       15360   18.5772133       17.6426163       18.5921440    
       15420   18.5618038       17.6405106       18.5804958    
       15480   18.5455742       17.6376019       18.5687714    
       15540   18.5295086       17.6346245       18.5571709    
       15600   18.5139351       17.6320190       18.5455494    
       15660   18.4995079       17.6299248       18.5336933    
       15720   18.4844265       17.6282520       18.5218277    
       15780   18.4698353       17.6266861       18.5097332    
       15840   18.4557381       17.6252480       18.4974289    
       15900   18.4418030       17.6239128       18.4845047    
       15960   18.4278698       17.6224709       18.4709930    
       16020   18.4132786       17.6207218       18.4568863    
       16080   18.3977051       17.6184483       18.4418182    
       16140   18.3811474       17.6153297       18.4261456    
       16200   18.3627872       17.6109867       18.4110031    
       16260   18.3436069       17.6055241       18.3969193    
       16320   18.3232784       17.5997276       18.3836842    
       16380   18.3009834       17.5944023       18.3713322    
       16440   18.2767220       17.5897255       18.3593197    
       16500   18.2514763       17.5855865       18.3471260    
       16560   18.2252464       17.5818634       18.3343830    
       16620   18.1980324       17.5783024       18.3204308    
       16680   18.1700001       17.5743675       18.3051968    
       16740   18.1429501       17.5695801       18.2889652    
       16800   18.1188526       17.5637627       18.2722435    
       16860   18.0957375       17.5569916       18.2556324    
       16920   18.0731144       17.5494690       18.2396202    
       16980   18.0503273       17.5415173       18.2242546    
       17040   18.0265579       17.5336151       18.2095203    
       17100   18.0019665       17.5261650       18.1953831    
       17160   17.9777050       17.5193386       18.1816807    
       17220   17.9521313       17.5130424       18.1684437    
       17280   17.9260654       17.5071697       18.1557102    
       17340   17.8996716       17.5016804       18.1435490    
       17400   17.8722954       17.4965763       18.1319656    
