 20190608
 Seconds  Measures(TEMP-C°)  Meso-NH(TEMP-C°)  FORECAST_AR(TEMP-C°)
        3660   14.9873333       14.6847363       14.9984407    
        3720   14.9916668       14.6897526       14.9978247    
        3780   14.9925833       14.6952944       14.9973745    
        3840   14.9934168       14.7014332       14.9970074    
        3900   14.9909163       14.7081766       14.9959259    
        3960   14.9870834       14.7153664       14.9931555    
        4020   14.9869165       14.7224922       14.9893122    
        4080   14.9872503       14.7289505       14.9841614    
        4140   14.9880829       14.7343273       14.9783192    
        4200   14.9895830       14.7386045       14.9725294    
        4260   14.9905834       14.7420759       14.9665604    
        4320   14.9894171       14.7451591       14.9598684    
        4380   14.9892502       14.7481470       14.9536285    
        4440   14.9900837       14.7511826       14.9474840    
        4500   14.9900837       14.7543716       14.9408989    
        4560   14.9917498       14.7577438       14.9332180    
        4620   14.9929171       14.7611675       14.9240055    
        4680   14.9917498       14.7644739       14.9142141    
        4740   14.9887505       14.7675924       14.9045324    
        4800   14.9852505       14.7704859       14.8957758    
        4860   14.9830837       14.7732210       14.8875532    
        4920   14.9805832       14.7759829       14.8796520    
        4980   14.9769163       14.7790852       14.8726587    
        5040   14.9719162       14.7828617       14.8664379    
        5100   14.9669170       14.7875128       14.8606319    
        5160   14.9627504       14.7929688       14.8546610    
        5220   14.9597502       14.7989416       14.8482342    
        5280   14.9569168       14.8051491       14.8418732    
        5340   14.9547501       14.8113604       14.8364067    
        5400   14.9555836       14.8174210       14.8320312    
        5460   14.9562502       14.8232956       14.8282814    
        5520   14.9579163       14.8291359       14.8247776    
        5580   14.9572496       14.8351650       14.8216867    
        5640   14.9540834       14.8415747       14.8200455    
        5700   14.9512501       14.8486204       14.8201027    
        5760   14.9490833       14.8565311       14.8216619    
        5820   14.9462500       14.8655224       14.8242960    
        5880   14.9409170       14.8755445       14.8272419    
        5940   14.9337502       14.8863430       14.8301630    
        6000   14.9269171       14.8976202       14.8331671    
        6060   14.9229164       14.9089527       14.8358641    
        6120   14.9202499       14.9199200       14.8379822    
        6180   14.9180832       14.9302187       14.8392725    
        6240   14.9137497       14.9395418       14.8401203    
        6300   14.9077501       14.9477224       14.8406887    
        6360   14.8975830       14.9547567       14.8413706    
        6420   14.8867502       14.9607687       14.8422260    
        6480   14.8809166       14.9660311       14.8430357    
        6540   14.8752499       14.9709129       14.8437948    
        6600   14.8672504       14.9756994       14.8447714    
        6660   14.8582497       14.9805813       14.8462906    
        6720   14.8502455       14.9854851       14.8481922    
        6780   14.8386068       14.9905214       14.8501663    
        6840   14.8276234       14.9957542       14.8519783    
        6900   14.8181143       15.0011053       14.8535452    
        6960   14.8087702       15.0063410       14.8547373    
        7020   14.7991800       15.0112982       14.8555670    
        7080   14.7901640       15.0157337       14.8557453    
        7140   14.7788525       15.0195169       14.8553696    
        7200   14.7675409       15.0225611       14.8547754    
        7260   14.7581968       15.0248451       14.7454014    
        7320   14.7516394       15.0264063       14.7375183    
        7380   14.7447538       15.0273266       14.7292509    
        7440   14.7385244       15.0276613       14.7204990    
        7500   14.7340984       15.0272913       14.7118988    
        7560   14.7309837       15.0261574       14.7040100    
        7620   14.7277050       15.0244513       14.6964769    
        7680   14.7222948       15.0225601       14.6886950    
        7740   14.7178688       15.0207911       14.6805849    
        7800   14.7139349       15.0191288       14.6719484    
        7860   14.7119675       15.0173044       14.6625443    
        7920   14.7116394       15.0149679       14.6524200    
        7980   14.7122955       15.0117960       14.6411419    
        8040   14.7118034       15.0075407       14.6291714    
        8100   14.7111473       15.0020723       14.6170340    
        8160   14.7119675       14.9954338       14.6054621    
        8220   14.7114754       14.9879465       14.5948315    
        8280   14.7103281       14.9801359       14.5853195    
        8340   14.7124586       14.9724827       14.5765772    
        8400   14.7173767       14.9653578       14.5690060    
        8460   14.7227869       14.9589348       14.5625715    
        8520   14.7252455       14.9532070       14.5570288    
        8580   14.7267218       14.9481049       14.5520563    
        8640   14.7281971       14.9435272       14.5471411    
        8700   14.7306557       14.9393616       14.5422564    
        8760   14.7337704       14.9354773       14.5378571    
        8820   14.7359018       14.9317513       14.5338688    
        8880   14.7355738       14.9281063       14.5299282    
        8940   14.7357378       14.9244308       14.5254879    
        9000   14.7359018       14.9205589       14.5206718    
        9060   14.7322950       14.9163256       14.5153008    
        9120   14.7288523       14.9115744       14.5099335    
