 20190104
 Seconds  Measures(TEMP-C°)  Meso-NH(TEMP-C°)  FORECAST_AR(TEMP-C°)
        3600   17.1518040       17.3053875       17.1699371    
        3660   17.1491795       17.3272228       17.1712360    
        3720   17.1462288       17.3493633       17.1738510    
        3780   17.1424599       17.3744411       17.1764870    
        3840   17.1447544       17.4010963       17.1790657    
        3900   17.1506557       17.4272194       17.1816940    
        3960   17.1562290       17.4519043       17.1837292    
        4020   17.1624584       17.4751396       17.1853027    
        4080   17.1677055       17.4973240       17.1856270    
        4140   17.1708202       17.5180225       17.1849480    
        4200   17.1680336       17.5367947       17.1830635    
        4260   17.1639347       17.5536442       17.1801090    
        4320   17.1604919       17.5689468       17.1768684    
        4380   17.1570492       17.5827770       17.1737423    
        4440   17.1527863       17.5947495       17.1719933    
        4500   17.1485252       17.6052094       17.1737747    
        4560   17.1429501       17.6155663       17.1780567    
        4620   17.1342621       17.6277790       17.1833572    
        4680   17.1237698       17.6429768       17.1889248    
        4740   17.1137714       17.6606255       17.1947193    
        4800   17.1037712       17.6790829       17.2008343    
        4860   17.0942631       17.6968899       17.2071476    
        4920   17.0840988       17.7135601       17.2139359    
        4980   17.0740986       17.7293701       17.2202148    
        5040   17.0650826       17.7450008       17.2259502    
        5100   17.0539341       17.7611217       17.2322369    
        5160   17.0409832       17.7778130       17.2408199    
        5220   17.0285244       17.7950592       17.2531986    
        5280   17.0165577       17.8134804       17.2688160    
        5340   17.0063934       17.8349571       17.2847958    
        5400   16.9978695       17.8604164       17.2994022    
        5460   16.9932785       17.8881264       17.3111210    
        5520   16.9891796       17.9160767       17.3205204    
        5580   16.9863930       17.9424381       17.3284283    
        5640   16.9849186       17.9658508       17.3356209    
        5700   16.9826221       17.9864731       17.3422337    
        5760   16.9811478       18.0055065       17.3483257    
        5820   16.9759026       18.0236721       17.3531628    
        5880   16.9704914       18.0410366       17.3567562    
        5940   16.9657383       18.0564556       17.3602009    
        6000   16.9634418       18.0692902       17.3640175    
        6060   16.9565582       18.0801830       17.3682766    
        6120   16.9496727       18.0903244       17.3718281    
        6180   16.9470501       18.1001987       17.3743057    
        6240   16.9472122       18.1091347       17.3767090    
        6300   16.9465580       18.1165676       17.3800030    
        6360   16.9462299       18.1226540       17.3845387    
        6420   16.9473763       18.1285114       17.3898830    
        6480   16.9481964       18.1350822       17.3954220    
        6540   16.9527874       18.1421471       17.4000778    
        6600   16.9563942       18.1490936       17.4026890    
        6660   16.9593449       18.1554871       17.4026222    
        6720   16.9629517       18.1604691       17.3999653    
        6780   16.9688530       18.1627674       17.3951778    
        6840   16.9781971       18.1616402       17.3889332    
        6900   16.9881973       18.1569767       17.3835163    
        6960   16.9963932       18.1493626       17.3807545    
        7020   17.0045910       18.1402683       17.3796215    
        7080   17.0136070       18.1326656       17.3785877    
        7140   17.0209827       18.1278419       17.3764381    
        7200   17.0268860       18.1247425       17.0279560    
        7260   17.0318031       18.1214771       17.0265408    
        7320   17.0342617       18.1169300       17.0240021    
        7380   17.0344257       18.1107197       17.0194416    
        7440   17.0337696       18.1030140       17.0131912    
        7500   17.0316391       18.0938911       17.0054321    
        7560   17.0288525       18.0829220       16.9972820    
        7620   17.0278683       18.0697556       16.9893360    
        7680   17.0265579       18.0545502       16.9817963    
        7740   17.0262299       18.0383797       16.9752140    
        7800   17.0273762       18.0224457       16.9700241    
        7860   17.0308189       18.0074177       16.9669800    
        7920   17.0336075       17.9936180       16.9655800    
        7980   17.0355740       17.9813976       16.9646301    
        8040   17.0365582       17.9710960       16.9634533    
        8100   17.0390167       17.9619789       16.9616604    
        8160   17.0419674       17.9529762       16.9587193    
        8220   17.0465565       17.9431286       16.9557133    
        8280   17.0524597       17.9315872       16.9538593    
        8340   17.0606556       17.9183407       16.9539890    
