 20181006
 Seconds  Measures(TEMP-C°)  Meso-NH(TEMP-C°)  FORECAST_AR(TEMP-C°)
        3660   13.5959015       16.0789719       13.6009312    
        3720   13.5950823       16.0848122       13.6009340    
        3780   13.5919676       16.0931072       13.6043320    
        3840   13.5875406       16.1036530       13.6111002    
        3900   13.5822954       16.1160355       13.6198845    
        3960   13.5793438       16.1302032       13.6289959    
        4020   13.5777054       16.1456776       13.6363735    
        4080   13.5791807       16.1609859       13.6414833    
        4140   13.5804920       16.1747227       13.6449776    
        4200   13.5826225       16.1859818       13.6485548    
        4260   13.5785246       16.1946011       13.6536217    
        4320   13.5734425       16.2010822       13.6607361    
        4380   13.5693445       16.2067909       13.6693058    
        4440   13.5662298       16.2130241       13.6784525    
        4500   13.5642624       16.2204990       13.6868296    
        4560   13.5632792       16.2293625       13.6944256    
        4620   13.5663939       16.2390060       13.7012844    
        4680   13.5713120       16.2478409       13.7073536    
        4740   13.5780325       16.2546616       13.7128000    
        4800   13.5862293       16.2597961       13.7174883    
        4860   13.5944262       16.2636051       13.7210789    
        4920   13.6022949       16.2660999       13.7236404    
        4980   13.6098356       16.2675171       13.7245941    
        5040   13.6185246       16.2678242       13.7230864    
        5100   13.6263933       16.2669163       13.7193975    
        5160   13.6349182       16.2645435       13.7154913    
        5220   13.6454096       16.2602596       13.7125626    
        5280   13.6572132       16.2543201       13.7114611    
        5340   13.6700001       16.2476673       13.7128267    
        5400   13.6818037       16.2416878       13.7163944    
        5460   13.6926231       16.2372360       13.7210751    
        5520   13.7018032       16.2347298       13.7264404    
        5580   13.7108192       16.2344227       13.7322350    
        5640   13.7180328       16.2357101       13.7380505    
        5700   13.7275410       16.2377071       13.7439814    
        5760   13.7383604       16.2399693       13.7502155    
        5820   13.7454100       16.2426739       13.7559986    
        5880   13.7503281       16.2458553       13.7605515    
        5940   13.7596722       16.2491016       13.7636833    
        6000   13.7701635       16.2518711       13.7656879    
        6060   13.7775412       16.2537785       13.7675896    
        6120   13.7839346       16.2547188       13.7710838    
        6180   13.7919674       16.2553120       13.7767982    
        6240   13.8029509       16.2565117       13.7855043    
        6300   13.8131151       16.2590160       13.7977343    
        6360   13.8204918       16.2636528       13.8126459    
        6420   13.8262291       16.2714138       13.8285761    
        6480   13.8318033       16.2823524       13.8442316    
        6540   13.8355742       16.2952309       13.8585978    
        6600   13.8419676       16.3085270       13.8713179    
        6660   13.8491802       16.3209057       13.8826895    
        6720   13.8560658       16.3314323       13.8933649    
        6780   13.8614750       16.3397732       13.9039841    
        6840   13.8677053       16.3463116       13.9153013    
        6900   13.8750820       16.3518162       13.9273987    
        6960   13.8822947       16.3570023       13.9398165    
        7020   13.8883610       16.3622742       13.9514790    
        7080   13.8950815       16.3675880       13.9613791    
        7140   13.9021311       16.3727608       13.9689283    
        7200   13.9095078       16.3772926       13.9748068    
        7260   13.9172134       16.3804035       13.9235516    
        7320   13.9211473       16.3815060       13.9296322    
        7380   13.9249182       16.3807850       13.9380894    
        7440   13.9288521       16.3795395       13.9479160    
        7500   13.9350824       16.3791790       13.9574814    
        7560   13.9406557       16.3801117       13.9653292    
        7620   13.9440985       16.3819141       13.9710627    
        7680   13.9475412       16.3839893       13.9755182    
        7740   13.9518032       16.3852139       13.9793587    
        7800   13.9557381       16.3846130       13.9841480    
        7860   13.9563932       16.3822117       13.9892921    
        7920   13.9567213       16.3788338       13.9937086    
        7980   13.9573774       16.3750839       13.9965124    
        8040   13.9547539       16.3712730       13.9968653    
        8100   13.9518032       16.3672276       13.9954643    
        8160   13.9504919       16.3625793       13.9953947    
        8220   13.9504919       16.3571644       13.9972315    
        8280   13.9506559       16.3515129       13.9996157    
        8340   13.9536066       16.3467159       14.0012302    
        8400   13.9559021       16.3427734       14.0011301    
        8460   13.9581966       16.3391705       14.0006332    
        8520   13.9604921       16.3352661       14.0008326    
        8580   13.9621315       16.3299580       14.0020847    
        8640   13.9627867       16.3235722       14.0054522    
        8700   13.9636068       16.3178291       14.0114059    
        8760   13.9667215       16.3137226       14.0192795    
        8820   13.9677048       16.3120651       14.0278311    
        8880   13.9667215       16.3128166       14.0369158    
        8940   13.9660654       16.3151684       14.0461941    
        9000   13.9650822       16.3180313       14.0550718    
        9060   13.9649181       16.3209572       14.0637407    
        9120   13.9672127       16.3239212       14.0732031    
        9180   13.9713116       16.3267555       14.0840511    
        9240   13.9742622       16.3297958       14.0959730    
        9300   13.9770489       16.3336468       14.1070929    
        9360   13.9801636       16.3388653       14.1163397    
        9420   13.9814758       16.3453693       14.1246767    
        9480   13.9845905       16.3516083       14.1333170    
        9540   13.9903278       16.3555241       14.1430435    
        9600   13.9921312       16.3572941       14.1544981    
        9660   13.9901638       16.3586979       14.1676388    
        9720   13.9911480       16.3610687       14.1822834    
        9780   13.9940987       16.3650608       14.1973791    
        9840   13.9957380       16.3707275       14.2115622    
        9900   13.9954100       16.3777733       14.2241602    
        9960   13.9940987       16.3853531       14.2349329    
       10020   13.9926233       16.3920097       14.2445335    
       10080   13.9918032       16.3967724       14.2538767    
       10140   13.9914751       16.3996353       14.2633486    
       10200   13.9906559       16.4011993       14.2729692    
       10260   13.9870491       16.4024181       14.2821903    
       10320   13.9857378       16.4040928       14.2913647    
       10380   13.9847546       16.4062901       14.3006983    
       10440   13.9844265       16.4082069       14.3101082    
       10500   13.9837704       16.4096470       14.3185034    
       10560   13.9837704       16.4110260       14.3246031    
       10620   13.9855738       16.4122829       14.3287840    
       10680   13.9890165       16.4126873       14.3328457    
       10740   13.9906559       16.4111195       14.3378963    
       10800   13.9899998       16.4075928       14.3443584    
       10860   13.9873772       16.4039612       13.9789505    
       10920   13.9822950       16.4019527       13.9751701    
       10980   13.9791803       16.4016552       13.9678974    
       11040   13.9768848       16.4018803       13.9578371    
       11100   13.9744263       16.4005985       13.9459381    
       11160   13.9704914       16.3954315       13.9344692    
       11220   13.9670496       16.3865166       13.9249258    
       11280   13.9631147       16.3757706       13.9169722    
       11340   13.9596720       16.3650417       13.9096594    
       11400   13.9555740       16.3557472       13.9032278    
       11460   13.9503279       16.3479595       13.8947010    
       11520   13.9447536       16.3409138       13.8830080    
       11580   13.9380331       16.3337669       13.8695955    
       11640   13.9308195       16.3253765       13.8556156    
       11700   13.9245901       16.3143749       13.8418922    
       11760   13.9196720       16.3011456       13.8294649    
