 20181008
 Seconds  Measures(TEMP-C°)  Meso-NH(TEMP-C°)  FORECAST_AR(TEMP-C°)
        3660   14.1388521       14.4114265       14.1429062    
        3720   14.1454096       14.4036846       14.1490173    
        3780   14.1537704       14.3944464       14.1543951    
        3840   14.1668854       14.3834820       14.1612701    
        3900   14.1768856       14.3717585       14.1716986    
        3960   14.1806555       14.3602467       14.1832285    
        4020   14.1870489       14.3503885       14.1962910    
        4080   14.1973772       14.3435707       14.2088709    
        4140   14.1993446       14.3397074       14.2196407    
        4200   14.2011471       14.3377361       14.2289009    
        4260   14.2014751       14.3362417       14.2392406    
        4320   14.2060652       14.3336020       14.2515821    
        4380   14.2132788       14.3300543       14.2622299    
        4440   14.2183609       14.3267202       14.2710238    
        4500   14.2221308       14.3243237       14.2818441    
        4560   14.2257376       14.3225203       14.2936916    
        4620   14.2332783       14.3206358       14.3051596    
        4680   14.2426233       14.3190985       14.3162041    
        4740   14.2449179       14.3187275       14.3284597    
        4800   14.2527866       14.3190975       14.3421402    
        4860   14.2616396       14.3196840       14.3580523    
        4920   14.2580328       14.3213787       14.3759937    
        4980   14.2465572       14.3254318       14.3931446    
        5040   14.2396717       14.3322906       14.4088020    
        5100   14.2360659       14.3406649       14.4208994    
        5160   14.2288523       14.3494072       14.4295034    
        5220   14.2188520       14.3577614       14.4365187    
        5280   14.2078686       14.3641367       14.4428577    
        5340   14.2014751       14.3675890       14.4494982    
        5400   14.1950817       14.3690996       14.4553232    
        5460   14.1875410       14.3704281       14.4607220    
        5520   14.1729507       14.3720884       14.4667616    
        5580   14.1555738       14.3734531       14.4733238    
        5640   14.1400003       14.3745251       14.4804096    
        5700   14.1298361       14.3762426       14.4861031    
        5760   14.1281967       14.3793411       14.4899616    
        5820   14.1342621       14.3841572       14.4932346    
        5880   14.1372128       14.3893623       14.4978542    
        5940   14.1373768       14.3922310       14.5046301    
        6000   14.1445904       14.3929100       14.5132980    
        6060   14.1527872       14.3936062       14.5235605    
        6120   14.1585245       14.3966455       14.5352058    
        6180   14.1618032       14.4027224       14.5462456    
        6240   14.1678686       14.4113445       14.5553198    
        6300   14.1639347       14.4213114       14.5615530    
        6360   14.1595078       14.4307871       14.5664282    
        6420   14.1577053       14.4379625       14.5717335    
        6480   14.1557379       14.4414368       14.5773506    
        6540   14.1560659       14.4424019       14.5815344    
        6600   14.1560659       14.4425802       14.5827599    
        6660   14.1539345       14.4422712       14.5824509    
        6720   14.1473770       14.4408178       14.5832596    
        6780   14.1375408       14.4383869       14.5860500    
        6840   14.1344261       14.4360046       14.5892696    
        6900   14.1327868       14.4347324       14.5903854    
        6960   14.1262293       14.4345779       14.5891304    
        7020   14.1199999       14.4337797       14.5864649    
        7080   14.1157379       14.4313421       14.5845671    
        7140   14.1136065       14.4282560       14.5855274    
        7200   14.1150818       14.4256001       14.5888100    
        7260   14.1172132       14.4250431       14.1111059    
        7320   14.1160660       14.4267387       14.0992355    
        7380   14.1057377       14.4302378       14.0854139    
        7440   14.0895081       14.4356537       14.0703897    
        7500   14.0706558       14.4424896       14.0523872    
        7560   14.0577049       14.4492226       14.0324936    
        7620   14.0554094       14.4534569       14.0124016    
        7680   14.0506554       14.4532595       13.9930420    
        7740   14.0403280       14.4501047       13.9750233    
        7800   14.0303278       14.4462490       13.9588556    
        7860   14.0247545       14.4423141       13.9433231    
        7920   14.0252457       14.4398241       13.9258242    
        7980   14.0290165       14.4388351       13.9055233    
        8040   14.0313110       14.4370623       13.8864603    
        8100   14.0344267       14.4320555       13.8714828    
        8160   14.0362291       14.4239054       13.8568039    
        8220   14.0439348       14.4154615       13.8414297    
        8280   14.0500002       14.4077091       13.8272171    
        8340   14.0491800       14.3998775       13.8124409    
        8400   14.0419674       14.3925867       13.7962599    
        8460   14.0252457       14.3861103       13.7799082    
        8520   14.0142622       14.3785830       13.7641344    
        8580   14.0180330       14.3686285       13.7476454    
        8640   14.0209837       14.3568707       13.7321100    
        8700   14.0162296       14.3446198       13.7181492    
        8760   14.0145903       14.3324223       13.7068586    
        8820   14.0142622       14.3210745       13.6971998    
        8880   14.0109835       14.3119240       13.6878176    
        8940   14.0096722       14.3054113       13.6780615    
        9000   14.0057373       14.3000555       13.6673717    
        9060   14.0049181       14.2941294       13.6557636    
        9120   14.0036068       14.2873487       13.6428261    
        9180   14.0032787       14.2802258       13.6276207    
        9240   14.0083609       14.2725258       13.6104488    
        9300   14.0172129       14.2627459       13.5925093    
        9360   14.0245905       14.2499466       13.5764256    
        9420   14.0216389       14.2346296       13.5631428    
        9480   14.0136070       14.2194004       13.5508108    
        9540   14.0083609       14.2070904       13.5366621    
        9600   14.0001640       14.1969976       13.5193548    
        9660   13.9839344       14.1866951       13.4994640    
        9720   13.9714756       14.1738596       13.4785118    
        9780   13.9645901       14.1582966       13.4576969    
        9840   13.9595079       14.1412601       13.4396639    
        9900   13.9503279       14.1240253       13.4255104    
        9960   13.9404917       14.1077013       13.4146862    
       10020   13.9360657       14.0937986       13.4042521    
       10080   13.9318037       14.0832672       13.3925190    
       10140   13.9300003       14.0751390       13.3791103    
       10200   13.9236069       14.0671463       13.3650684    
       10260   13.9139347       14.0577230       13.3522444    
       10320   13.9032784       14.0470076       13.3413296    
       10380   13.8960657       14.0360670       13.3307810    
