 20180928
 Seconds  Measures(TEMP-C°)  Meso-NH(TEMP-C°)  FORECAST_AR(TEMP-C°)
        3660   16.6616402       17.3200989       16.6854897    
        3720   16.6601639       17.3389473       16.6878166    
        3780   16.6588516       17.3618813       16.6896343    
        3840   16.6573772       17.3875866       16.6900826    
        3900   16.6580334       17.4140587       16.6894054    
        3960   16.6613121       17.4391823       16.6885185    
        4020   16.6634426       17.4621868       16.6874599    
        4080   16.6678696       17.4831448       16.6849785    
        4140   16.6745911       17.5027599       16.6803989    
        4200   16.6822948       17.5207176       16.6718445    
        4260   16.6867218       17.5366306       16.6577625    
        4320   16.6893444       17.5497952       16.6374645    
        4380   16.6967220       17.5591030       16.6133289    
        4440   16.6995087       17.5632515       16.5882301    
        4500   16.7006550       17.5614471       16.5641079    
        4560   16.7022953       17.5547810       16.5419636    
        4620   16.7078686       17.5460300       16.5218735    
        4680   16.7127876       17.5375557       16.5040627    
        4740   16.7127876       17.5301723       16.4894638    
        4800   16.7111473       17.5239220       16.4782467    
        4860   16.7121315       17.5189571       16.4697475    
        4920   16.7113113       17.5158405       16.4630299    
        4980   16.7040977       17.5152283       16.4570713    
        5040   16.6967220       17.5173588       16.4503880    
        5100   16.6895084       17.5216579       16.4426594    
        5160   16.6844254       17.5266495       16.4338627    
        5220   16.6829510       17.5305481       16.4244823    
        5280   16.6806564       17.5330276       16.4144821    
        5340   16.6754093       17.5347061       16.4037800    
        5400   16.6678696       17.5360909       16.3922482    
        5460   16.6650810       17.5373287       16.3792801    
        5520   16.6637707       17.5381546       16.3653107    
        5580   16.6560650       17.5380898       16.3496552    
        5640   16.6442623       17.5364475       16.3333588    
        5700   16.6334419       17.5329914       16.3197212    
        5760   16.6224594       17.5282440       16.3105354    
        5820   16.6147537       17.5240536       16.3064880    
        5880   16.6057377       17.5232506       16.3050632    
        5940   16.5962296       17.5272274       16.3035603    
        6000   16.5900002       17.5352325       16.2990303    
        6060   16.5865574       17.5450363       16.2900505    
        6120   16.5826225       17.5547695       16.2777042    
        6180   16.5783615       17.5620689       16.2637730    
        6240   16.5739346       17.5648766       16.2498283    
        6300   16.5678692       17.5640278       16.2374477    
        6360   16.5657368       17.5610294       16.2271767    
        6420   16.5603275       17.5577450       16.2189846    
        6480   16.5552464       17.5555553       16.2122402    
        6540   16.5531139       17.5545177       16.2066364    
        6600   16.5496731       17.5544548       16.2027874    
        6660   16.5480328       17.5549564       16.2008877    
        6720   16.5465565       17.5560188       16.2006264    
        6780   16.5447540       17.5584507       16.2021065    
        6840   16.5444260       17.5624256       16.2050400    
        6900   16.5499992       17.5675468       16.2089462    
        6960   16.5549183       17.5737190       16.2131042    
        7020   16.5599995       17.5803375       16.2162418    
        7080   16.5613117       17.5873528       16.2176189    
        7140   16.5631142       17.5940304       16.2172623    
        7200   16.5631142       17.5991707       16.2147923    
        7260   16.5622959       17.6018429       16.5545750    
        7320   16.5603275       17.6014118       16.5516148    
        7380   16.5596714       17.5976372       16.5472374    
        7440   16.5618038       17.5911140       16.5425720    
        7500   16.5636063       17.5831356       16.5380688    
        7560   16.5662289       17.5751743       16.5323620    
        7620   16.5681973       17.5679321       16.5247135    
        7680   16.5670490       17.5610638       16.5157413    
