 20190424
 Seconds  Measures(TEMP-C°)  Meso-NH(TEMP-C°)  FORECAST_AR(TEMP-C°)
        3600   11.3727865       12.4601974       11.4246292    
        3660   11.3862295       12.4904318       11.4351225    
        3720   11.3999996       12.5183048       11.4469137    
        3780   11.4140987       12.5436954       11.4616575    
        3840   11.4293442       12.5680161       11.4774494    
        3900   11.4480324       12.5929337       11.4925995    
        3960   11.4636068       12.6189156       11.5062323    
        4020   11.4795084       12.6455088       11.5181990    
        4080   11.4965572       12.6718273       11.5274324    
        4140   11.5098362       12.6960268       11.5355415    
        4200   11.5206556       12.7171211       11.5448446    
        4260   11.5309839       12.7363358       11.5546980    
        4320   11.5416393       12.7553215       11.5633879    
        4380   11.5536070       12.7749786       11.5727301    
        4440   11.5672131       12.7945948       11.5831728    
        4500   11.5819674       12.8133821       11.5938759    
        4560   11.5972128       12.8316755       11.6043339    
        4620   11.6121311       12.8497276       11.6142015    
        4680   11.6263933       12.8672266       11.6223707    
        4740   11.6426229       12.8836288       11.6294775    
        4800   11.6577053       12.8987341       11.6367579    
        4860   11.6724586       12.9126310       11.6425190    
        4920   11.6880331       12.9250937       11.6461706    
        4980   11.7055740       12.9358530       11.6477518    
        5040   11.7224588       12.9442949       11.6460075    
        5100   11.7399998       12.9494848       11.6408405    
        5160   11.7580328       12.9513559       11.6351423    
        5220   11.7777052       12.9503136       11.6304531    
        5280   11.7978687       12.9472189       11.6259804    
        5340   11.8139343       12.9435682       11.6205273    
        5400   11.8309832       12.9400196       11.6144476    
        5460   11.8475409       12.9364405       11.6081495    
        5520   11.8619671       12.9321890       11.6014690    
        5580   11.8765574       12.9272690       11.5944633    
        5640   11.8916397       12.9212790       11.5867205    
        5700   11.9068851       12.9139023       11.5782413    
        5760   11.9245901       12.9056091       11.5701914    
        5820   11.9409838       12.8965101       11.5637407    
        5880   11.9531145       12.8868561       11.5576220    
        5940   11.9642620       12.8775864       11.5483236    
        6000   11.9757376       12.8683319       11.5353241    
        6060   11.9872131       12.8574238       11.5222893    
        6120   11.9980326       12.8425589       11.5121946    
        6180   12.0091801       12.8253746       11.5044594    
        6240   12.0186882       12.8092632       11.4983892    
        6300   12.0309839       12.7959538       11.4937029    
        6360   12.0439348       12.7845535       11.4897375    
        6420   12.0559015       12.7749681       11.4872751    
        6480   12.0639343       12.7663641       11.4858599    
        6540   12.0744267       12.7579565       11.4832029    
        6600   12.0891800       12.7499323       11.4779797    
