 20190329
 Seconds  Measures(TEMP-C°)  Meso-NH(TEMP-C°)  FORECAST_AR(TEMP-C°)
        3660   17.6691799       18.2762680       17.6829205    
        3720   17.6655731       18.3032532       17.6738472    
        3780   17.6614761       18.3275471       17.6633987    
        3840   17.6575413       18.3482132       17.6528759    
        3900   17.6524582       18.3652916       17.6423168    
        3960   17.6449184       18.3794880       17.6328182    
        4020   17.6340981       18.3915234       17.6254501    
        4080   17.6239338       18.4021740       17.6217899    
        4140   17.6152458       18.4128132       17.6213608    
        4200   17.6101646       18.4256649       17.6230679    
        4260   17.6057377       18.4412823       17.6263885    
        4320   17.6009827       18.4581337       17.6295452    
        4380   17.5954094       18.4750881       17.6331539    
        4440   17.5872135       18.4917068       17.6364384    
        4500   17.5783615       18.5079975       17.6401958    
        4560   17.5698357       18.5242195       17.6455994    
        4620   17.5613117       18.5398636       17.6529217    
        4680   17.5539341       18.5546532       17.6621666    
        4740   17.5472126       18.5690174       17.6717033    
        4800   17.5390167       18.5837040       17.6796856    
        4860   17.5280323       18.5988235       17.6851845    
        4920   17.5150814       18.6137772       17.6889286    
        4980   17.5004921       18.6279202       17.6920338    
        5040   17.4842625       18.6409378       17.6958942    
        5100   17.4672127       18.6527691       17.6998730    
        5160   17.4490166       18.6640053       17.7031727    
        5220   17.4337711       18.6755161       17.7044773    
        5280   17.4172134       18.6875000       17.7036037    
        5340   17.4024582       18.6991367       17.7023354    
        5400   17.3903275       18.7096615       17.7014027    
        5460   17.3808193       18.7192974       17.7011490    
        5520   17.3706551       18.7290955       17.7010326    
        5580   17.3593445       18.7400551       17.6993809    
        5640   17.3463936       18.7524948       17.6946678    
        5700   17.3319664       18.7653313       17.6876507    
        5760   17.3165569       18.7765942       17.6795826    
        5820   17.3013115       18.7847500       17.6717930    
        5880   17.2890167       18.7899303       17.6654205    
        5940   17.2808189       18.7934971       17.6594830    
        6000   17.2740974       18.7975941       17.6533756    
        6060   17.2659016       18.8033733       17.6464863    
        6120   17.2539349       18.8097992       17.6380177    
        6180   17.2399998       18.8155746       17.6281586    
        6240   17.2234421       18.8197155       17.6171913    
        6300   17.2055740       18.8212299       17.6056805    
        6360   17.1881962       18.8198586       17.5944386    
        6420   17.1708202       18.8163414       17.5845165    
        6480   17.1514759       18.8113155       17.5770531    
        6540   17.1316395       18.8056908       17.5732384    
        6600   17.1127872       18.8005257       17.5723763    
