 20190121
 Seconds  Measures(TEMP-C°)  Meso-NH(TEMP-C°)  FORECAST_AR(TEMP-C°)
        3660   16.0125828       17.6982651       16.0159283    
        3720   16.0160828       17.7003937       16.0129223    
        3780   16.0182495       17.6988373       16.0111256    
        3840   16.0202503       17.6936073       16.0123196    
        3900   16.0234165       17.6860886       16.0171261    
        3960   16.0277500       17.6793079       16.0253258    
        4020   16.0302505       17.6762886       16.0360241    
        4080   16.0324173       17.6782608       16.0471115    
        4140   16.0370827       17.6841469       16.0574226    
        4200   16.0409164       17.6921673       16.0668926    
        4260   16.0430832       17.7004967       16.0759468    
        4320   16.0457497       17.7081261       16.0848770    
        4380   16.0490837       17.7142830       16.0914116    
        4440   16.0514164       17.7192211       16.0937004    
        4500   16.0524158       17.7214794       16.0904827    
        4560   16.0550842       17.7196064       16.0817184    
        4620   16.0532494       17.7126102       16.0694828    
        4680   16.0517502       17.7009926       16.0569935    
        4740   16.0554161       17.6865139       16.0470066    
        4800   16.0575829       17.6706142       16.0417118    
        4860   16.0513325       17.6543083       16.0411015    
        4920   16.0561676       17.6394234       16.0447731    
        4980   16.0668335       17.6277924       16.0515690    
        5040   16.0795002       17.6196938       16.0590439    
        5100   16.0861664       17.6148319       16.0653973    
        5160   16.0896664       17.6124249       16.0693798    
        5220   16.0928326       17.6106529       16.0714493    
        5280   16.0903339       17.6075897       16.0717602    
        5340   16.0878334       17.6017418       16.0708351    
        5400   16.0896664       17.5935287       16.0702076    
        5460   16.0898342       17.5841217       16.0714188    
        5520   16.0855007       17.5746117       16.0748901    
        5580   16.0816669       17.5662041       16.0791588    
        5640   16.0801659       17.5597401       16.0829391    
        5700   16.0791664       17.5552616       16.0855846    
        5760   16.0785007       17.5518188       16.0870018    
        5820   16.0801659       17.5478458       16.0889301    
        5880   16.0903339       17.5422344       16.0925465    
        5940   16.1026669       17.5352440       16.0973740    
        6000   16.1106663       17.5283241       16.1008110    
        6060   16.1206665       17.5229359       16.1002197    
        6120   16.1263332       17.5185719       16.0951195    
        6180   16.1320000       17.5132446       16.0878925    
        6240   16.1398335       17.5043812       16.0808201    
        6300   16.1456661       17.4917030       16.0753021    
        6360   16.1528339       17.4772797       16.0710678    
        6420   16.1630001       17.4630623       16.0671806    
        6480   16.1728325       17.4494247       16.0623856    
        6540   16.1816673       17.4358997       16.0568008    
        6600   16.1928329       17.4217052       16.0512962    
        6660   16.1956673       17.4067249       16.0473824    
        6720   16.1955929       17.3915672       16.0461655    
        6780   16.1919994       17.3774319       16.0468960    
        6840   16.1876659       17.3653107       16.0478840    
        6900   16.1833324       17.3559074       16.0477409    
        6960   16.1798325       17.3483772       16.0455818    
        7020   16.1784992       17.3413448       16.0411568    
        7080   16.1783333       17.3335133       16.0361919    
        7140   16.1784992       17.3236179       16.0316124    
        7200   16.1818333       17.3119736       16.0270176    
        7260   16.1830006       17.3000870       16.1666584    
        7320   16.1805000       17.2883949       16.1695480    
        7380   16.1791668       17.2768612       16.1742382    
        7440   16.1748333       17.2668076       16.1777935    
        7500   16.1700001       17.2584419       16.1792412    
        7560   16.1634998       17.2501698       16.1797333    
        7620   16.1581669       17.2404461       16.1792011    
        7680   16.1551666       17.2291641       16.1793365    
        7740   16.1504993       17.2172470       16.1815586    
