 20190320
 Seconds  Measures(TEMP-C°)  Meso-NH(TEMP-C°)  FORECAST_AR(TEMP-C°)
        3660   14.3809834       15.8567095       14.3629560    
        3720   14.3690166       15.8569202       14.3562660    
        3780   14.3573771       15.8589621       14.3496876    
        3840   14.3437700       15.8645706       14.3402443    
        3900   14.3313112       15.8734846       14.3283548    
        3960   14.3190165       15.8837194       14.3144779    
        4020   14.3081970       15.8922577       14.3004341    
        4080   14.2955742       15.8975668       14.2905979    
        4140   14.2826233       15.9006538       14.2859707    
        4200   14.2726231       15.9038086       14.2839499    
        4260   14.2655735       15.9103155       14.2803974    
        4320   14.2603283       15.9208622       14.2724886    
        4380   14.2572126       15.9336758       14.2602472    
        4440   14.2562294       15.9456844       14.2455149    
        4500   14.2540979       15.9534922       14.2308292    
        4560   14.2493439       15.9560270       14.2175217    
        4620   14.2426233       15.9551411       14.2061825    
        4680   14.2373772       15.9534903       14.1969061    
        4740   14.2326231       15.9529839       14.1900558    
        4800   14.2281971       15.9544125       14.1849699    
        4860   14.2234430       15.9581995       14.1793480    
        4920   14.2190161       15.9646997       14.1721458    
        4980   14.2134428       15.9724569       14.1654797    
        5040   14.2073774       15.9791889       14.1599960    
        5100   14.2026234       15.9834976       14.1558819    
        5160   14.1977053       15.9866791       14.1533146    
        5220   14.1926231       15.9905138       14.1523867    
        5280   14.1883602       15.9956608       14.1526756    
        5340   14.1821308       16.0017262       14.1541185    
        5400   14.1796722       16.0081863       14.1562309    
        5460   14.1755733       16.0146790       14.1586246    
        5520   14.1732788       16.0211830       14.1615372    
        5580   14.1698360       16.0275402       14.1651592    
        5640   14.1634426       16.0343742       14.1693792    
        5700   14.1570492       16.0417557       14.1747923    
        5760   14.1542625       16.0492344       14.1820641    
        5820   14.1501637       16.0567245       14.1916227    
        5880   14.1432791       16.0647774       14.2030745    
        5940   14.1368856       16.0741520       14.2158775    
        6000   14.1319675       16.0850315       14.2288275    
        6060   14.1262293       16.0970917       14.2415991    
        6120   14.1191807       16.1094189       14.2538290    
        6180   14.1113119       16.1213245       14.2650356    
        6240   14.1021309       16.1321983       14.2754822    
