 20180910
 Seconds  Measures(TEMP-C°)  Meso-NH(TEMP-C°)  FORECAST_AR(TEMP-C°)
        3660   16.0053387       17.3894596       15.9950323    
        3720   15.9963560       17.3947201       15.9941015    
        3780   15.9929657       17.3993683       15.9936562    
        3840   15.9936438       17.4041634       15.9918671    
        3900   15.9953394       17.4098320       15.9887018    
        3960   15.9970341       17.4159451       15.9844580    
        4020   15.9927969       17.4211655       15.9795532    
        4080   15.9822884       17.4247036       15.9734526    
        4140   15.9712715       17.4267254       15.9647827    
        4200   15.9599152       17.4281120       15.9540119    
        4260   15.9483900       17.4291096       15.9426022    
        4320   15.9382200       17.4283619       15.9313898    
        4380   15.9270334       17.4251099       15.9218063    
        4440   15.9175425       17.4207840       15.9136362    
        4500   15.9124575       17.4166965       15.9058304    
        4560   15.9095764       17.4136353       15.8983068    
        4620   15.9087286       17.4111462       15.8910942    
        4680   15.9077120       17.4083900       15.8837280    
        4740   15.9051695       17.4051037       15.8767366    
        4800   15.9021187       17.4014263       15.8704720    
        4860   15.8982201       17.3973846       15.8649979    
        4920   15.8914404       17.3929234       15.8598509    
        4980   15.8851690       17.3882866       15.8547354    
        5040   15.8788986       17.3836136       15.8500719    
        5100   15.8723726       17.3789749       15.8467951    
        5160   15.8693218       17.3741016       15.8448877    
        5220   15.8688135       17.3695202       15.8436193    
        5280   15.8688135       17.3663349       15.8416767    
        5340   15.8678818       17.3645973       15.8382406    
        5400   15.8672504       17.3632126       15.8334007    
        5460   15.8612499       17.3606758       15.8280163    
        5520   15.8537502       17.3558598       15.8220949    
        5580   15.8460836       17.3489933       15.8149605    
        5640   15.8397503       17.3413239       15.8062887    
        5700   15.8372498       17.3330135       15.7966251    
        5760   15.8367500       17.3229790       15.7895966    
        5820   15.8377504       17.3107262       15.7880116    
        5880   15.8365831       17.2979984       15.7897940    
        5940   15.8342505       17.2886276       15.7933311    
        6000   15.8304167       17.2827797       15.7967253    
        6060   15.8277502       17.2787380       15.7992744    
        6120   15.8282499       17.2755203       15.8010035    
        6180   15.8294163       17.2722225       15.8004732    
        6240   15.8270836       17.2682438       15.7981768    
        6300   15.8212500       17.2634144       15.7946959    
        6360   15.8154163       17.2561340       15.7909307    
        6420   15.8074169       17.2460918       15.7864656    
        6480   15.8020830       17.2346020       15.7804470    
        6540   15.7957497       17.2227898       15.7732401    
        6600   15.7884169       17.2104759       15.7657900    
        6660   15.7855835       17.1965542       15.7603788    
        6720   15.7845831       17.1808662       15.7583094    
        6780   15.7834749       17.1654510       15.7582960    
        6840   15.7845831       17.1531544       15.7585421    
        6900   15.7859163       17.1439114       15.7588034    
        6960   15.7905836       17.1353111       15.7592039    
        7020   15.7967501       17.1264439       15.7592030    
        7080   15.8012505       17.1174450       15.7585964    
        7140   15.8037500       17.1083851       15.7577219    
        7200   15.8087502       17.0989151       15.7571449    
        7260   15.8149166       17.0887661       15.8102837    
        7320   15.8189163       17.0783253       15.8098087    
        7380   15.8185835       17.0683403       15.8100119    
        7440   15.8154163       17.0590706       15.8114185    
        7500   15.8085833       17.0505180       15.8144312    
        7560   15.8005829       17.0430832       15.8174934    
        7620   15.7927504       17.0372200       15.8196440    
        7680   15.7875834       17.0325089       15.8206329    
        7740   15.7864170       17.0274773       15.8215857    
        7800   15.7875834       17.0207615       15.8244209    
        7860   15.7884169       17.0125465       15.8287849    
        7920   15.7900829       17.0045204       15.8336811    
