 20190210
 Seconds  Measures(TEMP-C°)  Meso-NH(TEMP-C°)  FORECAST_AR(TEMP-C°)
        3660   15.1640987       16.2951794       15.0909624    
        3720   15.1313114       16.2892132       15.0652685    
        3780   15.1008196       16.2808323       15.0468092    
        3840   15.0665569       16.2712822       15.0345631    
        3900   15.0365572       16.2645359       15.0275078    
        3960   15.0059013       16.2622910       15.0231733    
        4020   14.9749184       16.2633877       15.0211792    
        4080   14.9496717       16.2666912       15.0209579    
        4140   14.9250822       16.2717075       15.0206270    
        4200   14.9031143       16.2778740       15.0200186    
        4260   14.8842621       16.2844563       15.0188465    
        4320   14.8655739       16.2906532       15.0154209    
        4380   14.8509836       16.2956295       15.0101147    
        4440   14.8409834       16.2980385       15.0034428    
        4500   14.8298359       16.2974796       14.9958906    
        4560   14.8188524       16.2949276       14.9893951    
        4620   14.8088522       16.2915764       14.9850445    
        4680   14.7973766       16.2874947       14.9832773    
        4740   14.7878685       16.2832890       14.9850063    
        4800   14.7734423       16.2800140       14.9902649    
        4860   14.7555742       16.2791214       14.9975195    
        4920   14.7385244       16.2818432       15.0052862    
        4980   14.7245903       16.2871094       15.0135851    
        5040   14.7111473       16.2924976       15.0230007    
        5100   14.6947536       16.2974091       15.0325918    
        5160   14.6742620       16.3023968       15.0405550    
        5220   14.6570492       16.3083878       15.0463085    
        5280   14.6455736       16.3145409       15.0506926    
        5340   14.6429510       16.3185310       15.0541735    
        5400   14.6416397       16.3198910       15.0573769    
        5460   14.6398363       16.3193684       15.0613375    
        5520   14.6349182       16.3173294       15.0679970    
        5580   14.6286888       16.3143139       15.0763168    
        5640   14.6296721       16.3119240       15.0849838    
        5700   14.6321316       16.3117752       15.0932722    
        5760   14.6381969       16.3133564       15.1018829    
        5820   14.6555738       16.3150787       15.1125803    
        5880   14.6662292       16.3162289       15.1251354    
        5940   14.6727867       16.3173447       15.1379509    
        6000   14.6829510       16.3197327       15.1490250    
        6060   14.6921310       16.3230858       15.1574574    
        6120   14.7054100       16.3257160       15.1635389    
        6180   14.7193441       16.3261414       15.1676340    
        6240   14.7380323       16.3240490       15.1703720    
        6300   14.7565575       16.3200645       15.1725740    
        6360   14.7704916       16.3143311       15.1743107    
        6420   14.7777052       16.3083725       15.1751175    
        6480   14.7859020       16.3021545       15.1743727    
        6540   14.7929506       16.2947273       15.1736212    
        6600   14.7986889       16.2847042       15.1745577    
        6660   14.8042622       16.2723045       15.1780863    
        6720   14.8065577       16.2596626       15.1836586    
        6780   14.8067217       16.2488995       15.1897650    
        6840   14.8054094       16.2406273       15.1949930    
        6900   14.8063936       16.2340698       15.1984339    
        6960   14.8098364       16.2274532       15.2002316    
        7020   14.8114758       16.2189770       15.2012682    
        7080   14.8096724       16.2081528       15.2026777    
        7140   14.8073769       16.1960297       15.2053270    
        7200   14.8068857       16.1839256       15.2103510    
        7260   14.8104916       16.1725979       14.8174143    
        7320   14.8165569       16.1625710       14.8259640    
        7380   14.8221312       16.1548462       14.8343954    
        7440   14.8247538       16.1495800       14.8422565    
        7500   14.8326225       16.1456947       14.8481464    
        7560   14.8347540       16.1418037       14.8528347    
        7620   14.8375406       16.1377163       14.8556118    
        7680   14.8390160       16.1330204       14.8572998    
        7740   14.8377047       16.1267872       14.8604069    
        7800   14.8378687       16.1185226       14.8639030    
        7860   14.8370495       16.1086369       14.8683567    
        7920   14.8340988       16.0988598       14.8731823    
        7980   14.8290167       16.0898705       14.8785763    
        8040   14.8250818       16.0812836       14.8855076    
        8100   14.8245897       16.0727768       14.8945761    
        8160   14.8229504       16.0646095       14.9058266    
        8220   14.8208199       16.0579262       14.9181643    
